estimate,CI_left,CI_right,misp,estimator,iter
2.54806488712326,2.41597839455514,2.68015137969138,4,AIPW,173
1.39214645773652,1.30637179060921,1.47477596542365,1,auDRI,174
1.37250815207433,1.29484338717943,1.45017291696923,1,AIPW,174
1.49819141466284,1.39696673810796,1.60729486863082,2,auDRI,174
1.4834529900085,1.27535958013035,1.69154639988666,2,AIPW,174
1.409994739761,1.32986921451054,1.48632546634062,3,auDRI,174
1.42226284176836,1.35480629539255,1.48971938814417,3,AIPW,174
2.38416568783444,2.25471895353074,2.51364312537686,4,auDRI,174
2.57172631964021,2.44032392041138,2.70312871886904,4,AIPW,174
1.45547444684678,1.38536709940037,1.52449859383418,1,auDRI,175
1.44941301026001,1.3769451976345,1.52188082288553,1,AIPW,175
1.49209740629332,1.38354220096195,1.60901364035679,2,auDRI,175
1.54774771334017,1.36210010486065,1.7333953218197,2,AIPW,175
1.46198842499587,1.39285556299569,1.53794344409209,3,auDRI,175
1.46779537545829,1.40096942684532,1.53462132407126,3,AIPW,175
2.23020939565995,2.11089717897077,2.35586563439826,4,auDRI,175
2.49789221110606,2.36440079645375,2.63138362575838,4,AIPW,175
1.34603851154672,1.27467734376921,1.41990450864976,1,auDRI,176
1.34587745633804,1.2700785144728,1.42167639820327,1,AIPW,176
1.44611847135205,1.33047443917269,1.56564417884031,2,auDRI,176
1.40062848359698,1.19170437905273,1.60955258814123,2,AIPW,176
1.35662200576844,1.28158761282218,1.43110040477238,3,auDRI,176
1.37899336206555,1.31028270869419,1.44770401543692,3,AIPW,176
2.19092543789085,2.05090706819103,2.3242935943054,4,auDRI,176
2.39317201064819,2.2534972329715,2.53284678832487,4,AIPW,176
1.41244022120465,1.33835447683657,1.49249845952272,1,auDRI,177
1.42994144280033,1.35690431636955,1.50297856923112,1,AIPW,177
1.45188691888248,1.33464909152714,1.5792564812939,2,auDRI,177
1.56344617035414,1.36696910728824,1.75992323342004,2,AIPW,177
1.428892859582,1.34875288253922,1.50930970213377,3,auDRI,177
1.47440451107951,1.40660995001725,1.54219907214176,3,AIPW,177
2.23022657635268,2.09923968191921,2.35235321142602,4,auDRI,177
2.53197243600223,2.39986117540058,2.66408369660389,4,AIPW,177
1.4306634520725,1.35750094887718,1.50924454824966,1,auDRI,178
1.41143564969336,1.33161295523477,1.49125834415195,1,AIPW,178
1.52848661589812,1.41479645375348,1.64226832600347,2,auDRI,178
1.54656751144579,1.34804013714482,1.74509488574676,2,AIPW,178
1.44939264745866,1.36911684428577,1.53028258400822,3,auDRI,178
1.46230202378169,1.39132166585848,1.5332823817049,3,AIPW,178
2.34396881781593,2.1964390999283,2.47833919446352,4,auDRI,178
2.51966234343943,2.37901517305655,2.66030951382232,4,AIPW,178
1.38398556480896,1.30119789820646,1.46977786028758,1,auDRI,179
1.37444893428708,1.29188668759133,1.45701118098283,1,AIPW,179
1.42847064492321,1.28605728477762,1.57336399667479,2,auDRI,179
1.48127677224912,1.27992552764126,1.68262801685699,2,AIPW,179
1.40809103328785,1.3256459514954,1.49706585585509,3,auDRI,179
1.42810502133019,1.35776819612087,1.49844184653951,3,AIPW,179
2.18465000955333,2.05266491240939,2.31143867512419,4,auDRI,179
2.46511486912732,2.33029366356623,2.59993607468842,4,AIPW,179
1.40940872322359,1.32813637460882,1.4880933588921,1,auDRI,180
1.37895842917959,1.28903542149087,1.46888143686831,1,AIPW,180
1.49931705613794,1.38780753290371,1.62415718444492,2,auDRI,180
1.4365770078967,1.19173762200184,1.68141639379155,2,AIPW,180
1.43541549792345,1.35174713301805,1.52453357215535,3,auDRI,180
1.44226725950277,1.37294902476729,1.51158549423825,3,AIPW,180
2.27103468357174,2.13738816396628,2.402728806692,4,auDRI,180
2.57932593147206,2.445735079477,2.71291678346711,4,AIPW,180
1.36257416288784,1.28665657324215,1.45067921547507,1,auDRI,181
1.35775991264095,1.28509018130975,1.43042964397215,1,AIPW,181
1.45548706288535,1.33167374355212,1.58039724086828,2,auDRI,181
1.49770259012055,1.30801678137419,1.68738839886691,2,AIPW,181
1.38340460751392,1.31048905104016,1.45961580185991,3,auDRI,181
1.38492762520667,1.31671092243034,1.45314432798299,3,AIPW,181
2.1546027440056,2.03271685302623,2.27804029575478,4,auDRI,181
2.42636197623723,2.29226244667327,2.56046150580119,4,AIPW,181
1.32502170747767,1.25160268852011,1.39181997298418,1,auDRI,182
1.30995340851178,1.23596317111986,1.3839436459037,1,AIPW,182
1.36591825807183,1.25534747429821,1.47801114221333,2,auDRI,182
1.33452985009248,1.12978384495784,1.53927585522712,2,AIPW,182
1.33796687530102,1.26177692517766,1.41039191084923,3,auDRI,182
1.35564796638346,1.28701258127618,1.42428335149074,3,AIPW,182
2.0492082195422,1.92736353527716,2.17713965565771,4,auDRI,182
2.30252015261905,2.16162477613639,2.44341552910171,4,AIPW,182
1.40729494811648,1.33274769103519,1.48833614033294,1,auDRI,183
1.42426147674481,1.34786160989504,1.50066134359457,1,AIPW,183
1.50564305264927,1.37837187794111,1.63977881750786,2,auDRI,183
1.4954134009961,1.29495032106655,1.69587648092565,2,AIPW,183
1.42642708705609,1.34372402151968,1.51579346142001,3,auDRI,183
1.47481352589749,1.40760357315415,1.54202347864083,3,AIPW,183
2.31179227902247,2.17931194059134,2.44585322065191,4,auDRI,183
2.53068808665617,2.40356722092996,2.65780895238238,4,AIPW,183
1.4609133497148,1.38201473795472,1.54026570673339,1,auDRI,184
1.42526076607985,1.34730604098966,1.50321549117004,1,AIPW,184
1.58141052989508,1.48000383910795,1.68961090941004,2,auDRI,184
1.54843966847301,1.35543009411229,1.74144924283372,2,AIPW,184
1.48673842941502,1.41272208937419,1.56272431564654,3,auDRI,184
1.46958375896345,1.39809106428018,1.54107645364672,3,AIPW,184
2.38371585289724,2.26328536867274,2.50473725078491,4,auDRI,184
2.56931180922186,2.43945487509916,2.69916874334457,4,AIPW,184
1.39906044988895,1.33212650052306,1.46883569612863,1,auDRI,185
1.39541965195033,1.32357576381117,1.4672635400895,1,AIPW,185
1.41578830552985,1.28878535655947,1.53825956334079,2,auDRI,185
1.50852702539171,1.31187179348382,1.70518225729961,2,AIPW,185
1.40761579523519,1.33080279673311,1.47779369475219,3,auDRI,185
1.4304355311982,1.36350517628803,1.49736588610837,3,AIPW,185
2.22914348416479,2.09918600951023,2.35659299217778,4,auDRI,185
2.52621982897515,2.39126736006588,2.66117229788442,4,AIPW,185
1.33195931252533,1.25996768287221,1.40805785217793,1,auDRI,186
1.30539712670512,1.23053016788456,1.38026408552567,1,AIPW,186
1.40956039807826,1.28693138169288,1.53079384815615,2,auDRI,186
1.39752526254614,1.18689842166536,1.60815210342693,2,AIPW,186
1.33623217788469,1.25999742742912,1.40860391154194,3,auDRI,186
1.34689610091234,1.27827807486152,1.41551412696316,3,AIPW,186
2.25032136449525,2.12472907160029,2.37196535694697,4,auDRI,186
2.49979455405738,2.3655591587682,2.63402994934655,4,AIPW,186
1.37147916116718,1.30126910917996,1.44455969657379,1,auDRI,187
1.34840853219095,1.27380843799313,1.42300862638878,1,AIPW,187
1.4625894471391,1.35193161757924,1.57146305078754,2,auDRI,187
1.47283943814181,1.26585267697051,1.67982619931311,2,AIPW,187
1.37429311102163,1.29961903188368,1.44322279851547,3,auDRI,187
1.38964795057079,1.32131159905293,1.45798430208865,3,AIPW,187
2.23731280336633,2.11237003528297,2.35177127546836,4,auDRI,187
2.54575779285351,2.41412942312761,2.67738616257942,4,AIPW,187
1.40594681878109,1.33119465446389,1.47705360810022,1,auDRI,188
1.38041816955881,1.30571059920181,1.4551257399158,1,AIPW,188
1.46725209601376,1.35816051904402,1.58043938831436,2,auDRI,188
1.43466782200739,1.23318238322727,1.6361532607875,2,AIPW,188
1.41972363519297,1.341299880638,1.49780803739868,3,auDRI,188
1.42516513311129,1.35500658888389,1.4953236773387,3,AIPW,188
2.19635459497967,2.07773205249674,2.31948668712902,4,auDRI,188
2.42247183552314,2.28557676401976,2.55936690702653,4,AIPW,188
1.38433424490361,1.30739385866026,1.45734405654274,1,auDRI,189
1.35541484921292,1.27870192721192,1.43212777121392,1,AIPW,189
1.47946235683612,1.36312994892827,1.6023838692645,2,auDRI,189
1.44175313393845,1.2052133156833,1.67829295219359,2,AIPW,189
1.39414433549099,1.31711517821591,1.46751088074766,3,auDRI,189
1.41312666930368,1.34455901222961,1.48169432637775,3,AIPW,189
2.3543329439815,2.21622440220954,2.4854167278662,4,auDRI,189
2.63291634434991,2.49940897302672,2.7664237156731,4,AIPW,189
1.3578781033361,1.28466326658663,1.43737457146864,1,auDRI,190
1.35686173093992,1.28111838929073,1.43260507258911,1,AIPW,190
1.38891609227994,1.27091935564083,1.50798164523454,2,auDRI,190
1.45960010096275,1.25997917876884,1.65922102315667,2,AIPW,190
1.37181295043062,1.29612580921653,1.4509786068851,3,auDRI,190
1.39981561736218,1.33110778061045,1.4685234541139,3,AIPW,190
2.23024437495182,2.10094352979362,2.35932843401959,4,auDRI,190
2.45601073563066,2.31937358633894,2.59264788492238,4,AIPW,190
1.39411035789048,1.31425533457408,1.47795898088888,1,auDRI,191
1.40583750735765,1.32592087207239,1.48575414264291,1,AIPW,191
1.50173018587592,1.36513163226121,1.64715198721258,2,auDRI,191
1.54450367014379,1.33216642747203,1.75684091281554,2,AIPW,191
1.41543489725654,1.33314711745664,1.49571080271001,3,auDRI,191
1.46184846312616,1.39505766608127,1.52863926017105,3,AIPW,191
2.37628350196518,2.24634860924208,2.50787496410596,4,auDRI,191
2.54569160068628,2.41337832374273,2.67800487762982,4,AIPW,191
1.3483340087561,1.27386058483538,1.42731570343873,1,auDRI,192
1.35308575848725,1.27818117253536,1.42799034443913,1,AIPW,192
1.43741992480708,1.31545309652125,1.552672189624,2,auDRI,192
1.41119908252828,1.2108468155798,1.61155134947675,2,AIPW,192
1.37526131068399,1.30207171410377,1.45785944440356,3,auDRI,192
1.39576878547921,1.3257720444445,1.46576552651391,3,AIPW,192
2.1277543583903,2.00337806276561,2.24840662582289,4,auDRI,192
2.37433388976928,2.23715923380955,2.51150854572902,4,AIPW,192
1.2941226790229,1.2114015985922,1.37948903975228,1,auDRI,193
1.30038446821399,1.21949919511377,1.38126974131421,1,AIPW,193
1.35806724271461,1.23903708007491,1.4883237051457,2,auDRI,193
1.34385677755054,1.09586653752527,1.59184701757582,2,AIPW,193
1.3089540337823,1.21992727134915,1.39863405693824,3,auDRI,193
1.32997407699096,1.25794967396951,1.4019984800124,3,AIPW,193
2.2287362723054,2.1008491335875,2.36069980489833,4,auDRI,193
2.50909838656166,2.36673223735382,2.6514645357695,4,AIPW,193
1.39410832070138,1.31789203282014,1.46933006600009,1,auDRI,194
1.38729160788115,1.31237250928271,1.46221070647958,1,AIPW,194
1.4346560237448,1.32759379027789,1.54224984484765,2,auDRI,194
1.48388368113102,1.28300822604755,1.6847591362145,2,AIPW,194
1.4183825570909,1.34712947745822,1.49875033361651,3,auDRI,194
1.42884726384546,1.36080190975844,1.49689261793247,3,AIPW,194
2.27572528931759,2.14720250590929,2.40409731051549,4,auDRI,194
2.53572442462866,2.40636224228796,2.66508660696937,4,AIPW,194
1.42512344297666,1.33979081460883,1.52271251066973,1,auDRI,195
1.44401524187496,1.36834452224797,1.51968596150196,1,AIPW,195
1.60650331998822,1.49262437433354,1.71794773520247,2,auDRI,195
1.55903311098896,1.36434386722275,1.75372235475518,2,AIPW,195
1.43990478748371,1.35310534208736,1.53630260255489,3,auDRI,195
1.48223558288053,1.41308151064852,1.55138965511255,3,AIPW,195
2.35309237306123,2.23719504520412,2.4832957916648,4,auDRI,195
2.63176398962316,2.49680634543107,2.76672163381525,4,AIPW,195
1.388935804932,1.30711908493851,1.47445752607999,1,auDRI,196
1.35824535732205,1.27481673360022,1.44167398104389,1,AIPW,196
1.46369003113867,1.35084928622201,1.57216828701959,2,auDRI,196
1.44863171344132,1.2441746888467,1.65308873803594,2,AIPW,196
1.39144605613716,1.31438541808608,1.46739236388978,3,auDRI,196
1.41530489139056,1.34469047417918,1.48591930860194,3,AIPW,196
2.15482240930705,2.03210698609367,2.28864488999737,4,auDRI,196
2.45664293390267,2.32019205654595,2.59309381125938,4,AIPW,196
1.35604858386556,1.26805398349964,1.44458213250901,1,auDRI,197
1.33100425699971,1.25366407311499,1.40834444088442,1,AIPW,197
1.49333022551966,1.37899942178113,1.61398436763207,2,auDRI,197
1.44958475949664,1.23918882623429,1.65998069275899,2,AIPW,197
1.36014552619507,1.27223288049984,1.44086852999809,3,auDRI,197
1.36852765511856,1.29856102412437,1.43849428611274,3,AIPW,197
2.29067059928538,2.16194386857688,2.41890931034816,4,auDRI,197
2.53458672898996,2.39837066080415,2.67080279717577,4,AIPW,197
1.35905101192668,1.27885429196492,1.43782329654892,1,auDRI,198
1.3405875217323,1.25351488863975,1.42766015482484,1,AIPW,198
1.50776344303161,1.40045225858709,1.62514391172548,2,auDRI,198
1.44989055361661,1.22478106618402,1.67500004104919,2,AIPW,198
1.38278345540974,1.29888068368728,1.46491485253862,3,auDRI,198
1.40947586937584,1.34107034757462,1.47788139117706,3,AIPW,198
2.33303845346581,2.20593453509729,2.45793643421339,4,auDRI,198
2.56040345383644,2.42841253256964,2.69239437510324,4,AIPW,198
1.41964472611028,1.35314696482125,1.49543833137639,1,auDRI,199
1.41911616782188,1.34229753056333,1.49593480508043,1,AIPW,199
1.44148320510815,1.3267566520643,1.56351939245941,2,auDRI,199
1.49232069362686,1.27455103974014,1.71009034751357,2,AIPW,199
1.42229438530346,1.35026282547875,1.49324696046586,3,auDRI,199
1.46690647648285,1.39947160225483,1.53434135071088,3,AIPW,199
2.24629782209609,2.11105326071845,2.38108752384764,4,auDRI,199
2.5295019522166,2.39480434426007,2.66419956017312,4,AIPW,199
1.38528994169077,1.31527504026498,1.45514683658236,1,auDRI,200
1.36346441889524,1.29233287036518,1.4345959674253,1,AIPW,200
1.43556489776599,1.32113003604214,1.57321683146395,2,auDRI,200
1.44288897892048,1.23585518570861,1.64992277213234,2,AIPW,200
1.3967948823433,1.32922167436992,1.47038093067005,3,auDRI,200
1.38781891987617,1.31980419938504,1.4558336403673,3,AIPW,200
2.22522630545077,2.10606310912526,2.3442664422178,4,auDRI,200
2.45098792736357,2.31557216702461,2.58640368770253,4,AIPW,200
1.38386829317869,1.3068404742787,1.46167656625632,1,auDRI,201
1.36530775653192,1.2882136875664,1.44240182549743,1,AIPW,201
1.41220421753426,1.28085068591379,1.52808027818729,2,auDRI,201
1.48675150138763,1.27047734795201,1.70302565482325,2,AIPW,201
1.41173413660868,1.32986896299624,1.49112755025327,3,auDRI,201
1.40789731439544,1.33951693636564,1.47627769242525,3,AIPW,201
2.30466951202957,2.16049167667368,2.44186350302232,4,auDRI,201
2.58607086563317,2.45137078296865,2.7207709482977,4,AIPW,201
1.33448664183923,1.25917989790321,1.41260122564802,1,auDRI,202
1.3319444407605,1.25741733476542,1.40647154675558,1,AIPW,202
1.41282029334924,1.31453698359603,1.52861466509299,2,auDRI,202
1.42944750444047,1.2392058799304,1.61968912895054,2,AIPW,202
1.3490754334232,1.26860360980223,1.43303826086838,3,auDRI,202
1.35885721409924,1.29065266402859,1.42706176416988,3,AIPW,202
2.1881001396295,2.06334191639881,2.31503410932793,4,auDRI,202
2.38845481969303,2.2535699628169,2.52333967656917,4,AIPW,202
1.41262866175208,1.33717731619647,1.48997019842992,1,auDRI,203
1.39495876097833,1.32212295202764,1.46779456992901,1,AIPW,203
1.45456170277129,1.31454850573758,1.60651635527,2,auDRI,203
1.5178751257849,1.32665325902222,1.70909699254758,2,AIPW,203
1.42064101790977,1.34590778629621,1.49184211212282,3,auDRI,203
1.42042176224051,1.35201503623485,1.48882848824617,3,AIPW,203
2.30784811918275,2.18248302099706,2.42609486771673,4,auDRI,203
2.48133549344195,2.34799122570025,2.61467976118364,4,AIPW,203
1.3658767423831,1.28746600365642,1.44522603788454,1,auDRI,204
1.37916193930051,1.30001661057983,1.45830726802119,1,AIPW,204
1.46027853390914,1.35146159283331,1.58692361849682,2,auDRI,204
1.40321101661379,1.17566649134056,1.63075554188702,2,AIPW,204
1.37860859760256,1.2994105732745,1.45485571674751,3,auDRI,204
1.40335674561207,1.33425193157171,1.47246155965242,3,AIPW,204
2.25046407904389,2.12786828876881,2.38433424343898,4,auDRI,204
2.4998960490176,2.36786271833916,2.63192937969604,4,AIPW,204
1.42134470742375,1.34716762504988,1.49324203770172,1,auDRI,205
1.40434249198398,1.32758248694574,1.48110249702221,1,AIPW,205
1.4248373689207,1.31478277645183,1.54530695970196,2,auDRI,205
1.45929853425325,1.25129521757755,1.66730185092896,2,AIPW,205
1.43231892204395,1.35480365374069,1.50485190055377,3,auDRI,205
1.43186244351301,1.36220158201936,1.50152330500667,3,AIPW,205
2.23206919824821,2.09927380388043,2.36929987922466,4,auDRI,205
2.46731272587609,2.33283604608092,2.60178940567125,4,AIPW,205
1.3991277347185,1.33262678714895,1.47527496804148,1,auDRI,206
1.41165993383604,1.34098180793731,1.48233805973478,1,AIPW,206
1.44334101968053,1.32797412241472,1.56638903960693,2,auDRI,206
1.45654685567535,1.24633702711894,1.66675668423176,2,AIPW,206
1.4060716070518,1.33304215175276,1.47958826744614,3,auDRI,206
1.43439567617205,1.36624933173403,1.50254202061007,3,AIPW,206
2.26929864194562,2.14922749228802,2.38998644615072,4,auDRI,206
2.52059315692856,2.38735552886602,2.65383078499111,4,AIPW,206
1.39744782884104,1.31722650113449,1.47791157381343,1,auDRI,207
1.39453279743423,1.31537898180565,1.47368661306281,1,AIPW,207
1.47645819085298,1.35424504267303,1.60988220700724,2,auDRI,207
1.47121560237307,1.2541204021565,1.68831080258964,2,AIPW,207
1.42985724367139,1.34929617088016,1.50709832567185,3,auDRI,207
1.43858494590116,1.36910624393448,1.50806364786785,3,AIPW,207
2.26164085667971,2.1211266633585,2.38857532073958,4,auDRI,207
2.53123502981501,2.3947589978922,2.66771106173782,4,AIPW,207
1.32527619835948,1.2545473233576,1.39604248182342,1,auDRI,208
1.3095232444819,1.23565226054992,1.38339422841387,1,AIPW,208
1.38121796326786,1.25358742768255,1.51611659294296,2,auDRI,208
1.41351748977684,1.21372885995384,1.61330611959983,2,AIPW,208
1.34579964530877,1.27382236149109,1.41826424978002,3,auDRI,208
1.34352168037063,1.27577651805884,1.41126684268242,3,AIPW,208
2.19762320295779,2.06065417267925,2.32766031544298,4,auDRI,208
2.39280285691018,2.25491893890724,2.53068677491312,4,AIPW,208
1.35321718045793,1.27692119611678,1.43837706814964,1,auDRI,209
1.34179811479174,1.26242966877329,1.4211665608102,1,AIPW,209
1.38655518221148,1.25296298299914,1.51718298989051,2,auDRI,209
1.41798726875893,1.19442248147522,1.64155205604264,2,AIPW,209
1.37056618848192,1.28860206593012,1.45732593489246,3,auDRI,209
1.3854974746797,1.31465546703333,1.45633948232608,3,AIPW,209
2.28322340630273,2.14928830177454,2.41686827498828,4,auDRI,209
2.58203040069706,2.44213453820387,2.72192626319026,4,AIPW,209
1.38088086315543,1.30386883207461,1.45466255725611,1,auDRI,210
1.38088776747202,1.30536132301402,1.45641421193001,1,AIPW,210
1.40866293251481,1.28442437052539,1.54412472354171,2,auDRI,210
1.45827902466418,1.24600401205576,1.6705540372726,2,AIPW,210
1.40498502099462,1.32731300015018,1.48614600983404,3,auDRI,210
1.42788536541217,1.3580686483327,1.49770208249164,3,AIPW,210
2.16919246657931,2.0371165609296,2.29809827794673,4,auDRI,210
2.49064331494241,2.35118175017362,2.6301048797112,4,AIPW,210
1.35154910293428,1.27361124496037,1.42255226654342,1,auDRI,211
1.3455533030317,1.26954557691028,1.42156102915311,1,AIPW,211
1.42423696123438,1.3185341951893,1.54526224944008,2,auDRI,211
1.38672167870872,1.19101226308874,1.58243109432869,2,AIPW,211
