estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.163729085212755,0.112948803727059,0.217692257059237,1,auDRI,gam_0,0.108327097802929,901
0.15604486163887,0.101277095464004,0.210812627813735,1,AIPW,gam_0,0.108327097802929,901
0.18825539078644,0.137703330577486,0.244315892778346,2,auDRI,gam_0,0.108327097802929,901
0.178007665468652,0.0955783947905682,0.260436936146735,2,AIPW,gam_0,0.108327097802929,901
0.214919379939785,0.171885621105416,0.260714745498449,3,auDRI,gam_0,0.108327097802929,901
0.169531033546528,0.137808659143187,0.201253407949869,3,AIPW,gam_0,0.108327097802929,901
0.557365628368863,0.519116767268892,0.592799179990735,4,auDRI,gam_0,0.108327097802929,901
0.556871066964053,0.520438916198844,0.593303217729262,4,AIPW,gam_0,0.108327097802929,901
0.150186666928578,0.10176761048762,0.195426477610128,1,auDRI,gam_1,0.108327097802929,901
0.156250949339429,0.108369674603386,0.204132224075473,1,AIPW,gam_1,0.108327097802929,901
0.152245483997064,0.0980785218781247,0.212545522754668,2,auDRI,gam_1,0.108327097802929,901
0.209353445760697,0.133035855394303,0.28567103612709,2,AIPW,gam_1,0.108327097802929,901
0.174394188941849,0.130644753707956,0.219421349961252,3,auDRI,gam_1,0.108327097802929,901
0.175534714824365,0.144290194172208,0.206779235476523,3,AIPW,gam_1,0.108327097802929,901
0.557365628368863,0.520656845118047,0.592988169526727,4,auDRI,gam_1,0.108327097802929,901
0.556871066964053,0.520438916198844,0.593303217729262,4,AIPW,gam_1,0.108327097802929,901
0.162482558184082,0.114365249082806,0.212952228822522,1,auDRI,gam_2,0.108327097802929,901
0.162704091474178,0.114215137396408,0.211193045551947,1,AIPW,gam_2,0.108327097802929,901
0.157544945576712,0.106508347758382,0.204723753205292,2,auDRI,gam_2,0.108327097802929,901
0.203046947312018,0.125867578626064,0.280226315997972,2,AIPW,gam_2,0.108327097802929,901
0.172679644763765,0.126357392792962,0.221979601540642,3,auDRI,gam_2,0.108327097802929,901
0.164191163734357,0.133006161811576,0.195376165657138,3,AIPW,gam_2,0.108327097802929,901
0.557365628368863,0.522178728381491,0.593019901388619,4,auDRI,gam_2,0.108327097802929,901
0.556871066964053,0.520438916198844,0.593303217729262,4,AIPW,gam_2,0.108327097802929,901
0.161266898321603,0.113882630711076,0.210988980502309,1,auDRI,xgboost,0.108327097802929,901
0.163120604839886,0.109237416946042,0.217003792733731,1,AIPW,xgboost,0.108327097802929,901
0.192729399039567,0.14091869281795,0.244319066034698,2,auDRI,xgboost,0.108327097802929,901
0.190209187836717,0.109905278441347,0.270513097232087,2,AIPW,xgboost,0.108327097802929,901
0.201569068125915,0.154778801030328,0.247533051164768,3,auDRI,xgboost,0.108327097802929,901
0.21384268991104,0.182483033666376,0.245202346155704,3,AIPW,xgboost,0.108327097802929,901
0.557365628368863,0.520701813133464,0.593667974357734,4,auDRI,xgboost,0.108327097802929,901
0.556871066964053,0.520438916198844,0.593303217729262,4,AIPW,xgboost,0.108327097802929,901
0.124692581265811,0.0796216060389858,0.167420948171936,1,auDRI,gam_0,0.136010745045234,902
0.114371610863585,0.0670423323153708,0.161700889411799,1,AIPW,gam_0,0.136010745045234,902
0.141008897194228,0.0947249520158159,0.188543278347128,2,auDRI,gam_0,0.136010745045234,902
0.125692043494715,0.0591993057320416,0.192184781257389,2,AIPW,gam_0,0.136010745045234,902
0.163483488170348,0.119687807266961,0.208958207940595,3,auDRI,gam_0,0.136010745045234,902
0.143401431428893,0.106817393808816,0.179985469048971,3,AIPW,gam_0,0.136010745045234,902
0.393679093031544,0.354167569609024,0.432301113383051,4,auDRI,gam_0,0.136010745045234,902
0.393452140167557,0.353132200451655,0.433772079883459,4,AIPW,gam_0,0.136010745045234,902
0.109063512150159,0.0666119498379986,0.154787895753008,1,auDRI,gam_1,0.136010745045234,902
0.111622459497649,0.0674041276191527,0.155840791376146,1,AIPW,gam_1,0.136010745045234,902
0.117239694607247,0.0695683568237775,0.166489763393531,2,auDRI,gam_1,0.136010745045234,902
0.141238531082859,0.0785987718362834,0.203878290329434,2,AIPW,gam_1,0.136010745045234,902
0.143094422435653,0.0981188260375311,0.188528050633725,3,auDRI,gam_1,0.136010745045234,902
0.141025557469137,0.104891584032766,0.177159530905509,3,AIPW,gam_1,0.136010745045234,902
0.393679093031544,0.351873816052153,0.433766764153123,4,auDRI,gam_1,0.136010745045234,902
0.393452140167557,0.353132200451655,0.433772079883459,4,AIPW,gam_1,0.136010745045234,902
0.1025112364951,0.0545786680596264,0.148902501876934,1,auDRI,gam_2,0.136010745045234,902
0.102669575019835,0.0576949607468015,0.147644189292869,1,AIPW,gam_2,0.136010745045234,902
0.110898236171416,0.063981765967293,0.159365061928862,2,auDRI,gam_2,0.136010745045234,902
0.11978764352807,0.0542864532133763,0.185288833842763,2,AIPW,gam_2,0.136010745045234,902
0.131066046880129,0.086706273808756,0.173578803911603,3,auDRI,gam_2,0.136010745045234,902
0.132317475529204,0.0963969803478707,0.168237970710538,3,AIPW,gam_2,0.136010745045234,902
0.393679093031544,0.351531386117114,0.433720718775132,4,auDRI,gam_2,0.136010745045234,902
0.393452140167557,0.353132200451655,0.433772079883459,4,AIPW,gam_2,0.136010745045234,902
0.118437616525718,0.0680890701115925,0.167063918138995,1,auDRI,xgboost,0.136010745045234,902
0.124203007547843,0.0757318337526787,0.172674181343008,1,AIPW,xgboost,0.136010745045234,902
0.139969877338064,0.09631683770973,0.186973234749383,2,auDRI,xgboost,0.136010745045234,902
0.151624905511681,0.0895385290481851,0.213711281975176,2,AIPW,xgboost,0.136010745045234,902
0.178350395618053,0.136334022192149,0.226757065595045,3,auDRI,xgboost,0.136010745045234,902
0.195354428337544,0.158879948753976,0.231828907921112,3,AIPW,xgboost,0.136010745045234,902
0.393679093031544,0.355233522941586,0.432718922893191,4,auDRI,xgboost,0.136010745045234,902
0.393452140167557,0.353132200451655,0.433772079883459,4,AIPW,xgboost,0.136010745045234,902
0.246633440575006,0.20112576606309,0.290435260832185,1,auDRI,gam_0,0.223801667303642,903
0.241965755227788,0.193448365208246,0.290483145247331,1,AIPW,gam_0,0.223801667303642,903
0.25561532692669,0.206883790595188,0.306642015753558,2,auDRI,gam_0,0.223801667303642,903
0.255250116725635,0.19258715483331,0.31791307861796,2,AIPW,gam_0,0.223801667303642,903
0.276612925437713,0.232017104459775,0.319473696716073,3,auDRI,gam_0,0.223801667303642,903
0.254779337340741,0.219820262409498,0.289738412271983,3,AIPW,gam_0,0.223801667303642,903
0.482010005612026,0.441599437579986,0.518774424401733,4,auDRI,gam_0,0.223801667303642,903
0.482299348238352,0.443929603583055,0.520669092893648,4,AIPW,gam_0,0.223801667303642,903
0.232180030574648,0.189357870337739,0.27781269283595,1,auDRI,gam_1,0.223801667303642,903
0.234037447876907,0.187980624168492,0.280094271585322,1,AIPW,gam_1,0.223801667303642,903
0.280104596357751,0.231001260676332,0.332896611922848,2,auDRI,gam_1,0.223801667303642,903
0.258989935520027,0.198121901232005,0.319857969808049,2,AIPW,gam_1,0.223801667303642,903
0.2565552113448,0.214635245806295,0.300542655124576,3,auDRI,gam_1,0.223801667303642,903
0.262255661291076,0.227703852763086,0.296807469819066,3,AIPW,gam_1,0.223801667303642,903
0.482010005612026,0.438862032635557,0.519631094227301,4,auDRI,gam_1,0.223801667303642,903
0.482299348238352,0.443929603583055,0.520669092893648,4,AIPW,gam_1,0.223801667303642,903
0.236856221532397,0.188350883154886,0.283644672407919,1,auDRI,gam_2,0.223801667303642,903
0.233482035655213,0.187392680077879,0.279571391232547,1,AIPW,gam_2,0.223801667303642,903
0.263626423045739,0.211305556520134,0.318028540771355,2,auDRI,gam_2,0.223801667303642,903
0.262294138245593,0.20292081467489,0.321667461816296,2,AIPW,gam_2,0.223801667303642,903
0.249085724751455,0.209980844778675,0.288421466398283,3,auDRI,gam_2,0.223801667303642,903
0.250518187061841,0.215986232361209,0.285050141762473,3,AIPW,gam_2,0.223801667303642,903
0.482010005612026,0.445273650706191,0.520716261705751,4,auDRI,gam_2,0.223801667303642,903
0.482299348238352,0.443929603583055,0.520669092893648,4,AIPW,gam_2,0.223801667303642,903
0.247238999084218,0.204352709454297,0.290210206273292,1,auDRI,xgboost,0.223801667303642,903
0.255733927942463,0.208474549346025,0.302993306538902,1,AIPW,xgboost,0.223801667303642,903
0.259152593231287,0.212259753425805,0.3097596123556,2,auDRI,xgboost,0.223801667303642,903
0.27171058212592,0.212356531975816,0.331064632276025,2,AIPW,xgboost,0.223801667303642,903
0.3107249515463,0.268564506537629,0.35089725065216,3,auDRI,xgboost,0.223801667303642,903
0.317170628295318,0.282071444671509,0.352269811919127,3,AIPW,xgboost,0.223801667303642,903
0.482010005612026,0.444277472406431,0.52213913829997,4,auDRI,xgboost,0.223801667303642,903
0.482299348238352,0.443929603583055,0.520669092893648,4,AIPW,xgboost,0.223801667303642,903
0.182733238375382,0.129557249806826,0.233538496428473,1,auDRI,gam_0,0.134541858877228,904
0.165878830817561,0.113871074319154,0.217886587315967,1,AIPW,gam_0,0.134541858877228,904
0.212611468540662,0.167195476025169,0.255300400098035,2,auDRI,gam_0,0.134541858877228,904
0.173644078211539,0.102458461766085,0.244829694656994,2,AIPW,gam_0,0.134541858877228,904
0.235546490928344,0.189850186589983,0.27903521272137,3,auDRI,gam_0,0.134541858877228,904
0.214691592576711,0.179829528462917,0.249553656690505,3,AIPW,gam_0,0.134541858877228,904
0.469733350941856,0.433515117348796,0.509641305087844,4,auDRI,gam_0,0.134541858877228,904
0.470311044105464,0.431616638774253,0.509005449436675,4,AIPW,gam_0,0.134541858877228,904
0.16601919495555,0.120230890903438,0.219210748108022,1,auDRI,gam_1,0.134541858877228,904
0.163302834970635,0.116651824370889,0.209953845570381,1,AIPW,gam_1,0.134541858877228,904
0.186983701232712,0.139988112178375,0.2413790166819,2,auDRI,gam_1,0.134541858877228,904
0.19838920967581,0.132936960190166,0.263841459161454,2,AIPW,gam_1,0.134541858877228,904
0.188451004857288,0.147078033893094,0.234394495113243,3,auDRI,gam_1,0.134541858877228,904
0.20148719884573,0.16713149277371,0.23584290491775,3,AIPW,gam_1,0.134541858877228,904
0.469733350941856,0.430161105881509,0.504876979744333,4,auDRI,gam_1,0.134541858877228,904
0.470311044105464,0.431616638774253,0.509005449436675,4,AIPW,gam_1,0.134541858877228,904
0.157756058128799,0.109378463657977,0.209902233314723,1,auDRI,gam_2,0.134541858877228,904
0.164491557909141,0.118173504112945,0.210809611705337,1,AIPW,gam_2,0.134541858877228,904
0.18497632374082,0.133617014496072,0.235800618587616,2,auDRI,gam_2,0.134541858877228,904
0.197478826528928,0.131542541261003,0.263415111796853,2,AIPW,gam_2,0.134541858877228,904
0.178097790010071,0.142037705011456,0.220875847681607,3,auDRI,gam_2,0.134541858877228,904
0.184449104428098,0.150186815290373,0.218711393565823,3,AIPW,gam_2,0.134541858877228,904
0.469733350941856,0.431345317353391,0.508153849701552,4,auDRI,gam_2,0.134541858877228,904
0.470311044105464,0.431616638774253,0.509005449436675,4,AIPW,gam_2,0.134541858877228,904
0.162896888754377,0.117331262638688,0.213160302825867,1,auDRI,xgboost,0.134541858877228,904
0.165432710852525,0.116813281693513,0.214052140011538,1,AIPW,xgboost,0.134541858877228,904
0.207119262920323,0.156652839725677,0.251612562330464,2,auDRI,xgboost,0.134541858877228,904
0.205939830337194,0.139761786071424,0.272117874602965,2,AIPW,xgboost,0.134541858877228,904
0.208287526650001,0.168967674053919,0.253644261213552,3,auDRI,xgboost,0.134541858877228,904
0.216906023011919,0.182583486662795,0.251228559361043,3,AIPW,xgboost,0.134541858877228,904
0.469733350941856,0.431902515738849,0.507320507108952,4,auDRI,xgboost,0.134541858877228,904
0.470311044105464,0.431616638774253,0.509005449436675,4,AIPW,xgboost,0.134541858877228,904
0.127137736220062,0.0660525791223031,0.188536382531236,1,auDRI,gam_0,0.107230830538736,905
0.120512325272624,0.0695804783726023,0.171444172172646,1,AIPW,gam_0,0.107230830538736,905
0.192255354267606,0.138103606872509,0.249689808203389,2,auDRI,gam_0,0.107230830538736,905
0.199988727591213,0.130286343399548,0.269691111782879,2,AIPW,gam_0,0.107230830538736,905
0.164543769382041,0.118695559102044,0.213256286988756,3,auDRI,gam_0,0.107230830538736,905
0.127288534503135,0.093810063406746,0.160767005599524,3,AIPW,gam_0,0.107230830538736,905
0.491402078701856,0.453146652114861,0.531357509469816,4,auDRI,gam_0,0.107230830538736,905
0.491193853734128,0.453072052560779,0.529315654907478,4,AIPW,gam_0,0.107230830538736,905
0.127844128728105,0.0735330398675329,0.196280162368505,1,auDRI,gam_1,0.107230830538736,905
0.123487741199697,0.0761130930239872,0.170862389375407,1,AIPW,gam_1,0.107230830538736,905
0.188443977566817,0.12916741616372,0.250293890714924,2,auDRI,gam_1,0.107230830538736,905
0.219359012207204,0.153051559965789,0.285666464448619,2,AIPW,gam_1,0.107230830538736,905
0.141499741037637,0.0960124576287004,0.188921687727113,3,auDRI,gam_1,0.107230830538736,905
0.140084141257932,0.107152904137585,0.17301537837828,3,AIPW,gam_1,0.107230830538736,905
0.491402078701856,0.452065179159084,0.527021942303518,4,auDRI,gam_1,0.107230830538736,905
0.491193853734128,0.453072052560779,0.529315654907478,4,AIPW,gam_1,0.107230830538736,905
0.133730314806747,0.0741128240988335,0.193075168596602,1,auDRI,gam_2,0.107230830538736,905
0.11538056096779,0.0671873498714297,0.163573772064151,1,AIPW,gam_2,0.107230830538736,905
0.178694754476534,0.117994382094033,0.241030909717875,2,auDRI,gam_2,0.107230830538736,905
0.195832671546148,0.126324203143903,0.265341139948392,2,AIPW,gam_2,0.107230830538736,905
0.131622941619372,0.0863793218907237,0.180700732047248,3,auDRI,gam_2,0.107230830538736,905
0.123585918190257,0.0907629882512999,0.156408848129214,3,AIPW,gam_2,0.107230830538736,905
0.491402078701856,0.453175965616432,0.526164279028334,4,auDRI,gam_2,0.107230830538736,905
0.491193853734128,0.453072052560779,0.529315654907478,4,AIPW,gam_2,0.107230830538736,905
0.118709315143899,0.0740341849826631,0.171711238945618,1,auDRI,xgboost,0.107230830538736,905
0.144691358071713,0.0958249550778964,0.193557761065529,1,AIPW,xgboost,0.107230830538736,905
0.181576258041401,0.125328004671194,0.234140131338169,2,auDRI,xgboost,0.107230830538736,905
0.219784924747984,0.152347887208388,0.28722196228758,2,AIPW,xgboost,0.107230830538736,905
0.16667685912528,0.122192098037607,0.213419029568971,3,auDRI,xgboost,0.107230830538736,905
0.185208663980395,0.152056415660139,0.218360912300651,3,AIPW,xgboost,0.107230830538736,905
0.491402078701856,0.453080899336263,0.526000206425399,4,auDRI,xgboost,0.107230830538736,905
0.491193853734128,0.453072052560779,0.529315654907478,4,AIPW,xgboost,0.107230830538736,905
0.180686673697282,0.134283937510629,0.229383153281391,1,auDRI,gam_0,0.169361534451662,906
0.168435924350375,0.118420921826187,0.218450926874563,1,AIPW,gam_0,0.169361534451662,906
0.219743772082682,0.163503549966772,0.285140804926236,2,auDRI,gam_0,0.169361534451662,906
0.212079192936542,0.143866487769221,0.280291898103864,2,AIPW,gam_0,0.169361534451662,906
0.246607894561395,0.204112690328034,0.288543792578364,3,auDRI,gam_0,0.169361534451662,906
0.224192472329638,0.18889424858642,0.259490696072855,3,AIPW,gam_0,0.169361534451662,906
0.482107052676317,0.442991324944431,0.521006251320799,4,auDRI,gam_0,0.169361534451662,906
0.481436041661972,0.442968884564793,0.519903198759152,4,AIPW,gam_0,0.169361534451662,906
0.178523621860275,0.133115090123611,0.224882737073951,1,auDRI,gam_1,0.169361534451662,906
0.188220786671204,0.143708439909671,0.232733133432737,1,AIPW,gam_1,0.169361534451662,906
0.220936838510259,0.167261407986529,0.287105743683965,2,auDRI,gam_1,0.169361534451662,906
0.238086836075381,0.174810577918693,0.301363094232069,2,AIPW,gam_1,0.169361534451662,906
0.199830618156499,0.157477898355214,0.240780793804667,3,auDRI,gam_1,0.169361534451662,906
0.223465947090911,0.188975321296328,0.257956572885494,3,AIPW,gam_1,0.169361534451662,906
0.482107052676317,0.442565919737747,0.521004690090948,4,auDRI,gam_1,0.169361534451662,906
0.481436041661972,0.442968884564793,0.519903198759152,4,AIPW,gam_1,0.169361534451662,906
0.180778161490845,0.136110358307646,0.228793391525979,1,auDRI,gam_2,0.169361534451662,906
0.179960660512202,0.135527823016913,0.224393498007492,1,AIPW,gam_2,0.169361534451662,906
0.218777263826797,0.168303930421685,0.283895330693475,2,auDRI,gam_2,0.169361534451662,906
0.239947227664703,0.177127536349386,0.30276691898002,2,AIPW,gam_2,0.169361534451662,906
0.186965830918674,0.144090487511546,0.231846155557052,3,auDRI,gam_2,0.169361534451662,906
0.198759041606475,0.164191934865882,0.233326148347067,3,AIPW,gam_2,0.169361534451662,906
0.482107052676317,0.444830264768268,0.521786248456684,4,auDRI,gam_2,0.169361534451662,906
0.481436041661972,0.442968884564793,0.519903198759152,4,AIPW,gam_2,0.169361534451662,906
0.194270528713709,0.142602938371042,0.248509837557844,1,auDRI,xgboost,0.169361534451662,906
0.201260176216511,0.154905526483789,0.247614825949232,1,AIPW,xgboost,0.169361534451662,906
0.239531127137081,0.18417571785292,0.297508737305257,2,auDRI,xgboost,0.169361534451662,906
0.249627377297697,0.188332325645681,0.310922428949712,2,AIPW,xgboost,0.169361534451662,906
0.268772414696468,0.222455104103093,0.313574860258297,3,auDRI,xgboost,0.169361534451662,906
0.26078942284389,0.2260009550416,0.29557789064618,3,AIPW,xgboost,0.169361534451662,906
0.482107052676317,0.441898131373787,0.522055997810115,4,auDRI,xgboost,0.169361534451662,906
0.481436041661972,0.442968884564793,0.519903198759152,4,AIPW,xgboost,0.169361534451662,906
0.124146056340317,0.0735647135599808,0.17718854099188,1,auDRI,gam_0,0.138231058032185,907
0.125908134591479,0.0705775620761447,0.181238707106814,1,AIPW,gam_0,0.138231058032185,907
0.17803688740144,0.130408010529107,0.232079938344919,2,auDRI,gam_0,0.138231058032185,907
0.156345880621787,0.0747386288451819,0.237953132398393,2,AIPW,gam_0,0.138231058032185,907
0.199490899454539,0.155418247112955,0.245333172831744,3,auDRI,gam_0,0.138231058032185,907
0.156412917161033,0.123751335968517,0.189074498353549,3,AIPW,gam_0,0.138231058032185,907
0.526459810212671,0.488259713909155,0.565081718028457,4,auDRI,gam_0,0.138231058032185,907
0.526475294446739,0.489226814980306,0.563723773913172,4,AIPW,gam_0,0.138231058032185,907
0.141958003020934,0.0937602222984108,0.192323875160141,1,auDRI,gam_1,0.138231058032185,907
0.145283084652529,0.0978936620330448,0.192672507272014,1,AIPW,gam_1,0.138231058032185,907
0.148128484251759,0.0981861668999329,0.202790498647898,2,auDRI,gam_1,0.138231058032185,907
0.197099953579561,0.122434448619705,0.271765458539418,2,AIPW,gam_1,0.138231058032185,907
0.170451158167171,0.121746353785497,0.218234946345803,3,auDRI,gam_1,0.138231058032185,907
0.164144111081066,0.131855821192092,0.19643240097004,3,AIPW,gam_1,0.138231058032185,907
0.526459810212671,0.488729459627794,0.56390481012176,4,auDRI,gam_1,0.138231058032185,907
0.526475294446739,0.489226814980306,0.563723773913172,4,AIPW,gam_1,0.138231058032185,907
0.150701415823585,0.106751168991653,0.199580250476712,1,auDRI,gam_2,0.138231058032185,907
0.15090565409817,0.104290436762786,0.197520871433555,1,AIPW,gam_2,0.138231058032185,907
0.152957732018922,0.104022826597515,0.209957488064934,2,auDRI,gam_2,0.138231058032185,907
0.199206707379472,0.124538868279982,0.273874546478962,2,AIPW,gam_2,0.138231058032185,907
0.157133869750312,0.117986005699297,0.203346095586174,3,auDRI,gam_2,0.138231058032185,907
0.149465612479276,0.117252958538073,0.181678266420478,3,AIPW,gam_2,0.138231058032185,907
0.526459810212671,0.48868974212347,0.562944713925546,4,auDRI,gam_2,0.138231058032185,907
0.526475294446739,0.489226814980306,0.563723773913172,4,AIPW,gam_2,0.138231058032185,907
0.148580342891827,0.10327770948656,0.200853305085118,1,auDRI,xgboost,0.138231058032185,907
0.155839167914279,0.107580977435086,0.204097358393472,1,AIPW,xgboost,0.138231058032185,907
0.173784197146958,0.119330152865847,0.228071271994218,2,auDRI,xgboost,0.138231058032185,907
0.204374006685644,0.130190301971345,0.278557711399942,2,AIPW,xgboost,0.138231058032185,907
0.191599400842544,0.147904815975123,0.235966570946906,3,auDRI,xgboost,0.138231058032185,907
0.216049755103203,0.183690991447845,0.248408518758561,3,AIPW,xgboost,0.138231058032185,907
0.526459810212671,0.486389281753077,0.564949666685316,4,auDRI,xgboost,0.138231058032185,907
0.526475294446739,0.489226814980306,0.563723773913172,4,AIPW,xgboost,0.138231058032185,907
0.151772508732248,0.106740116466963,0.200913933083877,1,auDRI,gam_0,0.160803742143281,908
0.147015595675353,0.0975340204802396,0.196497170870466,1,AIPW,gam_0,0.160803742143281,908
0.167183267167505,0.109887401440692,0.233792796817523,2,auDRI,gam_0,0.160803742143281,908
0.215013307711556,0.147222210617593,0.282804404805519,2,AIPW,gam_0,0.160803742143281,908
0.196512324849694,0.154748453281741,0.241864072348913,3,auDRI,gam_0,0.160803742143281,908
0.165467814751782,0.131443848002673,0.19949178150089,3,AIPW,gam_0,0.160803742143281,908
0.49406390502248,0.454172748770138,0.532456657516401,4,auDRI,gam_0,0.160803742143281,908
0.49397207220611,0.455826370835428,0.532117773576792,4,AIPW,gam_0,0.160803742143281,908
0.142705783021216,0.0943209747298579,0.18773241214974,1,auDRI,gam_1,0.160803742143281,908
0.145752923158894,0.100733480774889,0.1907723655429,1,AIPW,gam_1,0.160803742143281,908
0.161980000129934,0.0939541191776152,0.24502304097661,2,auDRI,gam_1,0.160803742143281,908
0.232399407391324,0.168649373435654,0.296149441346994,2,AIPW,gam_1,0.160803742143281,908
0.150952224747592,0.104792131168457,0.195650710622342,3,auDRI,gam_1,0.160803742143281,908
0.165542794293552,0.132003986821643,0.199081601765462,3,AIPW,gam_1,0.160803742143281,908
0.49406390502248,0.456875393692827,0.529754994611366,4,auDRI,gam_1,0.160803742143281,908
0.49397207220611,0.455826370835428,0.532117773576792,4,AIPW,gam_1,0.160803742143281,908
0.137089406066103,0.0932476104105081,0.18796876993499,1,auDRI,gam_2,0.160803742143281,908
0.144770786830305,0.0974903606931903,0.19205121296742,1,AIPW,gam_2,0.160803742143281,908
0.162259802601566,0.101534768828305,0.241858116298542,2,auDRI,gam_2,0.160803742143281,908
0.21567791647137,0.148920880929268,0.282434952013472,2,AIPW,gam_2,0.160803742143281,908
0.139345726820168,0.0980968001288243,0.183066533199322,3,auDRI,gam_2,0.160803742143281,908
0.145183168177905,0.111829382171219,0.178536954184591,3,AIPW,gam_2,0.160803742143281,908
0.49406390502248,0.457376923049746,0.529026620263387,4,auDRI,gam_2,0.160803742143281,908
0.49397207220611,0.455826370835428,0.532117773576792,4,AIPW,gam_2,0.160803742143281,908
0.136930553307003,0.0841358212979718,0.193748984499744,1,auDRI,xgboost,0.160803742143281,908
0.1517418267873,0.102300102279657,0.201183551294943,1,AIPW,xgboost,0.160803742143281,908
0.164592781103601,0.0960523654181677,0.241010543773925,2,auDRI,xgboost,0.160803742143281,908
0.225428887630164,0.159603179315958,0.291254595944371,2,AIPW,xgboost,0.160803742143281,908
0.176152818937822,0.129257352218903,0.223040937521064,3,auDRI,xgboost,0.160803742143281,908
0.210074369136411,0.176382371203566,0.243766367069257,3,AIPW,xgboost,0.160803742143281,908
0.49406390502248,0.454812173151705,0.531533792869644,4,auDRI,xgboost,0.160803742143281,908
0.49397207220611,0.455826370835428,0.532117773576792,4,AIPW,xgboost,0.160803742143281,908
0.164715458275396,0.119386529651987,0.213058039096443,1,auDRI,gam_0,0.120679491929331,909
0.159586292339672,0.110900291900381,0.208272292778963,1,AIPW,gam_0,0.120679491929331,909
0.203860666680124,0.159204256294238,0.254562319146124,2,auDRI,gam_0,0.120679491929331,909
0.186388905700069,0.120740885704159,0.25203692569598,2,AIPW,gam_0,0.120679491929331,909
0.201535224591858,0.158341304042879,0.248468391988733,3,auDRI,gam_0,0.120679491929331,909
0.176841174396849,0.142136280237244,0.211546068556454,3,AIPW,gam_0,0.120679491929331,909
0.457911457911458,0.42071060996107,0.496320201904104,4,auDRI,gam_0,0.120679491929331,909
0.458595427667913,0.419780469794839,0.497410385540987,4,AIPW,gam_0,0.120679491929331,909
0.156198651877478,0.113538427289428,0.204691653863628,1,auDRI,gam_1,0.120679491929331,909
0.158093147046614,0.113294814334847,0.202891479758381,1,AIPW,gam_1,0.120679491929331,909
0.206240484483894,0.160322313577222,0.252879806579042,2,auDRI,gam_1,0.120679491929331,909
0.20198663753689,0.139322957526265,0.264650317547516,2,AIPW,gam_1,0.120679491929331,909
0.170809380439906,0.127616146856235,0.213509614549626,3,auDRI,gam_1,0.120679491929331,909
0.180427749548952,0.146128282191751,0.214727216906153,3,AIPW,gam_1,0.120679491929331,909
0.457911457911458,0.417697255825367,0.49791071599128,4,auDRI,gam_1,0.120679491929331,909
0.458595427667913,0.419780469794839,0.497410385540987,4,AIPW,gam_1,0.120679491929331,909
0.148980135024653,0.105586492058961,0.194079251780224,1,auDRI,gam_2,0.120679491929331,909
0.144169216627101,0.101364667790998,0.186973765463204,1,AIPW,gam_2,0.120679491929331,909
0.19572950063295,0.147745046311615,0.23927653222595,2,auDRI,gam_2,0.120679491929331,909
0.197238316376374,0.134618873225146,0.259857759527603,2,AIPW,gam_2,0.120679491929331,909
0.157269731066973,0.117435586904466,0.202535713718033,3,auDRI,gam_2,0.120679491929331,909
0.15622132947949,0.121917168329485,0.190525490629495,3,AIPW,gam_2,0.120679491929331,909
0.457911457911458,0.422195715038282,0.496758685661346,4,auDRI,gam_2,0.120679491929331,909
0.458595427667913,0.419780469794839,0.497410385540987,4,AIPW,gam_2,0.120679491929331,909
0.166256786422225,0.121067953251119,0.217400729831406,1,auDRI,xgboost,0.120679491929331,909
0.174692279193864,0.125788037009035,0.223596521378692,1,AIPW,xgboost,0.120679491929331,909
0.205929680270457,0.160616653342627,0.257237966862118,2,auDRI,xgboost,0.120679491929331,909
0.209728194447952,0.147805793745029,0.271650595150876,2,AIPW,xgboost,0.120679491929331,909
0.216804187421975,0.174432590681492,0.259659602109914,3,auDRI,xgboost,0.120679491929331,909
0.245172783145612,0.210684122968522,0.279661443322702,3,AIPW,xgboost,0.120679491929331,909
0.457911457911458,0.417553339799261,0.496065846185792,4,auDRI,xgboost,0.120679491929331,909
0.458595427667913,0.419780469794839,0.497410385540987,4,AIPW,xgboost,0.120679491929331,909
0.216482924873874,0.165690683763903,0.270980435345356,1,auDRI,gam_0,0.168948545466165,910
0.206568848662647,0.149780942596642,0.263356754728651,1,AIPW,gam_0,0.168948545466165,910
0.252783385234362,0.205481702336515,0.30368326864287,2,auDRI,gam_0,0.168948545466165,910
0.228176217350555,0.151781059298232,0.304571375402877,2,AIPW,gam_0,0.168948545466165,910
0.291840640426012,0.248976172271218,0.337780366720989,3,auDRI,gam_0,0.168948545466165,910
0.244286142688068,0.210679523864539,0.277892761511597,3,AIPW,gam_0,0.168948545466165,910
0.539012156048624,0.503542879171313,0.574135205464276,4,auDRI,gam_0,0.168948545466165,910
0.539179821117216,0.502230276764416,0.576129365470017,4,AIPW,gam_0,0.168948545466165,910
0.201653853680299,0.156212181104708,0.251770156421103,1,auDRI,gam_1,0.168948545466165,910
0.201091424755,0.151983207389551,0.250199642120448,1,AIPW,gam_1,0.168948545466165,910
0.248323138914185,0.197922095233543,0.304766071778459,2,auDRI,gam_1,0.168948545466165,910
0.259938197724658,0.190070273824851,0.329806121624465,2,AIPW,gam_1,0.168948545466165,910
0.226979972360987,0.182020510789624,0.271187403820326,3,auDRI,gam_1,0.168948545466165,910
0.23705104368333,0.204154205144006,0.269947882222655,3,AIPW,gam_1,0.168948545466165,910
