estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.547719625484602,0.521198982921806,0.575379459008632,4,auDRI,gam_0,0.110057815282448,804
0.547927778292807,0.520199018495613,0.575656538090001,4,AIPW,gam_0,0.110057815282448,804
0.098675756452851,0.0662937488602193,0.130720214490512,1,auDRI,gam_1,0.110057815282448,804
0.103662443445665,0.071195884237632,0.136129002653699,1,AIPW,gam_1,0.110057815282448,804
0.132607131079864,0.0962324336802722,0.1741293725729,2,auDRI,gam_1,0.110057815282448,804
0.182340698284713,0.121945547994952,0.242735848574474,2,AIPW,gam_1,0.110057815282448,804
0.106684265762469,0.0789223453334271,0.137053852506565,3,auDRI,gam_1,0.110057815282448,804
0.124839088466784,0.101801827883088,0.14787634905048,3,AIPW,gam_1,0.110057815282448,804
0.547719625484602,0.520283580570676,0.575017837059251,4,auDRI,gam_1,0.110057815282448,804
0.547927778292807,0.520199018495613,0.575656538090001,4,AIPW,gam_1,0.110057815282448,804
0.102189167086136,0.0697112019766825,0.135549342924343,1,auDRI,gam_2,0.110057815282448,804
0.105863438745216,0.0728473535537794,0.138879523936652,1,AIPW,gam_2,0.110057815282448,804
0.140600448381536,0.103342391134149,0.182488996786945,2,auDRI,gam_2,0.110057815282448,804
0.173122668918147,0.11144319737963,0.234802140456664,2,AIPW,gam_2,0.110057815282448,804
0.0969823689919883,0.0670818888141512,0.124111456137035,3,auDRI,gam_2,0.110057815282448,804
0.115367127772255,0.092452097166353,0.138282158378157,3,AIPW,gam_2,0.110057815282448,804
0.547719625484602,0.52012854135928,0.576883660894906,4,auDRI,gam_2,0.110057815282448,804
0.547927778292807,0.520199018495613,0.575656538090001,4,AIPW,gam_2,0.110057815282448,804
0.103267624678888,0.069811986988219,0.138772171183245,1,auDRI,xgboost,0.110057815282448,804
0.113359398766438,0.0788264938895875,0.147892303643288,1,AIPW,xgboost,0.110057815282448,804
0.155614759717817,0.122098199960162,0.192978718181524,2,auDRI,xgboost,0.110057815282448,804
0.1896371872321,0.130501863398596,0.248772511065605,2,AIPW,xgboost,0.110057815282448,804
0.14291213687289,0.109638605323644,0.177432464488232,3,auDRI,xgboost,0.110057815282448,804
0.174532679927574,0.151298278761455,0.197767081093692,3,AIPW,xgboost,0.110057815282448,804
0.547719625484602,0.520743100420281,0.576117362377858,4,auDRI,xgboost,0.110057815282448,804
0.547927778292807,0.520199018495613,0.575656538090001,4,AIPW,xgboost,0.110057815282448,804
0.146499270242067,0.111627839993566,0.178962213467889,1,auDRI,gam_0,0.158916697776026,805
0.139523868601003,0.102885666957631,0.176162070244374,1,AIPW,gam_0,0.158916697776026,805
0.173459116605226,0.13406187212148,0.221690416660738,2,auDRI,gam_0,0.158916697776026,805
0.173767804112056,0.112922881906799,0.234612726317313,2,AIPW,gam_0,0.158916697776026,805
0.187545572874398,0.153316015909125,0.220979667897708,3,auDRI,gam_0,0.158916697776026,805
0.169922925090353,0.144944616673578,0.194901233507128,3,AIPW,gam_0,0.158916697776026,805
0.515363993923064,0.487138018174689,0.540485252103851,4,auDRI,gam_0,0.158916697776026,805
0.515357929727565,0.486926971559593,0.543788887895536,4,AIPW,gam_0,0.158916697776026,805
0.134344163366034,0.101202661306645,0.167763395090204,1,auDRI,gam_1,0.158916697776026,805
0.144352035697492,0.112656285154727,0.176047786240257,1,AIPW,gam_1,0.158916697776026,805
0.148753709269144,0.107171519102367,0.205363198158524,2,auDRI,gam_1,0.158916697776026,805
0.211267838054192,0.156298454802296,0.266237221306089,2,AIPW,gam_1,0.158916697776026,805
0.154965886461388,0.123589829220631,0.185521866923087,3,auDRI,gam_1,0.158916697776026,805
0.176562055588278,0.151823433238499,0.201300677938057,3,AIPW,gam_1,0.158916697776026,805
0.515363993923064,0.485505851515537,0.543720582237005,4,auDRI,gam_1,0.158916697776026,805
0.515357929727565,0.486926971559593,0.543788887895536,4,AIPW,gam_1,0.158916697776026,805
0.137240355450025,0.106069617245127,0.169013814416663,1,auDRI,gam_2,0.158916697776026,805
0.14282450744777,0.110556628616175,0.175092386279365,1,AIPW,gam_2,0.158916697776026,805
0.147286586454172,0.111541374809471,0.202483487919977,2,auDRI,gam_2,0.158916697776026,805
0.197410359560369,0.140919012745362,0.253901706375376,2,AIPW,gam_2,0.158916697776026,805
0.15180701022245,0.120330029842337,0.183231827473461,3,auDRI,gam_2,0.158916697776026,805
0.161792175918036,0.137126773761234,0.186457578074839,3,AIPW,gam_2,0.158916697776026,805
0.515363993923064,0.487584504011558,0.543755049696165,4,auDRI,gam_2,0.158916697776026,805
0.515357929727565,0.486926971559593,0.543788887895536,4,AIPW,gam_2,0.158916697776026,805
0.159730237566884,0.120620207139181,0.197727615782115,1,auDRI,xgboost,0.158916697776026,805
0.174571095381812,0.139091656870003,0.210050533893621,1,AIPW,xgboost,0.158916697776026,805
0.192007776687466,0.153137068613248,0.238055493858218,2,auDRI,xgboost,0.158916697776026,805
0.242737448281956,0.191632158086665,0.293842738477247,2,AIPW,xgboost,0.158916697776026,805
0.216921097819699,0.18447882074997,0.249514778702795,3,auDRI,xgboost,0.158916697776026,805
0.23339718645663,0.20836212430787,0.25843224860539,3,AIPW,xgboost,0.158916697776026,805
0.515363993923064,0.485422943791501,0.544963883148628,4,auDRI,xgboost,0.158916697776026,805
0.515357929727565,0.486926971559593,0.543788887895536,4,AIPW,xgboost,0.158916697776026,805
0.105215454537715,0.0556376766648349,0.152519017516919,1,auDRI,gam_0,0.112391032053707,806
0.110630875049162,0.0752349663239483,0.146026783774375,1,AIPW,gam_0,0.112391032053707,806
0.172363728060523,0.135656151836838,0.225502526668075,2,auDRI,gam_0,0.112391032053707,806
0.248153022258447,0.17257300113962,0.323733043377273,2,AIPW,gam_0,0.112391032053707,806
0.142916974643622,0.117076191056351,0.170904714910918,3,auDRI,gam_0,0.112391032053707,806
0.131621779687282,0.11137576454997,0.151867794824593,3,AIPW,gam_0,0.112391032053707,806
0.681362868822014,0.657140078796461,0.703962405670753,4,auDRI,gam_0,0.112391032053707,806
0.681339812667966,0.657077912510734,0.705601712825197,4,AIPW,gam_0,0.112391032053707,806
0.10241175999928,0.0684825971004351,0.13943724817234,1,auDRI,gam_1,0.112391032053707,806
0.104713421497912,0.0728273937868979,0.136599449208926,1,AIPW,gam_1,0.112391032053707,806
0.159539937432313,0.112276782275628,0.227925366254612,2,auDRI,gam_1,0.112391032053707,806
0.273794673538432,0.202945110675455,0.344644236401409,2,AIPW,gam_1,0.112391032053707,806
0.125051979614061,0.0903959405944902,0.157249143478315,3,auDRI,gam_1,0.112391032053707,806
0.121076031168937,0.101393224585189,0.140758837752685,3,AIPW,gam_1,0.112391032053707,806
0.681362868822014,0.654193496828915,0.703787018488061,4,auDRI,gam_1,0.112391032053707,806
0.681339812667966,0.657077912510734,0.705601712825197,4,AIPW,gam_1,0.112391032053707,806
0.0967109084004655,0.0679646209139786,0.12782157341757,1,auDRI,gam_2,0.112391032053707,806
0.0964165964865946,0.0659937450271811,0.126839447946008,1,AIPW,gam_2,0.112391032053707,806
0.140731638961947,0.0954920383260148,0.212141192602036,2,auDRI,gam_2,0.112391032053707,806
0.263180618304666,0.190485987488083,0.335875249121249,2,AIPW,gam_2,0.112391032053707,806
0.106962059815106,0.0790828624660056,0.137936440433892,3,auDRI,gam_2,0.112391032053707,806
0.107796030333156,0.0883413959984246,0.127250664667887,3,AIPW,gam_2,0.112391032053707,806
0.681362868822014,0.654999130414853,0.705519055462455,4,auDRI,gam_2,0.112391032053707,806
0.681339812667966,0.657077912510734,0.705601712825197,4,AIPW,gam_2,0.112391032053707,806
0.10709299045387,0.0674744142549819,0.147453710986137,1,auDRI,xgboost,0.112391032053707,806
0.12645218563589,0.0918856116299933,0.161018759641786,1,AIPW,xgboost,0.112391032053707,806
0.158333875058756,0.11282432090276,0.213470463016737,2,auDRI,xgboost,0.112391032053707,806
0.260620219213186,0.187253116868396,0.333987321557976,2,AIPW,xgboost,0.112391032053707,806
0.138797486509461,0.108440763236447,0.166968094723063,3,auDRI,xgboost,0.112391032053707,806
0.190975644421484,0.1711748642835,0.210776424559469,3,AIPW,xgboost,0.112391032053707,806
0.681362868822014,0.657511937098287,0.704874306036039,4,auDRI,xgboost,0.112391032053707,806
0.681339812667966,0.657077912510734,0.705601712825197,4,AIPW,xgboost,0.112391032053707,806
0.213307976654191,0.175005532220024,0.255952983842619,1,auDRI,gam_0,0.192968798588258,807
0.201172966985805,0.160053724640209,0.242292209331401,1,AIPW,gam_0,0.192968798588258,807
0.255658890061347,0.21710597064699,0.30005184515831,2,auDRI,gam_0,0.192968798588258,807
0.234313955006477,0.174576655089827,0.294051254923126,2,AIPW,gam_0,0.192968798588258,807
0.256515761900757,0.224549144828502,0.290498728162757,3,auDRI,gam_0,0.192968798588258,807
0.229461707278943,0.20418227928902,0.254741135268867,3,AIPW,gam_0,0.192968798588258,807
0.542166388947937,0.514532853800898,0.570348872887906,4,auDRI,gam_0,0.192968798588258,807
0.542047488981794,0.514206702289854,0.569888275673735,4,AIPW,gam_0,0.192968798588258,807
0.209995285861689,0.171028638931297,0.247226445832656,1,auDRI,gam_1,0.192968798588258,807
0.208287550075706,0.170588777350258,0.245986322801155,1,AIPW,gam_1,0.192968798588258,807
0.25289631774577,0.214049717211761,0.294319378891401,2,auDRI,gam_1,0.192968798588258,807
0.263535652657919,0.209073286229799,0.317998019086039,2,AIPW,gam_1,0.192968798588258,807
0.246987280241839,0.209901248642353,0.281160099983198,3,auDRI,gam_1,0.192968798588258,807
0.238540271953816,0.213569047591706,0.263511496315926,3,AIPW,gam_1,0.192968798588258,807
0.542166388947937,0.51626985529329,0.570137519004733,4,auDRI,gam_1,0.192968798588258,807
0.542047488981794,0.514206702289854,0.569888275673735,4,AIPW,gam_1,0.192968798588258,807
0.21427227939442,0.17478169627323,0.255871266765822,1,auDRI,gam_2,0.192968798588258,807
0.214351768851351,0.175741737978297,0.252961799724405,1,AIPW,gam_2,0.192968798588258,807
0.254982968434463,0.212421336449604,0.303271502097468,2,auDRI,gam_2,0.192968798588258,807
0.247998608583554,0.191399151396105,0.304598065771003,2,AIPW,gam_2,0.192968798588258,807
0.22925758825161,0.193556880099241,0.266349763438584,3,auDRI,gam_2,0.192968798588258,807
0.221955190206665,0.197038407189492,0.246871973223838,3,AIPW,gam_2,0.192968798588258,807
0.542166388947937,0.515684121654002,0.569655988922665,4,auDRI,gam_2,0.192968798588258,807
0.542047488981794,0.514206702289854,0.569888275673735,4,AIPW,gam_2,0.192968798588258,807
0.232450362574255,0.194837314736047,0.272269299561012,1,auDRI,xgboost,0.192968798588258,807
0.250234108058498,0.215901898118862,0.284566317998134,1,AIPW,xgboost,0.192968798588258,807
0.272163630153097,0.235360275480753,0.311952168122603,2,auDRI,xgboost,0.192968798588258,807
0.33608314971692,0.29220762152141,0.379958677912431,2,AIPW,xgboost,0.192968798588258,807
0.300578253727712,0.26584269130049,0.338508927358481,3,auDRI,xgboost,0.192968798588258,807
0.30445714244424,0.279134093492765,0.329780191395714,3,AIPW,xgboost,0.192968798588258,807
0.542166388947937,0.516818352387343,0.570049929245634,4,auDRI,xgboost,0.192968798588258,807
0.542047488981794,0.514206702289854,0.569888275673735,4,AIPW,xgboost,0.192968798588258,807
0.153026444047321,0.118768587720574,0.186331273357765,1,auDRI,gam_0,0.174093588101288,808
0.155162460025764,0.117301809807774,0.193023110243755,1,AIPW,gam_0,0.174093588101288,808
0.181127064696922,0.140055476966787,0.234707524980038,2,auDRI,gam_0,0.174093588101288,808
0.193052867444727,0.12319026206113,0.262915472828325,2,AIPW,gam_0,0.174093588101288,808
0.192217817189425,0.161765601275052,0.22263062898279,3,auDRI,gam_0,0.174093588101288,808
0.182864150929108,0.159434813792095,0.206293488066121,3,AIPW,gam_0,0.174093588101288,808
0.59454306016626,0.568750503054122,0.620873312768658,4,auDRI,gam_0,0.174093588101288,808
0.594610048425256,0.567946169400266,0.621273927450245,4,AIPW,gam_0,0.174093588101288,808
0.160967575101327,0.127327808581967,0.198513913591571,1,auDRI,gam_1,0.174093588101288,808
0.169415433362404,0.135581775381053,0.203249091343755,1,AIPW,gam_1,0.174093588101288,808
0.177879671662967,0.142680478970928,0.230088875678482,2,auDRI,gam_1,0.174093588101288,808
0.238360165196672,0.175290970692403,0.301429359700941,2,AIPW,gam_1,0.174093588101288,808
0.172945760385879,0.14223355608308,0.207968318296288,3,auDRI,gam_1,0.174093588101288,808
0.19328595258574,0.170084456336489,0.216487448834991,3,AIPW,gam_1,0.174093588101288,808
0.59454306016626,0.567118905080084,0.62233112512274,4,auDRI,gam_1,0.174093588101288,808
0.594610048425256,0.567946169400266,0.621273927450245,4,AIPW,gam_1,0.174093588101288,808
0.161847979188406,0.127476095151094,0.197145338261957,1,auDRI,gam_2,0.174093588101288,808
0.16780787305515,0.133394408612303,0.202221337497998,1,AIPW,gam_2,0.174093588101288,808
0.183176797999447,0.143246280192632,0.238984218987025,2,auDRI,gam_2,0.174093588101288,808
0.223685133518919,0.158417506609194,0.288952760428643,2,AIPW,gam_2,0.174093588101288,808
0.16549713577485,0.134794392032992,0.198278285986137,3,auDRI,gam_2,0.174093588101288,808
0.182986718768018,0.159897226349251,0.206076211186786,3,AIPW,gam_2,0.174093588101288,808
0.59454306016626,0.566336893807936,0.622547052659858,4,auDRI,gam_2,0.174093588101288,808
0.594610048425256,0.567946169400266,0.621273927450245,4,AIPW,gam_2,0.174093588101288,808
0.180447771012285,0.142438701740401,0.218452602000637,1,auDRI,xgboost,0.174093588101288,808
0.197554899666239,0.158746900157002,0.236362899175475,1,AIPW,xgboost,0.174093588101288,808
0.201469700345138,0.165728858440672,0.248391667829247,2,auDRI,xgboost,0.174093588101288,808
0.254180347611505,0.193928461453077,0.314432233769934,2,AIPW,xgboost,0.174093588101288,808
0.251695022995884,0.216163067192417,0.286174631961558,3,auDRI,xgboost,0.174093588101288,808
0.270564455610466,0.246854377762449,0.294274533458484,3,AIPW,xgboost,0.174093588101288,808
0.59454306016626,0.565827033762551,0.619669133201041,4,auDRI,xgboost,0.174093588101288,808
0.594610048425256,0.567946169400266,0.621273927450245,4,AIPW,xgboost,0.174093588101288,808
0.111213617381172,0.0746959681549127,0.150761852803706,1,auDRI,gam_0,0.108343471962218,809
0.106000150506997,0.0698210063041503,0.142179294709845,1,AIPW,gam_0,0.108343471962218,809
0.172113424238109,0.133270855018246,0.21658470165257,2,auDRI,gam_0,0.108343471962218,809
0.159117046923616,0.0972462425600121,0.220987851287219,2,AIPW,gam_0,0.108343471962218,809
0.13648544606365,0.10209768922536,0.170161634515392,3,auDRI,gam_0,0.108343471962218,809
0.11892730483692,0.0944068930056764,0.143447716668164,3,AIPW,gam_0,0.108343471962218,809
0.518010302797757,0.489032755300076,0.546512505860117,4,auDRI,gam_0,0.108343471962218,809
0.518253402842142,0.489905182667448,0.546601623016835,4,AIPW,gam_0,0.108343471962218,809
0.107214588406074,0.0722444162675689,0.151744329655406,1,auDRI,gam_1,0.108343471962218,809
0.104219322901935,0.0716702266825848,0.136768419121284,1,AIPW,gam_1,0.108343471962218,809
0.152441465384237,0.111342383417388,0.204158051864457,2,auDRI,gam_1,0.108343471962218,809
0.193826757417716,0.137324130300501,0.250329384534931,2,AIPW,gam_1,0.108343471962218,809
0.110072562346222,0.0777422391627363,0.142731513217872,3,auDRI,gam_1,0.108343471962218,809
0.128403006119028,0.10421403745982,0.152591974778236,3,AIPW,gam_1,0.108343471962218,809
0.518010302797757,0.488746093815334,0.54603367740268,4,auDRI,gam_1,0.108343471962218,809
0.518253402842142,0.489905182667448,0.546601623016835,4,AIPW,gam_1,0.108343471962218,809
0.108712882741663,0.0718742828442297,0.15255680567498,1,auDRI,gam_2,0.108343471962218,809
0.0994977000019008,0.0668828042871828,0.132112595716619,1,AIPW,gam_2,0.108343471962218,809
0.153225735918447,0.112036174894605,0.207069706489021,2,auDRI,gam_2,0.108343471962218,809
0.181907835415479,0.12366887807797,0.240146792752989,2,AIPW,gam_2,0.108343471962218,809
0.100918907029849,0.0693282871333382,0.132997261533409,3,auDRI,gam_2,0.108343471962218,809
0.113258845320528,0.0890776444377477,0.137440046203309,3,AIPW,gam_2,0.108343471962218,809
0.518010302797757,0.489599398612346,0.547120388724717,4,auDRI,gam_2,0.108343471962218,809
0.518253402842142,0.489905182667448,0.546601623016835,4,AIPW,gam_2,0.108343471962218,809
0.104123233771767,0.0677802236636095,0.141918006754171,1,auDRI,xgboost,0.108343471962218,809
0.126188493050025,0.0910403293380195,0.161336656762031,1,AIPW,xgboost,0.108343471962218,809
0.161827922341654,0.124818110220469,0.200692664153407,2,auDRI,xgboost,0.108343471962218,809
0.210129705720535,0.154985107122881,0.265274304318189,2,AIPW,xgboost,0.108343471962218,809
0.162040765381888,0.127257886057436,0.197166072722147,3,auDRI,xgboost,0.108343471962218,809
0.203189371089231,0.178570409921767,0.227808332256696,3,AIPW,xgboost,0.108343471962218,809
0.518010302797757,0.490462953410603,0.548269746801862,4,auDRI,xgboost,0.108343471962218,809
0.518253402842142,0.489905182667448,0.546601623016835,4,AIPW,xgboost,0.108343471962218,809
0.147304014518738,0.107451645252014,0.190456685828684,1,auDRI,gam_0,0.108275109312767,810
0.137853950177446,0.0975802914052995,0.178127608949593,1,AIPW,gam_0,0.108275109312767,810
0.169957734494367,0.127150238289787,0.215922169707752,2,auDRI,gam_0,0.108275109312767,810
0.161078120549641,0.100470237253398,0.221686003845884,2,AIPW,gam_0,0.108275109312767,810
0.171231075660903,0.136065510666285,0.204200612135782,3,auDRI,gam_0,0.108275109312767,810
0.145133651477947,0.120179359998193,0.1700879429577,3,AIPW,gam_0,0.108275109312767,810
0.499734674384241,0.471645070343875,0.529958278928481,4,auDRI,gam_0,0.108275109312767,810
0.499897084125885,0.471204235276793,0.528589932974977,4,AIPW,gam_0,0.108275109312767,810
0.136511091476817,0.100999451203756,0.176269532296587,1,auDRI,gam_1,0.108275109312767,810
0.138187283079149,0.102159834386089,0.174214731772208,1,AIPW,gam_1,0.108275109312767,810
0.152566050877257,0.117194781023941,0.196315331490729,2,auDRI,gam_1,0.108275109312767,810
0.187586060875524,0.131265846008337,0.243906275742711,2,AIPW,gam_1,0.108275109312767,810
0.155292526420095,0.122510231209224,0.190054324930087,3,auDRI,gam_1,0.108275109312767,810
0.157921061178443,0.133058622437871,0.182783499919015,3,AIPW,gam_1,0.108275109312767,810
0.499734674384241,0.468829730999306,0.527517912854366,4,auDRI,gam_1,0.108275109312767,810
0.499897084125885,0.471204235276793,0.528589932974977,4,AIPW,gam_1,0.108275109312767,810
0.139426223870043,0.10413765944067,0.182185047248914,1,auDRI,gam_2,0.108275109312767,810
0.134398419948625,0.0994278405775733,0.169368999319676,1,AIPW,gam_2,0.108275109312767,810
0.150731315587107,0.11294457999466,0.19544226466987,2,auDRI,gam_2,0.108275109312767,810
0.183926318736733,0.127266611511259,0.240586025962207,2,AIPW,gam_2,0.108275109312767,810
0.142877968016168,0.110240840666561,0.177025722315205,3,auDRI,gam_2,0.108275109312767,810
0.13980339462205,0.115017212905183,0.164589576338918,3,AIPW,gam_2,0.108275109312767,810
0.499734674384241,0.470662006299865,0.527773931679849,4,auDRI,gam_2,0.108275109312767,810
0.499897084125885,0.471204235276793,0.528589932974977,4,AIPW,gam_2,0.108275109312767,810
0.146625895810423,0.108162647847753,0.187923137630741,1,auDRI,xgboost,0.108275109312767,810
0.149913307911584,0.113187200228424,0.186639415594745,1,AIPW,xgboost,0.108275109312767,810
0.179503031100777,0.138373475777011,0.222729796687033,2,auDRI,xgboost,0.108275109312767,810
0.204237816224654,0.15062033482854,0.257855297620768,2,AIPW,xgboost,0.108275109312767,810
0.184631111512354,0.149700020750027,0.220106573773383,3,auDRI,xgboost,0.108275109312767,810
0.204513803149572,0.179485373620367,0.229542232678777,3,AIPW,xgboost,0.108275109312767,810
0.499734674384241,0.470858642151714,0.528790963739386,4,auDRI,xgboost,0.108275109312767,810
0.499897084125885,0.471204235276793,0.528589932974977,4,AIPW,xgboost,0.108275109312767,810
0.172927758792257,0.130336612062452,0.218301991261836,1,auDRI,gam_0,0.15852715369444,811
0.15331965359934,0.114866565107546,0.191772742091135,1,AIPW,gam_0,0.15852715369444,811
0.255033970173686,0.217548703547917,0.305575385871406,2,auDRI,gam_0,0.15852715369444,811
0.264301977602669,0.198745494616299,0.329858460589038,2,AIPW,gam_0,0.15852715369444,811
0.199159371389594,0.167985674554009,0.234787539432503,3,auDRI,gam_0,0.15852715369444,811
0.176022348186938,0.153444391225595,0.198600305148281,3,AIPW,gam_0,0.15852715369444,811
0.623403206853417,0.597942135541177,0.649374399959154,4,auDRI,gam_0,0.15852715369444,811
0.623747341841952,0.597788397641838,0.649706286042066,4,AIPW,gam_0,0.15852715369444,811
0.164659111408566,0.126150220616547,0.207558368664895,1,auDRI,gam_1,0.15852715369444,811
0.162743025331065,0.128778737566736,0.196707313095393,1,AIPW,gam_1,0.15852715369444,811
0.232834409505646,0.190400081315416,0.289730472732938,2,auDRI,gam_1,0.15852715369444,811
0.312732165850339,0.254756517230868,0.37070781446981,2,AIPW,gam_1,0.15852715369444,811
0.178834174272272,0.144724657937797,0.214567587060785,3,auDRI,gam_1,0.15852715369444,811
0.193915163152314,0.171620955448045,0.216209370856582,3,AIPW,gam_1,0.15852715369444,811
0.623403206853417,0.597684671121341,0.650322324446038,4,auDRI,gam_1,0.15852715369444,811
0.623747341841952,0.597788397641838,0.649706286042066,4,AIPW,gam_1,0.15852715369444,811
0.149564195459275,0.114849107475633,0.188520246695684,1,auDRI,gam_2,0.15852715369444,811
0.158536650599857,0.124677142960456,0.192396158239259,1,AIPW,gam_2,0.15852715369444,811
0.220165156365353,0.17223057784672,0.282006148491472,2,auDRI,gam_2,0.15852715369444,811
0.299010451088153,0.239121344689576,0.358899557486729,2,AIPW,gam_2,0.15852715369444,811
0.151664130237371,0.121034777535786,0.18188588538363,3,auDRI,gam_2,0.15852715369444,811
0.174142049520732,0.15197231357287,0.196311785468595,3,AIPW,gam_2,0.15852715369444,811
0.623403206853417,0.597642998933516,0.648351440781111,4,auDRI,gam_2,0.15852715369444,811
0.623747341841952,0.597788397641838,0.649706286042066,4,AIPW,gam_2,0.15852715369444,811
0.184709406295638,0.12467840760872,0.233495726264849,1,auDRI,xgboost,0.15852715369444,811
0.193204072427584,0.158814954831293,0.227593190023874,1,AIPW,xgboost,0.15852715369444,811
0.234053692847268,0.189093939225505,0.310676142527786,2,auDRI,xgboost,0.15852715369444,811
0.34514914756458,0.292913315909158,0.397384979220003,2,AIPW,xgboost,0.15852715369444,811
0.23218740420662,0.199023427068965,0.265242826244423,3,auDRI,xgboost,0.15852715369444,811
0.271537960426325,0.248958814702752,0.294117106149898,3,AIPW,xgboost,0.15852715369444,811
0.623403206853417,0.597606759581627,0.647475553098096,4,auDRI,xgboost,0.15852715369444,811
0.623747341841952,0.597788397641838,0.649706286042066,4,AIPW,xgboost,0.15852715369444,811
0.194472896444763,0.154950226669908,0.230985017287645,1,auDRI,gam_0,0.178772333019211,812
0.185568562369408,0.146921973256166,0.224215151482651,1,AIPW,gam_0,0.178772333019211,812
0.232453404036316,0.195444415597815,0.273471473927667,2,auDRI,gam_0,0.178772333019211,812
0.220633755788301,0.159322857180783,0.281944654395819,2,AIPW,gam_0,0.178772333019211,812
0.245290301664106,0.209549737250705,0.278859224926892,3,auDRI,gam_0,0.178772333019211,812
0.21716979319975,0.192826430041247,0.241513156358253,3,AIPW,gam_0,0.178772333019211,812
0.559525780555292,0.532246625777363,0.586370707681209,4,auDRI,gam_0,0.178772333019211,812
0.559525470120733,0.532047756101324,0.587003184140142,4,AIPW,gam_0,0.178772333019211,812
0.204400694422035,0.165359211901095,0.241645068278781,1,auDRI,gam_1,0.178772333019211,812
0.206135759755688,0.171343467061487,0.240928052449889,1,AIPW,gam_1,0.178772333019211,812
0.227005620236587,0.189599824088498,0.267445654683558,2,auDRI,gam_1,0.178772333019211,812
0.254317585886928,0.197507224709536,0.311127947064321,2,AIPW,gam_1,0.178772333019211,812
0.225435575021391,0.190798100211968,0.261879573253541,3,auDRI,gam_1,0.178772333019211,812
0.232110587262719,0.207932908968887,0.256288265556551,3,AIPW,gam_1,0.178772333019211,812
0.559525780555292,0.5302182589099,0.586394584494117,4,auDRI,gam_1,0.178772333019211,812
0.559525470120733,0.532047756101324,0.587003184140142,4,AIPW,gam_1,0.178772333019211,812
0.203736669476625,0.167104070301704,0.236893590879135,1,auDRI,gam_2,0.178772333019211,812
0.203844164966917,0.169559560898047,0.238128769035788,1,AIPW,gam_2,0.178772333019211,812
0.220091762962633,0.184087879743861,0.261778636350916,2,auDRI,gam_2,0.178772333019211,812
0.248640111333415,0.191147650343958,0.306132572322872,2,AIPW,gam_2,0.178772333019211,812
0.211138573489887,0.177151119033785,0.246686231459835,3,auDRI,gam_2,0.178772333019211,812
0.214618074849887,0.190558922427933,0.23867722727184,3,AIPW,gam_2,0.178772333019211,812
0.559525780555292,0.534612515223038,0.585289209637967,4,auDRI,gam_2,0.178772333019211,812
0.559525470120733,0.532047756101324,0.587003184140142,4,AIPW,gam_2,0.178772333019211,812
0.208162934809461,0.169123079236895,0.246321430329791,1,auDRI,xgboost,0.178772333019211,812
0.222687104737929,0.185208128088445,0.260166081387412,1,AIPW,xgboost,0.178772333019211,812
0.235684210349228,0.197280489022844,0.280871907236348,2,auDRI,xgboost,0.178772333019211,812
0.275744564697017,0.223288592308789,0.328200537085246,2,AIPW,xgboost,0.178772333019211,812
0.280786532399093,0.245065191068488,0.314445380438419,3,auDRI,xgboost,0.178772333019211,812
0.312909337823206,0.288460633707325,0.337358041939088,3,AIPW,xgboost,0.178772333019211,812
0.559525780555292,0.532775192879451,0.586270983304834,4,auDRI,xgboost,0.178772333019211,812
0.559525470120733,0.532047756101324,0.587003184140142,4,AIPW,xgboost,0.178772333019211,812
0.161471482426816,0.129824900542058,0.195707122648687,1,auDRI,gam_0,0.170537737866106,813
0.162237147523295,0.126046899383152,0.198427395663439,1,AIPW,gam_0,0.170537737866106,813
0.200927592541028,0.16836933883838,0.241831163313704,2,auDRI,gam_0,0.170537737866106,813
0.204570382442046,0.143720235895141,0.265420528988952,2,AIPW,gam_0,0.170537737866106,813
0.197520966416262,0.167725803961067,0.229403639462597,3,auDRI,gam_0,0.170537737866106,813
0.179056272107182,0.15518764868771,0.202924895526654,3,AIPW,gam_0,0.170537737866106,813
0.555421458171902,0.526231900426538,0.581147888787327,4,auDRI,gam_0,0.170537737866106,813
0.555420955700208,0.527859680467542,0.582982230932873,4,AIPW,gam_0,0.170537737866106,813
0.156720113700217,0.123175733841466,0.192404034542032,1,auDRI,gam_1,0.170537737866106,813
0.161575399245189,0.129258442732794,0.193892355757584,1,AIPW,gam_1,0.170537737866106,813
0.186826943373844,0.149340229259157,0.230268018843737,2,auDRI,gam_1,0.170537737866106,813
0.241971764015382,0.187054892392686,0.296888635638078,2,AIPW,gam_1,0.170537737866106,813
0.177468288269274,0.147584527345428,0.210541206778439,3,auDRI,gam_1,0.170537737866106,813
0.190486810969696,0.166813218648835,0.214160403290558,3,AIPW,gam_1,0.170537737866106,813
0.555421458171902,0.526399200962026,0.582388400096209,4,auDRI,gam_1,0.170537737866106,813
0.555420955700208,0.527859680467542,0.582982230932873,4,AIPW,gam_1,0.170537737866106,813
0.15070095966281,0.117636775190716,0.188118974902601,1,auDRI,gam_2,0.170537737866106,813
0.15824184400074,0.124938912909404,0.191544775092075,1,AIPW,gam_2,0.170537737866106,813
0.181243056281066,0.144835160294397,0.225586850928566,2,auDRI,gam_2,0.170537737866106,813
0.225917360539425,0.168533815514266,0.283300905564584,2,AIPW,gam_2,0.170537737866106,813
