estimate,CI_left,CI_right,misp,estimator,iter
1.59285728706622,1.51439331695222,1.67200689144828,4,auDRI,384
1.66649212747684,1.57729957820436,1.75568467674933,4,AIPW,384
1.39960984127602,1.35966969718702,1.4418468045453,1,auDRI,385
1.39586132007197,1.3537049908019,1.43801764934205,1,AIPW,385
1.44677176011728,1.3853055210672,1.50666010144164,2,auDRI,385
1.46649662703405,1.37861815421347,1.55437509985463,2,AIPW,385
1.40240881649532,1.35936986669944,1.44152567726107,3,auDRI,385
1.40034181693929,1.35825734401477,1.44242628986381,3,AIPW,385
1.66062710691308,1.58588516072299,1.73416601679331,4,auDRI,385
1.73478161635746,1.64846344328514,1.82109978942978,4,AIPW,385
1.40742292631181,1.36603071432559,1.4501262225566,1,auDRI,386
1.4064408538711,1.36414917055803,1.44873253718418,1,AIPW,386
1.45216246978951,1.37977011940631,1.5200782650016,2,auDRI,386
1.48420221267757,1.39587795670719,1.57252646864794,2,AIPW,386
1.40963030700134,1.36697879990663,1.45260301564922,3,auDRI,386
1.40951179273443,1.36735104826616,1.4516725372027,3,AIPW,386
1.6366098655205,1.56094147359447,1.71319890096785,4,auDRI,386
1.71454227051932,1.62705424051224,1.80203030052639,4,AIPW,386
1.40983223508492,1.37001971497006,1.4516213510598,1,auDRI,387
1.40851355192118,1.36636928966631,1.45065781417606,1,AIPW,387
1.44671490445054,1.38301545697878,1.51336280811711,2,auDRI,387
1.44673914768798,1.35581616944456,1.5376621259314,2,AIPW,387
1.41218103581076,1.37221948430508,1.45384763528287,3,auDRI,387
1.41374098193605,1.37186109677659,1.45562086709552,3,AIPW,387
1.64198748716813,1.56511320218568,1.720091603669,4,auDRI,387
1.74440340906857,1.65681331774673,1.83199350039041,4,AIPW,387
1.36340101679574,1.31898383469816,1.40447539404915,1,auDRI,388
1.36079395372969,1.31867109506365,1.40291681239573,1,AIPW,388
1.38747494482832,1.32080990387246,1.45506911686263,2,auDRI,388
1.45535749765266,1.36693062056321,1.54378437474211,2,AIPW,388
1.36455431791569,1.32340276389943,1.40622083928591,3,auDRI,388
1.36286003737784,1.32079896158666,1.40492111316901,3,AIPW,388
1.59160636648442,1.50764164995741,1.67071250476924,4,auDRI,388
1.67684030732198,1.5891315005912,1.76454911405276,4,AIPW,388
1.3742776607084,1.33147857690191,1.41746868553958,1,auDRI,389
1.37557626016628,1.33255547259237,1.41859704774018,1,AIPW,389
1.3989432432974,1.32609106652781,1.4671360715261,2,auDRI,389
1.43012479908973,1.34025805817807,1.51999154000139,2,AIPW,389
1.37610170445932,1.33170298787706,1.42023657745698,3,auDRI,389
1.37922160024948,1.33642343675859,1.42201976374036,3,AIPW,389
1.5949817939696,1.51842865390138,1.66766047733808,4,auDRI,389
1.68521685718894,1.59681044664559,1.77362326773228,4,AIPW,389
1.36887568669839,1.32812584196034,1.41091205719809,1,auDRI,390
1.3673461082747,1.32536030724585,1.40933190930354,1,AIPW,390
1.40603942957011,1.33820055039112,1.47465209551379,2,auDRI,390
1.42480576105711,1.3351546223999,1.51445689971431,2,AIPW,390
1.3691383077498,1.3253888583246,1.41127300977237,3,auDRI,390
1.36957449445771,1.32763905718231,1.41150993173312,3,AIPW,390
1.56275280693069,1.48231658647447,1.64007064491254,4,auDRI,390
1.62992153355415,1.54173588303231,1.71810718407599,4,AIPW,390
1.38514271929807,1.34146938593815,1.42914210574864,1,auDRI,391
1.38288728329284,1.3410940340887,1.42468053249698,1,AIPW,391
1.40627798037457,1.34180637734637,1.46741087755445,2,auDRI,391
1.42004111089262,1.32986215526284,1.5102200665224,2,AIPW,391
1.38539258691105,1.340520606419,1.42734728885395,3,auDRI,391
1.38687839372035,1.34530386520614,1.42845292223456,3,AIPW,391
1.66425466747299,1.58543127466835,1.74355402728798,4,auDRI,391
1.72789072117719,1.64066636563738,1.815115076717,4,AIPW,391
1.34841647983749,1.30275572896368,1.39043617149227,1,auDRI,392
1.34950928689753,1.30764503552189,1.39137353827317,1,AIPW,392
1.37126074441315,1.3079562025599,1.43804649758038,2,auDRI,392
1.39777250052105,1.30785007951051,1.48769492153159,2,AIPW,392
1.34975921118895,1.30880670290981,1.39250073552578,3,auDRI,392
1.35444450388114,1.31269207921085,1.39619692855142,3,AIPW,392
1.60443053002272,1.53032696205668,1.67854201336441,4,auDRI,392
1.69483128089789,1.60760030777369,1.7820622540221,4,AIPW,392
1.39814935814087,1.35685433120404,1.4385601613999,1,auDRI,393
1.39696068845049,1.35433941302587,1.43958196387511,1,AIPW,393
1.41912881043049,1.35498486451529,1.48611550229429,2,auDRI,393
1.44363186273242,1.35291833257954,1.53434539288531,2,AIPW,393
1.40021070001426,1.357485738455,1.44388438030435,3,auDRI,393
1.40070184370809,1.35823304336395,1.44317064405224,3,AIPW,393
1.67546591476534,1.5998126115575,1.74706486863003,4,auDRI,393
1.74503184885018,1.6572183650901,1.83284533261025,4,AIPW,393
1.35172864272925,1.30834447598544,1.39691758627167,1,auDRI,394
1.35036554345916,1.30708350620812,1.3936475807102,1,AIPW,394
1.40941541038717,1.34447123302549,1.47787829126286,2,auDRI,394
1.38814602188468,1.29754158866556,1.4787504551038,2,AIPW,394
1.35331167127933,1.31327095217752,1.39683722085164,3,auDRI,394
1.3557485540368,1.31261005459374,1.39888705347987,3,AIPW,394
1.60335983381139,1.52346322023206,1.68540516698032,4,auDRI,394
1.67865250551263,1.59033797670414,1.76696703432112,4,AIPW,394
1.35779854713959,1.31772064740848,1.39630014756912,1,auDRI,395
1.35870713731846,1.31627047985359,1.40114379478334,1,AIPW,395
1.40749627666245,1.34032790729735,1.47382633945279,2,auDRI,395
1.39855061554547,1.30819302681528,1.48890820427566,2,AIPW,395
1.36006104641694,1.31995669276828,1.40214664059132,3,auDRI,395
1.36255357470968,1.32026920363351,1.40483794578586,3,AIPW,395
1.59607764086774,1.52172018091543,1.67595752328499,4,auDRI,395
1.65911962031336,1.57040819556289,1.74783104506382,4,AIPW,395
1.37435066471932,1.33417709387638,1.41625165729297,1,auDRI,396
1.37475974526936,1.33284652046906,1.41667297006967,1,AIPW,396
1.39399415726502,1.3257180767604,1.45969397536356,2,auDRI,396
1.42762148091284,1.3361378669147,1.51910509491098,2,AIPW,396
1.3767124785051,1.33463207095233,1.41549633209198,3,auDRI,396
1.37778577942361,1.33595326943964,1.41961828940758,3,AIPW,396
1.59464352331206,1.50805348339097,1.6728597658307,4,auDRI,396
1.68808930265223,1.59872055625606,1.77745804904839,4,AIPW,396
1.35389704238023,1.31263304563448,1.3958461568883,1,auDRI,397
1.35163268252224,1.30945388804521,1.39381147699927,1,AIPW,397
1.40947880000819,1.34597240662103,1.47488601802161,2,auDRI,397
1.40112550525173,1.31111488602102,1.49113612448245,2,AIPW,397
1.35553568286906,1.31305007461834,1.40005882928737,3,auDRI,397
1.35517028664354,1.31306356948508,1.397277003802,3,AIPW,397
1.57858733278589,1.49935312860306,1.65761484150828,4,auDRI,397
1.6600677419842,1.57177791500235,1.74835756896604,4,AIPW,397
1.39391434680152,1.35129423348926,1.44007435745167,1,auDRI,398
1.39256950627476,1.35058793870695,1.43455107384257,1,AIPW,398
1.42294723746022,1.36077188059882,1.48624679900714,2,auDRI,398
1.41378236598274,1.32448697878029,1.50307775318519,2,AIPW,398
1.3947888702088,1.35376504786222,1.43840559470005,3,auDRI,398
1.39533579416134,1.35356017904825,1.43711140927443,3,AIPW,398
1.62288136379188,1.54517670173004,1.70037377256664,4,auDRI,398
1.70435524143902,1.61728373453261,1.79142674834543,4,AIPW,398
1.37052829801671,1.32626437647738,1.41196436795951,1,auDRI,399
1.37052026309873,1.32782432744331,1.41321619875416,1,AIPW,399
1.4293285188571,1.36162712036944,1.49572052781606,2,auDRI,399
1.44728754315827,1.35856306662063,1.53601201969591,2,AIPW,399
1.3746949547087,1.33300650597305,1.4169516332418,3,auDRI,399
1.37318963215973,1.33073622370801,1.41564304061145,3,AIPW,399
1.58056625218801,1.50238578853011,1.65751279105713,4,auDRI,399
1.68501234020912,1.59796919582058,1.77205548459766,4,AIPW,399
1.37044969669763,1.32782547110053,1.41745763463659,1,auDRI,400
1.36991817780769,1.32753200750276,1.41230434811262,1,AIPW,400
1.4079914780642,1.34460384446687,1.47246261370242,2,auDRI,400
1.43603429830459,1.34764720420143,1.52442139240776,2,AIPW,400
1.37304523005833,1.33337728324285,1.4150827298557,3,auDRI,400
1.37392510359795,1.33170892267931,1.41614128451659,3,AIPW,400
1.64692587249475,1.57145329059258,1.72380483227042,4,auDRI,400
1.74638218200256,1.66004137562254,1.83272298838258,4,AIPW,400
1.42169395263004,1.37995014918135,1.46368717752589,1,auDRI,401
1.42149963708429,1.37920831712767,1.46379095704091,1,AIPW,401
1.46069163318822,1.39513157795148,1.52948745884388,2,auDRI,401
1.46768342381734,1.37855844411641,1.55680840351828,2,AIPW,401
1.42463692484283,1.38142554035668,1.46757111755369,3,auDRI,401
1.42522762434759,1.38297949993671,1.46747574875847,3,AIPW,401
1.64848323836515,1.57530362136056,1.72960872835732,4,auDRI,401
1.72212320207873,1.6346254003553,1.80962100380216,4,AIPW,401
1.39825613449604,1.3550579096772,1.43933137270212,1,auDRI,402
1.39912584610767,1.35711100511837,1.44114068709696,1,AIPW,402
1.43847423999392,1.36136730506178,1.51065794284887,2,auDRI,402
1.47095517530046,1.38251566691927,1.55939468368165,2,AIPW,402
1.39914172167859,1.35667066675992,1.43931384260627,3,auDRI,402
1.40180929946442,1.35987181465266,1.44374678427618,3,AIPW,402
1.58004927335913,1.50398722408444,1.6498299888924,4,auDRI,402
1.68615944260666,1.59913166164954,1.77318722356377,4,AIPW,402
1.34691522468558,1.3043953741345,1.39074762029974,1,auDRI,403
1.34761627995686,1.30586635200026,1.38936620791347,1,AIPW,403
1.39553567173057,1.32771757275708,1.46502646128934,2,auDRI,403
1.39665830682293,1.30877333292439,1.48454328072147,2,AIPW,403
1.34661348514664,1.30616028886657,1.38884764519627,3,auDRI,403
1.35013359634729,1.30849131670752,1.39177587598707,3,AIPW,403
1.5557434047738,1.48135647432076,1.62747173442324,4,auDRI,403
1.61184145086559,1.52529165445365,1.69839124727753,4,AIPW,403
1.37225123501478,1.32962250092559,1.41580009723231,1,auDRI,404
1.37371702479246,1.33130790534245,1.41612614424248,1,AIPW,404
1.39654201337792,1.33179495903063,1.45760210376617,2,auDRI,404
1.41153783443595,1.32195490324587,1.50112076562604,2,AIPW,404
1.37284074829753,1.32919428204079,1.4117247499338,3,auDRI,404
1.37662279769175,1.33432051876347,1.41892507662003,3,AIPW,404
1.62331833956729,1.54559536088706,1.69765508179575,4,auDRI,404
1.67937432300318,1.59164829975118,1.76710034625518,4,AIPW,404
1.36699605384892,1.32850870490492,1.40689254435961,1,auDRI,405
1.36940048119897,1.32755608467946,1.41124487771848,1,AIPW,405
1.41195754124988,1.34351757873294,1.47336241695701,2,auDRI,405
1.42130173800381,1.33287167631999,1.50973179968764,2,AIPW,405
1.36694031964831,1.32637099293962,1.40987451403676,3,auDRI,405
1.37168785242084,1.32987987941219,1.41349582542949,3,AIPW,405
1.58875884671986,1.5152582476165,1.6600176054473,4,auDRI,405
1.69034030135704,1.60347497520358,1.77720562751049,4,AIPW,405
1.31887601122209,1.27583402850569,1.36028395681388,1,auDRI,406
1.31970487522422,1.27723758831671,1.36217216213174,1,AIPW,406
1.36283644302172,1.29048076026683,1.42747433485111,2,auDRI,406
1.38211959146995,1.29326517620976,1.47097400673013,2,AIPW,406
1.32055240248374,1.27559471811957,1.36276622619114,3,auDRI,406
1.32352829488661,1.28120758458623,1.36584900518699,3,AIPW,406
1.53933516920894,1.46546042739006,1.61827642025422,4,auDRI,406
1.63513955407731,1.54808463934519,1.72219446880942,4,AIPW,406
1.36923088700433,1.32801706833504,1.41096159915015,1,auDRI,407
1.36734326444099,1.32515792625838,1.40952860262359,1,AIPW,407
1.42038337954282,1.35150793365037,1.49213136740539,2,auDRI,407
1.40181409904941,1.31059555875676,1.49303263934206,2,AIPW,407
1.37154113410733,1.32884456826667,1.41577898288225,3,auDRI,407
1.37069849622434,1.32864958332754,1.41274740912113,3,AIPW,407
1.62467128576271,1.54369652773067,1.70529159448105,4,auDRI,407
1.71055769193843,1.6222200654058,1.79889531847107,4,AIPW,407
1.39490927564239,1.34975520077121,1.43556350945531,1,auDRI,408
1.39193192823263,1.34946183902871,1.43440201743655,1,AIPW,408
1.43077279562213,1.36361988182721,1.49572176449036,2,auDRI,408
1.44715424118121,1.35718955027522,1.5371189320872,2,AIPW,408
1.39656603542486,1.35592744910892,1.43851796299917,3,auDRI,408
1.39724023090809,1.35496438544299,1.43951607637318,3,AIPW,408
1.64116573418666,1.56574032644157,1.71880110881589,4,auDRI,408
1.72291116008085,1.63494501209791,1.81087730806379,4,AIPW,408
1.36148440150121,1.32004892476551,1.4029515116779,1,auDRI,409
1.36382389147067,1.32196610308369,1.40568167985766,1,AIPW,409
1.39336579555214,1.33119024962297,1.45510886160009,2,auDRI,409
1.43607998762381,1.34744859198342,1.5247113832642,2,AIPW,409
1.36223689331177,1.32000082270491,1.40334777215028,3,auDRI,409
1.36608755381963,1.3242691232794,1.40790598435987,3,AIPW,409
1.64362430176042,1.56331913327634,1.7201166513203,4,auDRI,409
1.71854154666329,1.63162715841889,1.80545593490768,4,AIPW,409
1.32807979227269,1.28711368595756,1.36973326053485,1,auDRI,410
1.32784474873473,1.28602748735542,1.36966201011405,1,AIPW,410
1.38137497514128,1.31498434438658,1.451801707278,2,auDRI,410
1.41517678937828,1.32717141732226,1.5031821614343,2,AIPW,410
1.33096788327514,1.29060239429128,1.37154619091794,3,auDRI,410
1.33147551672511,1.28966541260602,1.3732856208442,3,AIPW,410
1.57051017309238,1.49618186489175,1.64392755222192,4,auDRI,410
1.64646531531627,1.55953800719487,1.73339262343768,4,AIPW,410
1.35504327059507,1.31144455292778,1.39795184448307,1,auDRI,411
1.35654062496576,1.31385424212687,1.39922700780465,1,AIPW,411
1.38022299036986,1.31683739796196,1.44694904921354,2,auDRI,411
1.40302846763011,1.31278570766889,1.49327122759132,2,AIPW,411
1.35701332841351,1.3116893822841,1.39943328948913,3,auDRI,411
1.35975410198418,1.31720384569254,1.40230435827582,3,AIPW,411
1.61482835597697,1.54128374519902,1.69254125341799,4,auDRI,411
1.70632544951175,1.61801046580511,1.79464043321839,4,AIPW,411
1.37416846749466,1.33312098187664,1.41532074903825,1,auDRI,412
1.37243992237237,1.3305252606961,1.41435458404864,1,AIPW,412
1.40220966401948,1.33817024733114,1.47255300912632,2,auDRI,412
1.45856233409286,1.36836472817959,1.54875994000614,2,AIPW,412
1.37544165849717,1.33624694999548,1.41401892669452,3,auDRI,412
1.37630209853311,1.33452400794563,1.4180801891206,3,AIPW,412
1.66143011269343,1.57888186684907,1.7416821662196,4,auDRI,412
1.76545720630999,1.67688211852251,1.85403229409746,4,AIPW,412
1.37636551059418,1.33506332140184,1.41613093694887,1,auDRI,413
1.3740912717555,1.33220695711361,1.41597558639739,1,AIPW,413
1.4263957682608,1.35555131689191,1.49500079671133,2,auDRI,413
1.42748600020332,1.33785179390047,1.51712020650617,2,AIPW,413
1.3767675542947,1.3362988667018,1.41924652259002,3,auDRI,413
1.37696728138988,1.3352392176486,1.41869534513116,3,AIPW,413
1.60664940453693,1.5295520224671,1.68188805718068,4,auDRI,413
1.66372819815431,1.57590637612559,1.75155002018304,4,AIPW,413
1.37426273305773,1.33168645410349,1.41615302906523,1,auDRI,414
1.37248649369011,1.33052966819516,1.41444331918506,1,AIPW,414
1.41788638223453,1.34875772949538,1.48228517988311,2,auDRI,414
1.42917218590826,1.34056981172804,1.51777456008848,2,AIPW,414
1.37352319527371,1.33227220146639,1.41645575502165,3,auDRI,414
1.37495930435805,1.33306123767445,1.41685737104166,3,AIPW,414
1.57728095012362,1.50321839501685,1.65581150406248,4,auDRI,414
1.64390179866176,1.55605146519035,1.73175213213317,4,AIPW,414
1.3768963192193,1.33467501866106,1.41980357950012,1,auDRI,415
1.37877153380896,1.33666370935043,1.4208793582675,1,AIPW,415
1.41630037644465,1.34980117395249,1.48197364953584,2,auDRI,415
1.4325394392621,1.34492916980794,1.52014970871626,2,AIPW,415
1.37765500995678,1.33373016763463,1.41866982441415,3,auDRI,415
1.38170319433982,1.33962854819846,1.42377784048118,3,AIPW,415
1.59382714797992,1.51901491677286,1.66985973430962,4,auDRI,415
1.67106270080642,1.58511379768565,1.75701160392719,4,AIPW,415
1.36634638990302,1.32655329707245,1.40890539219485,1,auDRI,416
1.36744831292659,1.32521492343359,1.40968170241958,1,AIPW,416
1.3872266069902,1.32011003612565,1.45342350635462,2,auDRI,416
1.40074646282574,1.30973782273328,1.4917551029182,2,AIPW,416
1.36851080247583,1.32666359396663,1.40973300223416,3,auDRI,416
1.37353149385389,1.33147466105637,1.4155883266514,3,AIPW,416
1.6294165263378,1.55048880238818,1.71027536638544,4,auDRI,416
1.75163484825691,1.6641447208831,1.83912497563072,4,AIPW,416
1.34768495403631,1.30270799721083,1.38991677581008,1,auDRI,417
1.34779340979527,1.30520018444492,1.39038663514562,1,AIPW,417
1.38996773814787,1.32288650620207,1.45568347445997,2,auDRI,417
1.39302808099975,1.30205321669661,1.48400294530289,2,AIPW,417
1.34805091186385,1.30740948904094,1.39255434262908,3,auDRI,417
1.35228605076445,1.30991461476745,1.39465748676144,3,AIPW,417
1.63710618348124,1.56278931930238,1.71284070794342,4,auDRI,417
1.7395553462254,1.65232814493948,1.82678254751132,4,AIPW,417
1.38397741967125,1.33948369604421,1.42519963050678,1,auDRI,418
1.38525765867205,1.34324707612942,1.42726824121468,1,AIPW,418
1.42295058260893,1.35263752626637,1.49331059196045,2,auDRI,418
1.43430851578134,1.34619358729177,1.5224234442709,2,AIPW,418
1.38583972209869,1.34446821911536,1.43020271494867,3,auDRI,418
1.38876385075627,1.34695906929598,1.43056863221657,3,AIPW,418
1.61265026118046,1.53574074742838,1.68354787183515,4,auDRI,418
1.67133385119371,1.58443782416382,1.75822987822359,4,AIPW,418
1.39935214086101,1.35788303134763,1.44156720367426,1,auDRI,419
1.39910387302846,1.35680722520719,1.44140052084973,1,AIPW,419
1.44266115532303,1.37238559747529,1.51213862905338,2,auDRI,419
1.45514787368128,1.36672509372126,1.5435706536413,2,AIPW,419
1.40048862921537,1.35980624504375,1.44358477686114,3,auDRI,419
1.4015053390733,1.35929979273022,1.44371088541637,3,AIPW,419
1.60041579674355,1.52160184486249,1.67465896829277,4,auDRI,419
1.65219807288223,1.56495354678122,1.73944259898323,4,AIPW,419
1.37487804375333,1.33202494223162,1.41774803923184,1,auDRI,420
1.37234508710779,1.33029656255983,1.41439361165576,1,AIPW,420
1.39718202756966,1.32514107907082,1.4702324975001,2,auDRI,420
1.41846444098726,1.33067010294998,1.50625877902454,2,AIPW,420
1.37764020099364,1.33352830537238,1.41966315282268,3,auDRI,420
1.37642099452302,1.33449503877533,1.41834695027072,3,AIPW,420
1.58504303023577,1.50690971006627,1.65999320658879,4,auDRI,420
1.67588558562906,1.59000859526701,1.76176257599112,4,AIPW,420
1.36070053189263,1.32018197093651,1.40446598586107,1,auDRI,421
1.36175887162298,1.31855273942462,1.40496500382133,1,AIPW,421
1.4016273766639,1.3339491586806,1.47352695995925,2,auDRI,421
1.40562161546232,1.31462037531262,1.49662285561201,2,AIPW,421
1.36252303861067,1.3203606271175,1.40418787996321,3,auDRI,421
1.36576460136562,1.32277827289561,1.40875092983562,3,AIPW,421
1.63337705624007,1.56166248863949,1.71227878121177,4,auDRI,421
1.71997098028155,1.63212094324924,1.80782101731386,4,AIPW,421
1.36185660610306,1.32260349539625,1.40559914493341,1,auDRI,422
1.36195571448796,1.32056999673048,1.40334143224543,1,AIPW,422
1.39501034706502,1.32570557035176,1.46076275101477,2,auDRI,422
1.42323035982307,1.33493785294649,1.51152286669964,2,AIPW,422
1.36330896508028,1.32526885978858,1.39885526023221,3,auDRI,422
1.36456396100827,1.32325661250725,1.4058713095093,3,AIPW,422
1.60760137974155,1.52661927318584,1.68074377495382,4,auDRI,422
1.68453147795077,1.59801813372267,1.77104482217886,4,AIPW,422
1.39528086021128,1.35772883090475,1.4362964475195,1,auDRI,423
1.39789820070703,1.35652822238273,1.43926817903132,1,AIPW,423
1.43622367627728,1.37049545222313,1.50114455603524,2,auDRI,423
1.42382299647419,1.33576055387837,1.51188543907,2,AIPW,423
1.39836116043626,1.35731937177853,1.44097227230978,3,auDRI,423
1.40240983032982,1.36118826436231,1.44363139629734,3,AIPW,423
1.62003283248385,1.54404356780994,1.69271432338253,4,auDRI,423
1.68714588662363,1.60095009576805,1.7733416774792,4,AIPW,423
1.36141347905014,1.31774777703851,1.40501771126165,1,auDRI,424
1.36358323381533,1.32129319083041,1.40587327680026,1,AIPW,424
1.42787727884914,1.36151515204679,1.49634967932881,2,auDRI,424
1.42203673936125,1.33223569601066,1.51183778271184,2,AIPW,424
1.36301588699125,1.32069366385866,1.4058519911521,3,auDRI,424
1.36714007998595,1.32501838140031,1.40926177857159,3,AIPW,424
1.5367209959387,1.46445137393298,1.61127216306986,4,auDRI,424
1.64804372452886,1.55983794918419,1.73624949987353,4,AIPW,424
1.38263597270857,1.34348337576099,1.42170647944333,1,auDRI,425
1.37852130554242,1.33636653014228,1.42067608094257,1,AIPW,425
1.42630476223538,1.36253835474674,1.49118803314393,2,auDRI,425
1.4322711465451,1.34264225308446,1.52190004000574,2,AIPW,425
1.38440155499223,1.34370939386898,1.42661662359186,3,auDRI,425
1.38250471302115,1.34041469629222,1.42459472975009,3,AIPW,425
1.61318788633124,1.53808338510224,1.68723269657263,4,auDRI,425
1.72563879372595,1.63866828460401,1.81260930284789,4,AIPW,425
1.37052464072436,1.32892394010005,1.41247442277035,1,auDRI,426
1.37052564412603,1.32810532725013,1.41294596100193,1,AIPW,426
1.40909495841718,1.34035981137061,1.47996566594956,2,auDRI,426
1.45637233432015,1.36720797309098,1.54553669554933,2,AIPW,426
1.37119847674097,1.33034001190119,1.41421976479911,3,auDRI,426
1.37222313505363,1.32982952666188,1.41461674344538,3,AIPW,426
1.5970329014509,1.51417525752008,1.67331767768372,4,auDRI,426
1.665301449667,1.57649051082763,1.75411238850636,4,AIPW,426
1.40999846700257,1.36668299830965,1.44996507130895,1,auDRI,427
1.41015676128659,1.36744076925267,1.45287275332052,1,AIPW,427
1.44568179939135,1.38007951206688,1.51473188288806,2,auDRI,427
1.45720133505979,1.36671610246135,1.54768656765823,2,AIPW,427
1.41210771587427,1.3699397410687,1.4561371924738,3,auDRI,427
1.41268613394685,1.37006356828308,1.45530869961062,3,AIPW,427
1.63221098717234,1.55281195551599,1.71180825257066,4,auDRI,427
1.72236734929131,1.63365251484178,1.81108218374085,4,AIPW,427
1.36206844036652,1.31957269271131,1.40177080310471,1,auDRI,428
1.35950233338907,1.31690151257998,1.40210315419815,1,AIPW,428
1.38268918850164,1.31560708799268,1.45289899733519,2,auDRI,428
1.41531521441134,1.32728774722813,1.50334268159456,2,AIPW,428
1.36278937555442,1.32025661162729,1.40720185702283,3,auDRI,428
1.36247590361341,1.31994126257793,1.4050105446489,3,AIPW,428
1.56317419846902,1.48373367840557,1.6402454260864,4,auDRI,428
1.64295599681575,1.55606513718445,1.72984685644706,4,AIPW,428
1.35239466606576,1.30726417748166,1.39377025696833,1,auDRI,429
1.35050682935297,1.30842131461436,1.39259234409159,1,AIPW,429
1.39179265884952,1.32958288494417,1.45352340579236,2,auDRI,429
1.40907144049574,1.32112193163972,1.49702094935176,2,AIPW,429
1.35442338815676,1.3133955434836,1.39674198019528,3,auDRI,429
1.35440663231598,1.31235838469705,1.39645487993491,3,AIPW,429
1.5720821615347,1.49340848492697,1.65084237093695,4,auDRI,429
1.65344449637323,1.56712390984366,1.73976508290279,4,AIPW,429
1.3664408425422,1.32466449300483,1.40571630500303,1,auDRI,430
1.36420193996408,1.32282291187519,1.40558096805296,1,AIPW,430
1.38628237077233,1.3296357773042,1.44730858587709,2,auDRI,430
1.41035217581278,1.32226198398774,1.49844236763781,2,AIPW,430
1.3686862115605,1.32815348992083,1.40802815716368,3,auDRI,430
1.36765547978572,1.32637883608442,1.40893212348702,3,AIPW,430
1.62036319998927,1.54434731156669,1.69825485938632,4,auDRI,430
1.69388322986993,1.60794351756477,1.77982294217509,4,AIPW,430
1.44996565464729,1.40795785041268,1.4903028751942,1,auDRI,431
1.45384627131605,1.41074406803389,1.49694847459822,1,AIPW,431
1.48617735290578,1.41631500535868,1.55562783263346,2,auDRI,431
1.5152863396124,1.42543430281313,1.60513837641168,2,AIPW,431
1.45237683927251,1.4083526092231,1.49180157073328,3,auDRI,431
1.45744442065753,1.41447412630489,1.50041471501018,3,AIPW,431
1.70026766056403,1.62208672376242,1.77583310379175,4,auDRI,431
1.80524802068608,1.7178977977639,1.89259824360826,4,AIPW,431
1.36758702095431,1.32590086560174,1.4103569044152,1,auDRI,432
1.36648149147606,1.32407726256108,1.40888572039103,1,AIPW,432
1.41092459945629,1.34490978742839,1.47421973958131,2,auDRI,432
1.40657022459218,1.31696739136684,1.49617305781753,2,AIPW,432
1.36957079856246,1.3250480676391,1.41210225775466,3,auDRI,432
1.37106527836781,1.32882716778804,1.41330338894759,3,AIPW,432
1.60261333837177,1.52115800711188,1.67945037501532,4,auDRI,432
1.67298676154993,1.58620939428449,1.75976412881538,4,AIPW,432
1.38470931358444,1.34263896127795,1.42652803391238,1,auDRI,433
1.3853308573489,1.34291604990076,1.42774566479705,1,AIPW,433
1.43337985420896,1.35992065198296,1.50279504159958,2,auDRI,433
1.46071803115635,1.37147522974161,1.5499608325711,2,AIPW,433
1.38745304545665,1.34492562088162,1.42682886402401,3,auDRI,433
1.38840296981516,1.34597770369907,1.43082823593126,3,AIPW,433
1.5931267256843,1.51356842073348,1.67502130762877,4,auDRI,433
1.6780113432437,1.58925828474103,1.76676440174636,4,AIPW,433
1.34849979059775,1.30581036623675,1.39216423560766,1,auDRI,434
1.34915706986141,1.30630183476748,1.39201230495533,1,AIPW,434
1.37255809774883,1.30930734437588,1.43855607412823,2,auDRI,434
1.39193456894167,1.29938081092945,1.48448832695389,2,AIPW,434
1.34848485078645,1.30449197613259,1.38879657281825,3,auDRI,434
1.35254371115777,1.31007028754247,1.39501713477307,3,AIPW,434
1.58331428742029,1.50514657511934,1.66736131702061,4,auDRI,434
1.70850739738704,1.61973254128675,1.79728225348732,4,AIPW,434
1.36151147701532,1.31829610638368,1.40044001993788,1,auDRI,435
1.36129800790545,1.31873644192461,1.40385957388629,1,AIPW,435
1.41375101352318,1.34729513542522,1.48326396844648,2,auDRI,435
1.42371609800149,1.3339653885292,1.51346680747379,2,AIPW,435
1.36236342378548,1.31879456910989,1.40682291414033,3,auDRI,435
1.36354094122526,1.32101818333113,1.40606369911938,3,AIPW,435
1.5628488763563,1.48475696773937,1.63604449863443,4,auDRI,435
1.61693664366054,1.52825602064775,1.70561726667332,4,AIPW,435
1.37078082930121,1.33097604515275,1.41234212387036,1,auDRI,436
1.37061001335017,1.32769167016496,1.41352835653539,1,AIPW,436
1.408181204081,1.34063622972923,1.47663808743693,2,auDRI,436
1.4342798117783,1.34491529843653,1.52364432512007,2,AIPW,436
1.37237774280297,1.32935070891162,1.4176893859779,3,auDRI,436
1.37413554538647,1.33123501207139,1.41703607870156,3,AIPW,436
1.58881062607848,1.50770155032592,1.66638039236018,4,auDRI,436
1.65784903620246,1.56980957053905,1.74588850186588,4,AIPW,436
1.3610443603047,1.32034358472849,1.40051928123079,1,auDRI,437
1.35720466216097,1.3154750708427,1.39893425347923,1,AIPW,437
1.39958086684273,1.32452650268077,1.47430488818933,2,auDRI,437
1.41153874709501,1.32364231827693,1.49943517591309,2,AIPW,437
1.36189132618528,1.31908823102954,1.40248508634773,3,auDRI,437
