estimate,CI_left,CI_right,misp,estimator,iter
1.32119604318078,1.27424909305139,1.36814299331016,3,AIPW,396
1.71567701270124,1.6298775887977,1.80700308718117,4,auDRI,396
1.88636518113772,1.78843739388635,1.9842929683891,4,AIPW,396
1.38329219675116,1.34068109246446,1.43394418793621,1,auDRI,397
1.38456112472382,1.33622332034119,1.43289892910645,1,AIPW,397
1.42306958858883,1.35246704271989,1.49282554613539,2,auDRI,397
1.42126304024747,1.31140977424389,1.53111630625105,2,AIPW,397
1.38729058616918,1.34099996407813,1.43302669646849,3,auDRI,397
1.39424453572431,1.34646939329733,1.44201967815129,3,AIPW,397
1.83561446389993,1.74461613849871,1.92746528418116,4,auDRI,397
1.99546205743983,1.8968363013377,2.09408781354196,4,AIPW,397
1.38357666652817,1.33830497854658,1.43345088587277,1,auDRI,398
1.38638222679109,1.33867205106181,1.43409240252037,1,AIPW,398
1.43853729225859,1.36083738681789,1.51452031443634,2,auDRI,398
1.44806418117023,1.3396908091312,1.55643755320927,2,AIPW,398
1.38574325919753,1.33924322828434,1.43678381661949,3,auDRI,398
1.3922101024962,1.34531509872938,1.43910510626302,3,AIPW,398
1.87360482457723,1.78861804470707,1.95702249833748,4,auDRI,398
2.0090646292839,1.91338406222853,2.10474519633927,4,AIPW,398
1.39436402206094,1.34508764134553,1.44452241969106,1,auDRI,399
1.38933836829284,1.33993586929906,1.43874086728662,1,AIPW,399
1.43538264334114,1.36651528399307,1.5034884662202,2,auDRI,399
1.43393319979576,1.32185663079511,1.54600976879641,2,AIPW,399
1.39662671653865,1.34560684128919,1.44566603239515,3,auDRI,399
1.39805000146606,1.34968451204952,1.44641549088261,3,AIPW,399
1.88347052417627,1.79419990714652,1.97081370014028,4,auDRI,399
2.04763778701571,1.94981188468838,2.14546368934303,4,AIPW,399
1.38146203550585,1.33321272162639,1.43299952986898,1,auDRI,400
1.37936201004886,1.33088660470247,1.42783741539525,1,AIPW,400
1.39859166982266,1.32649374868963,1.47431485097151,2,auDRI,400
1.4354270187734,1.32637784543652,1.54447619211027,2,AIPW,400
1.38584930539888,1.33870267871007,1.43559846266174,3,auDRI,400
1.39043870643958,1.34236918153541,1.43850823134375,3,AIPW,400
1.82536431477657,1.73822855582255,1.91435249710903,4,auDRI,400
2.01273604979059,1.91581092838293,2.10966117119826,4,AIPW,400
1.39140387119577,1.34272116833782,1.43879597667273,1,auDRI,401
1.38905572244989,1.3399592859591,1.43815215894068,1,AIPW,401
1.41240073891638,1.3369404183572,1.4867038226675,2,auDRI,401
1.44288537169801,1.33110478106472,1.5546659623313,2,AIPW,401
1.39702527522244,1.34751774851496,1.44509692590057,3,auDRI,401
1.40062278229897,1.35225180165115,1.44899376294679,3,AIPW,401
1.82902044616003,1.74624991663458,1.91889955843707,4,auDRI,401
1.99888185027658,1.89823070067884,2.09953299987432,4,AIPW,401
1.3312630624409,1.2820176811887,1.3836337202927,1,auDRI,402
1.33261786525723,1.2837589657497,1.38147676476475,1,AIPW,402
1.35826013441892,1.28513021123726,1.4347625821642,2,auDRI,402
1.37689756213751,1.26233673070217,1.49145839357286,2,AIPW,402
1.3369067318535,1.28520563588617,1.39003995695672,3,auDRI,402
1.34635507953541,1.29852430968383,1.39418584938698,3,AIPW,402
1.8601269079158,1.77141945550428,1.95037575999777,4,auDRI,402
2.01687090740949,1.91942616458554,2.11431565023344,4,AIPW,402
1.36475938173765,1.31030707391678,1.41332114316313,1,auDRI,403
1.36076160562211,1.31265700019347,1.40886621105074,1,AIPW,403
1.39209903162806,1.31594747557033,1.45999547185151,2,auDRI,403
1.42013891102421,1.31116889387215,1.52910892817626,2,AIPW,403
1.36609416859129,1.31739945400033,1.41243468461194,3,auDRI,403
1.36553266993773,1.31803777802822,1.41302756184725,3,AIPW,403
1.81951183065709,1.72859972471396,1.90741139897821,4,auDRI,403
1.95518633322317,1.85629616886309,2.05407649758326,4,AIPW,403
1.39183293304883,1.34809445546566,1.43895783042235,1,auDRI,404
1.38691926235842,1.33867212145493,1.4351664032619,1,AIPW,404
1.42553209071844,1.34922942584433,1.49536988957685,2,auDRI,404
1.46162345997299,1.35467804604202,1.56856887390395,2,AIPW,404
1.39325537038319,1.34364807322721,1.44419879792924,3,auDRI,404
1.39544182378793,1.34744911770954,1.44343452986632,3,AIPW,404
1.84864698687697,1.75600624055177,1.93079924656192,4,auDRI,404
2.03085856391595,1.93342759895705,2.12828952887485,4,AIPW,404
1.35919566813249,1.3081088427735,1.40613212625576,1,auDRI,405
1.3612825923317,1.31396448426383,1.40860070039957,1,AIPW,405
1.38638671065322,1.31759362754842,1.46469859851495,2,auDRI,405
1.42260990399679,1.31584556760433,1.52937424038925,2,AIPW,405
1.36170378705549,1.31666511266222,1.41070228594743,3,auDRI,405
1.37107178662464,1.3246045049727,1.41753906827659,3,AIPW,405
1.79613030835099,1.70940832263055,1.88442291169932,4,auDRI,405
1.95653978308778,1.85982152460779,2.05325804156777,4,AIPW,405
1.36982335377668,1.32391008755903,1.41959649394892,1,auDRI,406
1.36572678431347,1.31573821793544,1.4157153506915,1,AIPW,406
1.447814939696,1.37722183833175,1.52373038586219,2,auDRI,406
1.44072746178476,1.33232770550206,1.54912721806746,2,AIPW,406
1.37573914076334,1.32669272429657,1.42741731741985,3,auDRI,406
1.37554469944146,1.32646327886603,1.42462612001689,3,AIPW,406
1.85956166025034,1.78177635009642,1.94001211699636,4,auDRI,406
2.0085195892924,1.91214006661727,2.10489911196752,4,AIPW,406
1.38620257432403,1.34078416992228,1.43181531330171,1,auDRI,407
1.3877218773817,1.33992999850931,1.43551375625409,1,AIPW,407
1.44229445730978,1.367834370384,1.51660698963778,2,auDRI,407
1.44795407895454,1.34189338631468,1.55401477159441,2,AIPW,407
1.38726746719884,1.34008708630791,1.43339829080118,3,auDRI,407
1.39582229127291,1.34838808186522,1.4432565006806,3,AIPW,407
1.80414664681996,1.7179411810193,1.88846627928547,4,auDRI,407
1.94113433534843,1.84348355624355,2.03878511445331,4,AIPW,407
1.37745784379875,1.33161605364962,1.42421078059179,1,auDRI,408
1.37243033544561,1.3244527636652,1.42040790722602,1,AIPW,408
1.41483016075199,1.34274545459035,1.48706099988423,2,auDRI,408
1.43200708956172,1.32231060015674,1.54170357896671,2,AIPW,408
1.37903565431728,1.32767411482537,1.42657060392412,3,auDRI,408
1.37734814597325,1.32991829172994,1.42477800021656,3,AIPW,408
1.83767645134591,1.74802105012871,1.92630385703355,4,auDRI,408
1.97626997069092,1.876762555616,2.07577738576584,4,AIPW,408
1.39133799479109,1.34837589923537,1.43506104380583,1,auDRI,409
1.38603898466939,1.33875029346076,1.43332767587801,1,AIPW,409
1.44559331352693,1.37667674957289,1.51524585989138,2,auDRI,409
1.44753740590038,1.33808424078759,1.55699057101317,2,AIPW,409
1.39622433792101,1.34676472700259,1.44416165980008,3,auDRI,409
1.39439045369446,1.34759879160885,1.44118211578006,3,AIPW,409
1.84038369759863,1.75820176436065,1.92862931879218,4,auDRI,409
2.0321834571137,1.93479961017607,2.12956730405132,4,AIPW,409
1.33193373772927,1.28545904547014,1.38298429152497,1,auDRI,410
1.32687884553531,1.27842053410307,1.37533715696754,1,AIPW,410
1.38869465996114,1.31531930651599,1.46168446834897,2,auDRI,410
1.41928467298941,1.31167463469087,1.52689471128794,2,AIPW,410
1.33689479479262,1.28392096491361,1.38662426539656,3,auDRI,410
1.33414235472389,1.28609568264971,1.38218902679807,3,AIPW,410
1.80878124873507,1.72262619287638,1.8936417427373,4,auDRI,410
1.96118726083218,1.86280554282924,2.05956897883511,4,AIPW,410
1.41636134712421,1.36819527290678,1.46494548220891,1,auDRI,411
1.41439726835504,1.3660150698896,1.46277946682048,1,AIPW,411
1.46666168636735,1.39718511234767,1.53676413700918,2,auDRI,411
1.45136589644277,1.34127614799002,1.56145564489553,2,AIPW,411
1.42366883007331,1.37204575456511,1.47462467291904,3,auDRI,411
1.42777888779771,1.38073130704652,1.47482646854891,3,AIPW,411
1.92456827791915,1.84060259103254,2.01747857191271,4,auDRI,411
2.05029768266256,1.95521887034305,2.14537649498207,4,AIPW,411
1.34589560706106,1.29947775431648,1.39040625194839,1,auDRI,412
1.33894130391534,1.29038603261108,1.38749657521959,1,AIPW,412
1.38646746886402,1.31065294899719,1.46082783483998,2,auDRI,412
1.40213055823472,1.28871571098212,1.51554540548733,2,AIPW,412
1.35222643287552,1.30526773808718,1.40166727437554,3,auDRI,412
1.35315488996894,1.30563642200295,1.40067335793494,3,AIPW,412
1.8736169648867,1.78553591748428,1.95885220201213,4,auDRI,412
2.02922841690321,1.93103343435467,2.12742339945175,4,AIPW,412
1.3449539675737,1.29937064574258,1.39089440628584,1,auDRI,413
1.34351565093849,1.29606688202388,1.39096441985311,1,AIPW,413
1.35956683779986,1.29443546901663,1.42512562215205,2,auDRI,413
1.37808843889525,1.26939703772215,1.48677984006835,2,AIPW,413
1.34862522576873,1.29966156489908,1.39394417195636,3,auDRI,413
1.35155320299321,1.30481796595379,1.39828844003262,3,AIPW,413
1.80805223463163,1.72101591405796,1.9026560018347,4,auDRI,413
1.96195342918792,1.86518202674605,2.0587248316298,4,AIPW,413
1.36585509689185,1.3135511349802,1.41369305675691,1,auDRI,414
1.36139734599103,1.31227678484964,1.41051790713242,1,AIPW,414
1.41781903449616,1.34974800549316,1.48603147288462,2,auDRI,414
1.3900435317729,1.28163049893414,1.49845656461166,2,AIPW,414
1.37030474095116,1.32435983780729,1.41717901637345,3,auDRI,414
1.3709569287082,1.32285594102557,1.41905791639083,3,AIPW,414
1.81473017842634,1.73183189101683,1.90172966766,4,auDRI,414
1.94155103844138,1.84387729406902,2.03922478281374,4,AIPW,414
1.37827757787268,1.3283797064954,1.42795632623884,1,auDRI,415
1.37380308738666,1.32585057083693,1.4217556039364,1,AIPW,415
1.40976866663087,1.34010622379511,1.48499630526638,2,auDRI,415
1.40190592688079,1.29569659958477,1.5081152541768,2,AIPW,415
1.38303726522407,1.33328964380639,1.42953566075409,3,auDRI,415
1.3807194206997,1.33369576748368,1.42774307391573,3,AIPW,415
1.81593354529261,1.72766173758169,1.89925033695414,4,auDRI,415
1.94831130308572,1.85390844910251,2.04271415706893,4,AIPW,415
1.38080285808188,1.33043336138716,1.42995744581601,1,auDRI,416
1.38273095132542,1.33470049455061,1.43076140810022,1,AIPW,416
1.4329227939001,1.36248606479041,1.49724272966457,2,auDRI,416
1.44210100393653,1.33189418119613,1.55230782667693,2,AIPW,416
1.3869123031128,1.34015621047643,1.43641875330477,3,auDRI,416
1.39128688149524,1.34406473859329,1.43850902439719,3,AIPW,416
1.86967201527716,1.78893101746172,1.95384711810768,4,auDRI,416
2.01759103621585,1.91933979156201,2.11584228086969,4,AIPW,416
1.34835375334475,1.29851840560822,1.39553114154898,1,auDRI,417
1.35048885517225,1.30177603574322,1.39920167460128,1,AIPW,417
1.39618060447668,1.32321782511411,1.4671888239121,2,auDRI,417
1.41281298262436,1.30094762521964,1.52467834002908,2,AIPW,417
1.35594890005967,1.30131123703709,1.40129634440487,3,auDRI,417
1.36110162415484,1.31356419490737,1.40863905340231,3,AIPW,417
1.86079563866313,1.77658233222156,1.9506474499685,4,auDRI,417
2.04458335241578,1.94782383971711,2.14134286511444,4,AIPW,417
1.37070452614771,1.321149701994,1.41865217987048,1,auDRI,418
1.37038591946887,1.32200269426355,1.4187691446742,1,AIPW,418
1.39851623934922,1.33027853894602,1.47119312162525,2,auDRI,418
1.42636502025497,1.31679838286039,1.53593165764955,2,AIPW,418
1.37527244853416,1.32910149879693,1.4213913295023,3,auDRI,418
1.37838403896891,1.3307510176826,1.42601706025522,3,AIPW,418
1.81712900327641,1.73369542485777,1.90578867409,4,auDRI,418
1.99149226234754,1.89368923662012,2.08929528807497,4,AIPW,418
1.38541855936293,1.33389941515877,1.43407018106427,1,auDRI,419
1.38306725657016,1.33441357841583,1.43172093472449,1,AIPW,419
1.38585750948384,1.31125665658222,1.46080146312942,2,auDRI,419
1.42688614955647,1.31547910233671,1.53829319677622,2,AIPW,419
1.39008454209612,1.34403736612423,1.43996522957086,3,auDRI,419
1.39340581401802,1.34536037203694,1.44145125599909,3,AIPW,419
1.86198539635482,1.77471212418306,1.94432463258346,4,auDRI,419
2.02081825704822,1.92178940741564,2.1198471066808,4,AIPW,419
1.34913840578269,1.30172786708547,1.39181166462567,1,auDRI,420
1.34638828894924,1.29907412218214,1.39370245571634,1,AIPW,420
1.37160075974336,1.30153678568104,1.44415527011578,2,auDRI,420
1.38119879481494,1.27381098303807,1.48858660659181,2,AIPW,420
1.35340588984432,1.30790983868502,1.3970259455818,3,auDRI,420
1.35891908189467,1.31234950377296,1.40548866001637,3,AIPW,420
1.80928040499644,1.72078505736589,1.893961216038,4,auDRI,420
1.93252843209137,1.83639009306191,2.02866677112083,4,AIPW,420
1.38387271137633,1.33551561927657,1.43000485316805,1,auDRI,421
1.38268239803837,1.33469531664943,1.43066947942731,1,AIPW,421
1.40650487879036,1.33855230701517,1.47713049605072,2,auDRI,421
1.43041490071838,1.32227097408081,1.53855882735594,2,AIPW,421
1.38946925115576,1.33851877231861,1.43658623629368,3,auDRI,421
1.39113065508781,1.34355257006616,1.43870874010947,3,AIPW,421
1.86903009996969,1.77917490587954,1.95919703850296,4,auDRI,421
2.00855099356096,1.91151041609287,2.10559157102905,4,AIPW,421
1.42568270969151,1.37675263109113,1.47316788604965,1,auDRI,422
1.42753636443564,1.37944783278812,1.47562489608317,1,AIPW,422
1.44288976167719,1.37094391714306,1.51549749089601,2,auDRI,422
1.47425608032594,1.36486850819348,1.5836436524584,2,AIPW,422
1.42807356710748,1.37992953698987,1.47609594432028,3,auDRI,422
1.43532580631528,1.38781841325627,1.48283319937429,3,AIPW,422
1.84287492065421,1.7482642406841,1.92897254241617,4,auDRI,422
2.0204680579904,1.92111368342319,2.11982243255761,4,AIPW,422
1.3114846144896,1.26075978605482,1.35892736263139,1,auDRI,423
1.30873223075509,1.26030022001939,1.35716424149079,1,AIPW,423
1.34824516019394,1.27454332083731,1.4257194186331,2,auDRI,423
1.36894465635533,1.25811230274494,1.47977700996573,2,AIPW,423
1.31460166488849,1.26766045226016,1.3604427687789,3,auDRI,423
1.31961125873614,1.27193328878207,1.36728922869022,3,AIPW,423
1.76986858345739,1.67933222225312,1.86017980750695,4,auDRI,423
1.92189926251424,1.82311304187526,2.02068548315322,4,AIPW,423
1.41883758458669,1.37039143559777,1.46646862559085,1,auDRI,424
1.41838400015646,1.37070430375027,1.46606369656265,1,AIPW,424
1.45455279315914,1.3847308343906,1.52964031078752,2,auDRI,424
1.47702141474731,1.36744851371141,1.5865943157832,2,AIPW,424
1.421402984024,1.37122123050954,1.47228971016124,3,auDRI,424
1.42854921751584,1.38146172639732,1.47563670863436,3,AIPW,424
1.86871909487438,1.7796853318049,1.95876314543996,4,auDRI,424
2.04140227365541,1.94332507329645,2.13947947401436,4,AIPW,424
1.39910860749821,1.3511325432438,1.44776650382192,1,auDRI,425
1.39927936323599,1.35129898132578,1.44725974514621,1,AIPW,425
1.43173100777172,1.35797773741003,1.50908704556216,2,auDRI,425
1.46086850137429,1.35219886149222,1.56953814125636,2,AIPW,425
1.39874114643579,1.34677295205816,1.44538471344408,3,auDRI,425
1.40842897392711,1.36131905826239,1.45553888959183,3,AIPW,425
1.80358803697067,1.71043421355034,1.89275054331663,4,auDRI,425
1.97811844699881,1.87943908623502,2.07679780776261,4,AIPW,425
1.37094290675494,1.32614774077822,1.41669128041305,1,auDRI,426
1.36690089328229,1.31918534832145,1.41461643824312,1,AIPW,426
1.41090949248511,1.3421947534314,1.48079136758643,2,auDRI,426
1.42607478378545,1.31744471730731,1.5347048502636,2,AIPW,426
1.37783134884416,1.32914594517043,1.42918871038362,3,auDRI,426
1.37576961690902,1.32867348101273,1.42286575280531,3,AIPW,426
1.88577149594099,1.79666103332867,1.97326920986292,4,auDRI,426
2.04399991159666,1.94829401916142,2.1397058040319,4,AIPW,426
1.37447431265295,1.32681609073208,1.42097109308583,1,auDRI,427
1.3757319389374,1.32781879743503,1.42364508043976,1,AIPW,427
1.39573496981468,1.31642364667166,1.47521122507687,2,auDRI,427
1.44058133142482,1.33002189784654,1.55114076500309,2,AIPW,427
1.37972329527768,1.33266142291924,1.42480379948825,3,auDRI,427
1.38471155297165,1.33763452678121,1.43178857916208,3,AIPW,427
1.84110751778195,1.74762878069071,1.93933500895131,4,auDRI,427
1.99734101222301,1.89812932527882,2.09655269916719,4,AIPW,427
1.30976014881189,1.26333942359352,1.35875543168669,1,auDRI,428
1.30603994916803,1.25716676724135,1.35491313109471,1,AIPW,428
1.34895360142602,1.27529746318138,1.42139593614698,2,auDRI,428
1.37815883071635,1.27073891447885,1.48557874695385,2,AIPW,428
1.31252475694676,1.26573055766968,1.36532509361758,3,auDRI,428
1.31431576112602,1.26596761248372,1.36266390976833,3,AIPW,428
1.75425221056309,1.66965612031983,1.84309760854407,4,auDRI,428
1.90191459979384,1.80345641455619,2.0003727850315,4,AIPW,428
1.3875309123257,1.34357489004128,1.43318776630547,1,auDRI,429
1.38582592053569,1.33765444683821,1.43399739423317,1,AIPW,429
1.41816815498779,1.33516852934864,1.498869755273,2,auDRI,429
1.43503041782109,1.32552883428439,1.54453200135779,2,AIPW,429
1.39097794287531,1.34003633448945,1.4402426159854,3,auDRI,429
1.39523151692881,1.34763629098377,1.44282674287386,3,AIPW,429
1.83650367390179,1.74574482974074,1.92980718174787,4,auDRI,429
2.01413846565602,1.91655552145331,2.11172140985873,4,AIPW,429
1.40256009327044,1.35602326858437,1.44848672932543,1,auDRI,430
1.39903573920205,1.34986351072185,1.44820796768225,1,AIPW,430
1.44543219324661,1.37035794803718,1.51976992762555,2,auDRI,430
1.45733020861025,1.34514607609203,1.56951434112848,2,AIPW,430
1.4048216734151,1.35736150892105,1.45537421208267,3,auDRI,430
1.41075948767974,1.36250261391816,1.45901636144132,3,AIPW,430
1.90812090266685,1.81684108055728,1.99642017630797,4,auDRI,430
2.0829123869394,1.98619283550071,2.17963193837809,4,AIPW,430
1.36894996447409,1.32210022358778,1.41639206288921,1,auDRI,431
1.36345087654608,1.31583387439075,1.4110678787014,1,AIPW,431
1.42700298121545,1.35590196469203,1.49995450094154,2,auDRI,431
1.43751684556271,1.32666022422388,1.54837346690154,2,AIPW,431
1.37297800846398,1.32564119345533,1.4206337258792,3,auDRI,431
1.37139983371976,1.32466848402789,1.41813118341164,3,AIPW,431
1.92456209483552,1.83924456852922,2.01387758891465,4,auDRI,431
2.08225063468973,1.98673039709718,2.17777087228228,4,AIPW,431
1.36488895512832,1.31772952111516,1.40958083892547,1,auDRI,432
1.36212658674708,1.31346778845722,1.41078538503694,1,AIPW,432
1.4080708583384,1.33049347700314,1.48541582190004,2,auDRI,432
1.41877769946879,1.30692401852398,1.53063138041359,2,AIPW,432
1.3695729156071,1.32134963322927,1.41878158835412,3,auDRI,432
1.37313454384776,1.32537546616767,1.42089362152786,3,AIPW,432
1.81236724837135,1.72302585989879,1.89887684938022,4,auDRI,432
1.97505174708818,1.87690536930699,2.07319812486937,4,AIPW,432
1.34632672650803,1.29921785032758,1.3933998076389,1,auDRI,433
1.34447565063594,1.29568315448559,1.3932681467863,1,AIPW,433
1.38857925930361,1.31468460100291,1.46383858987354,2,auDRI,433
1.40332369038117,1.29334285593368,1.51330452482865,2,AIPW,433
1.35212269868081,1.30449329308728,1.40320711869429,3,auDRI,433
1.35390980417569,1.3060721711194,1.40174743723198,3,AIPW,433
1.82209291414101,1.73290516623867,1.91187042697717,4,auDRI,433
1.99907062549327,1.90120775899632,2.09693349199021,4,AIPW,433
1.40658379916677,1.36041506183013,1.45516819019601,1,auDRI,434
1.40154773213175,1.35315440180589,1.4499410624576,1,AIPW,434
1.44898597924999,1.37753155864597,1.51619309995255,2,auDRI,434
1.45622927509677,1.34968307172996,1.56277547846359,2,AIPW,434
1.40843945910165,1.35836171374729,1.45503199616266,3,auDRI,434
1.40957641230392,1.36188319306312,1.45726963154472,3,AIPW,434
1.82577366610957,1.74098800340701,1.91684934682984,4,auDRI,434
1.96840723873467,1.8710321235522,2.06578235391714,4,AIPW,434
1.36968970257604,1.32240431677752,1.41400195282762,1,auDRI,435
1.36586611444685,1.31811217231272,1.41362005658097,1,AIPW,435
1.43789760664391,1.35824599819439,1.51381157842924,2,auDRI,435
1.42604694992044,1.32075837780943,1.53133552203145,2,AIPW,435
1.37464906937445,1.32812946170789,1.41727424938922,3,auDRI,435
1.37603870755812,1.32873189399554,1.42334552112069,3,AIPW,435
1.79709024541717,1.71087652288153,1.88996765107759,4,auDRI,435
1.93357478877766,1.8356612121321,2.03148836542323,4,AIPW,435
1.35245044916111,1.30534627940988,1.39908275806011,1,auDRI,436
1.35118786484975,1.3025521832235,1.39982354647601,1,AIPW,436
1.38057760243708,1.3070385579033,1.45240955628599,2,auDRI,436
1.3937033760801,1.28003063994848,1.50737611221171,2,AIPW,436
1.35706933940152,1.30672405870817,1.4067358105155,3,auDRI,436
1.36531801039209,1.31746522798535,1.41317079279883,3,AIPW,436
1.85557747560992,1.76995028318686,1.94220862929149,4,auDRI,436
2.04152250121869,1.94485899176466,2.13818601067271,4,AIPW,436
1.3640833813126,1.31444141874717,1.41152851207013,1,auDRI,437
1.36070819133248,1.31175999853947,1.4096563841255,1,AIPW,437
1.39205242617358,1.31559011443771,1.4663895440368,2,auDRI,437
1.42487915550817,1.31109805803896,1.53866025297737,2,AIPW,437
1.3697880862259,1.32363033586149,1.42019459280381,3,auDRI,437
1.36963124530915,1.32101298307022,1.41824950754807,3,AIPW,437
1.8903509726311,1.79855634600456,1.97983595978485,4,auDRI,437
2.0538398474671,1.95290674018062,2.15477295475357,4,AIPW,437
1.34192136281917,1.29298733666422,1.39200891992742,1,auDRI,438
1.34227717694639,1.29413571877055,1.39041863512222,1,AIPW,438
1.3877460317265,1.31102324792174,1.46228778303608,2,auDRI,438
1.4057386878075,1.29100643383094,1.52047094178405,2,AIPW,438
1.34689616436043,1.29795691965966,1.3959312948341,3,auDRI,438
1.35383751643837,1.30618986330345,1.40148516957329,3,AIPW,438
1.90211543603658,1.81425201896291,1.99064450806692,4,auDRI,438
2.0581166427743,1.9587103893973,2.1575228961513,4,AIPW,438
1.38965818828641,1.34228666269336,1.4375092316124,1,auDRI,439
1.38673588794806,1.33838409460842,1.4350876812877,1,AIPW,439
1.41197757817495,1.34219794712588,1.48599027651737,2,auDRI,439
1.43267571695678,1.32456771277662,1.54078372113693,2,AIPW,439
1.39478970737544,1.34598297256843,1.44434746956934,3,auDRI,439
1.39367109436044,1.34623330105752,1.44110888766335,3,AIPW,439
1.82863964254167,1.73243335326535,1.9192474165039,4,auDRI,439
2.00903090317875,1.91266339046006,2.10539841589744,4,AIPW,439
1.39517741072869,1.34511932859876,1.44026199336534,1,auDRI,440
1.39492933297538,1.34747127296102,1.44238739298974,1,AIPW,440
1.43105542187218,1.35942369629851,1.50585289955808,2,auDRI,440
1.4818070399368,1.37544866985908,1.58816541001452,2,AIPW,440
1.40035539732144,1.35260148310663,1.44974433177256,3,auDRI,440
1.4038843525833,1.35678165959759,1.45098704556901,3,AIPW,440
1.82866545994608,1.7396066741812,1.91159859697914,4,auDRI,440
2.0097395183049,1.911078804457,2.10840023215279,4,AIPW,440
1.39490674255711,1.34522468135522,1.44707482098434,1,auDRI,441
1.39205165526973,1.34470372656065,1.4393995839788,1,AIPW,441
1.4355014516859,1.36625673125536,1.51170179396321,2,auDRI,441
1.45684669287663,1.34823293816061,1.56546044759266,2,AIPW,441
1.40234615659776,1.35499152584125,1.44864161080032,3,auDRI,441
1.40355940083407,1.35672478928347,1.45039401238466,3,AIPW,441
1.87971189052702,1.79860802696427,1.97442447689276,4,auDRI,441
2.00054474263922,1.90089718819703,2.1001922970814,4,AIPW,441
1.34636912536431,1.29724750235948,1.39661735589261,1,auDRI,442
1.34524996834784,1.29641717572052,1.39408276097516,1,AIPW,442
1.37761541441851,1.30685300974815,1.45000114354776,2,auDRI,442
1.405899111117,1.29448816824124,1.51731005399276,2,AIPW,442
1.34768321582403,1.29560191174254,1.39644918342409,3,auDRI,442
1.35354560645155,1.30538918261385,1.40170203028926,3,AIPW,442
1.82623585685344,1.73506627045887,1.91956131739597,4,auDRI,442
1.99522718519949,1.89728084683825,2.09317352356073,4,AIPW,442
1.37041141843236,1.3232900724549,1.41653068315156,1,auDRI,443
1.36665917271006,1.31832019470798,1.41499815071215,1,AIPW,443
1.39171778469138,1.32036923168422,1.47215444568108,2,auDRI,443
1.41631757956816,1.30722049964684,1.52541465948947,2,AIPW,443
1.37555126177114,1.32774767520216,1.42214938977555,3,auDRI,443
1.37669818003982,1.32909399911738,1.42430236096226,3,AIPW,443
1.81764879140075,1.72990681085987,1.90046395998273,4,auDRI,443
2.0175224058737,1.92164708796331,2.11339772378408,4,AIPW,443
1.37324565357712,1.32461750326268,1.42268081792737,1,auDRI,444
1.37558776494554,1.32775535587405,1.42342017401702,1,AIPW,444
1.41732330986459,1.34425554076614,1.48919452518461,2,auDRI,444
1.42575230886402,1.31543905546064,1.53606556226741,2,AIPW,444
1.37787257564836,1.32895345612351,1.42500732964175,3,auDRI,444
1.3827920514184,1.33554005060114,1.43004405223565,3,AIPW,444
1.88422283365846,1.79301770102074,1.97361100958142,4,auDRI,444
1.98361741369053,1.88404997854912,2.08318484883194,4,AIPW,444
1.42931150165437,1.37980580936097,1.47816029134949,1,auDRI,445
1.42056852686641,1.37238142381336,1.46875562991946,1,AIPW,445
1.46818946352666,1.38568515522693,1.54206485801863,2,auDRI,445
1.48407756126729,1.37605553988022,1.59209958265436,2,AIPW,445
1.43124613606105,1.38590099278713,1.47770374446889,3,auDRI,445
1.42642078661664,1.37874719207792,1.47409438115536,3,AIPW,445
1.87522336018115,1.79196484219614,1.96422515557464,4,auDRI,445
2.04481311443296,1.94625726913545,2.14336895973047,4,AIPW,445
1.35054739848304,1.30089567377874,1.39803061254973,1,auDRI,446
1.35426307618937,1.30551213014228,1.40301402223645,1,AIPW,446
1.39538800166524,1.31062903662022,1.47518094533864,2,auDRI,446
1.38922357963065,1.28171765816209,1.49672950109921,2,AIPW,446
1.35411209482965,1.30385354024563,1.4021862052608,3,auDRI,446
1.36317063488298,1.3150029828071,1.41133828695886,3,AIPW,446
1.75115202550909,1.66422692580357,1.83531404759948,4,auDRI,446
1.89599452723015,1.79856454813747,1.99342450632282,4,AIPW,446
1.37056394022821,1.32258860849639,1.41884855906624,1,auDRI,447
1.36756134467278,1.31900995142219,1.41611273792337,1,AIPW,447
1.40836478027334,1.33888290378871,1.48285595738405,2,auDRI,447
1.39819002956589,1.28032708770883,1.51605297142295,2,AIPW,447
1.37587378124426,1.3279972925532,1.42483367030653,3,auDRI,447
1.38269357287223,1.33546112254593,1.42992602319852,3,AIPW,447
1.97467272763004,1.88931256849964,2.06063399745291,4,auDRI,447
2.13459928230673,2.03872247150497,2.23047609310849,4,AIPW,447
1.40949244783013,1.3612374641309,1.45606138548359,1,auDRI,448
1.40610132332465,1.35811209856526,1.45409054808405,1,AIPW,448
1.42985042202389,1.35611760211497,1.50229153672567,2,auDRI,448
1.46451885336273,1.3566297330256,1.57240797369985,2,AIPW,448
1.41278812757829,1.36166224037501,1.46241752442001,3,auDRI,448
1.41263232906227,1.36500933366244,1.46025532446209,3,AIPW,448
1.84308836432358,1.75804428683403,1.92120096687123,4,auDRI,448
2.0045526972708,1.90613191413001,2.1029734804116,4,AIPW,448
1.37140119707078,1.3226517078145,1.41936351655373,1,auDRI,449
1.37423384570757,1.32610548298282,1.42236220843233,1,AIPW,449
1.40713348721784,1.33331829417373,1.48183338250402,2,auDRI,449
1.4302916491507,1.32250091643326,1.53808238186813,2,AIPW,449
