estimate,CI_left,CI_right,misp,estimator,iter
2.55431581177985,2.46096195142545,2.64766967213426,4,AIPW,400
1.32543668189451,1.27265637544711,1.38125694491758,1,auDRI,401
1.3176131409899,1.26426859060305,1.37095769137675,1,AIPW,401
1.3830453688254,1.30227063880174,1.46622699332546,2,auDRI,401
1.34771535163993,1.17805840088813,1.51737230239174,2,AIPW,401
1.33602667387818,1.28161431782237,1.39335332223515,3,auDRI,401
1.3458721600939,1.29739839361649,1.39434592657131,3,AIPW,401
2.20353987764397,2.11051189738148,2.29309990922031,4,auDRI,401
2.51889621694918,2.42132363542645,2.61646879847192,4,AIPW,401
1.39156937128393,1.33737445808168,1.44227630698041,1,auDRI,402
1.39954643350424,1.34778721170218,1.45130565530631,1,AIPW,402
1.41140016897126,1.33466359414108,1.49338652123289,2,auDRI,402
1.48266496237778,1.3360252457822,1.62930467897336,2,AIPW,402
1.39858490453344,1.34693381848285,1.450164824733,3,auDRI,402
1.42471733194251,1.37686571858515,1.47256894529988,3,AIPW,402
2.2682992037853,2.18242712757471,2.35649179902743,4,auDRI,402
2.52594464267305,2.43277557831546,2.61911370703065,4,AIPW,402
1.4103910873071,1.35739689716407,1.46785306255687,1,auDRI,403
1.39160076813348,1.33718387323794,1.44601766302903,1,AIPW,403
1.44154733768267,1.34409679275171,1.54265320441167,2,auDRI,403
1.45303539693934,1.30533073540057,1.6007400584781,2,AIPW,403
1.40940581928484,1.35888476147083,1.4649341732221,3,auDRI,403
1.41499547839777,1.36597741260878,1.46401354418676,3,AIPW,403
2.29575858826669,2.21058527435133,2.38038415114333,4,auDRI,403
2.53930449901427,2.44609863489128,2.63251036313725,4,AIPW,403
1.34914168137233,1.29371164570482,1.40291142703389,1,auDRI,404
1.35142144790563,1.29887701534896,1.40396588046231,1,AIPW,404
1.42153348132445,1.34357968398882,1.50063650112771,2,auDRI,404
1.4368300664854,1.28953614403354,1.58412398893726,2,AIPW,404
1.35537653986171,1.29780546763466,1.41048407819418,3,auDRI,404
1.36565889612594,1.31675072235018,1.41456706990171,3,AIPW,404
2.27563114972726,2.1864154980116,2.36064757523916,4,auDRI,404
2.48842817269815,2.39293593302073,2.58392041237556,4,AIPW,404
1.35296496684361,1.29823389601567,1.40930384489676,1,auDRI,405
1.3453162756508,1.29066078609105,1.39997176521055,1,AIPW,405
1.37028856628133,1.28717767197182,1.45262536593851,2,auDRI,405
1.40153187187122,1.24763470685978,1.55542903688266,2,AIPW,405
1.35272686616776,1.29792040243813,1.4092210040394,3,auDRI,405
1.36720028042927,1.31803732472762,1.41636323613091,3,AIPW,405
2.20558615227981,2.11541024343055,2.30050592435818,4,auDRI,405
2.48870692579731,2.39211136972027,2.58530248187436,4,AIPW,405
1.42085313594632,1.36687337899721,1.47057597069594,1,auDRI,406
1.39920029869785,1.34597839752844,1.45242219986725,1,AIPW,406
1.45121587559156,1.37131928925435,1.53530039006365,2,auDRI,406
1.45641941100066,1.29745732089032,1.61538150111101,2,AIPW,406
1.43415609858205,1.38203585603998,1.48541693511194,3,auDRI,406
1.44046671335993,1.39205569053049,1.48887773618937,3,AIPW,406
2.26005710527286,2.16988915560633,2.34204305533622,4,auDRI,406
2.54627188086818,2.44840042692813,2.64414333480823,4,AIPW,406
1.33383302505354,1.28148313992306,1.38713902228431,1,auDRI,407
1.31988861292514,1.26719008472692,1.37258714112336,1,AIPW,407
1.32883360824753,1.2335564097054,1.42348659353751,2,auDRI,407
1.38914509962405,1.23967820588076,1.53861199336733,2,AIPW,407
1.33776750361661,1.2817497682329,1.39144104285533,3,auDRI,407
1.33786564850913,1.28991268603911,1.38581861097915,3,AIPW,407
2.18510859532428,2.08956676735081,2.27417576085361,4,auDRI,407
2.43494003684196,2.34044188640768,2.52943818727625,4,AIPW,407
1.37168582888244,1.31833370353956,1.42506244440863,1,auDRI,408
1.36171615568153,1.30982740343601,1.41360490792705,1,AIPW,408
1.43243267173374,1.35332325265565,1.51445838739205,2,auDRI,408
1.4465546937382,1.29887218199633,1.59423720548007,2,AIPW,408
1.38233885152926,1.3305553382573,1.43496021763371,3,auDRI,408
1.38741210408931,1.33907114984426,1.43575305833437,3,AIPW,408
2.27769140755145,2.1931370525423,2.36377731578299,4,auDRI,408
2.52535827895627,2.43069581129012,2.62002074662241,4,AIPW,408
1.38862357901816,1.33387769089369,1.43671468321633,1,auDRI,409
1.38439384731361,1.33299216606724,1.43579552855998,1,AIPW,409
1.43134973174184,1.35067084046393,1.51170199834504,2,auDRI,409
1.41855926161137,1.26408227335945,1.57303624986329,2,AIPW,409
1.40018702607623,1.35018059852724,1.45101078959183,3,auDRI,409
1.4069942572123,1.35910794110878,1.45488057331583,3,AIPW,409
2.23559962166714,2.14109394427499,2.32895747948579,4,auDRI,409
2.47552603178037,2.37943046735614,2.57162159620459,4,AIPW,409
1.39202694046188,1.33852034878167,1.44496165917312,1,auDRI,410
1.38182050195991,1.32773844668089,1.43590255723894,1,AIPW,410
1.40948574863482,1.31581967525937,1.49998602186978,2,auDRI,410
1.45666336214183,1.29229816182026,1.6210285624634,2,AIPW,410
1.40976634225824,1.35677672295854,1.46300124183507,3,auDRI,410
1.41982209507595,1.3713738025609,1.46827038759099,3,AIPW,410
2.27870188642902,2.18051152709029,2.36918757800162,4,auDRI,410
2.54958426677944,2.45597970943808,2.64318882412081,4,AIPW,410
1.4054465895995,1.35394971207907,1.45855460147806,1,auDRI,411
1.39658471071314,1.34490844075754,1.44826098066874,1,AIPW,411
1.43312188301301,1.35601938495432,1.51466401103555,2,auDRI,411
1.45684585356493,1.30919444334036,1.6044972637895,2,AIPW,411
1.41727099940318,1.36331097294094,1.46743771511416,3,auDRI,411
1.42279766417229,1.37534431083508,1.47025101750949,3,AIPW,411
2.24710039763461,2.15646130982878,2.33487319813658,4,auDRI,411
2.51043859295925,2.41629253681038,2.60458464910813,4,AIPW,411
1.39335589298844,1.34147282897621,1.45117982963153,1,auDRI,412
1.39643977783801,1.34298743195995,1.44989212371607,1,AIPW,412
1.41819203779439,1.33887342161223,1.50250597921835,2,auDRI,412
1.443339644354,1.28792671798995,1.59875257071806,2,AIPW,412
1.39921773118506,1.34388841892254,1.45919938476372,3,auDRI,412
1.41681692012475,1.36827482734049,1.46535901290902,3,AIPW,412
2.27934288665748,2.19136290614702,2.37148999522853,4,auDRI,412
2.56461760504,2.46871829919122,2.66051691088879,4,AIPW,412
1.38397973812671,1.33063670315461,1.43530332288002,1,auDRI,413
1.38753209504882,1.33559948536359,1.43946470473404,1,AIPW,413
1.41970190037048,1.33246703230676,1.50471536040955,2,auDRI,413
1.42354037255862,1.26856655020961,1.57851419490763,2,AIPW,413
1.39274017530558,1.33910076875404,1.44428010458966,3,auDRI,413
1.41773003402894,1.36998626271693,1.46547380534095,3,AIPW,413
2.21959846626567,2.12386302952913,2.30938678718621,4,auDRI,413
2.46903799080824,2.3730712130248,2.56500476859167,4,AIPW,413
1.32961104762532,1.27598860800878,1.38639269393346,1,auDRI,414
1.34133053352523,1.28549589830028,1.39716516875018,1,AIPW,414
1.34936446418231,1.26124470910879,1.44192759305964,2,auDRI,414
1.38456115411244,1.20194852629836,1.56717378192651,2,AIPW,414
1.34194311188631,1.28457850997836,1.39728125757157,3,auDRI,414
1.38500345488253,1.33689882141884,1.43310808834622,3,AIPW,414
2.31208890136341,2.2095817543534,2.40389996543008,4,auDRI,414
2.58334904236985,2.48748271121438,2.67921537352533,4,AIPW,414
1.39076255396008,1.3384635654947,1.43840230265841,1,auDRI,415
1.38591156793264,1.33153487310732,1.44028826275796,1,AIPW,415
1.43750705900046,1.36296659416668,1.5216243321432,2,auDRI,415
1.3935160509355,1.22756750901436,1.55946459285664,2,AIPW,415
1.39646884096169,1.34577075756562,1.45104156722375,3,auDRI,415
1.4055614642443,1.35734187507979,1.45378105340881,3,AIPW,415
2.23975409250282,2.15177229540743,2.32496790456787,4,auDRI,415
2.5335245147256,2.43935837765464,2.62769065179655,4,AIPW,415
1.41308164688428,1.3592412824288,1.46561429615452,1,auDRI,416
1.40574177553356,1.35201367507799,1.45946987598913,1,AIPW,416
1.44445537963965,1.36332524509234,1.52285086339623,2,auDRI,416
1.47279910191635,1.32103353722963,1.62456466660308,2,AIPW,416
1.42001808146678,1.36537348697372,1.4750847465623,3,auDRI,416
1.43816045202176,1.39021339916967,1.48610750487385,3,AIPW,416
2.23766436685476,2.14648965055844,2.32712322251897,4,auDRI,416
2.56361554468436,2.46907148547994,2.65815960388878,4,AIPW,416
1.34713595698788,1.29456166969567,1.39689415255243,1,auDRI,417
1.34618174326175,1.29542751087902,1.39693597564448,1,AIPW,417
1.38219668021732,1.3040423680688,1.46062968450322,2,auDRI,417
1.35212205299334,1.19292826339851,1.51131584258817,2,AIPW,417
1.35327190861997,1.30207654922759,1.40634183640387,3,auDRI,417
1.36761271414549,1.31961545388941,1.41560997440156,3,AIPW,417
2.13472052308298,2.04996089407562,2.22712509389946,4,auDRI,417
2.42828917524004,2.32968266250661,2.52689568797348,4,AIPW,417
1.33376797795916,1.27806485386638,1.39197303377246,1,auDRI,418
1.3455722133092,1.29344863965308,1.39769578696532,1,AIPW,418
1.40854597691479,1.31290402765127,1.50772803392407,2,auDRI,418
1.43709595626763,1.28209237025701,1.59209954227826,2,AIPW,418
1.33786067029307,1.28060986119754,1.40126978482813,3,auDRI,418
1.37165026549183,1.32293504515242,1.42036548583124,3,AIPW,418
2.27359319693131,2.18573647781231,2.35814020187585,4,auDRI,418
2.54897098795811,2.45358124545132,2.64436073046491,4,AIPW,418
1.3856924105207,1.33004919860604,1.44350781093804,1,auDRI,419
1.38739960053429,1.33343426916902,1.44136493189956,1,AIPW,419
1.47445970995127,1.3931073345837,1.5539297555903,2,auDRI,419
1.49286468975032,1.35036840023339,1.63536097926724,2,AIPW,419
1.401734711898,1.3499436197039,1.46083412988728,3,auDRI,419
1.4162718991672,1.36665056888714,1.46589322944726,3,AIPW,419
2.24935967674046,2.15757566259097,2.33945798632591,4,auDRI,419
2.49240019410762,2.39745173221468,2.58734865600055,4,AIPW,419
1.36458976492477,1.30788721935461,1.41978321134898,1,auDRI,420
1.35372825232272,1.29985138050505,1.4076051241404,1,AIPW,420
1.37960790747023,1.30248927300903,1.4612747503009,2,auDRI,420
1.40341980806731,1.23762658071552,1.5692130354191,2,AIPW,420
1.37877608408335,1.31962712840291,1.43577362095882,3,auDRI,420
1.37905640443848,1.33182925833633,1.42628355054063,3,AIPW,420
2.33604203203781,2.24137377298069,2.426237155017,4,auDRI,420
2.58897564828869,2.49621304094809,2.68173825562929,4,AIPW,420
1.43599534553338,1.38525158496905,1.48805845287409,1,auDRI,421
1.43180107268538,1.37815260609904,1.48544953927171,1,AIPW,421
1.49238637908868,1.40418734113624,1.5898481957924,2,auDRI,421
1.51574383713458,1.36187217356023,1.66961550070892,2,AIPW,421
1.44775444566278,1.39531666677117,1.50183045961485,3,auDRI,421
1.46212384418125,1.41377515788759,1.51047253047492,3,AIPW,421
2.34283420254003,2.24993980809624,2.43232619811781,4,auDRI,421
2.57068750964666,2.47735199481548,2.66402302447784,4,AIPW,421
1.37713301255558,1.32524747038374,1.43006661506733,1,auDRI,422
1.36937707278436,1.31694666101453,1.42180748455418,1,AIPW,422
1.39701078044592,1.3152560778351,1.48240416094803,2,auDRI,422
1.44226798942205,1.28178834371046,1.60274763513364,2,AIPW,422
1.38374576956975,1.33155963615221,1.43718483944709,3,auDRI,422
1.38910832686873,1.34082955492539,1.43738709881208,3,AIPW,422
2.23729183355627,2.13787865218931,2.32734807541357,4,auDRI,422
2.52827319821924,2.4310729482901,2.62547344814838,4,AIPW,422
1.39005779043939,1.34022563126991,1.44142663578124,1,auDRI,423
1.37097232159183,1.32010802451944,1.42183661866423,1,AIPW,423
1.42846623495966,1.35225689442582,1.50974483071723,2,auDRI,423
1.41813174008555,1.27670029573572,1.55956318443539,2,AIPW,423
1.39529792124177,1.34061972679214,1.44982451074106,3,auDRI,423
1.38277066351762,1.33492161729058,1.43061970974465,3,AIPW,423
2.17623851174712,2.08255673644515,2.26472803271075,4,auDRI,423
2.45998173723365,2.3640339314895,2.5559295429778,4,AIPW,423
1.34438555147695,1.28836445592926,1.40256619752339,1,auDRI,424
1.35402604941812,1.3018295523775,1.40622254645874,1,AIPW,424
1.39425566175792,1.31281782284052,1.48058223721099,2,auDRI,424
1.38835192433991,1.23406766283749,1.54263618584233,2,AIPW,424
1.35628456147771,1.3038676242694,1.41099428603102,3,auDRI,424
1.3835404456667,1.33543306657748,1.43164782475592,3,AIPW,424
2.24136214231288,2.15677091014164,2.32280630933949,4,auDRI,424
2.49830253131247,2.40391094187041,2.59269412075453,4,AIPW,424
1.33224996970551,1.27266996160344,1.39503204546885,1,auDRI,425
1.3422177509216,1.28762905701343,1.39680644482977,1,AIPW,425
1.40773556945967,1.32061735029288,1.50116394413426,2,auDRI,425
1.44992688953505,1.30403044199549,1.5958233370746,2,AIPW,425
1.35209654716209,1.29092538560128,1.41841510427079,3,auDRI,425
1.3706460078323,1.32221547706896,1.41907653859565,3,AIPW,425
2.19332446557218,2.10323693091745,2.27895005055311,4,auDRI,425
2.45745252627098,2.3629506806014,2.55195437194057,4,AIPW,425
1.37799353754656,1.32288536822712,1.43240185994073,1,auDRI,426
1.37068843800166,1.3186477316324,1.42272914437092,1,AIPW,426
1.44517420042593,1.37021424713821,1.51744247570497,2,auDRI,426
1.44789178980575,1.30024484188111,1.59553873773038,2,AIPW,426
1.38013514521768,1.32435065494841,1.43417900816453,3,auDRI,426
1.39764883630808,1.34975876187141,1.44553891074475,3,AIPW,426
2.25178405398648,2.16060488311013,2.34059431916846,4,auDRI,426
2.46618715566159,2.37189545315083,2.56047885817234,4,AIPW,426
1.37063800150062,1.3175855098582,1.42407497554299,1,auDRI,427
1.36826708568857,1.31675254706665,1.41978162431049,1,AIPW,427
1.41176757856455,1.33220047998443,1.49214479229747,2,auDRI,427
1.50269015282265,1.36378655848982,1.64159374715547,2,AIPW,427
1.38118016576928,1.32892223801553,1.43265442926705,3,auDRI,427
1.39188231187093,1.34375813774822,1.44000648599364,3,AIPW,427
2.28765437013565,2.19654688083024,2.37777269541729,4,auDRI,427
2.55971134999008,2.46516662859905,2.65425607138112,4,AIPW,427
1.37870884809048,1.32709506097562,1.43087998887993,1,auDRI,428
1.3757098110308,1.32503192462821,1.4263876974334,1,AIPW,428
1.39841059020807,1.31935541360052,1.48088358290286,2,auDRI,428
1.46242880476123,1.32147270324867,1.6033849062738,2,AIPW,428
1.38806819655862,1.3382140226984,1.4393903357006,3,auDRI,428
1.39205365026147,1.34394404282335,1.44016325769959,3,AIPW,428
2.18823512312404,2.10536892886548,2.27630820565065,4,auDRI,428
2.45650076959301,2.36237793049372,2.55062360869231,4,AIPW,428
1.37946645958846,1.32730923219854,1.43316081554456,1,auDRI,429
1.37458935202473,1.32383804764788,1.42534065640157,1,AIPW,429
1.4271286036707,1.34440919964462,1.51000154883596,2,auDRI,429
1.48946143671025,1.34572145351253,1.63320141990796,2,AIPW,429
1.39141113580887,1.33612004212314,1.44343499426639,3,auDRI,429
1.39518715339735,1.34861902643793,1.44175528035678,3,AIPW,429
2.29391691183448,2.21355502740686,2.38096061626389,4,auDRI,429
2.53011714058564,2.43868717895134,2.62154710221993,4,AIPW,429
1.3800718965833,1.32772327082143,1.43570770736078,1,auDRI,430
1.36357944930162,1.30971180545009,1.41744709315314,1,AIPW,430
1.44522856790233,1.36704794574167,1.51919252793924,2,auDRI,430
1.41380068214633,1.26051557660841,1.56708578768424,2,AIPW,430
1.38547876449041,1.33382460640091,1.44183410840774,3,auDRI,430
1.39099401793163,1.341897474835,1.44009056102827,3,AIPW,430
2.1719075940486,2.08608582129924,2.2609318494883,4,auDRI,430
2.44676039927469,2.35061532236074,2.54290547618864,4,AIPW,430
1.37978981790128,1.32592995832433,1.43244894908143,1,auDRI,431
1.38577375075737,1.33423802607202,1.43730947544273,1,AIPW,431
1.46724945950436,1.3862007358819,1.54501278312972,2,auDRI,431
1.4752568927385,1.33138633237292,1.61912745310408,2,AIPW,431
1.39222893383691,1.34306091909552,1.44175951452356,3,auDRI,431
1.40386523055758,1.35450266618791,1.45322779492725,3,AIPW,431
2.22792028560745,2.14805567437754,2.31441297807373,4,auDRI,431
2.46627020110935,2.37235331975258,2.56018708246613,4,AIPW,431
1.3538531928832,1.29824748253308,1.40450103094673,1,auDRI,432
1.35739601607658,1.30552467741055,1.40926735474261,1,AIPW,432
1.43732513037765,1.35076100522504,1.51217124781121,2,auDRI,432
1.44381096763863,1.2959093159534,1.59171261932386,2,AIPW,432
1.36383437126836,1.308534602205,1.41623534270336,3,auDRI,432
1.39863832174612,1.35019581884848,1.44708082464377,3,AIPW,432
2.24184345033719,2.16013673349231,2.32971165189275,4,auDRI,432
2.49368730945623,2.39935958012706,2.58801503878539,4,AIPW,432
1.44510485289242,1.39068360994935,1.49673335437248,1,auDRI,433
1.43970368100837,1.38624754988002,1.49315981213671,1,AIPW,433
1.47429075383535,1.3861881064626,1.56133704594424,2,auDRI,433
1.51226267375672,1.35564706333875,1.66887828417468,2,AIPW,433
1.46066565460946,1.40058650510694,1.52062038745358,3,auDRI,433
1.47259474217028,1.42444724268617,1.5207422416544,3,AIPW,433
2.35642929900178,2.26573790969338,2.44485897712676,4,auDRI,433
2.60347680776279,2.51054990880831,2.69640370671728,4,AIPW,433
1.35285310126625,1.2957562084775,1.40683005180453,1,auDRI,434
1.34798087631333,1.29294180993122,1.40301994269543,1,AIPW,434
1.37824391975363,1.29076322590661,1.45773413277613,2,auDRI,434
1.39858612905175,1.24447035623841,1.55270190186508,2,AIPW,434
1.36004895272254,1.30394243193758,1.41787584377176,3,auDRI,434
1.37711721596892,1.32690951541029,1.42732491652756,3,AIPW,434
2.23978701133456,2.1434580423626,2.33227067948561,4,auDRI,434
2.4679720975221,2.36957302406857,2.56637117097563,4,AIPW,434
1.38033741603456,1.32809882563101,1.43319755672663,1,auDRI,435
1.36781451035512,1.31709924012585,1.41852978058439,1,AIPW,435
1.43584517968952,1.35778602583653,1.52444846224499,2,auDRI,435
1.4743881913256,1.33765671457799,1.61111966807321,2,AIPW,435
1.39287384228848,1.33916595777454,1.44539574809462,3,auDRI,435
1.39546577420922,1.34783667320189,1.44309487521656,3,AIPW,435
2.23236422723317,2.13967349231201,2.32022415537748,4,auDRI,435
2.48584682786063,2.3923589285041,2.57933472721716,4,AIPW,435
1.37611374083414,1.32248931900385,1.42923840281406,1,auDRI,436
1.37669661067202,1.32299912925304,1.43039409209099,1,AIPW,436
1.44295042332317,1.36648883184056,1.52616261497227,2,auDRI,436
1.44742011598271,1.29858006826806,1.59626016369735,2,AIPW,436
1.38175521705519,1.32791139918234,1.4350194572778,3,auDRI,436
1.41181707849032,1.36382945781326,1.45980469916739,3,AIPW,436
2.21190157333601,2.11783850959941,2.30754576901816,4,auDRI,436
2.44842695847967,2.35484681837556,2.54200709858379,4,AIPW,436
1.37010509946606,1.31783618243587,1.42503532114317,1,auDRI,437
1.35708536274309,1.3010246540403,1.41314607144587,1,AIPW,437
1.40326887658935,1.31323974360666,1.49498725485555,2,auDRI,437
1.44719584623001,1.28364464816505,1.61074704429497,2,AIPW,437
1.38421761538372,1.33129588245398,1.43869688351476,3,auDRI,437
1.38633335641254,1.33850121928413,1.43416549354096,3,AIPW,437
2.2084487046972,2.12603013755161,2.29614344453948,4,auDRI,437
2.470202359171,2.37504378012153,2.56536093822046,4,AIPW,437
1.39373200246704,1.33893230969801,1.4474689265123,1,auDRI,438
1.38307927797659,1.32828377007134,1.43787478588183,1,AIPW,438
1.44734837595524,1.36344702344003,1.53190337074027,2,auDRI,438
1.44863114904382,1.27458422372997,1.62267807435767,2,AIPW,438
1.39969390186176,1.34559865754569,1.45762758127372,3,auDRI,438
1.41541029072841,1.36753187648074,1.46328870497608,3,AIPW,438
2.28255540138969,2.18979870753482,2.37137098198012,4,auDRI,438
2.5736214717306,2.47959944261767,2.66764350084353,4,AIPW,438
1.40087979232635,1.34832220179329,1.45359766242708,1,auDRI,439
1.38695465070971,1.33017638403883,1.4437329173806,1,AIPW,439
1.41642734384605,1.33759854385044,1.49592795304665,2,auDRI,439
1.37831001652281,1.20508268002627,1.55153735301934,2,AIPW,439
1.40792726073357,1.35416062399925,1.45873350306216,3,auDRI,439
1.40364432186066,1.35514562144174,1.45214302227958,3,AIPW,439
2.271449461499,2.17577684449152,2.36009036112617,4,auDRI,439
2.55289256176319,2.45668584022771,2.64909928329868,4,AIPW,439
1.40904064601445,1.3570325886451,1.46372456455569,1,auDRI,440
1.39462799913196,1.34438786291565,1.44486813534828,1,AIPW,440
1.46464908181801,1.38877601091329,1.54239908372586,2,auDRI,440
1.49606803796847,1.35615670485122,1.63597937108571,2,AIPW,440
1.4182342898782,1.36262619205886,1.47135553711028,3,auDRI,440
1.41650159516411,1.36898752930252,1.46401566102569,3,AIPW,440
2.28375040179084,2.18833468400357,2.37272557873515,4,auDRI,440
2.54104447785753,2.446430985895,2.63565796982006,4,AIPW,440
1.40724510828605,1.35795496661733,1.45532204422496,1,auDRI,441
1.39788936237512,1.34745788583915,1.44832083891109,1,AIPW,441
1.43637768762316,1.36253525125593,1.51978053446203,2,auDRI,441
1.46895259783929,1.31767882580353,1.62022636987505,2,AIPW,441
1.42070212543896,1.37254847714551,1.47120059864785,3,auDRI,441
1.4138769283909,1.36700338649832,1.46075047028349,3,AIPW,441
2.32396325903388,2.2412338716227,2.40479146793928,4,auDRI,441
2.55512317288556,2.46236217918932,2.64788416658181,4,AIPW,441
1.4195639683096,1.36795957168753,1.47163668033495,1,auDRI,442
1.40197019317263,1.3481760809539,1.45576430539136,1,AIPW,442
1.44675712707346,1.373455101872,1.51876762056904,2,auDRI,442
1.45966060965208,1.30073813778368,1.61858308152048,2,AIPW,442
1.42948301140352,1.37734578982654,1.4827987556901,3,auDRI,442
1.43388406201871,1.38601556429646,1.48175255974096,3,AIPW,442
2.32860477551222,2.23799949086599,2.41937624023382,4,auDRI,442
2.57340384007937,2.47929914280269,2.66750853735606,4,AIPW,442
1.41260893699697,1.36123526555416,1.46420200825207,1,auDRI,443
1.39153531695084,1.33936622586837,1.44370440803331,1,AIPW,443
1.43139166075463,1.34727633559527,1.51422365841004,2,auDRI,443
1.46644983723948,1.30839908020663,1.62450059427232,2,AIPW,443
1.42301411638066,1.36877067904554,1.47746515306764,3,auDRI,443
1.41898708479049,1.37151044091313,1.46646372866786,3,AIPW,443
2.28198781282031,2.19034785661289,2.37447512088395,4,auDRI,443
2.52769841298533,2.43329153561234,2.62210529035832,4,AIPW,443
1.37307903517677,1.3225323009317,1.42238395162858,1,auDRI,444
1.36350557540741,1.31296078078283,1.41405037003198,1,AIPW,444
1.42982002613511,1.35696443365476,1.50409345224853,2,auDRI,444
1.41589232600295,1.27296103469104,1.55882361731485,2,AIPW,444
1.38693074445389,1.33412103464897,1.43755093724033,3,auDRI,444
1.38594282322784,1.33848203498481,1.43340361147088,3,AIPW,444
2.23440430347091,2.14758672048588,2.3192448823888,4,auDRI,444
2.41765715107988,2.32284726717532,2.51246703498444,4,AIPW,444
1.36603276995463,1.31361287286005,1.41830837281951,1,auDRI,445
1.36560392952961,1.31334752442252,1.4178603346367,1,AIPW,445
1.38477947173615,1.29836729390457,1.46563802745486,2,auDRI,445
1.44094778606438,1.29262284720518,1.58927272492357,2,AIPW,445
1.38413193375803,1.32910321666756,1.4379837258329,3,auDRI,445
1.39803160002033,1.34944694578219,1.44661625425846,3,AIPW,445
2.19971153216809,2.1051431418864,2.29743137197911,4,auDRI,445
2.44888611957469,2.35147167225949,2.54630056688989,4,AIPW,445
1.38409823728402,1.33459906864,1.43477523470307,1,auDRI,446
1.36336553006036,1.30896322339939,1.41776783672133,1,AIPW,446
1.43484529460614,1.35414287872805,1.52545236123378,2,auDRI,446
1.42187466856478,1.25195224285776,1.59179709427179,2,AIPW,446
1.39201430711848,1.33761109376685,1.44808931415356,3,auDRI,446
1.39889130505717,1.35218193008131,1.44560068003304,3,AIPW,446
2.2659718182169,2.17316296796493,2.3522837886493,4,auDRI,446
2.53461972138791,2.44241136302687,2.62682807974895,4,AIPW,446
1.39637969720826,1.34380860695875,1.45070703150643,1,auDRI,447
1.39078316987713,1.33864094854329,1.44292539121098,1,AIPW,447
1.45098080872944,1.37738498725509,1.52537865601979,2,auDRI,447
1.44958439896314,1.30292550129594,1.59624329663035,2,AIPW,447
1.40365601844353,1.35269580487438,1.45660254603939,3,auDRI,447
1.41751367375072,1.36887464026954,1.4661527072319,3,AIPW,447
2.23675942559941,2.14569164837052,2.31922279294217,4,auDRI,447
2.4866210387126,2.39009847126452,2.58314360616068,4,AIPW,447
1.33795198991039,1.28425107163292,1.38788879203277,1,auDRI,448
1.3279098261923,1.27426817471048,1.38155147767412,1,AIPW,448
1.41353645033089,1.32742979138887,1.49893373497639,2,auDRI,448
1.38979111292285,1.2328173117934,1.54676491405229,2,AIPW,448
1.34432705538653,1.2888316106791,1.39771604077456,3,auDRI,448
1.35940371509055,1.31103758294538,1.40776984723573,3,AIPW,448
2.21902684267952,2.1278962677726,2.30607167768536,4,auDRI,448
2.49112083265689,2.39509011276073,2.58715155255306,4,AIPW,448
1.33304406378619,1.28169885135039,1.38758648873106,1,auDRI,449
1.33388366346039,1.2807147364585,1.38705259046228,1,AIPW,449
1.38503313932183,1.29590046964971,1.46376340656154,2,auDRI,449
1.4337030330329,1.28038976262054,1.58701630344526,2,AIPW,449
1.34860337320741,1.29121618572084,1.39960524664427,3,auDRI,449
1.3747605834938,1.32693932037438,1.42258184661322,3,AIPW,449
2.26657583504018,2.17752938045747,2.35459390942926,4,auDRI,449
2.55414752098833,2.46072092511135,2.64757411686531,4,AIPW,449
1.35387887957741,1.29941459953754,1.40546176336837,1,auDRI,450
1.3514618409531,1.30091097385679,1.4020127080494,1,AIPW,450
1.39387602478656,1.31358571075189,1.47408027868679,2,auDRI,450
1.45684764485505,1.31564862293111,1.598046666779,2,AIPW,450
1.36535129780128,1.31423707444959,1.41681917360756,3,auDRI,450
1.37055561881206,1.32232465698165,1.41878658064247,3,AIPW,450
2.24213444585563,2.15572797273303,2.3375503487653,4,auDRI,450
2.51587243834077,2.42050034402546,2.61124453265608,4,AIPW,450
1.35871758403216,1.30705598355249,1.4134990945155,1,auDRI,451
1.34906111096415,1.29529179065572,1.40283043127259,1,AIPW,451
1.36742760637674,1.28755199265274,1.45247615306186,2,auDRI,451
1.37999500813927,1.21862734876859,1.54136266750995,2,AIPW,451
1.36867579857899,1.31588056795827,1.4177948186501,3,auDRI,451
1.37993185928986,1.33247809568531,1.42738562289441,3,AIPW,451
2.1856494226131,2.09634772223356,2.27243045968258,4,auDRI,451
2.47331117314897,2.37889500071676,2.56772734558117,4,AIPW,451
1.39057010226462,1.33364007598016,1.44325707886258,1,auDRI,452
1.37687043608586,1.32415543578405,1.42958543638767,1,AIPW,452
1.3983529047937,1.31501496340381,1.48717685492485,2,auDRI,452
1.42249963964451,1.26677227981345,1.57822699947558,2,AIPW,452
1.39741850937404,1.34442955906208,1.4509524917414,3,auDRI,452
1.4021293362678,1.3542064361544,1.45005223638119,3,AIPW,452
2.23700957074449,2.15317047809021,2.32597271213986,4,auDRI,452
2.49621059917752,2.39972794478945,2.5926932535656,4,AIPW,452
1.39716736998219,1.3450162842135,1.44928501703402,1,auDRI,453
1.39055362176129,1.33805719861112,1.44305004491146,1,AIPW,453
1.47557769027007,1.39494723240699,1.55443450011341,2,auDRI,453
1.4953152454374,1.3478527694348,1.64277772144,2,AIPW,453
1.40561936468705,1.3511057982199,1.45612052076168,3,auDRI,453
1.41932928829182,1.37162385107299,1.46703472551065,3,AIPW,453
