estimate,CI_left,CI_right,misp,estimator,iter
2.3916306397383,2.18957166012909,2.59368961934751,4,AIPW,53
1.34817452008277,1.23858605486163,1.45645478512665,1,auDRI,54
1.30487365242418,1.19657008603638,1.41317721881198,1,AIPW,54
1.36423593081537,1.1953066330187,1.55235145807237,2,auDRI,54
1.37072265042655,1.04787613442394,1.69356916642916,2,AIPW,54
1.38417079277517,1.2763509734864,1.49192117633532,3,auDRI,54
1.3586642316208,1.26051442961972,1.45681403362189,3,AIPW,54
2.22960922459919,2.0503827263831,2.40316058397804,4,auDRI,54
2.47584008747818,2.29027457802121,2.66140559693514,4,AIPW,54
1.35092608193728,1.24446433556862,1.45797780733422,1,auDRI,55
1.31581061855662,1.20101977329457,1.43060146381867,1,AIPW,55
1.44886883320249,1.30553540088603,1.5965303131795,2,auDRI,55
1.35405730910449,1.00783347799113,1.70028114021785,2,AIPW,55
1.37539857070553,1.26871769551469,1.47699681110531,3,auDRI,55
1.39047535852361,1.29574253019173,1.4852081868555,3,AIPW,55
2.44967524907332,2.27850543776421,2.61241746634425,4,auDRI,55
2.61674138419389,2.43103139947247,2.80245136891532,4,AIPW,55
1.44257331724275,1.33333013464823,1.54144716104167,1,auDRI,56
1.43376987598602,1.32921260342884,1.5383271485432,1,AIPW,56
1.51638013391809,1.36413281332138,1.6847746964642,2,auDRI,56
1.48244794047864,1.2096408185129,1.75525506244437,2,AIPW,56
1.47746688584684,1.37738359601132,1.57765051904322,3,auDRI,56
1.47933747687216,1.38270199672468,1.57597295701965,3,AIPW,56
2.34474298108123,2.17258757063812,2.51995479718436,4,auDRI,56
2.50698735210278,2.32030228554735,2.69367241865821,4,AIPW,56
1.32106308968253,1.21193518450163,1.42116552333145,1,auDRI,57
1.32312298910077,1.22077690734476,1.42546907085678,1,AIPW,57
1.41480210352876,1.24796310640129,1.58177606572082,2,auDRI,57
1.41211136734348,1.13994408556383,1.68427864912312,2,AIPW,57
1.35890091031614,1.26133765964235,1.45420082259331,3,auDRI,57
1.39224218330466,1.29570908654004,1.48877528006928,3,AIPW,57
2.13929307335147,1.96022619377354,2.31720952871146,4,auDRI,57
2.35216207331248,2.15976413165847,2.54456001496649,4,AIPW,57
1.45289326069272,1.33858297082742,1.55953527644434,1,auDRI,58
1.39949903433867,1.28843076719223,1.51056730148511,1,AIPW,58
1.65732749949622,1.495582760178,1.80680080161139,2,auDRI,58
1.50895269152105,1.23906569558121,1.77883968746089,2,AIPW,58
1.48690577703553,1.37578625362213,1.59289360413348,3,auDRI,58
1.44476656788516,1.34381285117678,1.54572028459354,3,AIPW,58
2.43049713240024,2.26081310272346,2.60310969024109,4,auDRI,58
2.60048193760718,2.4126562719504,2.78830760326397,4,AIPW,58
1.30273244567947,1.19684934165648,1.39849989138041,1,auDRI,59
1.25662227797657,1.1506058100519,1.36263874590123,1,AIPW,59
1.43320756080377,1.26952524953916,1.59683289695854,2,auDRI,59
1.33082642549978,1.03585992288051,1.62579292811904,2,AIPW,59
1.31904082318363,1.21860544861276,1.42045852881649,3,auDRI,59
1.32564789639881,1.22925725895467,1.42203853384295,3,AIPW,59
2.14699700868382,1.9767519049001,2.31877046836594,4,auDRI,59
2.39235664480792,2.20754269931617,2.57717059029967,4,AIPW,59
1.45494170128005,1.3345327358868,1.57422891270668,1,auDRI,60
1.46694484355354,1.35485207124182,1.57903761586526,1,AIPW,60
1.61858147917447,1.4628495020268,1.77388062444504,2,auDRI,60
1.60883079017135,1.34539852945074,1.87226305089195,2,AIPW,60
1.49718944802244,1.37935516640696,1.6226869892196,3,auDRI,60
1.52675900432569,1.42525828837441,1.62825972027698,3,AIPW,60
2.24759206290229,2.05616124594799,2.42223754648681,4,auDRI,60
2.55543646492875,2.36739723419691,2.74347569566059,4,AIPW,60
1.42467224942101,1.32430640070472,1.53102813160843,1,auDRI,61
1.40285424665126,1.29624111094832,1.5094673823542,1,AIPW,61
1.47615120519659,1.31600014961276,1.66509175500545,2,auDRI,61
1.45403551034239,1.14317784847801,1.76489317220677,2,AIPW,61
1.45065719468646,1.3437442098365,1.56007012071944,3,auDRI,61
1.44841402176922,1.34942108329748,1.54740696024096,3,AIPW,61
2.34319461056257,2.1830164593976,2.51455934486571,4,auDRI,61
2.56229112084729,2.38152212054941,2.74306012114516,4,AIPW,61
1.36676511957891,1.24240794052602,1.49130070659482,1,auDRI,62
1.35244467225472,1.23628457012943,1.46860477438002,1,AIPW,62
1.46517340162384,1.29105607414877,1.64741161297688,2,auDRI,62
1.4614568066737,1.10906794542837,1.81384566791904,2,AIPW,62
1.42951901826665,1.30035962749256,1.55308573045516,3,auDRI,62
1.4446575788111,1.3417271075335,1.54758805008871,3,AIPW,62
2.32858879538794,2.16056824782894,2.49854313480252,4,auDRI,62
2.65107561147179,2.47002646716215,2.83212475578143,4,AIPW,62
1.34268319154535,1.23197980227343,1.45196407171652,1,auDRI,63
1.32666773490744,1.21316778423823,1.44016768557666,1,AIPW,63
1.41364753070116,1.25112209111409,1.58963999041618,2,auDRI,63
1.45147426684522,1.16552655523971,1.73742197845072,2,AIPW,63
1.36676489296839,1.25478812443481,1.47820725833164,3,auDRI,63
1.38967999078852,1.29004604799358,1.48931393358346,3,AIPW,63
2.20198499294896,2.02190237658502,2.38262572497184,4,auDRI,63
2.4523284792707,2.25745282535754,2.64720413318386,4,AIPW,63
1.42559526645066,1.32141326293368,1.53142509980853,1,auDRI,64
1.38583869644882,1.28677079962482,1.48490659327281,1,AIPW,64
1.64872403087253,1.5116755250273,1.79868537323566,2,auDRI,64
1.59178889949098,1.32621503395361,1.85736276502835,2,AIPW,64
1.440024118897,1.34174410103657,1.552446647223,3,auDRI,64
1.44602060040902,1.35309133657091,1.53894986424714,3,AIPW,64
2.37067358981839,2.19438802471575,2.54064783179394,4,auDRI,64
2.66163045985939,2.48045263149682,2.84280828822195,4,AIPW,64
1.42881877024685,1.32167175538253,1.54266354579313,1,auDRI,65
1.41689973912612,1.30013977813041,1.53365970012182,1,AIPW,65
1.54595952988116,1.37981521876218,1.71008244647184,2,auDRI,65
1.51347163998841,1.25105397973543,1.7758893002414,2,AIPW,65
1.48083907545111,1.36877765454462,1.58616849898501,3,auDRI,65
1.48721146801779,1.39290103254706,1.58152190348853,3,AIPW,65
2.18684953871055,2.01112297093667,2.36844118581767,4,auDRI,65
2.39781187279222,2.21165496580021,2.58396877978422,4,AIPW,65
1.39824331946178,1.28739677705154,1.50793794792292,1,auDRI,66
1.36908621859811,1.25278649528266,1.48538594191357,1,AIPW,66
1.55103637902993,1.39529748440384,1.71247133997667,2,auDRI,66
1.52580713646027,1.22767635654411,1.82393791637644,2,AIPW,66
1.43113286866614,1.32173107712763,1.53643787989998,3,auDRI,66
1.45508483851372,1.3568480229345,1.55332165409295,3,AIPW,66
2.36928889970669,2.18121993197444,2.55012932853218,4,auDRI,66
2.62600954170895,2.43691502817053,2.81510405524737,4,AIPW,66
1.41424454008741,1.31535247903148,1.51258909463444,1,auDRI,67
1.37833513605499,1.26846565938825,1.48820461272173,1,AIPW,67
1.54615513469859,1.37026901331322,1.70344824481022,2,auDRI,67
1.50691374039419,1.22846408866789,1.78536339212049,2,AIPW,67
1.42488793988091,1.31565839111366,1.53480827348734,3,auDRI,67
1.44763992226791,1.35342754246479,1.54185230207104,3,AIPW,67
2.27568368647176,2.09906530912057,2.44849242665779,4,auDRI,67
2.60364732989862,2.41551873497834,2.7917759248189,4,AIPW,67
1.36264313288383,1.22837026333052,1.4872244446229,1,auDRI,68
1.38920816517256,1.27138032286091,1.5070360074842,1,AIPW,68
1.45943731566062,1.27419044460249,1.64253048555157,2,auDRI,68
1.5276160588113,1.26279983449822,1.79243228312438,2,AIPW,68
1.38807366180887,1.2628049546413,1.5162763818715,3,auDRI,68
1.44077510057351,1.33737512313607,1.54417507801095,3,AIPW,68
2.22723042440647,2.03423769995124,2.42630489649885,4,auDRI,68
2.5139063484813,2.31734015362863,2.71047254333398,4,AIPW,68
1.35526165777699,1.25277493924225,1.46694461639151,1,auDRI,69
1.3405495325938,1.23997178816607,1.44112727702152,1,AIPW,69
1.44789382231903,1.29826438002378,1.6062753159771,2,auDRI,69
1.53714678717295,1.31781684961565,1.75647672473024,2,AIPW,69
1.39158417558247,1.28211333889968,1.49669513847832,3,auDRI,69
1.38780549061697,1.28810279993182,1.48750818130212,3,AIPW,69
2.06786200830688,1.88073472774957,2.25701314296232,4,auDRI,69
2.27819486892041,2.09343257591465,2.46295716192617,4,AIPW,69
1.35433245675934,1.25246580534534,1.47044188547699,1,auDRI,70
1.34244048815089,1.23418892635398,1.4506920499478,1,AIPW,70
1.50334751907764,1.33486671622422,1.66900991321712,2,auDRI,70
1.44163572916275,1.17613700707573,1.70713445124977,2,AIPW,70
1.36868880018987,1.26039932372347,1.47815943150721,3,auDRI,70
1.38306738528983,1.27994096950075,1.4861938010789,3,AIPW,70
2.17233446170875,1.98398903589637,2.35068979151324,4,auDRI,70
2.38505709854078,2.18600694815988,2.58410724892167,4,AIPW,70
1.42165434406911,1.31417297588617,1.5235870942347,1,auDRI,71
1.40161956539386,1.29522237666215,1.50801675412557,1,AIPW,71
1.52491467154451,1.359828803459,1.6796912985113,2,auDRI,71
1.405969085315,1.12129103710425,1.69064713352576,2,AIPW,71
1.44134907448062,1.33627497903874,1.54264161660158,3,auDRI,71
1.44873949100522,1.35383796108987,1.54364102092057,3,AIPW,71
2.23456177577047,2.05717155457408,2.41697312466295,4,auDRI,71
2.4107139035786,2.21612069111818,2.60530711603902,4,AIPW,71
1.26808514940186,1.16179350744248,1.38432759335879,1,auDRI,72
1.25251696509449,1.12770397788375,1.37732995230523,1,AIPW,72
1.33610247510403,1.13505050397889,1.56979193913758,2,auDRI,72
1.36072718971052,1.04395570190636,1.67749867751468,2,AIPW,72
1.28289071854337,1.16603901965763,1.39956097533249,3,auDRI,72
1.32766263240366,1.226235677037,1.42908958777032,3,AIPW,72
2.14199175816884,1.96310339158545,2.32182832611733,4,auDRI,72
2.36873968046362,2.17647674507698,2.56100261585025,4,AIPW,72
1.47490444151785,1.37575435499167,1.5700056729642,1,auDRI,73
1.44215802682462,1.3355971562279,1.54871889742134,1,AIPW,73
1.60273086517617,1.44028045297996,1.77334248165426,2,auDRI,73
1.53920538418086,1.27297934240533,1.8054314259564,2,AIPW,73
1.47722460945498,1.38097747386506,1.58027860033472,3,auDRI,73
1.50385279047864,1.40352098204423,1.60418459891304,3,AIPW,73
2.28201362524714,2.10653071734213,2.46248546895152,4,auDRI,73
2.52857468253854,2.34051142044089,2.71663794463618,4,AIPW,73
1.4559785384366,1.34338095917777,1.56143524087781,1,auDRI,74
1.41679277356848,1.30166510426339,1.53192044287357,1,AIPW,74
1.61348967173153,1.45617720167762,1.7815525270119,2,auDRI,74
1.55491503699027,1.2766000378839,1.83323003609665,2,AIPW,74
1.48855774421766,1.37387750272191,1.60407668033048,3,auDRI,74
1.50620846570788,1.40248678196594,1.60993014944982,3,AIPW,74
2.36438855039029,2.17376627640193,2.55316037324431,4,auDRI,74
2.6077906228195,2.41226537359762,2.80331587204138,4,AIPW,74
1.26168302167544,1.13420094717532,1.39764674383335,1,auDRI,75
1.31820255803669,1.19094461250031,1.44546050357308,1,AIPW,75
1.47596798670749,1.29576978065052,1.65859825790189,2,auDRI,75
1.46212012361264,1.16969104926427,1.75454919796101,2,AIPW,75
1.34811193711922,1.21793117327466,1.48023979154125,3,auDRI,75
1.42065416986108,1.31846927495545,1.5228390647667,3,AIPW,75
2.1584932156635,1.9695529288994,2.35267891302532,4,auDRI,75
2.41270620541946,2.22282710557592,2.602585305263,4,AIPW,75
1.40789835899627,1.27221483435736,1.55009735914696,1,auDRI,76
1.39829978602862,1.27344783246573,1.52315173959151,1,AIPW,76
1.5469513086008,1.36654125820223,1.74893655149818,2,auDRI,76
1.56001067895452,1.26089216765169,1.85912919025736,2,AIPW,76
1.44833595586341,1.31800831226309,1.58268452694393,3,auDRI,76
1.47678623184643,1.37397218817523,1.57960027551763,3,AIPW,76
2.40492071706532,2.23635880719939,2.57899159191109,4,auDRI,76
2.59675253940648,2.41710509609308,2.77639998271988,4,AIPW,76
1.28116968091959,1.17521142038836,1.39745457676549,1,auDRI,77
1.26879716714362,1.15508940529479,1.38250492899245,1,AIPW,77
1.39696403909335,1.26316571025731,1.55128563037401,2,auDRI,77
1.37579969209154,1.08687291520991,1.66472646897317,2,AIPW,77
1.29998479809973,1.18439680755516,1.41310525338323,3,auDRI,77
1.33005964856454,1.23459293128772,1.42552636584136,3,AIPW,77
2.28231698589895,2.11121841879549,2.44189313290648,4,auDRI,77
2.48420972648056,2.29246277218691,2.67595668077422,4,AIPW,77
1.39433419648768,1.28961067417469,1.5017324781775,1,auDRI,78
1.38020156623515,1.27290981127011,1.48749332120019,1,AIPW,78
1.50055429444569,1.33080368980625,1.66931925993319,2,auDRI,78
1.48089026832268,1.20508917448734,1.75669136215803,2,AIPW,78
1.40811906449417,1.29280205047993,1.5179647576308,3,auDRI,78
1.43413958878756,1.33466214445878,1.53361703311634,3,AIPW,78
2.24719942328394,2.08209556529914,2.42197583512402,4,auDRI,78
2.46287406681342,2.27250867105926,2.65323946256759,4,AIPW,78
1.40087821044568,1.2870778599433,1.50443403636462,1,auDRI,79
1.38672459967817,1.2753211275849,1.49812807177144,1,AIPW,79
1.48440739456273,1.32119234898604,1.67119881956345,2,auDRI,79
1.57061126936001,1.32634772186965,1.81487481685037,2,AIPW,79
1.45726208676917,1.3483663407268,1.58288198753759,3,auDRI,79
1.44297504319251,1.33858509698639,1.54736498939863,3,AIPW,79
2.24046590489386,2.06394525178314,2.41808551589534,4,auDRI,79
2.40154456711389,2.21250892725293,2.59058020697486,4,AIPW,79
1.43015795236206,1.31092895463914,1.547277902232,1,auDRI,80
1.37000519361836,1.25473909259584,1.48527129464089,1,AIPW,80
1.49615214014588,1.28303340967936,1.74405392333532,2,auDRI,80
1.43224485223001,1.11114912885393,1.7533405756061,2,AIPW,80
1.43678287624276,1.32109353869726,1.56625221170587,3,auDRI,80
1.43107235831446,1.32858673149233,1.53355798513659,3,AIPW,80
2.26920840662417,2.09471247017925,2.4560271247917,4,auDRI,80
2.46568911408358,2.28318192443615,2.64819630373101,4,AIPW,80
1.40730309954175,1.3063775654597,1.51718668136645,1,auDRI,81
1.37221861728113,1.26913226048948,1.47530497407278,1,AIPW,81
1.47814745241455,1.33163502768001,1.63081158898885,2,auDRI,81
1.56379848748708,1.32703052310721,1.80056645186694,2,AIPW,81
1.4253825166523,1.31892424548198,1.53006834085618,3,auDRI,81
1.40731779920887,1.30684401344733,1.50779158497042,3,AIPW,81
2.03914732889045,1.86376779855306,2.19524707130884,4,auDRI,81
2.37787503340732,2.1881035145704,2.56764655224424,4,AIPW,81
1.31991498516595,1.21467698679245,1.43044133170167,1,auDRI,82
1.30035356360036,1.18930679332646,1.41140033387426,1,AIPW,82
1.35596134363318,1.17846260087223,1.51522366839108,2,auDRI,82
1.45851517817115,1.19029525808706,1.72673509825525,2,AIPW,82
1.33360904098311,1.22472598383267,1.43921445104424,3,auDRI,82
1.32743061813005,1.22290375939153,1.43195747686856,3,AIPW,82
2.10550790677509,1.93138918012404,2.30409865013398,4,auDRI,82
2.39228060973963,2.18152884007635,2.6030323794029,4,AIPW,82
1.39578245230722,1.28023155665643,1.50821001482292,1,auDRI,83
1.3450554364471,1.22575872054299,1.46435215235121,1,AIPW,83
1.51215751630874,1.35414736742863,1.66864028581762,2,auDRI,83
1.50816481553451,1.22413351716206,1.79219611390695,2,AIPW,83
1.42823766979584,1.31228906253193,1.54414246515023,3,auDRI,83
1.41101594581478,1.30985133744657,1.512180554183,3,AIPW,83
2.26297637189411,2.07365554108768,2.46221832766724,4,auDRI,83
2.49763018415465,2.29320673788224,2.70205363042707,4,AIPW,83
1.35050172646836,1.22775300617129,1.46417011867251,1,auDRI,84
1.33055477999745,1.21170559383111,1.44940396616379,1,AIPW,84
1.32325729023415,1.09799521348593,1.58075489248641,2,auDRI,84
1.40030103679609,1.08649060602539,1.71411146756678,2,AIPW,84
1.3813651733043,1.26085776030654,1.49584287909983,3,auDRI,84
1.4027962120202,1.30561646053679,1.49997596350361,3,AIPW,84
2.35361261234741,2.1657238834924,2.53234867922361,4,auDRI,84
2.52751326461023,2.33946876924641,2.71555775997405,4,AIPW,84
1.34153813306679,1.22709902185546,1.45006487404929,1,auDRI,85
1.31186187456457,1.19165789716628,1.43206585196287,1,AIPW,85
1.42294972861288,1.26371064122029,1.59799534855245,2,auDRI,85
1.42096687043282,1.12992612887643,1.71200761198921,2,AIPW,85
1.36115138392472,1.25479827359091,1.48186235138743,3,auDRI,85
1.39343050907576,1.29440505073266,1.49245596741887,3,AIPW,85
2.08471061977653,1.91124594724595,2.26399301161156,4,auDRI,85
2.38266614485457,2.1939380382455,2.57139425146365,4,AIPW,85
1.35752613390657,1.25263591659491,1.4641814329975,1,auDRI,86
1.32395093790199,1.20891585075314,1.43898602505084,1,AIPW,86
1.45907128152153,1.25702626224351,1.66531476177927,2,auDRI,86
1.40243581330701,1.07752674582598,1.72734488078805,2,AIPW,86
1.38816613252445,1.27693039023807,1.49349284778075,3,auDRI,86
1.41387002397436,1.3144481158834,1.51329193206532,3,AIPW,86
2.24652077806834,2.05660383498089,2.43460403658221,4,auDRI,86
2.54594094646498,2.34627076164171,2.74561113128825,4,AIPW,86
1.42647962349663,1.31795772690437,1.53458797929822,1,auDRI,87
1.41831243119438,1.305239518478,1.53138534391076,1,AIPW,87
1.56840774562955,1.41631707511256,1.72585368067674,2,auDRI,87
1.50693884960879,1.21602916915668,1.79784853006089,2,AIPW,87
1.44369545300935,1.32964619399793,1.56038521679062,3,auDRI,87
1.46433860103923,1.36390501413589,1.56477218794256,3,AIPW,87
2.24933341899753,2.05494471041426,2.42620374540547,4,auDRI,87
2.49281939589294,2.2991278278967,2.68651096388919,4,AIPW,87
1.38639059676588,1.26971276648889,1.50431306912116,1,auDRI,88
1.39239365628555,1.27987483996535,1.50491247260576,1,AIPW,88
1.44518005289186,1.27453489100628,1.62482754109651,2,auDRI,88
1.55240592052938,1.28433084554106,1.82048099551769,2,AIPW,88
1.42828214578583,1.32448250390772,1.53831095282145,3,auDRI,88
1.47608676600184,1.37403096689677,1.57814256510691,3,AIPW,88
2.2502369024246,2.07867067278435,2.42523083112693,4,auDRI,88
2.49913040949891,2.31261805788535,2.68564276111248,4,AIPW,88
1.43096780001045,1.30222456763698,1.54776631837839,1,auDRI,89
1.43185083267966,1.3114040282757,1.55229763708362,1,AIPW,89
1.48529343421556,1.32269898253831,1.65389657771347,2,auDRI,89
1.58778675393287,1.29722944879932,1.87834405906642,2,AIPW,89
1.44877976859782,1.32433653732306,1.56610429783337,3,auDRI,89
1.47817638840085,1.37320142481972,1.58315135198198,3,AIPW,89
2.35016692850671,2.16064904619277,2.54052138355196,4,auDRI,89
2.64617966582232,2.44474774077033,2.84761159087431,4,AIPW,89
1.35730433075362,1.25124248373345,1.47040177814154,1,auDRI,90
1.30766542026063,1.18295835476666,1.4323724857546,1,AIPW,90
1.47617289820354,1.31694117238461,1.65103965557527,2,auDRI,90
1.38304322016688,1.10802666665445,1.6580597736793,2,AIPW,90
1.37728960222637,1.26861255822545,1.48920023638803,3,auDRI,90
1.40296432898331,1.29737957073587,1.50854908723074,3,AIPW,90
2.09698793556023,1.91783386957578,2.2746854219914,4,auDRI,90
2.34512334144781,2.15060501418445,2.53964166871118,4,AIPW,90
1.36093972612398,1.24786912716338,1.47685273504822,1,auDRI,91
1.3668369223063,1.25485580190109,1.4788180427115,1,AIPW,91
1.54059447837994,1.38001837933065,1.69863029106649,2,auDRI,91
1.50873658444846,1.25424777909882,1.76322538979811,2,AIPW,91
1.40523228980896,1.28778256662529,1.51900150494048,3,auDRI,91
1.43063110369733,1.32727666362564,1.53398554376901,3,AIPW,91
2.16307038197617,1.98151266778433,2.34469588583294,4,auDRI,91
2.44114665920308,2.25059298158016,2.63170033682601,4,AIPW,91
1.4114059664985,1.29181672765766,1.53018531937472,1,auDRI,92
1.40005613434818,1.28110856167755,1.51900370701881,1,AIPW,92
1.48156214229131,1.32557181105945,1.65887884597872,2,auDRI,92
1.46727273314433,1.145202305691,1.78934316059765,2,AIPW,92
1.44206725522808,1.31008571489957,1.57698845000379,3,auDRI,92
1.49737080385869,1.39782528569126,1.59691632202611,3,AIPW,92
2.33049721743696,2.15386875234471,2.52737374764212,4,auDRI,92
2.57031503502338,2.38001484539456,2.7606152246522,4,AIPW,92
1.379874197487,1.26394248435416,1.48077749684273,1,auDRI,93
