estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.415063058214607,0.395389267495293,0.435754950693845,4,auDRI,gam_1,0.25824548754371,10
0.414917452881949,0.394330519361445,0.435504386402453,4,AIPW,gam_1,0.25824548754371,10
0.270258500819225,0.245829524680825,0.292655592570889,1,auDRI,gam_2,0.25824548754371,10
0.267141097808161,0.243938427158958,0.290343768457364,1,AIPW,gam_2,0.25824548754371,10
0.27260450276155,0.24868234470458,0.297115282424048,2,auDRI,gam_2,0.25824548754371,10
0.27777805705598,0.25132420631627,0.304231907795691,2,AIPW,gam_2,0.25824548754371,10
0.268117678518075,0.244630462055234,0.289939073062529,3,auDRI,gam_2,0.25824548754371,10
0.26724879907336,0.248037471081765,0.286460127064956,3,AIPW,gam_2,0.25824548754371,10
0.415063058214607,0.393878452549091,0.435640796958702,4,auDRI,gam_2,0.25824548754371,10
0.414917452881949,0.394330519361445,0.435504386402453,4,AIPW,gam_2,0.25824548754371,10
0.26986893623281,0.248418103765642,0.295654605175229,1,auDRI,xgboost,0.25824548754371,10
0.27461036565324,0.252341425392972,0.296879305913508,1,AIPW,xgboost,0.25824548754371,10
0.28107701757745,0.256233264452654,0.30177845358048,2,auDRI,xgboost,0.25824548754371,10
0.301860035224626,0.277183989449622,0.32653608099963,2,AIPW,xgboost,0.25824548754371,10
0.283780874395371,0.258616033661861,0.305081883147504,3,auDRI,xgboost,0.25824548754371,10
0.295384846314426,0.276078698597837,0.314690994031016,3,AIPW,xgboost,0.25824548754371,10
0.415063058214607,0.396685740463314,0.436272148579718,4,auDRI,xgboost,0.25824548754371,10
0.414917452881949,0.394330519361445,0.435504386402453,4,AIPW,xgboost,0.25824548754371,10
0.152575459717017,0.130776074465427,0.175640920776113,1,auDRI,gam_0,0.164570284260192,11
0.152234900384694,0.129105581211806,0.175364219557582,1,AIPW,gam_0,0.164570284260192,11
0.167194045384626,0.142360864851826,0.19108805278104,2,auDRI,gam_0,0.164570284260192,11
0.159763357471836,0.129336453515685,0.190190261427987,2,AIPW,gam_0,0.164570284260192,11
0.163287252591988,0.140373534487502,0.18618936343066,3,auDRI,gam_0,0.164570284260192,11
0.162240472433665,0.143292492012487,0.181188452854843,3,AIPW,gam_0,0.164570284260192,11
0.376393607894096,0.356451174434909,0.397448657040791,4,auDRI,gam_0,0.164570284260192,11
0.376290946733553,0.355340406833468,0.397241486633637,4,AIPW,gam_0,0.164570284260192,11
0.152498635274569,0.130600262384396,0.175471514261457,1,auDRI,gam_1,0.164570284260192,11
0.153545847226813,0.131222691274545,0.175869003179082,1,AIPW,gam_1,0.164570284260192,11
0.160248126008565,0.137582467233885,0.184646964612022,2,auDRI,gam_1,0.164570284260192,11
0.172997893898156,0.144138134149339,0.201857653646973,2,AIPW,gam_1,0.164570284260192,11
0.154551347642714,0.133258076709249,0.176268149301067,3,auDRI,gam_1,0.164570284260192,11
0.167849330176992,0.148975821481708,0.186722838872276,3,AIPW,gam_1,0.164570284260192,11
0.376393607894096,0.352536128820228,0.39745710502815,4,auDRI,gam_1,0.164570284260192,11
0.376290946733553,0.355340406833468,0.397241486633637,4,AIPW,gam_1,0.164570284260192,11
0.150667036958759,0.127675481988431,0.172427036608162,1,auDRI,gam_2,0.164570284260192,11
0.154268808178507,0.13165236887987,0.176885247477144,1,AIPW,gam_2,0.164570284260192,11
0.161330823399689,0.13936667563102,0.188001547014715,2,auDRI,gam_2,0.164570284260192,11
0.164699378121851,0.134870019937491,0.19452873630621,2,AIPW,gam_2,0.164570284260192,11
0.149912004247342,0.1298105661146,0.171414499233287,3,auDRI,gam_2,0.164570284260192,11
0.159732555334208,0.140877138156785,0.178587972511632,3,AIPW,gam_2,0.164570284260192,11
0.376393607894096,0.356923957992451,0.39841840899936,4,auDRI,gam_2,0.164570284260192,11
0.376290946733553,0.355340406833468,0.397241486633637,4,AIPW,gam_2,0.164570284260192,11
0.150393092202569,0.127584748549512,0.172254235956884,1,auDRI,xgboost,0.164570284260192,11
0.159459515978626,0.136853421371617,0.182065610585635,1,AIPW,xgboost,0.164570284260192,11
0.17141794595537,0.147617010266075,0.196466306607171,2,auDRI,xgboost,0.164570284260192,11
0.185068299619875,0.156857365431805,0.213279233807945,2,AIPW,xgboost,0.164570284260192,11
0.17111389073172,0.150441849082696,0.193949930243879,3,auDRI,xgboost,0.164570284260192,11
0.190648417046087,0.171685088891156,0.209611745201018,3,AIPW,xgboost,0.164570284260192,11
0.376393607894096,0.356153054162292,0.396893377977392,4,auDRI,xgboost,0.164570284260192,11
0.376290946733553,0.355340406833468,0.397241486633637,4,AIPW,xgboost,0.164570284260192,11
0.220107847074552,0.194560596747967,0.244846250351385,1,auDRI,gam_0,0.225630820489061,12
0.21757653071259,0.193250845424854,0.241902216000327,1,AIPW,gam_0,0.225630820489061,12
0.234723544311769,0.209573169830054,0.260085150269074,2,auDRI,gam_0,0.225630820489061,12
0.224949131405442,0.193341708762534,0.256556554048349,2,AIPW,gam_0,0.225630820489061,12
0.235385772802576,0.214292642471844,0.255225721358684,3,auDRI,gam_0,0.225630820489061,12
0.230915935172667,0.212545532686289,0.249286337659045,3,AIPW,gam_0,0.225630820489061,12
0.443459791080201,0.424578354427207,0.464345764021695,4,auDRI,gam_0,0.225630820489061,12
0.443443111320532,0.423142245403154,0.463743977237909,4,AIPW,gam_0,0.225630820489061,12
0.220372915093082,0.196738231598332,0.244012651110545,1,auDRI,gam_1,0.225630820489061,12
0.220642537867555,0.197220804081524,0.244064271653586,1,AIPW,gam_1,0.225630820489061,12
0.228519406946399,0.204064867917614,0.253507200272611,2,auDRI,gam_1,0.225630820489061,12
0.235840499325304,0.205503925704587,0.266177072946021,2,AIPW,gam_1,0.225630820489061,12
0.225648293046991,0.205250135864902,0.249051183696464,3,auDRI,gam_1,0.225630820489061,12
0.230624983227509,0.212346377067143,0.248903589387874,3,AIPW,gam_1,0.225630820489061,12
0.443459791080201,0.424074037575608,0.462742234544287,4,auDRI,gam_1,0.225630820489061,12
0.443443111320532,0.423142245403154,0.463743977237909,4,AIPW,gam_1,0.225630820489061,12
0.222127595208167,0.199857372013163,0.245610167781348,1,auDRI,gam_2,0.225630820489061,12
0.220474867886642,0.196470761263157,0.244478974510127,1,AIPW,gam_2,0.225630820489061,12
0.22934567124336,0.206354526275115,0.254473656267556,2,auDRI,gam_2,0.225630820489061,12
0.22723019006899,0.19607432959314,0.258386050544841,2,AIPW,gam_2,0.225630820489061,12
0.223013194153909,0.199258023166801,0.245041787788757,3,auDRI,gam_2,0.225630820489061,12
0.224907409503758,0.206631448904073,0.243183370103442,3,AIPW,gam_2,0.225630820489061,12
0.443459791080201,0.423876646355921,0.462997972622573,4,auDRI,gam_2,0.225630820489061,12
0.443443111320532,0.423142245403154,0.463743977237909,4,AIPW,gam_2,0.225630820489061,12
0.221352479895047,0.197026410552799,0.243224666955179,1,auDRI,xgboost,0.225630820489061,12
0.224115389428626,0.200998248779881,0.247232530077371,1,AIPW,xgboost,0.225630820489061,12
0.234810154915478,0.210080005024353,0.258603408873666,2,auDRI,xgboost,0.225630820489061,12
0.249555597710537,0.220567927751853,0.278543267669221,2,AIPW,xgboost,0.225630820489061,12
0.241566949169717,0.221380625265481,0.264568773219304,3,auDRI,xgboost,0.225630820489061,12
0.246677252483005,0.228329902022284,0.265024602943725,3,AIPW,xgboost,0.225630820489061,12
0.443459791080201,0.425598857734778,0.463055273605442,4,auDRI,xgboost,0.225630820489061,12
0.443443111320532,0.423142245403154,0.463743977237909,4,AIPW,xgboost,0.225630820489061,12
0.157882188173296,0.134143773623937,0.182244033556248,1,auDRI,gam_0,0.151077090636544,13
0.156183818761374,0.131086501433905,0.181281136088843,1,AIPW,gam_0,0.151077090636544,13
0.166962922228862,0.142609364436604,0.193351542744319,2,auDRI,gam_0,0.151077090636544,13
0.148798401593658,0.114116592979221,0.183480210208095,2,AIPW,gam_0,0.151077090636544,13
0.166105174316138,0.145238601545333,0.188203682681827,3,auDRI,gam_0,0.151077090636544,13
0.163138330211053,0.145399966437666,0.180876693984439,3,AIPW,gam_0,0.151077090636544,13
0.446421175870912,0.426961930980764,0.466175793324252,4,auDRI,gam_0,0.151077090636544,13
0.446716128436452,0.426472309412499,0.466959947460406,4,AIPW,gam_0,0.151077090636544,13
0.159752449945848,0.134316310205338,0.183374930353799,1,auDRI,gam_1,0.151077090636544,13
0.160427908997794,0.136267495908743,0.184588322086845,1,AIPW,gam_1,0.151077090636544,13
0.163204227827726,0.138323419580496,0.187776267657911,2,auDRI,gam_1,0.151077090636544,13
0.167318724045041,0.134411109837736,0.200226338252346,2,AIPW,gam_1,0.151077090636544,13
0.160645219801462,0.137893922805262,0.183752571436217,3,auDRI,gam_1,0.151077090636544,13
0.167929496669864,0.150237782367382,0.185621210972347,3,AIPW,gam_1,0.151077090636544,13
0.446421175870912,0.426962062255908,0.467243225089398,4,auDRI,gam_1,0.151077090636544,13
0.446716128436452,0.426472309412499,0.466959947460406,4,AIPW,gam_1,0.151077090636544,13
0.16022283271216,0.135068592275067,0.184043220075516,1,auDRI,gam_2,0.151077090636544,13
0.159997670699869,0.13539468245243,0.184600658947308,1,AIPW,gam_2,0.151077090636544,13
0.161832122025874,0.136582656863961,0.186184815005969,2,auDRI,gam_2,0.151077090636544,13
0.156748282103418,0.122758270257394,0.190738293949442,2,AIPW,gam_2,0.151077090636544,13
0.161213654802746,0.139041412781097,0.183921129043691,3,auDRI,gam_2,0.151077090636544,13
0.161904331309419,0.14420651021413,0.179602152404708,3,AIPW,gam_2,0.151077090636544,13
0.446421175870912,0.426338259677326,0.468592418959611,4,auDRI,gam_2,0.151077090636544,13
0.446716128436452,0.426472309412499,0.466959947460406,4,AIPW,gam_2,0.151077090636544,13
0.158039191208436,0.134957238380784,0.182856191088374,1,auDRI,xgboost,0.151077090636544,13
0.158840331235033,0.134871639088026,0.18280902338204,1,AIPW,xgboost,0.151077090636544,13
0.169896122402601,0.145067326492606,0.196226396107199,2,auDRI,xgboost,0.151077090636544,13
0.178428198149399,0.14674585760116,0.210110538697639,2,AIPW,xgboost,0.151077090636544,13
0.168220317049779,0.146096867592103,0.189545429818169,3,auDRI,xgboost,0.151077090636544,13
0.172401833368619,0.154645940439343,0.190157726297895,3,AIPW,xgboost,0.151077090636544,13
0.446421175870912,0.425962707727593,0.466019343117375,4,auDRI,xgboost,0.151077090636544,13
0.446716128436452,0.426472309412499,0.466959947460406,4,AIPW,xgboost,0.151077090636544,13
0.245332956921271,0.22127285453925,0.269007040061989,1,auDRI,gam_0,0.24511442901785,14
0.242544456263717,0.218982056512737,0.266106856014697,1,AIPW,gam_0,0.24511442901785,14
0.25117748598096,0.227815539650714,0.276655997037863,2,auDRI,gam_0,0.24511442901785,14
0.246326031767499,0.21828358379087,0.274368479744128,2,AIPW,gam_0,0.24511442901785,14
0.256301212697935,0.23433653954771,0.277806627315705,3,auDRI,gam_0,0.24511442901785,14
0.253536499783802,0.234440907242417,0.272632092325188,3,AIPW,gam_0,0.24511442901785,14
0.405550067258113,0.385798352724454,0.425523090892831,4,auDRI,gam_0,0.24511442901785,14
0.405381893251821,0.384715523378942,0.426048263124699,4,AIPW,gam_0,0.24511442901785,14
0.245514435548687,0.221521991072617,0.270024227845361,1,auDRI,gam_1,0.24511442901785,14
0.246181333273968,0.223293719568714,0.269068946979222,1,AIPW,gam_1,0.24511442901785,14
0.249136224715268,0.223657123285569,0.272438758226374,2,auDRI,gam_1,0.24511442901785,14
0.257601520446022,0.231098641651549,0.284104399240495,2,AIPW,gam_1,0.24511442901785,14
0.250740110675827,0.229586691299648,0.273218793224807,3,auDRI,gam_1,0.24511442901785,14
0.257233646353246,0.238221063752679,0.276246228953814,3,AIPW,gam_1,0.24511442901785,14
0.405550067258113,0.385693757742688,0.425785489474402,4,auDRI,gam_1,0.24511442901785,14
0.405381893251821,0.384715523378942,0.426048263124699,4,AIPW,gam_1,0.24511442901785,14
0.244257676505801,0.219991077249788,0.26922473731562,1,auDRI,gam_2,0.24511442901785,14
0.245768687725666,0.22268950838198,0.268847867069352,1,AIPW,gam_2,0.24511442901785,14
0.245719200036446,0.22119252009198,0.270691613591315,2,auDRI,gam_2,0.24511442901785,14
0.251791888698309,0.224673718050512,0.278910059346106,2,AIPW,gam_2,0.24511442901785,14
0.246479060726104,0.224982487791929,0.266996051476775,3,auDRI,gam_2,0.24511442901785,14
0.251861268135074,0.23288609588223,0.270836440387917,3,AIPW,gam_2,0.24511442901785,14
0.405550067258113,0.383632703950694,0.425672732844797,4,auDRI,gam_2,0.24511442901785,14
0.405381893251821,0.384715523378942,0.426048263124699,4,AIPW,gam_2,0.24511442901785,14
0.242163395814716,0.218997257632216,0.26529490669822,1,auDRI,xgboost,0.24511442901785,14
0.243431488110953,0.219990796999711,0.266872179222194,1,AIPW,xgboost,0.24511442901785,14
0.25707165153978,0.231529801096707,0.280245333728483,2,auDRI,xgboost,0.24511442901785,14
0.259360454511246,0.232416473564618,0.286304435457873,2,AIPW,xgboost,0.24511442901785,14
0.261465348699234,0.239040930163806,0.281997027032865,3,auDRI,xgboost,0.24511442901785,14
0.269799828781693,0.250672288182437,0.288927369380949,3,AIPW,xgboost,0.24511442901785,14
0.405550067258113,0.384313777216922,0.426317111907325,4,auDRI,xgboost,0.24511442901785,14
0.405381893251821,0.384715523378942,0.426048263124699,4,AIPW,xgboost,0.24511442901785,14
0.157815924959481,0.133973962529349,0.180032064480498,1,auDRI,gam_0,0.163739418428593,15
0.16099342447746,0.136324817038254,0.185662031916666,1,AIPW,gam_0,0.163739418428593,15
0.166910475323025,0.142598649670054,0.192265526564917,2,auDRI,gam_0,0.163739418428593,15
0.159852183536239,0.127207167773374,0.192497199299103,2,AIPW,gam_0,0.163739418428593,15
0.173243759629174,0.152072157362624,0.196067207280931,3,auDRI,gam_0,0.163739418428593,15
0.17140761590652,0.152538134594015,0.190277097219026,3,AIPW,gam_0,0.163739418428593,15
0.389586514849097,0.368904742183731,0.410857568678873,4,auDRI,gam_0,0.163739418428593,15
0.389681889082173,0.368858547048914,0.410505231115431,4,AIPW,gam_0,0.163739418428593,15
0.160484222146638,0.135162473764776,0.18326266308917,1,auDRI,gam_1,0.163739418428593,15
0.162228156123773,0.138775264691883,0.185681047555663,1,AIPW,gam_1,0.163739418428593,15
0.162950956369649,0.139668076905183,0.188855649640339,2,auDRI,gam_1,0.163739418428593,15
0.17452044380043,0.1438985430687,0.205142344532159,2,AIPW,gam_1,0.163739418428593,15
0.161737809681162,0.139777765635486,0.184447370768775,3,auDRI,gam_1,0.163739418428593,15
0.174778134300869,0.155983987450649,0.19357228115109,3,AIPW,gam_1,0.163739418428593,15
0.389586514849097,0.369191291585702,0.409813028276917,4,auDRI,gam_1,0.163739418428593,15
0.389681889082173,0.368858547048914,0.410505231115431,4,AIPW,gam_1,0.163739418428593,15
0.162920710802338,0.138572010846929,0.1870709503781,1,auDRI,gam_2,0.163739418428593,15
0.16267268789596,0.13878191750069,0.18656345829123,1,AIPW,gam_2,0.163739418428593,15
0.164627953404354,0.139131707405188,0.189717843524395,2,auDRI,gam_2,0.163739418428593,15
0.167857155686465,0.136628106719663,0.199086204653267,2,AIPW,gam_2,0.163739418428593,15
0.162729382697034,0.140401889406257,0.184517595253158,3,auDRI,gam_2,0.163739418428593,15
0.167424814688294,0.148623443410016,0.186226185966572,3,AIPW,gam_2,0.163739418428593,15
0.389586514849097,0.368556163129511,0.410564224078379,4,auDRI,gam_2,0.163739418428593,15
0.389681889082173,0.368858547048914,0.410505231115431,4,AIPW,gam_2,0.163739418428593,15
0.161889401644589,0.137385258976129,0.186273361133057,1,auDRI,xgboost,0.163739418428593,15
0.163183332849362,0.140214837826903,0.18615182787182,1,AIPW,xgboost,0.163739418428593,15
0.174182895497051,0.150176857401015,0.197207078774365,2,auDRI,xgboost,0.163739418428593,15
0.193328687482274,0.164565025642129,0.222092349322418,2,AIPW,xgboost,0.163739418428593,15
0.174153138840059,0.153640062271977,0.196552765504633,3,auDRI,xgboost,0.163739418428593,15
0.177068594190302,0.158218583050545,0.195918605330059,3,AIPW,xgboost,0.163739418428593,15
0.389586514849097,0.366574344911805,0.410961367847438,4,auDRI,xgboost,0.163739418428593,15
0.389681889082173,0.368858547048914,0.410505231115431,4,AIPW,xgboost,0.163739418428593,15
0.163782776455717,0.140929230338763,0.185313377815977,1,auDRI,gam_0,0.143188075673275,16
0.161993074604551,0.138592760304868,0.185393388904234,1,AIPW,gam_0,0.143188075673275,16
0.170096372688362,0.146405050808748,0.192772339453285,2,auDRI,gam_0,0.143188075673275,16
0.163674114296433,0.135529801184591,0.191818427408276,2,AIPW,gam_0,0.143188075673275,16
0.17332070501095,0.152495544260834,0.195506868388502,3,auDRI,gam_0,0.143188075673275,16
0.170235164506394,0.150726449584585,0.189743879428203,3,AIPW,gam_0,0.143188075673275,16
0.334369136572734,0.312276456224131,0.355158748213702,4,auDRI,gam_0,0.143188075673275,16
0.33440762969487,0.31311690339031,0.35569835599943,4,AIPW,gam_0,0.143188075673275,16
0.160258618570405,0.138174947078511,0.18288900114456,1,auDRI,gam_1,0.143188075673275,16
0.161487046521751,0.138845713148275,0.184128379895226,1,AIPW,gam_1,0.143188075673275,16
0.162388088388234,0.13888290221907,0.187931656949293,2,auDRI,gam_1,0.143188075673275,16
0.172377618444494,0.145191679016493,0.199563557872495,2,AIPW,gam_1,0.143188075673275,16
0.16303759990999,0.139652658346683,0.185341743202232,3,auDRI,gam_1,0.143188075673275,16
0.170597844877808,0.151123684392103,0.190072005363513,3,AIPW,gam_1,0.143188075673275,16
0.334369136572734,0.312019174233345,0.353583475267409,4,auDRI,gam_1,0.143188075673275,16
0.33440762969487,0.31311690339031,0.35569835599943,4,AIPW,gam_1,0.143188075673275,16
0.159503184346723,0.135792652641014,0.183759899943197,1,auDRI,gam_2,0.143188075673275,16
0.159746195677358,0.136833608988528,0.182658782366188,1,AIPW,gam_2,0.143188075673275,16
0.160011076924377,0.135616773035048,0.182881020616673,2,auDRI,gam_2,0.143188075673275,16
0.164625595335626,0.136776132843427,0.192475057827826,2,AIPW,gam_2,0.143188075673275,16
0.159901139783869,0.138754514351029,0.182612809720809,3,auDRI,gam_2,0.143188075673275,16
0.163026448964508,0.143571479974139,0.182481417954876,3,AIPW,gam_2,0.143188075673275,16
0.334369136572734,0.312970920751275,0.354409699692877,4,auDRI,gam_2,0.143188075673275,16
0.33440762969487,0.31311690339031,0.35569835599943,4,AIPW,gam_2,0.143188075673275,16
0.161251676752923,0.138650421354697,0.183781489204174,1,auDRI,xgboost,0.143188075673275,16
0.162220020847365,0.139439339769151,0.185000701925579,1,AIPW,xgboost,0.143188075673275,16
0.174588393957498,0.150031628280695,0.200988436109723,2,auDRI,xgboost,0.143188075673275,16
0.177026409650359,0.149974373751978,0.20407844554874,2,AIPW,xgboost,0.143188075673275,16
0.174770378018837,0.152773199057435,0.195420388334115,3,auDRI,xgboost,0.143188075673275,16
0.178360633995351,0.15882938099869,0.197891886992013,3,AIPW,xgboost,0.143188075673275,16
0.334369136572734,0.313652601936546,0.355079416851086,4,auDRI,xgboost,0.143188075673275,16
0.33440762969487,0.31311690339031,0.35569835599943,4,AIPW,xgboost,0.143188075673275,16
