estimate,CI_left,CI_right,misp,estimator,iter
1.95847378518655,1.68557232532954,2.23137524504356,4,AIPW,53
1.45595943443992,1.3145671278077,1.59339171152073,1,auDRI,54
1.43946136162771,1.29952716012964,1.57939556312579,1,AIPW,54
1.63126377323856,1.40641745800094,1.85955829626411,2,auDRI,54
1.6498192106067,1.38169966790843,1.91793875330498,2,AIPW,54
1.4633281200627,1.32655136504877,1.60156321025376,3,auDRI,54
1.45051536116185,1.31061124521897,1.59041947710472,3,AIPW,54
1.83060385528234,1.59549613400438,2.06695606892351,4,auDRI,54
1.91008090932775,1.64456691098706,2.17559490766845,4,AIPW,54
1.35029579249911,1.21713806437124,1.48162736184234,1,auDRI,55
1.33624446424181,1.19461942790766,1.47786950057596,1,AIPW,55
1.4472064772732,1.23402060296581,1.67081068695697,2,auDRI,55
1.52708828599307,1.23385568372513,1.82032088826102,2,AIPW,55
1.37876688369861,1.24610215378254,1.52772263849861,3,auDRI,55
1.37545974085224,1.23741073244556,1.51350874925891,3,AIPW,55
1.81730866055886,1.56461801391605,2.0690372668375,4,auDRI,55
1.98834702704928,1.71871467611269,2.25797937798588,4,AIPW,55
1.36239251802642,1.22482143703732,1.50349723452109,1,auDRI,56
1.38551156479849,1.24234198665562,1.52868114294137,1,AIPW,56
1.55432020434179,1.30212643107798,1.78272111937269,2,auDRI,56
1.71629336101968,1.4225725692417,2.01001415279766,2,AIPW,56
1.40358622993432,1.26060215211191,1.54854793246453,3,auDRI,56
1.40036941057419,1.25479435492132,1.54594446622705,3,AIPW,56
1.82560973709082,1.5685716425884,2.10019201283137,4,auDRI,56
1.95949790410428,1.6583311443655,2.26066466384307,4,AIPW,56
1.48866546357421,1.33553524010596,1.6368943012163,1,auDRI,57
1.50196637167468,1.35357202577362,1.65036071757575,1,AIPW,57
1.67336741171686,1.41725911851928,1.92646379038643,2,auDRI,57
1.67901302292928,1.38827731265287,1.96974873320569,2,AIPW,57
1.4899377989293,1.34202918887397,1.63838370177412,3,auDRI,57
1.50396559561043,1.35720573977467,1.65072545144619,3,AIPW,57
1.90945813564026,1.64131260491462,2.15118602943547,4,auDRI,57
1.86978928706579,1.58862626808428,2.1509523060473,4,AIPW,57
1.3604390112355,1.21913575661142,1.50596984856938,1,auDRI,58
1.33588317007483,1.19652490653942,1.47524143361025,1,AIPW,58
1.52882462162911,1.2765929429264,1.77592925004644,2,auDRI,58
1.56033906539599,1.27036027671916,1.85031785407282,2,AIPW,58
1.38308963431049,1.23807309960875,1.52045838877373,3,auDRI,58
1.35601373470043,1.21766308357942,1.49436438582143,3,AIPW,58
1.6902938722216,1.45513806751512,1.93010742341503,4,auDRI,58
1.84983745335937,1.57206578796342,2.12760911875533,4,AIPW,58
1.42720678711421,1.28028417785883,1.56480481005941,1,auDRI,59
1.42495279243573,1.2793914440197,1.57051414085175,1,AIPW,59
1.58545228650204,1.31387707395542,1.85196243606281,2,auDRI,59
1.59877413778176,1.29514073271199,1.90240754285153,2,AIPW,59
1.4413409705814,1.29920914864681,1.57390506472535,3,auDRI,59
1.43595239820077,1.29462623190283,1.57727856449871,3,AIPW,59
1.75457126790638,1.49987282283289,2.01362834311722,4,auDRI,59
1.85214437441546,1.56395226802863,2.14033648080229,4,AIPW,59
1.41089936213965,1.25731049209173,1.56833510226556,1,auDRI,60
1.39494231551988,1.22973081873156,1.56015381230819,1,AIPW,60
1.64547723054568,1.40348183571498,1.8737570537197,2,auDRI,60
1.54281007492314,1.23484916501149,1.85077098483478,2,AIPW,60
1.42792085484555,1.25496224345602,1.59708323643739,3,auDRI,60
1.42061097515392,1.26024169520934,1.5809802550985,3,AIPW,60
1.89546688190547,1.62992261442015,2.17602035759902,4,auDRI,60
1.9928355484355,1.70275855804605,2.28291253882495,4,AIPW,60
1.43355526440414,1.28557136398346,1.58076203407629,1,auDRI,61
1.40926844472688,1.26506626476626,1.55347062468751,1,AIPW,61
1.62804045783479,1.38413366074582,1.87911665641274,2,auDRI,61
1.5895504047467,1.30104076670149,1.8780600427919,2,AIPW,61
1.44622507115117,1.30487217101463,1.58692304174036,3,auDRI,61
1.42948155833828,1.28608602864114,1.57287708803541,3,AIPW,61
1.80831983454875,1.55952041223285,2.06164458130915,4,auDRI,61
1.82976405759584,1.55117533411162,2.10835278108006,4,AIPW,61
1.33966805360325,1.18280841688655,1.49786240764176,1,auDRI,62
1.32326015098894,1.16980686479843,1.47671343717944,1,AIPW,62
1.53781991539149,1.29015440949397,1.79175785765988,2,auDRI,62
1.56570912900518,1.24941821285763,1.88200004515272,2,AIPW,62
1.35009163562252,1.21217287161041,1.5079147153458,3,auDRI,62
1.3494730366171,1.19725684716756,1.50168922606664,3,AIPW,62
1.8815644781252,1.61012358899667,2.14056670329319,4,auDRI,62
2.04771459185703,1.75308986255582,2.34233932115824,4,AIPW,62
1.35895859151925,1.21417508965254,1.51845984696038,1,auDRI,63
1.42343822332776,1.27632157970042,1.5705548669551,1,AIPW,63
1.61943714977279,1.36190606878134,1.85987427643265,2,auDRI,63
1.7513033907628,1.45855791714709,2.04404886437851,2,AIPW,63
1.3917338432653,1.24540312288795,1.54952589342675,3,auDRI,63
1.44056338134359,1.29387032611586,1.58725643657133,3,AIPW,63
1.86658776304624,1.59203373634473,2.14591257023071,4,auDRI,63
1.94904346173171,1.65939756847023,2.23868935499319,4,AIPW,63
1.33058631417618,1.19177579202512,1.46689182783979,1,auDRI,64
1.32653830577088,1.18630990446309,1.46676670707867,1,AIPW,64
1.57892619527331,1.34284270743904,1.82295046731694,2,auDRI,64
1.69585211197824,1.40304113794695,1.98866308600953,2,AIPW,64
1.37168055202399,1.23262343554946,1.51097930462346,3,auDRI,64
1.35708479016639,1.21792823026747,1.4962413500653,3,AIPW,64
1.95606308155095,1.71009968811446,2.21796122563303,4,auDRI,64
2.02523757944494,1.7387790423072,2.31169611658267,4,AIPW,64
1.34915311228939,1.21584282606739,1.47859847242242,1,auDRI,65
1.33408573377644,1.19081955396172,1.47735191359117,1,AIPW,65
1.57368569594637,1.35767654720325,1.77855550010262,2,auDRI,65
1.73088898135001,1.4693780996173,1.99239986308272,2,AIPW,65
1.35989306266939,1.22697285419408,1.49196566442496,3,auDRI,65
1.33902666203977,1.19522830142667,1.48282502265287,3,AIPW,65
1.71876497151721,1.47800430950726,1.965287106278,4,auDRI,65
1.83669803317,1.57001716504943,2.10337890129058,4,AIPW,65
1.27536585438886,1.12115854307676,1.42855687744281,1,auDRI,66
1.26555691020351,1.11508918456394,1.41602463584308,1,AIPW,66
1.49369351709758,1.26992535517971,1.73168833193487,2,auDRI,66
1.51063156813332,1.22399108465571,1.79727205161092,2,AIPW,66
1.30633557990313,1.15448272777771,1.44866211197426,3,auDRI,66
1.29586862126228,1.14752553387271,1.44421170865184,3,AIPW,66
1.80437647092098,1.5378024008464,2.08670514365749,4,auDRI,66
1.9134041462906,1.6294288875433,2.19737940503791,4,AIPW,66
1.33052477774481,1.18932352423502,1.46262341382144,1,auDRI,67
1.34036399826431,1.20437387007955,1.47635412644907,1,AIPW,67
1.52376649643367,1.28476367170201,1.74901134671821,2,auDRI,67
1.50271585120783,1.19407469395227,1.81135700846339,2,AIPW,67
1.34576679619785,1.21040944467807,1.48139646184836,3,auDRI,67
1.36447900048462,1.23292567307453,1.49603232789471,3,AIPW,67
1.86130444711738,1.61255517819377,2.12039446578201,4,auDRI,67
1.99529460193374,1.72162074851921,2.26896845534827,4,AIPW,67
1.3782352569699,1.23655590825361,1.52348083801679,1,auDRI,68
1.38505468271885,1.24509371303625,1.52501565240145,1,AIPW,68
1.52880506278056,1.26760126457579,1.76294779139402,2,auDRI,68
1.61439905243554,1.32400741700524,1.90479068786585,2,AIPW,68
1.39419391108191,1.25752491047346,1.52885334314661,3,auDRI,68
1.40615161650642,1.26885313922643,1.54345009378642,3,AIPW,68
1.82469680866132,1.57915678170707,2.07928317979901,4,auDRI,68
1.99207844632172,1.7121498891717,2.27200700347173,4,AIPW,68
1.38306046523818,1.2370438746401,1.52757821452834,1,auDRI,69
1.36965503537118,1.23354244632178,1.50576762442058,1,AIPW,69
1.5809188920734,1.35343084896699,1.8004032865242,2,auDRI,69
1.73772567244357,1.4615718745543,2.01387947033284,2,AIPW,69
1.39605011567581,1.2563377636463,1.54162504431662,3,auDRI,69
1.38125540365134,1.24470234265406,1.51780846464863,3,AIPW,69
1.76817595217705,1.527457516633,1.975907079603,4,auDRI,69
1.91572432498731,1.64629766073156,2.18515098924306,4,AIPW,69
1.3434516279362,1.19042100553611,1.5014114294525,1,auDRI,70
1.33435205394389,1.19065361576228,1.47805049212549,1,AIPW,70
1.50717790519022,1.24122190326266,1.77719653765714,2,auDRI,70
1.60708796583733,1.32993085328445,1.88424507839022,2,AIPW,70
1.3538861640276,1.20749965713981,1.51453237256693,3,auDRI,70
1.35394170913234,1.2105643005404,1.49731911772429,3,AIPW,70
1.64525783184332,1.37081664396519,1.90899438515309,4,auDRI,70
1.79635403574692,1.51674040894564,2.07596766254819,4,AIPW,70
1.48674351930331,1.33477663812547,1.63154062782159,1,auDRI,71
1.45160326767786,1.3060849357112,1.59712159964452,1,AIPW,71
1.56519778285609,1.33786337495084,1.80021785789601,2,auDRI,71
1.58490304904528,1.27110304357334,1.89870305451722,2,AIPW,71
1.50358365852058,1.35766260591081,1.645493786841,3,auDRI,71
1.49006331854125,1.34937983131422,1.63074680576827,3,AIPW,71
1.82436441163131,1.58024408095566,2.06237563287841,4,auDRI,71
2.043554761329,1.75741058512473,2.32969893753327,4,AIPW,71
1.31155129122429,1.16074282221137,1.45792361682328,1,auDRI,72
1.29019232971209,1.14193979101133,1.43844486841284,1,AIPW,72
1.57442725649316,1.34302927355315,1.80777963305079,2,auDRI,72
1.44858763868577,1.13999444295707,1.75718083441447,2,AIPW,72
1.33606605594149,1.19245006027182,1.47740931291265,3,auDRI,72
1.33921653834472,1.19183962607404,1.48659345061539,3,AIPW,72
1.8205901368916,1.56440502080529,2.0754792785032,4,auDRI,72
1.90272776058058,1.61987402411748,2.18558149704368,4,AIPW,72
1.39347315845176,1.2499472538676,1.53471892318374,1,auDRI,73
1.40239827491557,1.25497487213249,1.54982167769866,1,AIPW,73
1.60859413975929,1.38287059698929,1.83486959351543,2,auDRI,73
1.60587035262899,1.31892524603899,1.89281545921899,2,AIPW,73
1.41665134454449,1.27062959573935,1.56477857553369,3,auDRI,73
1.4230985462043,1.27691016923017,1.56928692317844,3,AIPW,73
1.80108609991575,1.56475028691981,2.05081076232234,4,auDRI,73
1.91652804115438,1.6404138423591,2.19264223994965,4,AIPW,73
1.53127080540851,1.39118626985166,1.67544796608397,1,auDRI,74
1.49738744681697,1.34629117484674,1.6484837187872,1,AIPW,74
1.76169040802028,1.51800873046097,2.01649678548748,2,auDRI,74
1.67352101100703,1.36364590755093,1.98339611446313,2,AIPW,74
1.53694361962451,1.38987258502705,1.68464129366397,3,auDRI,74
1.5426253052836,1.40011885230001,1.68513175826719,3,AIPW,74
2.00543016778695,1.75796954173035,2.26348976202983,4,auDRI,74
2.17699414239897,1.90085384444073,2.45313444035721,4,AIPW,74
1.41791941608797,1.27383289253117,1.5516889299838,1,auDRI,75
1.40666314539847,1.27161681236254,1.54170947843439,1,AIPW,75
1.57343290459392,1.34101039758806,1.81359404364198,2,auDRI,75
1.65051933162242,1.38669346756176,1.91434519568308,2,AIPW,75
1.42361384863456,1.28116030331238,1.5650990054253,3,auDRI,75
1.40952210611215,1.27146883287403,1.54757537935027,3,AIPW,75
1.70945754396052,1.46471306752076,1.96339745854291,4,auDRI,75
1.81274142635402,1.54470788161806,2.08077497108997,4,AIPW,75
1.35564266844308,1.22056492513755,1.48625431352074,1,auDRI,76
1.35600704556181,1.21721054680277,1.49480354432084,1,AIPW,76
1.4883957916754,1.24903618779744,1.72473561963777,2,auDRI,76
1.56341692839463,1.27331872584009,1.85351513094916,2,AIPW,76
1.37529605235236,1.23748107892257,1.52406740446043,3,auDRI,76
1.37565216501043,1.23565984556173,1.51564448445914,3,AIPW,76
1.71477792846017,1.47467069760391,1.9631763934267,4,auDRI,76
1.81841791341876,1.53455120743336,2.10228461940415,4,AIPW,76
1.24846138304937,1.10196325333194,1.40000421063328,1,auDRI,77
1.24659620965947,1.1087648556424,1.38442756367654,1,AIPW,77
1.42746204983473,1.21222179370777,1.63274746893399,2,auDRI,77
1.39013868846276,1.09733690730246,1.68294046962306,2,AIPW,77
1.26428823742617,1.12868007693154,1.4119303723075,3,auDRI,77
1.28728156362004,1.15397525950538,1.42058786773469,3,AIPW,77
1.65529815895178,1.42934046743096,1.88746650009684,4,auDRI,77
1.84644739871941,1.58007200339101,2.11282279404781,4,AIPW,77
1.52777178511722,1.39268385491847,1.66618519977245,1,auDRI,78
1.4858565852203,1.35119029276569,1.62052287767491,1,AIPW,78
1.61395194587785,1.38659096131265,1.84722099118668,2,auDRI,78
1.68459661108052,1.39820000432997,1.97099321783106,2,AIPW,78
1.54399861210559,1.40594325405729,1.6762351035172,3,auDRI,78
1.5037815063251,1.37016512280268,1.63739788984752,3,AIPW,78
1.85100600788375,1.61199736565898,2.09418795997259,4,auDRI,78
1.99543797737321,1.71915363614984,2.27172231859659,4,AIPW,78
1.41461893410332,1.27222936957347,1.55626327956154,1,auDRI,79
1.42399792386883,1.28067756378748,1.56731828395018,1,AIPW,79
1.68803224845447,1.4194839791846,1.95356849539246,2,auDRI,79
1.74565183496289,1.44331304649522,2.04799062343056,2,AIPW,79
1.44893537941969,1.30466601033618,1.58602508095325,3,auDRI,79
1.46570844573737,1.32570361965184,1.6057132718229,3,AIPW,79
2.06057112733391,1.78287274277959,2.32798218151815,4,auDRI,79
2.2016880844949,1.90974031329337,2.49363585569642,4,AIPW,79
1.43485914078462,1.28098554089877,1.58393858944504,1,auDRI,80
1.42587493278025,1.27889007010763,1.57285979545288,1,AIPW,80
1.64500529316285,1.44222064770179,1.87022290645171,2,auDRI,80
1.73452336221684,1.45711531595668,2.011931408477,2,AIPW,80
1.45092011471107,1.29662762508985,1.59664124002581,3,auDRI,80
1.450607505018,1.30671001260238,1.59450499743363,3,AIPW,80
1.92698854450396,1.67079011880251,2.18416901923368,4,auDRI,80
2.05136422132695,1.78574350636093,2.31698493629296,4,AIPW,80
1.34368891458302,1.2072864546165,1.48409756652474,1,auDRI,81
1.3708615434498,1.22797618690161,1.51374689999799,1,AIPW,81
1.55763299792007,1.32668820453768,1.79539573540747,2,auDRI,81
1.65057977567238,1.37136930277523,1.92979024856954,2,AIPW,81
1.3529723030336,1.20971724357549,1.50101792437463,3,auDRI,81
1.37659747423857,1.2335963901084,1.51959855836874,3,AIPW,81
1.88545757407268,1.62932004025527,2.13356906623341,4,auDRI,81
1.95977818439602,1.69201525078446,2.22754111800758,4,AIPW,81
1.30754643004416,1.17230497550194,1.44461276990981,1,auDRI,82
1.29760355404737,1.1591175590945,1.43608954900025,1,AIPW,82
1.55165963855468,1.34879897534165,1.76910295638204,2,auDRI,82
1.65291031186529,1.35970857760211,1.94611204612847,2,AIPW,82
1.31457284470028,1.17096681696698,1.46084023933826,3,auDRI,82
1.30535532207008,1.16567126149432,1.44503938264584,3,AIPW,82
1.9156542613115,1.65608615128858,2.18225187941521,4,auDRI,82
2.02512057915787,1.74126460932062,2.30897654899513,4,AIPW,82
1.32440710878776,1.18602532420394,1.45602382569977,1,auDRI,83
1.32907860932883,1.1921358740461,1.46602134461156,1,AIPW,83
1.51153998949616,1.26924721728144,1.74210564637907,2,auDRI,83
1.62915013484829,1.35669726878067,1.90160300091591,2,AIPW,83
1.34079982748031,1.20127719285436,1.47546077312732,3,auDRI,83
1.3425217064596,1.20454825098073,1.48049516193847,3,AIPW,83
1.76355553645782,1.52423547736201,2.01994094031175,4,auDRI,83
1.88109031067608,1.61172584106468,2.15045478028748,4,AIPW,83
1.43473384940005,1.27805561872878,1.57749392998757,1,auDRI,84
1.45675541405236,1.30858624590459,1.60492458220012,1,AIPW,84
1.56247063611919,1.32255597631938,1.79588842868937,2,auDRI,84
1.6129088438346,1.31435490658923,1.91146278107997,2,AIPW,84
1.45759905401657,1.31271405219957,1.59453537138489,3,auDRI,84
1.48779482528221,1.3418329568209,1.63375669374353,3,AIPW,84
1.89924173405833,1.63276086959472,2.16854124080025,4,auDRI,84
2.05938391229487,1.773054140042,2.34571368454775,4,AIPW,84
1.46565673490239,1.3332534825204,1.60986570832569,1,auDRI,85
1.447220821722,1.29913621712406,1.59530542631994,1,AIPW,85
1.67883423255502,1.47207295507238,1.91149871986517,2,auDRI,85
1.65264849218837,1.34965817452819,1.95563880984854,2,AIPW,85
1.48364031712314,1.34753584876439,1.63936445246351,3,auDRI,85
1.47732822768898,1.33378223831196,1.62087421706599,3,AIPW,85
2.01386346966184,1.75929654975704,2.25742366395216,4,auDRI,85
2.06621794236249,1.78601894742767,2.34641693729731,4,AIPW,85
1.40811738707061,1.25234272934648,1.54924662133564,1,auDRI,86
1.38934736524415,1.23819466901433,1.54050006147397,1,AIPW,86
1.6015175668467,1.36115557181881,1.8494580635883,2,auDRI,86
1.56717160623799,1.25379814619398,1.88054506628199,2,AIPW,86
1.42953281099574,1.28425161027847,1.57856299474381,3,auDRI,86
1.43030503297722,1.28514423079797,1.57546583515646,3,AIPW,86
1.87625140720756,1.58735665306725,2.14821809831222,4,auDRI,86
2.04509613470818,1.75606512026097,2.33412714915539,4,AIPW,86
1.4576187198004,1.31382347186388,1.6083945768105,1,auDRI,87
1.46251518383692,1.32076633555697,1.60426403211686,1,AIPW,87
1.60155283913149,1.33553108495218,1.83995720886683,2,auDRI,87
1.73815933915457,1.45398074007037,2.02233793823876,2,AIPW,87
1.47587917176106,1.3224207079403,1.6221912068234,3,auDRI,87
1.47890933332765,1.33582819964112,1.62199046701417,3,AIPW,87
1.88053302092222,1.63418872181491,2.13973248781303,4,auDRI,87
2.04643245541914,1.76567530673062,2.32718960410765,4,AIPW,87
1.44817156519297,1.30104897110978,1.60031875877059,1,auDRI,88
1.40418293293246,1.25489159990705,1.55347426595787,1,AIPW,88
1.43288349094889,1.17690766950808,1.70083346660769,2,auDRI,88
1.51635192659472,1.23706299482412,1.79564085836532,2,AIPW,88
1.45186853692624,1.31175457046259,1.60176680380059,3,auDRI,88
1.41298367226836,1.26609068487317,1.55987665966355,3,AIPW,88
1.55370764264685,1.30119988571874,1.81042566066913,4,auDRI,88
1.70255996819488,1.42061899545348,1.98450094093628,4,AIPW,88
1.36832891031284,1.2320885652943,1.50242496916634,1,auDRI,89
1.38760969656066,1.24982910086015,1.52539029226117,1,AIPW,89
1.61414698738836,1.39682334487299,1.84550332085907,2,auDRI,89
1.64309877743995,1.35558561873447,1.93061193614542,2,AIPW,89
1.40090694937401,1.24577105177653,1.54656002110867,3,auDRI,89
1.42070044702169,1.28656310158462,1.55483779245876,3,AIPW,89
1.94156179013478,1.68260755823427,2.2153358960232,4,auDRI,89
2.0613816639055,1.7945722934351,2.32819103437591,4,AIPW,89
1.38304477449029,1.23706939148255,1.52822374769931,1,auDRI,90
1.40068931415329,1.25621921049899,1.54515941780759,1,AIPW,90
1.55116277884916,1.32433815964247,1.77495395414377,2,auDRI,90
1.6537295840638,1.37152799925772,1.93593116886988,2,AIPW,90
1.39950138575842,1.24656823651514,1.54142405368023,3,auDRI,90
1.40939935999143,1.26300547025904,1.55579324972381,3,AIPW,90
1.78233169642534,1.52938843190846,2.02054055646206,4,auDRI,90
1.90085328635888,1.61991629000853,2.18179028270923,4,AIPW,90
1.32852727048104,1.18305612902235,1.47969379465626,1,auDRI,91
1.34128641741606,1.19833264808076,1.48424018675135,1,AIPW,91
1.52765102879814,1.31083790822043,1.74013813527284,2,auDRI,91
1.59449767669991,1.30289952118266,1.88609583221715,2,AIPW,91
1.3625761169208,1.20310780666942,1.51849231109391,3,auDRI,91
1.38460023191173,1.24150503673043,1.52769542709304,3,AIPW,91
2.00603965095318,1.76128768956655,2.24141025480261,4,auDRI,91
2.09679113180771,1.82092301574296,2.37265924787247,4,AIPW,91
1.48830967221122,1.33104790575378,1.63415019844768,1,auDRI,92
1.48494151991855,1.34160443523972,1.62827860459739,1,AIPW,92
1.70347984345318,1.48567664231177,1.91723454472432,2,auDRI,92
1.70319873478566,1.40016695166537,2.00623051790596,2,AIPW,92
1.52246692012827,1.37192985132445,1.66454921767812,3,auDRI,92
1.51229363495647,1.37206940112218,1.65251786879075,3,AIPW,92
2.03844588194358,1.78323159016504,2.29437715925382,4,auDRI,92
2.16632249407682,1.88589882573141,2.44674616242222,4,AIPW,92
1.33668993145419,1.19408283420087,1.49869034541251,1,auDRI,93
