estimate,CI_left,CI_right,misp,estimator,iter
1.43014004535366,1.32898722729055,1.53129286341678,2,AIPW,400
1.34700479242049,1.29928220976861,1.39607369766184,3,auDRI,400
1.35046231855428,1.30275013151487,1.39817450559369,3,AIPW,400
1.65071465465319,1.56341800365958,1.73416905368765,4,auDRI,400
1.71679447522055,1.61817455631172,1.81541439412938,4,AIPW,400
1.41160508560401,1.36512712240485,1.45810076436342,1,auDRI,401
1.4097176136317,1.36250171889852,1.45693350836489,1,AIPW,401
1.45905641684224,1.37906219416998,1.54250101763875,2,auDRI,401
1.48253067870574,1.38323836880786,1.58182298860362,2,AIPW,401
1.4121145630254,1.36675602471241,1.45933391650805,3,auDRI,401
1.41247672820471,1.36538406217501,1.45956939423441,3,AIPW,401
1.59417457141346,1.50824100148182,1.67926356466086,4,auDRI,401
1.62489914524889,1.52663169470468,1.72316659579309,4,AIPW,401
1.36777004621228,1.32212812702966,1.41320133360325,1,auDRI,402
1.36481631449624,1.31670033858825,1.41293229040423,1,AIPW,402
1.40621954858126,1.31797055465086,1.49133966813119,2,auDRI,402
1.42922809301388,1.32619383960591,1.53226234642184,2,AIPW,402
1.37126632100886,1.32405112714237,1.42000720029966,3,auDRI,402
1.3704473835539,1.3224765800738,1.41841818703399,3,AIPW,402
1.56997693525893,1.48254717894141,1.66160450927729,4,auDRI,402
1.66483735157826,1.56363838418792,1.7660363189686,4,AIPW,402
1.36061757672983,1.31561489826435,1.4065262381815,1,auDRI,403
1.36273972786112,1.31527791134459,1.41020154437764,1,AIPW,403
1.40040674826212,1.32752691398184,1.4732839133666,2,auDRI,403
1.44063981636251,1.34123582364715,1.54004380907787,2,AIPW,403
1.36017988093434,1.31285186388398,1.40952831650942,3,auDRI,403
1.36525577712465,1.31788309611638,1.41262845813293,3,AIPW,403
1.60562148170706,1.5183908269907,1.6845704341703,4,auDRI,403
1.67333841485006,1.57473474886402,1.7719420808361,4,AIPW,403
1.37049708781633,1.32330149100373,1.41740357502056,1,auDRI,404
1.37282434610806,1.32553761380488,1.42011107841125,1,AIPW,404
1.42983541268755,1.35082646387422,1.50500810260001,2,auDRI,404
1.4368653911705,1.33582184809354,1.53790893424746,2,AIPW,404
1.37124875272247,1.32599044758446,1.42065287164185,3,auDRI,404
1.37641467906917,1.3292461446805,1.42358321345784,3,AIPW,404
1.59352302501624,1.49916460630857,1.68050080395469,4,auDRI,404
1.6603586483324,1.560705802529,1.7600114941358,4,AIPW,404
1.39903572541839,1.35102133349665,1.44729154207201,1,auDRI,405
1.39819315608352,1.35039904874502,1.44598726342202,1,AIPW,405
1.43502075986041,1.36031121495666,1.506034204042,2,auDRI,405
1.48057288972921,1.37929742393616,1.58184835552227,2,AIPW,405
1.40150064759772,1.35220611368298,1.44938500025441,3,auDRI,405
1.40216268853863,1.35454659556875,1.4497787815085,3,AIPW,405
1.66324915350413,1.57775484629115,1.74995216287962,4,auDRI,405
1.74989736251308,1.65030145704006,1.84949326798611,4,AIPW,405
1.33707229313666,1.28792570951911,1.38588375024865,1,auDRI,406
1.33708374817515,1.2895785109782,1.3845889853721,1,AIPW,406
1.39096541900303,1.31241728960418,1.4645861378431,2,auDRI,406
1.43863556155304,1.33765030183183,1.53962082127424,2,AIPW,406
1.33945273645255,1.29530077027417,1.38591310138434,3,auDRI,406
1.34011687229807,1.29254508424424,1.38768866035189,3,AIPW,406
1.57817902761238,1.49110910364839,1.6651453899035,4,auDRI,406
1.66127027870668,1.56153585842056,1.7610046989928,4,AIPW,406
1.38569081361911,1.33603196818743,1.43455352088974,1,auDRI,407
1.38852889135334,1.34122347314325,1.43583430956344,1,AIPW,407
1.43895137424945,1.36395791207743,1.5173982716827,2,auDRI,407
1.44727380504438,1.34908128462012,1.54546632546863,2,AIPW,407
1.38789820094405,1.34162961124856,1.434476560217,3,auDRI,407
1.39223990762491,1.34505049006168,1.43942932518815,3,AIPW,407
1.59771242849623,1.5109863840517,1.67793555661222,4,auDRI,407
1.6664242163677,1.57008723932973,1.76276119340568,4,AIPW,407
1.3798075912925,1.33386822236041,1.42554344702768,1,auDRI,408
1.37936689107748,1.33213943633471,1.42659434582025,1,AIPW,408
1.44050698086405,1.36746047978999,1.51427288035963,2,auDRI,408
1.44359383797419,1.34211503211284,1.54507264383554,2,AIPW,408
1.38137113541009,1.33396953887067,1.43263699788042,3,auDRI,408
1.38259842221782,1.33555631753525,1.42964052690039,3,AIPW,408
1.68262470252596,1.59528321124811,1.76863888260073,4,auDRI,408
1.71539424077023,1.61681264824678,1.81397583329368,4,AIPW,408
1.36875128929813,1.32097271989365,1.41707501904811,1,auDRI,409
1.36850379707402,1.32033194112563,1.41667565302242,1,AIPW,409
1.42918569918946,1.35619573729594,1.50490834333582,2,auDRI,409
1.42312204903073,1.31967620626099,1.52656789180048,2,AIPW,409
1.37006919184397,1.32337461129419,1.41894936191287,3,auDRI,409
1.37453140647578,1.326585008718,1.42247780423356,3,AIPW,409
1.65983876642259,1.57123122796034,1.74573205341633,4,auDRI,409
1.7647155273889,1.66506093164004,1.86437012313777,4,AIPW,409
1.37267954249518,1.32481629050794,1.41998026743858,1,auDRI,410
1.37534361675458,1.3277153825991,1.42297185091006,1,AIPW,410
1.40914275901927,1.33064795482565,1.48775677424633,2,auDRI,410
1.44684540065505,1.34727612911043,1.54641467219966,2,AIPW,410
1.37286579935874,1.32494441608016,1.42143476960975,3,auDRI,410
1.37792203776344,1.33041610452377,1.42542797100312,3,AIPW,410
1.57710020317444,1.49078131835269,1.6637982861736,4,auDRI,410
1.64574498848029,1.54724993671947,1.7442400402411,4,AIPW,410
1.37312954376095,1.32511776405023,1.4211750139838,1,auDRI,411
1.36741823194315,1.31944258693781,1.41539387694849,1,AIPW,411
1.40739108691306,1.32656373318478,1.49601411128117,2,auDRI,411
1.41164524661074,1.3115235263353,1.51176696688618,2,AIPW,411
1.37660230720586,1.33187419587851,1.42195808881401,3,auDRI,411
1.37096962134035,1.32310198307366,1.41883725960704,3,AIPW,411
1.51045092099006,1.42894554769551,1.59731577494935,4,auDRI,411
1.61347933854069,1.51490273568941,1.71205594139197,4,AIPW,411
1.37691819607175,1.33136037731611,1.42316649271457,1,auDRI,412
1.3761294968753,1.32981643336232,1.42244256038828,1,AIPW,412
1.42972811805818,1.35256798399426,1.50477648508645,2,auDRI,412
1.42435460514535,1.32422436270916,1.52448484758153,2,AIPW,412
1.37929528411536,1.33423528010081,1.42807669804228,3,auDRI,412
1.38019635210179,1.33402742580105,1.42636527840252,3,AIPW,412
1.56478519689487,1.48268173991715,1.6517228609991,4,auDRI,412
1.63458601688866,1.53618593441917,1.73298609935816,4,AIPW,412
1.37790249522216,1.33122803040287,1.42604457087529,1,auDRI,413
1.37488203970536,1.32789776828429,1.42186631112643,1,AIPW,413
1.44811639645861,1.3772451165362,1.52034888974451,2,auDRI,413
1.44630019528677,1.34489525043312,1.54770514014042,2,AIPW,413
1.37885833884803,1.33401785214247,1.42687211121883,3,auDRI,413
1.37846245733801,1.33167653299044,1.42524838168557,3,AIPW,413
1.59462374345375,1.50335228444097,1.68509090251449,4,auDRI,413
1.69673204321427,1.59784668766851,1.79561739876002,4,AIPW,413
1.40596347073989,1.35629132086694,1.45537581847576,1,auDRI,414
1.40441573787081,1.3562412901514,1.45259018559023,1,AIPW,414
1.44242658612001,1.36846322965387,1.52055158948273,2,auDRI,414
1.45491830288699,1.35537765409032,1.55445895168366,2,AIPW,414
1.40953568544239,1.3624885970318,1.45794570028252,3,auDRI,414
1.40794302532947,1.35992426198689,1.45596178867205,3,AIPW,414
1.5882298502707,1.50079777861645,1.67750943660355,4,auDRI,414
1.66519850581956,1.56680298624605,1.76359402539307,4,AIPW,414
1.38435508927033,1.33817479551352,1.43140052068048,1,auDRI,415
1.37866394593111,1.33074300503156,1.42658488683066,1,AIPW,415
1.42535795915378,1.34984186342469,1.50319649228206,2,auDRI,415
1.420008671559,1.32060831225254,1.51940903086547,2,AIPW,415
1.38594276371584,1.33831151070731,1.43665699512931,3,auDRI,415
1.38166784731237,1.33384485327089,1.42949084135386,3,AIPW,415
1.58313316082969,1.49409409647824,1.66737666188539,4,auDRI,415
1.65162131036838,1.55394288987086,1.74929973086591,4,AIPW,415
1.35782360262707,1.31189195123848,1.40120740351806,1,auDRI,416
1.35883110278967,1.31198850402722,1.40567370155212,1,AIPW,416
1.40343774466873,1.33314966804229,1.47466574799304,2,auDRI,416
1.40669990228396,1.30499801618111,1.50840178838681,2,AIPW,416
1.36034581717707,1.31425759303356,1.41007264453335,3,auDRI,416
1.36178624046872,1.3151485353859,1.40842394555154,3,AIPW,416
1.6167876371526,1.53060506181511,1.70260901493132,4,auDRI,416
1.67636882503754,1.57731172761546,1.77542592245963,4,AIPW,416
1.39360809148297,1.34724099518777,1.44076673282863,1,auDRI,417
1.39305934522936,1.34558229416393,1.44053639629479,1,AIPW,417
1.44951675874137,1.37745585476865,1.52071531395326,2,auDRI,417
1.46031458261602,1.36015132720712,1.56047783802493,2,AIPW,417
1.3954300590474,1.34878925108985,1.44147996737865,3,auDRI,417
1.39675373256439,1.34946613879414,1.44404132633464,3,AIPW,417
1.66253232062343,1.57530035793896,1.75260492156332,4,auDRI,417
1.72271060762911,1.62523758604469,1.82018362921354,4,AIPW,417
1.34992327391634,1.30260911200122,1.39617259636592,1,auDRI,418
1.348720270181,1.30272868147371,1.39471185888828,1,AIPW,418
1.42836675787264,1.35936814640685,1.50274500899655,2,auDRI,418
1.39018719261694,1.28985620064622,1.49051818458767,2,AIPW,418
1.35123344784718,1.30631808078002,1.39571970179026,3,auDRI,418
1.35103636700317,1.30531898999759,1.39675374400874,3,AIPW,418
1.6177145676021,1.53015176357582,1.70524200332783,4,auDRI,418
1.6912303319935,1.59611828420408,1.78634237978293,4,AIPW,418
1.384637746494,1.33833870988643,1.43306253322718,1,auDRI,419
1.37832441754942,1.33212353076343,1.42452530433542,1,AIPW,419
1.44216568474281,1.36925187382153,1.5163234477014,2,auDRI,419
1.43837268186704,1.33959724484715,1.53714811888693,2,AIPW,419
1.38571020186218,1.33965122018543,1.42967068435066,3,auDRI,419
1.38236106816026,1.3362242076985,1.42849792862203,3,AIPW,419
1.64311658367344,1.56202831845438,1.72871923945839,4,auDRI,419
1.70137161216972,1.60517432330235,1.79756890103709,4,AIPW,419
1.36464495855375,1.31611433970225,1.4107417117172,1,auDRI,420
1.36706608531642,1.31971355001742,1.41441862061542,1,AIPW,420
1.41893575135199,1.33667028856504,1.49564839338421,2,auDRI,420
1.41316436037107,1.31190857755381,1.51442014318832,2,AIPW,420
1.36718116938251,1.32149326999465,1.41324614897743,3,auDRI,420
1.37057480505398,1.32351163092282,1.41763797918514,3,AIPW,420
1.57202860619301,1.48831414740054,1.66632550707414,4,auDRI,420
1.66114892427598,1.56214862716223,1.76014922138973,4,AIPW,420
1.35195636034162,1.30453721805175,1.39581944658788,1,auDRI,421
1.35576156413743,1.30813494594677,1.40338818232808,1,AIPW,421
1.36803188350447,1.30248399780847,1.43618666156398,2,auDRI,421
1.41242266017839,1.31016394172891,1.51468137862788,2,AIPW,421
1.3555395757506,1.30877023737292,1.40551491807244,3,auDRI,421
1.36111334068985,1.31391260709084,1.40831407428887,3,AIPW,421
1.69069038324768,1.60717398633233,1.7808700362018,4,auDRI,421
1.76461569673556,1.66644346630014,1.86278792717098,4,AIPW,421
1.32122457282634,1.27030177164634,1.36814252371809,1,auDRI,422
1.32089595805329,1.27405965690979,1.36773225919679,1,AIPW,422
1.36037701948905,1.28389087865886,1.43372976510939,2,auDRI,422
1.37887542516546,1.27706860568183,1.48068224464909,2,AIPW,422
1.32192586948729,1.27251900485702,1.36822886631675,3,auDRI,422
1.32526913859071,1.2785283325903,1.37200994459113,3,AIPW,422
1.54737716042867,1.45856427288595,1.63671587761372,4,auDRI,422
1.64514089960595,1.54520672237909,1.74507507683281,4,AIPW,422
1.41297688774671,1.36538961867672,1.45848486120705,1,auDRI,423
1.41242718914556,1.3649164664722,1.45993791181893,1,AIPW,423
1.4851726232083,1.41413996778722,1.56040236282459,2,auDRI,423
1.46217662242283,1.36220294264042,1.56215030220523,2,AIPW,423
1.41307213075954,1.36692074049091,1.4599544546126,3,auDRI,423
1.41445414788218,1.36720516289397,1.4617031328704,3,AIPW,423
1.62355604618097,1.53417142700907,1.70948768413178,4,auDRI,423
1.6847855233156,1.58719561426608,1.78237543236512,4,AIPW,423
1.38923366026215,1.34221996319456,1.43632081032988,1,auDRI,424
1.38860711832718,1.34112324407907,1.43609099257529,1,AIPW,424
1.44329292798031,1.36319752547194,1.51896246767865,2,auDRI,424
1.44942300847926,1.34807803343139,1.55076798352713,2,AIPW,424
1.39105251331244,1.34712734864433,1.43639952351998,3,auDRI,424
1.39263859713604,1.34531418041155,1.43996301386053,3,AIPW,424
1.65511744520507,1.57754683717788,1.74016793974375,4,auDRI,424
1.76178674317652,1.66352846041039,1.86004502594264,4,AIPW,424
1.34433915310109,1.29589354978758,1.3943851476046,1,auDRI,425
1.34655554429319,1.2979362286215,1.39517485996488,1,AIPW,425
1.38331694088971,1.30262603064119,1.45927545673698,2,auDRI,425
1.37422055081593,1.27159670964768,1.47684439198418,2,AIPW,425
1.34734670718445,1.30017249995857,1.39766973163537,3,auDRI,425
1.35126917569703,1.3028056563043,1.39973269508976,3,AIPW,425
1.60908751773007,1.5187362374901,1.6989288370912,4,auDRI,425
1.65934732380893,1.55900905650163,1.75968559111622,4,AIPW,425
1.31901337955458,1.26987057408956,1.36863829299757,1,auDRI,426
1.31600727637217,1.26796190199615,1.36405265074819,1,AIPW,426
1.37336396226151,1.29662429654267,1.45161289799181,2,auDRI,426
1.3754070591875,1.27406869188016,1.47674542649484,2,AIPW,426
1.32241713631445,1.27244936772552,1.36845222410275,3,auDRI,426
1.32096884441068,1.27299042275954,1.36894726606182,3,AIPW,426
1.60384263294165,1.51863641393088,1.6934277091928,4,auDRI,426
1.70384313017909,1.60582028461165,1.80186597574654,4,AIPW,426
1.40696166936494,1.35837540688481,1.45470297073126,1,auDRI,427
1.40645576422615,1.35917318485009,1.45373834360221,1,AIPW,427
1.46155191163557,1.3857599355183,1.53984913677228,2,auDRI,427
1.47554912989382,1.37444724309677,1.57665101669088,2,AIPW,427
1.41088389163516,1.36255809482679,1.45701483232379,3,auDRI,427
1.41275416247208,1.36566868298728,1.45983964195689,3,AIPW,427
1.67505779629986,1.58921858126326,1.75855896015121,4,auDRI,427
1.77017108979399,1.67135413194066,1.86898804764732,4,AIPW,427
1.30182880190954,1.25431612561133,1.34811467632377,1,auDRI,428
1.30334478208542,1.25606744496093,1.35062211920992,1,AIPW,428
1.34173783805143,1.26963132964071,1.42081937629785,2,auDRI,428
1.35237130644657,1.25285003026322,1.45189258262992,2,AIPW,428
1.30316369780362,1.25466661161538,1.3502773358825,3,auDRI,428
1.30579748745588,1.25870120124267,1.3528937736691,3,AIPW,428
1.49575025541374,1.40838481773064,1.58215128560691,4,auDRI,428
1.59572922010561,1.49841374538173,1.6930446948295,4,AIPW,428
1.3608085233652,1.31282650241055,1.40709580677407,1,auDRI,429
1.35829119600732,1.31129091399792,1.40529147801672,1,AIPW,429
1.40145333556137,1.32892536697584,1.46996863456985,2,auDRI,429
1.41298385662215,1.31196147118543,1.51400624205888,2,AIPW,429
1.35964464962686,1.31538471494721,1.40879674157199,3,auDRI,429
1.36154516817506,1.31467246870876,1.40841786764136,3,AIPW,429
1.62417868341932,1.53446330068063,1.70600685186766,4,auDRI,429
1.69611144946846,1.59782566633375,1.79439723260317,4,AIPW,429
1.37866919790675,1.32938577209221,1.4276968504213,1,auDRI,430
1.37758834460888,1.33064697577026,1.4245297134475,1,AIPW,430
1.43412849333669,1.35777358282298,1.51250171651921,2,auDRI,430
1.45860789532325,1.35841863469697,1.55879715594954,2,AIPW,430
1.37973915035889,1.33271524437653,1.42547219537387,3,auDRI,430
1.3808047331025,1.33396447327331,1.42764499293169,3,AIPW,430
1.60038144286516,1.5130963381134,1.68512335327441,4,auDRI,430
1.68247010057271,1.58362478170328,1.78131541944215,4,AIPW,430
1.38158325704909,1.33372005296509,1.42690877280663,1,auDRI,431
1.37912793076498,1.33179572488015,1.42646013664982,1,AIPW,431
1.44103001810419,1.35858815273875,1.52378047769045,2,auDRI,431
1.44250713347383,1.34181946632991,1.54319480061774,2,AIPW,431
1.38371975535478,1.33938786987457,1.42658705002908,3,auDRI,431
1.38471409948617,1.33763765176753,1.43179054720481,3,AIPW,431
1.59921569067386,1.50635935379801,1.68843109445041,4,auDRI,431
1.71850100622457,1.62100219001798,1.81599982243117,4,AIPW,431
1.39472693233598,1.34713696788604,1.44215171803912,1,auDRI,432
1.39579754508687,1.3482757770543,1.44331931311944,1,AIPW,432
1.44830778188292,1.3744411949873,1.53101016095189,2,auDRI,432
1.44121233230115,1.34027763987884,1.54214702472346,2,AIPW,432
1.399277534608,1.35319457011555,1.44418592365331,3,auDRI,432
1.4029366001575,1.35573446753006,1.45013873278494,3,AIPW,432
1.62743051671341,1.53907896966574,1.71457711541115,4,auDRI,432
1.72613489312267,1.62823034146332,1.82403944478201,4,AIPW,432
1.365129665928,1.31908877507743,1.41089515490798,1,auDRI,433
1.36276493384568,1.31563139656728,1.40989847112407,1,AIPW,433
1.40856402549843,1.33021158392534,1.49026643023443,2,auDRI,433
1.44100386960666,1.33934671926245,1.54266101995087,2,AIPW,433
1.36670393431432,1.32011967038294,1.41459700982294,3,auDRI,433
1.36580041476558,1.31870841607878,1.41289241345237,3,AIPW,433
1.5728427320393,1.4844089412587,1.6641611936206,4,auDRI,433
1.64567820646931,1.54536743551791,1.7459889774207,4,AIPW,433
1.36959494878397,1.31903941758694,1.41900026283153,1,auDRI,434
1.36704248135165,1.31904563791899,1.41503932478431,1,AIPW,434
1.39708213099989,1.32261270014015,1.46799892368852,2,auDRI,434
1.4219783653242,1.3212721872236,1.5226845434248,2,AIPW,434
1.37104825970925,1.32060247519362,1.42274197639954,3,auDRI,434
1.37002286809865,1.32213682999888,1.41790890619843,3,AIPW,434
1.58312181429855,1.49139338657877,1.66790689644018,4,auDRI,434
1.64299240425301,1.5438190758274,1.74216573267863,4,AIPW,434
1.35338861895564,1.30343473289241,1.40131696287688,1,auDRI,435
1.35473005797372,1.30726782117943,1.402192294768,1,AIPW,435
1.39368580907098,1.32651834999667,1.46629548275058,2,auDRI,435
1.40715133440674,1.30305766763327,1.51124500118021,2,AIPW,435
1.3564808628352,1.31173978365361,1.40115154707569,3,auDRI,435
1.36002941648141,1.31287327271162,1.40718556025119,3,AIPW,435
1.65503901288601,1.56337526396036,1.74606219172731,4,auDRI,435
1.73665921906002,1.63681194524382,1.83650649287621,4,AIPW,435
1.38373460315467,1.33706742332223,1.42884517271674,1,auDRI,436
1.38514915746767,1.33788752033629,1.43241079459905,1,AIPW,436
1.415583870673,1.339986105291,1.49049890879496,2,auDRI,436
1.49138286166632,1.39249773549735,1.59026798783529,2,AIPW,436
1.38623466664138,1.33892504227035,1.4340311356752,3,auDRI,436
1.38728989106167,1.34012553910704,1.4344542430163,3,AIPW,436
1.62215333212069,1.53291567876608,1.70690834076536,4,auDRI,436
1.73171935822499,1.63375836911708,1.82968034733289,4,AIPW,436
1.39602466512778,1.34926119622015,1.44571628346081,1,auDRI,437
1.39139317659166,1.34396215777013,1.43882419541319,1,AIPW,437
1.43936743760074,1.3631842928054,1.5112475024896,2,auDRI,437
1.46750119529079,1.36739821184734,1.56760417873425,2,AIPW,437
1.39884920114759,1.34903119290279,1.44645540009427,3,auDRI,437
1.39730959152836,1.35012524371501,1.4444939393417,3,AIPW,437
1.64683025787018,1.55261509820421,1.73407425289799,4,auDRI,437
1.75382270305,1.65574115149592,1.85190425460409,4,AIPW,437
1.35696783207224,1.30804358928545,1.40668332823129,1,auDRI,438
1.35424019627278,1.30674734608963,1.40173304645594,1,AIPW,438
1.38598526225919,1.30932270214903,1.45702839560454,2,auDRI,438
1.41235715376875,1.3107157423202,1.51399856521729,2,AIPW,438
1.35911187731358,1.31079337477524,1.40744413088087,3,auDRI,438
1.35766909451771,1.3103043937895,1.40503379524593,3,AIPW,438
1.55942574159406,1.47489660038712,1.64584938237017,4,auDRI,438
1.66889691206401,1.56954264034226,1.76825118378577,4,AIPW,438
1.36642205097345,1.31670948997118,1.4113761311784,1,auDRI,439
1.36712159937922,1.32011806153993,1.41412513721851,1,AIPW,439
1.40117454816892,1.32775697624545,1.47395715503049,2,auDRI,439
1.42539185919045,1.32375197500191,1.52703174337898,2,AIPW,439
1.3695462870342,1.32307255132022,1.41809661003292,3,auDRI,439
1.37171142015964,1.32484926564758,1.41857357467171,3,AIPW,439
1.62991858236432,1.54399645257672,1.71348959914374,4,auDRI,439
1.71554017985044,1.6167890692783,1.81429129042258,4,AIPW,439
1.40577375100825,1.358327884722,1.45529900005869,1,auDRI,440
1.40800592820701,1.36011712211718,1.45589473429684,1,AIPW,440
1.46519665831676,1.39111393425754,1.53605472671104,2,auDRI,440
1.50795458574516,1.40996371963353,1.60594545185678,2,AIPW,440
1.40930415619387,1.36332287786191,1.45867572903345,3,auDRI,440
1.41232859007762,1.36448766948602,1.46016951066922,3,AIPW,440
1.64576938118432,1.55736420968394,1.72999670045906,4,auDRI,440
1.71915091618626,1.62185448600485,1.81644734636768,4,AIPW,440
1.34339685377049,1.29528214216824,1.39021744379027,1,auDRI,441
1.34100421970111,1.29400471928861,1.38800372011362,1,AIPW,441
1.36044049396668,1.29487406671789,1.41965749522964,2,auDRI,441
1.39240755034357,1.29094316581083,1.49387193487631,2,AIPW,441
1.34630193149739,1.29894141936605,1.39199698927226,3,auDRI,441
1.34611752638268,1.29934992482481,1.39288512794055,3,AIPW,441
1.70235055357745,1.61587886336275,1.7941472133487,4,auDRI,441
1.76498435772884,1.66777220440956,1.86219651104812,4,AIPW,441
1.41879103065583,1.37254632763726,1.4624914148411,1,auDRI,442
1.41744352967067,1.37001598807398,1.46487107126737,1,AIPW,442
1.45385866676954,1.37224313826919,1.53548695033541,2,auDRI,442
1.45373278379269,1.35221604284902,1.55524952473636,2,AIPW,442
1.42039673488272,1.37400241815999,1.46785437010517,3,auDRI,442
1.42201034869074,1.37477994143532,1.46924075594616,3,AIPW,442
1.67208502967227,1.58288432733279,1.75662313222377,4,auDRI,442
1.7562193902933,1.65865165178126,1.85378712880534,4,AIPW,442
1.34489865541419,1.29943098087698,1.39309765880455,1,auDRI,443
1.34332781677226,1.29571747198093,1.3909381615636,1,AIPW,443
1.38103364381002,1.30769520208216,1.45159114673891,2,auDRI,443
1.42274711254528,1.32015227881571,1.52534194627485,2,AIPW,443
1.35063183116483,1.30342325460929,1.39741711794198,3,auDRI,443
1.34769824240795,1.30008141742039,1.39531506739551,3,AIPW,443
1.61373364148365,1.52377312929425,1.70598877053109,4,auDRI,443
1.73873516430987,1.63845922333829,1.83901110528146,4,AIPW,443
1.3784935376824,1.3290855046886,1.42590714014873,1,auDRI,444
1.37919565729393,1.33214725719411,1.42624405739375,1,AIPW,444
1.44045017353745,1.35837580686662,1.52148928369564,2,auDRI,444
1.47304247785555,1.37443621469525,1.57164874101585,2,AIPW,444
1.37925606197356,1.32803859855103,1.42929675074186,3,auDRI,444
1.38253543277256,1.33551656682966,1.42955429871546,3,AIPW,444
1.61675412024728,1.52749100248328,1.70336407526051,4,auDRI,444
1.7207645525636,1.62271216619863,1.81881693892858,4,AIPW,444
1.37178313487986,1.32499879815531,1.42191774700317,1,auDRI,445
1.36481647838206,1.31727841616824,1.41235454059588,1,AIPW,445
1.44441742919268,1.36984434083736,1.51791148399188,2,auDRI,445
1.42594658282965,1.32557672260191,1.52631644305739,2,AIPW,445
1.37222096356515,1.32579425354107,1.41977058284208,3,auDRI,445
1.36782366244625,1.32052465745403,1.41512266743847,3,AIPW,445
1.58328779765696,1.49463824756995,1.66655885302865,4,auDRI,445
1.6739346363626,1.57591540265179,1.77195387007341,4,AIPW,445
1.33774375225691,1.29074005304309,1.38573550448526,1,auDRI,446
1.34050261988156,1.29289244958263,1.38811279018048,1,AIPW,446
1.40295794416878,1.3318937222989,1.47722511602417,2,auDRI,446
1.39051037120704,1.29072418716132,1.49029655525277,2,AIPW,446
1.33990619618377,1.29336812056472,1.38960574671174,3,auDRI,446
1.34499578152832,1.29775165855897,1.39223990449767,3,AIPW,446
1.58752931948369,1.50120009907437,1.67233882144288,4,auDRI,446
1.67901707752393,1.58191511982986,1.77611903521801,4,AIPW,446
1.3659731321628,1.31935282619727,1.41174480376671,1,auDRI,447
1.3644710051371,1.31769746328525,1.41124454698895,1,AIPW,447
1.42312046556065,1.3490789338042,1.49474449630327,2,auDRI,447
1.43269126066435,1.3346467995953,1.53073572173341,2,AIPW,447
1.36788340571769,1.32285453807696,1.41319389038557,3,auDRI,447
1.3687458443345,1.32214323481495,1.41534845385405,3,AIPW,447
1.64131392980957,1.55229266754802,1.73991213915532,4,auDRI,447
1.70239630172142,1.60646409217014,1.79832851127269,4,AIPW,447
1.36898226689715,1.32241668273123,1.41465672680585,1,auDRI,448
1.3652606050102,1.31786547412996,1.41265573589044,1,AIPW,448
1.40941700189278,1.3375151426036,1.47794549522615,2,auDRI,448
1.41634803963749,1.31540912895387,1.5172869503211,2,AIPW,448
1.37122719118944,1.32364839997192,1.41436488257697,3,auDRI,448
1.36876627800084,1.32152609372153,1.41600646228014,3,AIPW,448
1.65730026136742,1.56847482033187,1.74382444819139,4,auDRI,448
1.73663773845209,1.63885870373484,1.83441677316934,4,AIPW,448
1.36074305532337,1.31379208056843,1.40583680642944,1,auDRI,449
1.35632340623909,1.3097113087576,1.40293550372058,1,AIPW,449
1.41844946009872,1.34223130649241,1.49064897600444,2,auDRI,449
1.43600373715452,1.33859853869663,1.53340893561241,2,AIPW,449
1.36289361968755,1.31660036285536,1.40825079085322,3,auDRI,449
1.36080244944547,1.3141773916655,1.40742750722544,3,AIPW,449
1.54940704894117,1.46404377979182,1.63130514706043,4,auDRI,449
1.65315647604799,1.55677333585146,1.74953961624452,4,AIPW,449
1.36881753324045,1.32146674741252,1.41076891503459,1,auDRI,450
1.36946594463924,1.323442888189,1.41548900108949,1,AIPW,450
1.4345208091123,1.36617417845622,1.50289770158329,2,auDRI,450
1.45380183086136,1.35497307264201,1.55263058908072,2,AIPW,450
1.37159004259572,1.32359886624095,1.41662764146578,3,auDRI,450
1.37363045318656,1.32764326697373,1.41961763939938,3,AIPW,450
1.63082937449348,1.54909462306699,1.71661166310136,4,auDRI,450
1.6882256910172,1.5910703491199,1.7853810329145,4,AIPW,450
1.36602908300926,1.31748799694679,1.41301565439053,1,auDRI,451
1.36356002382997,1.31516293629779,1.41195711136215,1,AIPW,451
1.39233328762111,1.3118317956741,1.46533144481705,2,auDRI,451
1.42979109234626,1.33014185257736,1.52944033211516,2,AIPW,451
1.36935604465231,1.32186086450471,1.41726292983176,3,auDRI,451
1.36632159192869,1.31800316369656,1.41464002016082,3,AIPW,451
1.59296228105261,1.50577653863897,1.67952183056428,4,auDRI,451
1.65717739962551,1.55860895612149,1.75574584312953,4,AIPW,451
1.38411379211767,1.33726493561407,1.43340338758418,1,auDRI,452
1.38280842946038,1.33467429000071,1.43094256892005,1,AIPW,452
1.44554056843897,1.36621665969795,1.527658688228,2,auDRI,452
1.44150023492897,1.34145178514514,1.5415486847128,2,AIPW,452
1.38534784110983,1.33827486248137,1.43318474546732,3,auDRI,452
1.38524475279569,1.33717568122617,1.4333138243652,3,AIPW,452
1.59808535707861,1.50791507299786,1.69155103752246,4,auDRI,452
1.65512182713654,1.55638248316637,1.75386117110671,4,AIPW,452
1.38966431005545,1.34217635207807,1.43585366346314,1,auDRI,453
1.38912847920161,1.34189581789173,1.43636114051148,1,AIPW,453
1.43324395267832,1.35632946091031,1.50886423755404,2,auDRI,453
