estimate,CI_left,CI_right,misp,estimator,iter
1.45835767929852,1.34292006997311,1.57379528862394,2,AIPW,394
1.36122413845545,1.30812803106791,1.41256361188167,3,auDRI,394
1.35986911225104,1.30561503017765,1.41412319432444,3,AIPW,394
1.50715171189596,1.40975180823206,1.60193635052348,4,auDRI,394
1.60272788490631,1.48815233404428,1.71730343576834,4,AIPW,394
1.37546389133543,1.31880298428894,1.42748258023386,1,auDRI,395
1.3726811933451,1.31797192076795,1.42739046592226,1,AIPW,395
1.46611432911336,1.38380590709584,1.54308097520003,2,auDRI,395
1.47544116303393,1.36425435117007,1.58662797489778,2,AIPW,395
1.37781372653581,1.32378162477858,1.4313454644799,3,auDRI,395
1.37799474226463,1.32355807616939,1.43243140835987,3,AIPW,395
1.61907443212466,1.52982881702102,1.71988727142461,4,auDRI,395
1.69087506273317,1.58142351138116,1.80032661408518,4,AIPW,395
1.36172314010221,1.30719158552587,1.41336103189827,1,auDRI,396
1.36005010838796,1.30479756145061,1.4153026553253,1,AIPW,396
1.39854739473168,1.30676050636093,1.49792588800383,2,auDRI,396
1.39766824293711,1.27882596517221,1.51651052070201,2,AIPW,396
1.36511611489838,1.31030156017941,1.42222848196183,3,auDRI,396
1.36655927455074,1.31143553618494,1.42168301291654,3,AIPW,396
1.55900922260787,1.45318806836949,1.6755520980278,4,auDRI,396
1.64922217724053,1.53264536708373,1.76579898739733,4,AIPW,396
1.35326513834132,1.29664227880793,1.40359800823273,1,auDRI,397
1.35745065995863,1.30266029911653,1.41224102080074,1,AIPW,397
1.39809622319945,1.32032412878269,1.48024617164886,2,auDRI,397
1.44864039301662,1.33335556146442,1.56392522456881,2,AIPW,397
1.35745123381974,1.30228144892714,1.41143346288514,3,auDRI,397
1.36220135261439,1.30770498117249,1.41669772405629,3,AIPW,397
1.62577035071265,1.53053287491521,1.72244376445622,4,auDRI,397
1.72015193472535,1.60687837590803,1.83342549354266,4,AIPW,397
1.37254540241384,1.31677423579248,1.42619946909482,1,auDRI,398
1.36891397141963,1.3139108202391,1.42391712260015,1,AIPW,398
1.47460026718992,1.38950899001499,1.55850628217938,2,auDRI,398
1.42947886243431,1.31093912231363,1.548018602555,2,AIPW,398
1.37483189839412,1.31912161528073,1.43023592838274,3,auDRI,398
1.37343565220183,1.31881729438694,1.42805401001672,3,AIPW,398
1.65581829992392,1.55209090914302,1.75837761494241,4,auDRI,398
1.7314583385456,1.6161690716055,1.84674760548571,4,AIPW,398
1.38514472952398,1.32938732759541,1.44487823928743,1,auDRI,399
1.37848205288029,1.32381868396422,1.43314542179635,1,AIPW,399
1.41347153431322,1.32270578939179,1.49747194244694,2,auDRI,399
1.40705027027054,1.29051561342524,1.52358492711585,2,AIPW,399
1.38832801109363,1.33470923228557,1.44176665307608,3,auDRI,399
1.38420844665608,1.3296741504998,1.43874274281236,3,AIPW,399
1.55410756751217,1.45242282563325,1.65527010218413,4,auDRI,399
1.67388151591509,1.56153776054187,1.78622527128831,4,AIPW,399
1.35065955664046,1.29956432284214,1.40363096855585,1,auDRI,400
1.34719266646271,1.2927775361873,1.40160779673811,1,AIPW,400
1.42170015420288,1.32586570257312,1.51373605550235,2,auDRI,400
1.43560167597282,1.31984736096684,1.5513559909788,2,AIPW,400
1.35253560606798,1.29901440997904,1.40438601667746,3,auDRI,400
1.34987615802217,1.29554660458598,1.40420571145835,3,AIPW,400
1.55784583991243,1.45361113135247,1.65828333173749,4,auDRI,400
1.62410228057518,1.50883329892528,1.73937126222508,4,AIPW,400
1.35775686994539,1.29941547787089,1.41373972342935,1,auDRI,401
1.36098386659173,1.30569544683425,1.41627228634922,1,AIPW,401
1.41710160736475,1.33510178283998,1.5016489206563,2,auDRI,401
1.49117357661347,1.37586766015263,1.60647949307431,2,AIPW,401
1.35977365828838,1.30326637762569,1.41551890368448,3,auDRI,401
1.36553411019107,1.31020809045712,1.42086012992501,3,AIPW,401
1.68501129846035,1.57876579789007,1.78905185963167,4,auDRI,401
1.74899421273463,1.63495568931127,1.86303273615798,4,AIPW,401
1.38694588752734,1.33348753557122,1.44190678268565,1,auDRI,402
1.38864283393425,1.3336714678359,1.4436142000326,1,AIPW,402
1.45904891179753,1.37659848362644,1.54579182911452,2,auDRI,402
1.45161356659915,1.33331266779198,1.56991446540632,2,AIPW,402
1.39121371273279,1.33873085426475,1.44339115750451,3,auDRI,402
1.39363841731898,1.33901925208949,1.44825758254848,3,AIPW,402
1.68506810953749,1.57975507971249,1.78513571916438,4,auDRI,402
1.8038427013358,1.69076101066401,1.91692439200758,4,AIPW,402
1.38302941710939,1.33047896542809,1.43805817070989,1,auDRI,403
1.38158991511145,1.32771494975981,1.43546488046308,1,AIPW,403
1.4373135738604,1.35009809147554,1.51504500519414,2,auDRI,403
1.44946173271093,1.3315928472263,1.56733061819557,2,AIPW,403
1.38772422331418,1.33372753710787,1.44442752019216,3,auDRI,403
1.38755857374713,1.33394756529023,1.44116958220403,3,AIPW,403
1.70635748656792,1.60636842611039,1.8104605219527,4,auDRI,403
1.77885451009544,1.66550166335139,1.89220735683949,4,AIPW,403
1.38607592573048,1.32912166826293,1.4390146966267,1,auDRI,404
1.38372926205411,1.32886565577932,1.43859286832891,1,AIPW,404
1.4386140138267,1.35794469084402,1.51861547930943,2,auDRI,404
1.45103604069161,1.33631034644654,1.56576173493668,2,AIPW,404
1.3882983945068,1.33758119743607,1.44010902302629,3,auDRI,404
1.38842329089115,1.3338134541109,1.4430331276714,3,AIPW,404
1.63942982967518,1.53468204933664,1.73966470779607,4,auDRI,404
1.72693549916478,1.61573026403867,1.83814073429089,4,AIPW,404
1.40187189744473,1.34362419655003,1.4544675083543,1,auDRI,405
1.40214321402305,1.34679553343829,1.45749089460782,1,AIPW,405
1.47691163660087,1.38850075526895,1.56453231815188,2,auDRI,405
1.55480257523601,1.43878722195059,1.67081792852143,2,AIPW,405
1.40436472819345,1.35060414662001,1.46038882566557,3,auDRI,405
1.40418113385265,1.34863467115994,1.45972759654536,3,AIPW,405
1.6556790524712,1.54813936335918,1.75886292241457,4,auDRI,405
1.67835314102579,1.56111657073607,1.79558971131552,4,AIPW,405
1.31907095849556,1.26310210745496,1.37547473474154,1,auDRI,406
1.31864872898612,1.26378411382456,1.37351334414767,1,AIPW,406
1.36906229079617,1.28049001466909,1.45915725223232,2,auDRI,406
1.35392281409715,1.23848182703438,1.46936380115992,2,AIPW,406
1.32212912773558,1.26871166040959,1.37620029298688,3,auDRI,406
1.32452015847986,1.27013096206412,1.3789093548956,3,AIPW,406
1.56341071206407,1.46255022531699,1.66370044077595,4,auDRI,406
1.60951553753894,1.49803960375862,1.72099147131927,4,AIPW,406
1.37978206772081,1.32571918787261,1.43322151370233,1,auDRI,407
1.37561221202972,1.32137353180637,1.42985089225307,1,AIPW,407
1.45956870446869,1.37159842180066,1.54763405439156,2,auDRI,407
1.51565505002275,1.40237344948227,1.62893665056322,2,AIPW,407
1.37978872416688,1.32375656779694,1.43817822810325,3,auDRI,407
1.37872813774753,1.32462064254963,1.43283563294542,3,AIPW,407
1.63139272961599,1.53148855064254,1.7313900618032,4,auDRI,407
1.69895944448058,1.58650207793955,1.8114168110216,4,AIPW,407
1.34182137393595,1.28848844223517,1.39611194441179,1,auDRI,408
1.3420659303964,1.28672371126176,1.39740814953103,1,AIPW,408
1.41267029846334,1.3235721871541,1.49495066616226,2,auDRI,408
1.42086605086985,1.30562706774778,1.53610503399192,2,AIPW,408
1.34339512422078,1.28444471514474,1.39617184746946,3,auDRI,408
1.34647427250422,1.2913196606744,1.40162888433404,3,AIPW,408
1.54593502518727,1.44105559454612,1.64715186996875,4,auDRI,408
1.64976529503811,1.53783523559793,1.76169535447828,4,AIPW,408
1.361777508506,1.30459029519778,1.41917433547763,1,auDRI,409
1.36136938045432,1.30664925785627,1.41608950305237,1,AIPW,409
1.40701815750552,1.31197465661829,1.50272980406543,2,auDRI,409
1.43745897824075,1.3239300423897,1.5509879140918,2,AIPW,409
1.36399481982841,1.30573937855898,1.4145548814334,3,auDRI,409
1.36585900159994,1.31125031186452,1.42046769133537,3,AIPW,409
1.5654038365406,1.4634571388582,1.66608811526933,4,auDRI,409
1.64259239800626,1.53068354630322,1.75450124970931,4,AIPW,409
1.38602242172126,1.3343907519494,1.44577766826668,1,auDRI,410
1.38168885302892,1.32634400784422,1.43703369821362,1,AIPW,410
1.44510041468376,1.35288420584808,1.53141848578378,2,auDRI,410
1.50623462719063,1.3886473803001,1.62382187408116,2,AIPW,410
1.38958078425598,1.33537838348009,1.44666950328606,3,auDRI,410
1.38626154495835,1.33101763780478,1.44150545211191,3,AIPW,410
1.64191216050802,1.53939443943727,1.74663798718066,4,auDRI,410
1.70688256547262,1.59045421393832,1.82331091700691,4,AIPW,410
1.38710345386089,1.33467349084749,1.43762869484495,1,auDRI,411
1.38093814116021,1.32682213191925,1.43505415040116,1,AIPW,411
1.42025729298556,1.33146277932309,1.50184775938101,2,auDRI,411
1.44121706382615,1.32401133971073,1.55842278794157,2,AIPW,411
1.38770939877197,1.33476414642883,1.44043502304662,3,auDRI,411
1.38604461678426,1.33209206222484,1.43999717134368,3,AIPW,411
1.63535475224194,1.52765336328266,1.73871511134474,4,auDRI,411
1.74087396389798,1.62735350244623,1.85439442534973,4,AIPW,411
1.38042578529624,1.32705041780824,1.43635876495722,1,auDRI,412
1.37857017680708,1.32382265679924,1.43331769681492,1,AIPW,412
1.44505737640474,1.35286238005955,1.5421769669572,2,auDRI,412
1.43470601982401,1.31882757079234,1.55058446885568,2,AIPW,412
1.38080995685637,1.32420418889741,1.43509026096619,3,auDRI,412
1.38299723867388,1.32849038833546,1.4375040890123,3,AIPW,412
1.55462095972276,1.46172839816623,1.64593413475725,4,auDRI,412
1.65518805606666,1.5411373620697,1.76923875006362,4,AIPW,412
1.39047981394463,1.33680295543061,1.44189907802853,1,auDRI,413
1.39323775898504,1.33920992309207,1.44726559487802,1,AIPW,413
1.45361500445497,1.36375557140694,1.5450636705963,2,auDRI,413
1.50415307809245,1.39245884801121,1.61584730817368,2,AIPW,413
1.39180429887766,1.33653409774667,1.44817081651743,3,auDRI,413
1.39504363166943,1.34106148346403,1.44902577987483,3,AIPW,413
1.54759672356187,1.45019749643337,1.64259308147862,4,auDRI,413
1.58812784114812,1.47666200706872,1.69959367522752,4,AIPW,413
1.37053242775357,1.31556477546328,1.42527691369493,1,auDRI,414
1.36715322135006,1.31291012828041,1.42139631441971,1,AIPW,414
1.43058414429417,1.33675960083513,1.52386172430814,2,auDRI,414
1.4640357185157,1.34528184772126,1.58278958931014,2,AIPW,414
1.37587686658167,1.31908558348149,1.43251229078435,3,auDRI,414
1.37448118244314,1.32040327733115,1.42855908755513,3,AIPW,414
1.6472986015403,1.54326532154911,1.74719712300777,4,auDRI,414
1.73169605410135,1.61638594570747,1.84700616249523,4,AIPW,414
1.37819960524771,1.32519150640539,1.43612420250765,1,auDRI,415
1.37627023638301,1.32099791446936,1.43154255829666,1,AIPW,415
1.40616599727944,1.32201770486237,1.48904399569746,2,auDRI,415
1.43835819017907,1.32098941214035,1.55572696821778,2,AIPW,415
1.38111836438066,1.32623517858189,1.4327032144983,3,auDRI,415
1.38004421583122,1.32489803079192,1.43519040087052,3,AIPW,415
1.61325355255993,1.51960145270039,1.71256499109845,4,auDRI,415
1.68326802606676,1.56792995374999,1.79860609838353,4,AIPW,415
1.36607173862639,1.31288029308991,1.424034142305,1,auDRI,416
1.36426605284763,1.30871812047038,1.41981398522488,1,AIPW,416
1.42810918126143,1.34595884519157,1.50883071390946,2,auDRI,416
1.41636439410004,1.29869613341423,1.53403265478585,2,AIPW,416
1.36913421449275,1.31528549486425,1.42416743808393,3,auDRI,416
1.37208644127544,1.31682495512124,1.42734792742964,3,AIPW,416
1.66619618927431,1.57090763032622,1.76446163858371,4,auDRI,416
1.75929070698572,1.64617383621002,1.87240757776143,4,AIPW,416
1.38022715180427,1.32605438955004,1.43682273963444,1,auDRI,417
1.38000973293383,1.32471464854661,1.43530481732106,1,AIPW,417
1.43976900845582,1.35258122047821,1.52597837024686,2,auDRI,417
1.4698955561873,1.35410946151657,1.58568165085802,2,AIPW,417
1.38144356887524,1.32650485167683,1.4367658778281,3,auDRI,417
1.38151582688165,1.3263324348501,1.43669921891321,3,AIPW,417
1.68057742732243,1.58196007360421,1.77825708883548,4,auDRI,417
1.73533144162005,1.62078080393805,1.84988207930206,4,AIPW,417
1.33915620707545,1.28423847240176,1.39828617130528,1,auDRI,418
1.34281952769544,1.28837371839272,1.39726533699815,1,AIPW,418
1.38323063445429,1.29122506260328,1.47454025973403,2,auDRI,418
1.43532711699933,1.31928120589203,1.55137302810664,2,AIPW,418
1.34069005345384,1.28774811089866,1.39422415507563,3,auDRI,418
1.34635615529427,1.29198820705494,1.4007241035336,3,AIPW,418
1.55002801389007,1.45295427366842,1.64583230320856,4,auDRI,418
1.66437885459648,1.55005320267658,1.77870450651639,4,AIPW,418
1.32673878245997,1.27452031248486,1.37777010414473,1,auDRI,419
1.32518722722283,1.27070273884896,1.3796717155967,1,AIPW,419
1.38664419265563,1.29249873414947,1.47596941811018,2,auDRI,419
1.44048165187117,1.32733301417931,1.55363028956303,2,AIPW,419
1.32906095264539,1.27460364671587,1.38034059555321,3,auDRI,419
1.32862962450087,1.27426167876806,1.38299757023367,3,AIPW,419
1.57044738286298,1.47764877573161,1.66292815641466,4,auDRI,419
1.60188054759767,1.48931096721947,1.71445012797586,4,AIPW,419
1.37505767086167,1.32308577743755,1.42777095771225,1,auDRI,420
1.37528875036966,1.32046010488374,1.43011739585558,1,AIPW,420
1.41954566735975,1.33326363793184,1.50525968013331,2,auDRI,420
1.43884061312163,1.32564807143933,1.55203315480392,2,AIPW,420
1.37796957361271,1.32543240007757,1.43592348483863,3,auDRI,420
1.38275130728019,1.32825659442364,1.43724602013674,3,AIPW,420
1.61147817758591,1.51179231701682,1.71259538164565,4,auDRI,420
1.72906970184406,1.61852947850603,1.83960992518208,4,AIPW,420
1.363387850707,1.31159462925814,1.417197927372,1,auDRI,421
1.36745135390145,1.31285671253053,1.42204599527237,1,AIPW,421
1.45226318420938,1.36477677853953,1.546498374804,2,auDRI,421
1.51730519286208,1.40581603429628,1.62879435142788,2,AIPW,421
1.36404144434104,1.30717135399328,1.41712617601407,3,auDRI,421
1.36825734706467,1.31361271412166,1.42290198000768,3,AIPW,421
1.54863832435729,1.45703619302083,1.64109112699195,4,auDRI,421
1.64163491096185,1.5297765184727,1.753493303451,4,AIPW,421
1.47560808851776,1.41992145143553,1.52940650008808,1,auDRI,422
1.47347598769935,1.41851721314022,1.52843476225849,1,AIPW,422
1.52645132213514,1.43544819238434,1.61991034842335,2,auDRI,422
1.56071836488438,1.443566853902,1.67786987586676,2,AIPW,422
1.47750708361815,1.41980687289908,1.53052197678604,3,auDRI,422
1.47725128714659,1.42246029368749,1.53204228060568,3,AIPW,422
1.69329681282806,1.59340678345275,1.79521036423911,4,auDRI,422
1.81416274012738,1.69966050884211,1.92866497141265,4,AIPW,422
1.39818750699652,1.34170784113988,1.4547961478069,1,auDRI,423
1.39849036246669,1.34361827889251,1.45336244604086,1,AIPW,423
1.4590490744884,1.36728522211828,1.55532886849493,2,auDRI,423
1.48593513908094,1.36962664748827,1.60224363067361,2,AIPW,423
1.40095097787338,1.34809487609289,1.45888295711659,3,auDRI,423
1.40133975750407,1.34661847106076,1.45606104394738,3,AIPW,423
1.65389510012488,1.55785723008132,1.75496433639296,4,auDRI,423
1.74808365186089,1.63438747964013,1.86177982408165,4,AIPW,423
1.34972474937081,1.30186271582357,1.40408607163304,1,auDRI,424
1.3516286345748,1.29855019316182,1.40470707598778,1,AIPW,424
1.43051598029883,1.33610593730325,1.52017185916345,2,auDRI,424
1.45368575472773,1.33914985579463,1.56822165366083,2,AIPW,424
1.35281684675777,1.30232771765078,1.40653164712971,3,auDRI,424
1.35502701952016,1.30198813019259,1.40806590884773,3,AIPW,424
1.59317690934756,1.49563521152628,1.69209581329851,4,auDRI,424
1.67652959702626,1.56355806841512,1.7895011256374,4,AIPW,424
1.30254252523253,1.24416805005811,1.35922929919077,1,auDRI,425
1.29904804625296,1.24289387014296,1.35520222236297,1,AIPW,425
1.38960941713137,1.2980331673947,1.49006158052167,2,auDRI,425
1.38007977097808,1.26521541784023,1.49494412411592,2,AIPW,425
1.30316979886579,1.24991672065035,1.3593667060999,3,auDRI,425
1.3018085374832,1.24591861558493,1.35769845938146,3,AIPW,425
1.46998424555688,1.37652187447639,1.56654682169519,4,auDRI,425
1.51193380303485,1.39893272686545,1.62493487920425,4,AIPW,425
1.33161307746742,1.2797191473136,1.38421637458065,1,auDRI,426
1.33040287837614,1.27575835831138,1.3850473984409,1,AIPW,426
1.37825372962627,1.28950209724219,1.46252919697719,2,auDRI,426
1.42580970610179,1.30981265053688,1.5418067616667,2,AIPW,426
1.33465787291775,1.2813510983378,1.38820792651711,3,auDRI,426
1.3356345686497,1.28097314646105,1.39029599083835,3,AIPW,426
1.6105368893726,1.50605706973791,1.7113414199202,4,auDRI,426
1.7134251042478,1.5983445895958,1.8285056188998,4,AIPW,426
1.34291167283612,1.28583792127536,1.39383217452237,1,auDRI,427
1.34547971480605,1.29094588303496,1.40001354657714,1,AIPW,427
1.40629130159732,1.30934520005032,1.49509956777259,2,auDRI,427
1.47972258808386,1.36528153590674,1.59416364026097,2,AIPW,427
1.34164586502176,1.28441460543115,1.39350581671527,3,auDRI,427
1.3485080315429,1.29403213000858,1.40298393307722,3,AIPW,427
1.56174412039971,1.46857805421995,1.65635443168772,4,auDRI,427
1.66226799019833,1.54888789247512,1.77564808792153,4,AIPW,427
1.32731503940924,1.27392524676664,1.38447236130175,1,auDRI,428
1.32440374146727,1.26980274249023,1.3790047404443,1,AIPW,428
1.38042722272186,1.29015776401034,1.46999901808521,2,auDRI,428
1.39197043607168,1.27833786081672,1.50560301132663,2,AIPW,428
1.33065457847053,1.27873541100503,1.38343546766848,3,auDRI,428
1.32803274443077,1.27364658926637,1.38241889959517,3,AIPW,428
1.52294265076247,1.41978618020458,1.62474059057925,4,auDRI,428
1.57801732266543,1.46583686782287,1.690197777508,4,AIPW,428
1.330358000324,1.27603529007875,1.38366894119215,1,auDRI,429
1.33030607881186,1.27432281048834,1.38628934713538,1,AIPW,429
1.38587749141419,1.28750442891508,1.4830720009102,2,auDRI,429
1.40879621446895,1.29296888923573,1.52462353970217,2,AIPW,429
1.33252984457201,1.27700731367922,1.3907373402655,3,auDRI,429
1.3335252891832,1.27754536514222,1.38950521322418,3,AIPW,429
1.54734892619471,1.44428351936616,1.64514782024039,4,auDRI,429
1.63442511878482,1.51950417961999,1.74934605794965,4,AIPW,429
1.42697150208264,1.36761939273916,1.48510371317943,1,auDRI,430
1.42761115935542,1.37184280628958,1.48337951242125,1,AIPW,430
1.46613130288536,1.38295643038379,1.55745092426625,2,auDRI,430
1.53558382941745,1.42133974067818,1.64982791815671,2,AIPW,430
1.42960151151776,1.37073481246142,1.484660925472,3,auDRI,430
1.4312550698787,1.37553102588838,1.48697911386902,3,AIPW,430
1.6860374714593,1.58881091096041,1.78930301382575,4,auDRI,430
1.75767344671968,1.64453674955543,1.87081014388393,4,AIPW,430
1.37487800140293,1.31736418599698,1.4314079880253,1,auDRI,431
1.37337637731516,1.31764707664817,1.42910567798215,1,AIPW,431
1.42961757908303,1.33439545254096,1.51953731835427,2,auDRI,431
1.42652775318226,1.30976003092331,1.54329547544121,2,AIPW,431
1.37656978701368,1.31946821434298,1.43369385099499,3,auDRI,431
1.37599916781328,1.32061736797531,1.43138096765126,3,AIPW,431
1.59413155798554,1.49210636206294,1.69573130007744,4,auDRI,431
1.65993302417691,1.54430250670124,1.77556354165258,4,AIPW,431
1.36727573191845,1.31237662814425,1.42344506927003,1,auDRI,432
1.37201923705226,1.31722807343621,1.42681040066831,1,AIPW,432
1.42650684888335,1.33299124961689,1.51830569972768,2,auDRI,432
1.4637923978415,1.34644506819467,1.58113972748833,2,AIPW,432
1.3749283241212,1.31972406953492,1.42795839674253,3,auDRI,432
1.37663699318541,1.32190325414326,1.43137073222756,3,AIPW,432
1.63463777162285,1.52871112990789,1.73780720697149,4,auDRI,432
1.7316923013214,1.61691514470163,1.84646945794116,4,AIPW,432
1.33503566706652,1.27603823449896,1.39161621211055,1,auDRI,433
1.33985608948389,1.28350421982841,1.39620795913936,1,AIPW,433
1.39407335865627,1.30691980510252,1.49493465112591,2,auDRI,433
1.43645140333266,1.31939312115421,1.55350968551111,2,AIPW,433
1.33859205274542,1.28287594793506,1.39707424455659,3,auDRI,433
1.34379123151031,1.28755832459734,1.40002413842329,3,AIPW,433
1.52385509425657,1.41694206898838,1.62368206045191,4,auDRI,433
1.59730742333625,1.48121470381302,1.71340014285949,4,AIPW,433
1.32253952627732,1.27195181828913,1.37869139642678,1,auDRI,434
1.31974906108657,1.26513561240858,1.37436250976455,1,AIPW,434
1.36903972234096,1.28106964289554,1.45432512040399,2,auDRI,434
1.39533689699025,1.27837296503649,1.512300828944,2,AIPW,434
1.32249678726247,1.26811339691466,1.37811671163759,3,auDRI,434
1.32607776393404,1.27171806724251,1.38043746062557,3,AIPW,434
1.62028877008193,1.52121699915883,1.71897721782472,4,auDRI,434
1.72426880701107,1.61117794703951,1.83735966698264,4,AIPW,434
1.39574514052006,1.3421349261674,1.45134632696482,1,auDRI,435
1.40036226019601,1.34666531860438,1.45405920178764,1,AIPW,435
1.47903672237966,1.38365763259496,1.57065945699106,2,auDRI,435
1.50251514795465,1.38967064364307,1.61535965226624,2,AIPW,435
1.39629422184853,1.33851076621232,1.45076121970651,3,auDRI,435
1.40364420960519,1.34996637557969,1.45732204363068,3,AIPW,435
1.57791605795033,1.48501405611371,1.67425402832635,4,auDRI,435
1.66964583017601,1.55719096455212,1.7821006957999,4,AIPW,435
1.30708020004081,1.25132739696701,1.36298862885789,1,auDRI,436
1.30682922974458,1.25332506991383,1.36033338957534,1,AIPW,436
1.365399739497,1.27203850728937,1.44937169994111,2,auDRI,436
1.3850387489913,1.27002591226601,1.50005158571658,2,AIPW,436
1.30823264530756,1.25436144096219,1.36447469133911,3,auDRI,436
1.31079379133727,1.257530970912,1.36405661176254,3,AIPW,436
1.50897552047792,1.4174623834614,1.61250193297994,4,auDRI,436
1.59438619869729,1.48138923746807,1.70738315992651,4,AIPW,436
1.34607613817013,1.28670832160836,1.40541009090769,1,auDRI,437
1.34697672247516,1.29056136814338,1.40339207680694,1,AIPW,437
1.40378239920636,1.31931524036971,1.48932335254504,2,auDRI,437
1.41343012716403,1.29546184366775,1.53139841066031,2,AIPW,437
1.35137414542082,1.29315368372297,1.40816961769745,3,auDRI,437
1.35515638916119,1.2989942483363,1.41131852998609,3,AIPW,437
1.67078471362662,1.57437762109698,1.76431004867706,4,auDRI,437
1.75740629377716,1.64448482053308,1.87032776702125,4,AIPW,437
1.37637740557816,1.32277626248189,1.43249837183385,1,auDRI,438
1.37931698256426,1.32478736721215,1.43384659791636,1,AIPW,438
1.46915339540419,1.37320673746854,1.55605961977995,2,auDRI,438
1.51275367873892,1.39706183844575,1.62844551903209,2,AIPW,438
1.37662265574391,1.32232595422344,1.43523661178423,3,auDRI,438
1.37974809168815,1.32526601858097,1.43423016479532,3,AIPW,438
1.61440138725971,1.51829409410008,1.72054487635962,4,auDRI,438
1.65175075905662,1.53621588355918,1.76728563455406,4,AIPW,438
1.36887315660882,1.31387015004466,1.42755042169459,1,auDRI,439
1.36728875724446,1.31224134355316,1.42233617093577,1,AIPW,439
1.4733717759031,1.39184113705262,1.56171947664312,2,auDRI,439
1.47813397266285,1.36307765053143,1.59319029479427,2,AIPW,439
1.37048640196343,1.31514886764963,1.42637072671603,3,auDRI,439
1.37252881859699,1.31760555841388,1.42745207878011,3,AIPW,439
1.69002008061273,1.58969447506607,1.78860898996874,4,auDRI,439
1.78151733633196,1.66883371096958,1.89420096169434,4,AIPW,439
1.35111401755302,1.29805656455973,1.40362614500376,1,auDRI,440
1.34809491611115,1.29457471016555,1.40161512205675,1,AIPW,440
1.38906684747418,1.30738394131646,1.46959561291554,2,auDRI,440
1.40388469242926,1.29215604405463,1.51561334080389,2,AIPW,440
1.35334125785335,1.30220854616533,1.40384216635028,3,auDRI,440
1.35451602200785,1.30131500046008,1.40771704355562,3,AIPW,440
1.56371077577124,1.46109275437501,1.65095412693435,4,auDRI,440
1.64774514074638,1.53843231465598,1.75705796683678,4,AIPW,440
1.38904505127113,1.33588520820147,1.44356754454015,1,auDRI,441
1.39237952177122,1.33828178470391,1.44647725883853,1,AIPW,441
1.41912363154337,1.33276275498131,1.50535247614914,2,auDRI,441
1.45548386845209,1.34141294562147,1.56955479128272,2,AIPW,441
1.39199615209678,1.33744995431983,1.44645190583485,3,auDRI,441
1.39664290996223,1.3425720927136,1.45071372721086,3,AIPW,441
1.61189087350283,1.51197505546271,1.7184658684503,4,auDRI,441
1.68592615081969,1.57316529197473,1.79868700966464,4,AIPW,441
1.35873068632807,1.30306733690269,1.41563447144425,1,auDRI,442
1.35846235116577,1.30221701016625,1.4147076921653,1,AIPW,442
1.43220272330476,1.34178163959607,1.52963140150401,2,auDRI,442
1.45841067898294,1.33927939212235,1.57754196584353,2,AIPW,442
1.3628275398013,1.3054014119225,1.42134473986877,3,auDRI,442
1.36455493408691,1.30851568349689,1.42059418467694,3,AIPW,442
1.61932127005443,1.51810032900057,1.72235939215331,4,auDRI,442
1.72374815710149,1.60641672937484,1.84107958482813,4,AIPW,442
1.36653070212251,1.30936495649047,1.42356142226247,1,auDRI,443
1.36975167365,1.31413741559574,1.42536593170426,1,AIPW,443
1.43841975328147,1.34746128330972,1.52784180710127,2,auDRI,443
1.45304174374362,1.33701703106801,1.56906645641922,2,AIPW,443
1.37195386961725,1.32024923080888,1.42551620840515,3,auDRI,443
1.3775101409429,1.32218488114625,1.43283540073955,3,AIPW,443
1.65323956996184,1.54743748528346,1.75520541405631,4,auDRI,443
1.73459176080519,1.62257812904495,1.84660539256544,4,AIPW,443
1.41126669506835,1.3526377424006,1.46938397656541,1,auDRI,444
1.40807164247643,1.35318917466964,1.46295411028322,1,AIPW,444
1.46598313533685,1.37682258849637,1.55622653832046,2,auDRI,444
1.51159296055209,1.39637871838984,1.62680720271435,2,AIPW,444
1.41136959607823,1.3541055011081,1.46669071030562,3,auDRI,444
1.41100896711625,1.35609241639859,1.46592551783391,3,AIPW,444
1.62442969132582,1.52530282536723,1.72329359970425,4,auDRI,444
1.73857814863884,1.62451758421473,1.85263871306294,4,AIPW,444
1.36159840774738,1.31085295060201,1.41391099351709,1,auDRI,445
1.36179910825812,1.30806262986987,1.41553558664637,1,AIPW,445
1.43787728024193,1.35181501744657,1.52244364925064,2,auDRI,445
1.41714891068449,1.3036408792611,1.53065694210788,2,AIPW,445
1.36392401017227,1.30940800694753,1.41924760785687,3,auDRI,445
1.36615615869951,1.3125617926326,1.41975052476643,3,AIPW,445
1.59807727778979,1.49244021832285,1.69724069145313,4,auDRI,445
1.66987690350211,1.55851853317162,1.7812352738326,4,AIPW,445
1.34532605995827,1.29017494964464,1.39809676924468,1,auDRI,446
1.34168881342625,1.28788849215153,1.39548913470098,1,AIPW,446
1.39589636324369,1.31342206303085,1.48417705720834,2,auDRI,446
1.4261030065325,1.31154820139128,1.54065781167371,2,AIPW,446
1.34635137171961,1.29133669329578,1.39639981985956,3,auDRI,446
1.34560069435306,1.2918151992475,1.39938618945862,3,AIPW,446
1.5864495002312,1.48810656571608,1.68730339725909,4,auDRI,446
1.6542770063724,1.54187005203375,1.76668396071105,4,AIPW,446
1.35016385617961,1.29352786525868,1.40569974028545,1,auDRI,447
1.34884771686671,1.29521721768627,1.40247821604714,1,AIPW,447
