estimate,CI_left,CI_right,misp,estimator,iter
2.80520127164802,2.70092263539865,2.90947990789739,4,AIPW,53
1.48707710377252,1.40913119625563,1.55848123954586,1,auDRI,54
1.46140607973743,1.3885169911856,1.53429516828927,1,AIPW,54
1.53037318314599,1.42081636011737,1.65127680307931,2,auDRI,54
1.57572101751957,1.31918813515356,1.83225389988559,2,AIPW,54
1.51337612884074,1.4408417666104,1.58702419280897,3,auDRI,54
1.54112341398694,1.48354654504468,1.5987002829292,3,AIPW,54
2.68265137613385,2.57297680491631,2.7874002105003,4,auDRI,54
3.01392497028205,2.91012782110781,3.11772211945628,4,AIPW,54
1.37372115520871,1.30795091383712,1.44110427629917,1,auDRI,55
1.35613896856425,1.28010762533534,1.43217031179315,1,AIPW,55
1.5087814372995,1.41435027409694,1.61233266169078,2,auDRI,55
1.44033481959342,1.16309957562974,1.71757006355711,2,AIPW,55
1.4060356565907,1.34089217320519,1.48230741570019,3,auDRI,55
1.429087768015,1.37389178521308,1.48428375081691,3,AIPW,55
2.59870383933111,2.50121976538791,2.69953007070248,4,auDRI,55
2.86245373191797,2.75964208214348,2.96526538169246,4,AIPW,55
1.47174828404324,1.3835725518327,1.55660513504371,1,auDRI,56
1.44801921153353,1.37333223730156,1.5227061857655,1,AIPW,56
1.64554760411993,1.54137669670747,1.7554056216785,2,auDRI,56
1.68300595294392,1.48872231721954,1.87728958866831,2,AIPW,56
1.47538168723919,1.37949205900917,1.56484354377697,3,auDRI,56
1.5106692317589,1.45492380406071,1.5664146594571,3,AIPW,56
2.59212822674435,2.48878316741041,2.69252407301519,4,auDRI,56
2.92011696975403,2.81587315703853,3.02436078246954,4,AIPW,56
1.40740560520288,1.33817762809141,1.48086183523168,1,auDRI,57
1.38937118106283,1.3111113752959,1.46763098682977,1,AIPW,57
1.54964594298651,1.4328064527583,1.66388157747813,2,auDRI,57
1.4962098151348,1.24510630570313,1.74731332456647,2,AIPW,57
1.4389691403618,1.36266938936622,1.51393554903528,3,auDRI,57
1.45161770431507,1.39507991371877,1.50815549491136,3,AIPW,57
2.58176149633507,2.48035712072334,2.68003337639368,4,auDRI,57
2.83442396397553,2.73109487281301,2.93775305513805,4,AIPW,57
1.39899792110084,1.32803173367443,1.46916535659836,1,auDRI,58
1.36817500761883,1.28928372337805,1.44706629185961,1,AIPW,58
1.60037725590557,1.49585277783175,1.70818581494212,2,auDRI,58
1.5667621330525,1.34149335559869,1.79203091050631,2,AIPW,58
1.41251219345873,1.3426152071943,1.48798386132091,3,auDRI,58
1.45407910381702,1.39668423158213,1.51147397605192,3,AIPW,58
2.58568390757659,2.4753085692644,2.70050939277686,4,auDRI,58
2.89342905829668,2.789749691929,2.99710842466435,4,AIPW,58
1.44720670265884,1.37627753622057,1.5193264202068,1,auDRI,59
1.42334498625017,1.34091409226359,1.50577588023675,1,AIPW,59
1.57788037310286,1.47472170970505,1.69666423451732,2,auDRI,59
1.37064248910328,1.01835574620547,1.72292923200109,2,AIPW,59
1.4577209248468,1.38203933012024,1.53577510721048,3,auDRI,59
1.48619980645234,1.42881132194948,1.54358829095519,3,AIPW,59
2.64921820895141,2.53486250955306,2.76334523695625,4,auDRI,59
2.97078696438017,2.8647519108072,3.07682201795313,4,AIPW,59
1.407060976621,1.32780693503172,1.48279364748628,1,auDRI,60
1.39952101753744,1.320404888709,1.47863714636588,1,AIPW,60
1.46462930587979,1.32558716728848,1.6117850034223,2,auDRI,60
1.45774666405793,1.16613811547251,1.74935521264335,2,AIPW,60
1.39249652332241,1.31658596783659,1.46485540938337,3,auDRI,60
1.43429711065713,1.37606563439162,1.49252858692264,3,AIPW,60
2.52056796776723,2.41243171474596,2.62035010734214,4,auDRI,60
2.92933618250886,2.82222023183638,3.03645213318134,4,AIPW,60
1.37958190969291,1.3061098671671,1.44990138465252,1,auDRI,61
1.35715212511083,1.28274750580089,1.43155674442076,1,AIPW,61
1.46342806983945,1.33564781601972,1.59344000808644,2,auDRI,61
1.36762729354727,1.08965135851333,1.64560322858122,2,AIPW,61
1.40089772906548,1.32951744799732,1.47588193327764,3,auDRI,61
1.39900863290597,1.34040948785143,1.45760777796052,3,AIPW,61
2.57120140096034,2.46912467024156,2.66752289933071,4,auDRI,61
2.83715836751507,2.72778768665071,2.94652904837942,4,AIPW,61
1.37378751746343,1.3024207294382,1.45023023076024,1,auDRI,62
1.34024908268583,1.26006958541223,1.42042857995943,1,AIPW,62
1.50599514313342,1.40960736856212,1.61200744786821,2,auDRI,62
1.33825532610963,1.04376261494132,1.63274803727795,2,AIPW,62
1.39091743687523,1.31337040890403,1.46707181631336,3,auDRI,62
1.41062698947388,1.35549730035494,1.46575667859282,3,AIPW,62
2.57135958750768,2.46796697369298,2.67127767062092,4,auDRI,62
2.88331103646274,2.78193874417777,2.98468332874771,4,AIPW,62
1.45726867957037,1.3847750643852,1.5241963024793,1,auDRI,63
1.4069280595179,1.32479753395501,1.48905858508079,1,AIPW,63
1.53531038139781,1.4241145908382,1.63928567963238,2,auDRI,63
1.42316126696706,1.13573440834703,1.71058812558709,2,AIPW,63
1.47669702510257,1.4031672208729,1.54948933700146,3,auDRI,63
1.48484085302418,1.42932484431316,1.5403568617352,3,AIPW,63
2.52818929199182,2.42599862784347,2.62735341784009,4,auDRI,63
2.87158277587666,2.76862369425988,2.97454185749344,4,AIPW,63
1.41514554481924,1.34683182178917,1.4823823794792,1,auDRI,64
1.35067010093501,1.28069471992719,1.42064548194283,1,AIPW,64
1.51792049947972,1.42033633726365,1.62643439412564,2,auDRI,64
1.57151329418187,1.34189492910154,1.80113165926221,2,AIPW,64
1.42288009828756,1.35113354210169,1.49370929598135,3,auDRI,64
1.41396976997401,1.3583848183594,1.46955472158861,3,AIPW,64
2.55732440410384,2.45530703133882,2.66134706769891,4,auDRI,64
2.87728331656738,2.77407329081117,2.9804933423236,4,AIPW,64
1.4148422449171,1.33922545401962,1.49078350149287,1,auDRI,65
1.39079729664816,1.3225898568035,1.45900473649281,1,AIPW,65
1.50092475175334,1.36359851176802,1.6604500874643,2,auDRI,65
1.48851797294339,1.1720885922792,1.80494735360758,2,AIPW,65
1.42704608008811,1.35884797692069,1.50559269289135,3,auDRI,65
1.44857972285875,1.39264268412827,1.50451676158923,3,AIPW,65
2.62728195844857,2.5232299403647,2.73069224669734,4,auDRI,65
2.94259820422617,2.84220404740359,3.04299236104876,4,AIPW,65
1.4250416625909,1.3487838344424,1.50153506540452,1,auDRI,66
1.40613899176838,1.32905986674815,1.48321811678861,1,AIPW,66
1.45880487308261,1.31418976542325,1.61369428335463,2,auDRI,66
1.51787185800992,1.259224660577,1.77651905544284,2,AIPW,66
1.43793494745138,1.36211513691651,1.511401646197,3,auDRI,66
1.46534893972778,1.40934606778243,1.52135181167313,3,AIPW,66
2.53558956764995,2.42458932075662,2.63986550285855,4,auDRI,66
2.83926747809212,2.73454049232749,2.94399446385675,4,AIPW,66
1.44471504526425,1.34839730067105,1.56294231276558,1,auDRI,67
1.42832283076971,1.34682042613023,1.50982523540919,1,AIPW,67
1.51163164185169,1.32679599930713,1.69143517556951,2,auDRI,67
1.56715659773445,1.33219701600582,1.80211617946309,2,AIPW,67
1.44419679766274,1.35407962875955,1.54710177211875,3,auDRI,67
1.48007211019865,1.4255001764688,1.53464404392851,3,AIPW,67
2.52715997180609,2.41943108437907,2.62908344358898,4,auDRI,67
2.82377242989927,2.72199917438193,2.92554568541662,4,AIPW,67
1.30072637685925,1.23418834864743,1.36900730182255,1,auDRI,68
1.28747222375601,1.21979589733718,1.35514855017484,1,AIPW,68
1.39327727508034,1.28142136624912,1.52233103153979,2,auDRI,68
1.44400885925101,1.22265459530799,1.66536312319403,2,AIPW,68
1.30968510185501,1.23529014607326,1.37843356125713,3,auDRI,68
1.33486969899907,1.27933916939205,1.39040022860609,3,AIPW,68
2.45616764665322,2.354369767256,2.55433245972657,4,auDRI,68
2.76355927579271,2.66107656801655,2.86604198356887,4,AIPW,68
1.40080941800837,1.33673787236904,1.46946148181838,1,auDRI,69
1.37633647491128,1.30775483777193,1.44491811205062,1,AIPW,69
1.47281867546398,1.37275380183981,1.57947350084696,2,auDRI,69
1.46452258131254,1.18869755114681,1.74034761147828,2,AIPW,69
1.41760366809479,1.34675862479353,1.48711229611886,3,auDRI,69
1.43735943938986,1.38222035807749,1.49249852070223,3,AIPW,69
2.6668220827152,2.56650111509999,2.76846325329118,4,auDRI,69
2.89671692304472,2.79258761583614,3.0008462302533,4,AIPW,69
1.41339885872977,1.33407028893542,1.49382165287786,1,auDRI,70
1.40426803968643,1.33308393847803,1.47545214089482,1,AIPW,70
1.51322666381787,1.39965936560051,1.64272025423183,2,auDRI,70
1.61295793798018,1.39580439650766,1.83011147945271,2,AIPW,70
1.43788654051134,1.36141376977755,1.52120036955787,3,auDRI,70
1.46620769518992,1.40881443888457,1.52360095149528,3,AIPW,70
2.53939104076366,2.43717754402062,2.6430335919133,4,auDRI,70
2.86532871989531,2.76143201189058,2.96922542790004,4,AIPW,70
1.50628088216194,1.44301829235352,1.5739567785412,1,auDRI,71
1.45420632106632,1.38704069837672,1.52137194375592,1,AIPW,71
1.6660044346859,1.56785837723265,1.77170659336578,2,auDRI,71
1.66020942270567,1.44949501306927,1.87092383234207,2,AIPW,71
1.53670057074605,1.46649872835427,1.61043892302972,3,auDRI,71
1.48908042845851,1.43208592240801,1.54607493450901,3,AIPW,71
2.63818210492479,2.52674883750914,2.74948495923906,4,auDRI,71
2.91657211440473,2.811012837702,3.02213139110746,4,AIPW,71
1.3685155015929,1.28864842953136,1.4441632542281,1,auDRI,72
1.33971436653496,1.24778020537781,1.43164852769211,1,AIPW,72
1.46373304811922,1.35515260500076,1.58578109629116,2,auDRI,72
1.36842735972645,1.06568303147151,1.6711716879814,2,AIPW,72
1.40208352797537,1.31845962369118,1.4799112180274,3,auDRI,72
1.39409142108827,1.33679806242937,1.45138477974716,3,AIPW,72
2.56836957751043,2.46523198010401,2.67393151687521,4,auDRI,72
2.88448032596585,2.78043007609571,2.988530575836,4,AIPW,72
1.34282895837805,1.27153489650588,1.41341559621176,1,auDRI,73
1.29892355989855,1.22302670413231,1.37482041566478,1,AIPW,73
1.44989795045224,1.32747590827844,1.57253138378502,2,auDRI,73
1.39117461880218,1.13430547776693,1.64804375983743,2,AIPW,73
1.34358897696527,1.27168201200692,1.41859491298576,3,auDRI,73
1.37843695070483,1.32209688341279,1.43477701799686,3,AIPW,73
2.45122386496728,2.35559468461453,2.55322808153683,4,auDRI,73
2.79600939097958,2.68914719421944,2.90287158773973,4,AIPW,73
1.42901460797364,1.35463415353308,1.50493291647234,1,auDRI,74
1.38985361459499,1.31712350295209,1.46258372623789,1,AIPW,74
1.52113128272652,1.41493238955228,1.6424754386166,2,auDRI,74
1.56596975548248,1.34688265111619,1.78505685984876,2,AIPW,74
1.43892451674357,1.36344514245387,1.51200118747584,3,auDRI,74
1.44813518513481,1.39282251048815,1.50344785978147,3,AIPW,74
2.47965238470981,2.36427677673513,2.575841900761,4,auDRI,74
2.84588557418118,2.74272299337493,2.94904815498743,4,AIPW,74
1.37630090887584,1.30018392219389,1.46145565593264,1,auDRI,75
1.36588045795833,1.26578596326069,1.46597495265597,1,AIPW,75
1.52046740752818,1.40612253140415,1.63164682550305,2,auDRI,75
1.38379618108084,1.06372820398821,1.70386415817346,2,AIPW,75
1.38916493570821,1.31281703710307,1.47801092607817,3,auDRI,75
1.44668286545699,1.39029520091501,1.50307052999898,3,AIPW,75
2.58107874891788,2.4782056883127,2.68658383277692,4,auDRI,75
2.85389283188728,2.74693616977158,2.96084949400298,4,AIPW,75
1.35061048425405,1.27414827921142,1.4266282669396,1,auDRI,76
1.32406502949671,1.24785227793299,1.40027778106043,1,AIPW,76
1.51730966315382,1.40873807823857,1.63282366119975,2,auDRI,76
1.51807821343873,1.2559093447348,1.78024708214265,2,AIPW,76
1.35491645458969,1.27955348098298,1.43051494375514,3,auDRI,76
1.39285096233939,1.33632479153211,1.44937713314666,3,AIPW,76
2.54673845855274,2.44221560864919,2.65357698833147,4,auDRI,76
2.87329628618107,2.76962848623478,2.97696408612737,4,AIPW,76
1.35583654296772,1.28491260859464,1.42967450136354,1,auDRI,77
1.35943976192411,1.27903084200566,1.43984868184256,1,AIPW,77
1.46219920232192,1.35258839613478,1.57330302317653,2,auDRI,77
1.37282121574777,1.09405180730041,1.65159062419512,2,AIPW,77
1.37995367901188,1.30569568320625,1.46053894713954,3,auDRI,77
1.43138202021141,1.37642455982239,1.48633948060044,3,AIPW,77
2.52894563746471,2.42625032227413,2.62793735791399,4,auDRI,77
2.8509090078152,2.74538715277233,2.95643086285808,4,AIPW,77
1.42055825711953,1.33817806685296,1.50621136133155,1,auDRI,78
1.37743404311535,1.30080934021301,1.4540587460177,1,AIPW,78
1.44977835540384,1.29243609165509,1.59545994782782,2,auDRI,78
1.5238528219926,1.27012676674315,1.77757887724205,2,AIPW,78
1.4328709603026,1.34807772697502,1.51490609763235,3,auDRI,78
1.4402610024526,1.38395591333528,1.49656609156991,3,AIPW,78
2.56026442650402,2.45658063765911,2.6591662738428,4,auDRI,78
2.79845605370808,2.69712572021877,2.89978638719739,4,AIPW,78
1.4127069490485,1.3381508269881,1.48482543296381,1,auDRI,79
1.38754098833335,1.31743608157552,1.45764589509117,1,AIPW,79
1.56993491256415,1.4673457567055,1.68113762529454,2,auDRI,79
1.6027472701087,1.40052484523758,1.80496969497983,2,AIPW,79
1.40657305309435,1.32942538791099,1.481595675094,3,auDRI,79
1.44697996050034,1.39192203524547,1.5020378857552,3,AIPW,79
2.58227279209581,2.4770023256861,2.67887912287454,4,auDRI,79
2.86443432568189,2.76473871236689,2.96412993899689,4,AIPW,79
1.42997901777484,1.35086518338757,1.51824207064829,1,auDRI,80
1.35726050457774,1.22307009290582,1.49145091624966,1,AIPW,80
1.44815515229801,1.29815085400737,1.61952309365198,2,auDRI,80
1.36240705705322,0.975543631428148,1.74927048267829,2,AIPW,80
1.43824153461706,1.35873709860817,1.52759563563587,3,auDRI,80
1.5017279922487,1.44496988328068,1.55848610121671,3,AIPW,80
2.58561595802425,2.48049498494996,2.69987888005802,4,auDRI,80
2.92337639243848,2.82175313878488,3.02499964609209,4,AIPW,80
1.35751922459594,1.28566183236425,1.43709249730338,1,auDRI,81
1.35077292707786,1.27653020124514,1.42501565291058,1,AIPW,81
1.40170727771103,1.27315354296587,1.52513995137931,2,auDRI,81
1.53275906747166,1.28316427393068,1.78235386101265,2,AIPW,81
1.37683896408192,1.30267453399091,1.45296019775342,3,auDRI,81
1.41488907339472,1.35807981498372,1.47169833180573,3,AIPW,81
2.53062256960392,2.42563283014107,2.63505695852518,4,auDRI,81
2.87485650462507,2.77011955504631,2.97959345420383,4,AIPW,81
1.34728639223953,1.24160692977739,1.43271596884573,1,auDRI,82
1.31935009651564,1.23793930660206,1.40076088642921,1,AIPW,82
1.35960101495462,1.24053780810985,1.48516124425306,2,auDRI,82
1.35167554334022,1.0692517238271,1.63409936285334,2,AIPW,82
1.34962529337795,1.24784705165011,1.43637824947824,3,auDRI,82
1.40638104506439,1.35015578490178,1.462606305227,3,AIPW,82
2.47854966655729,2.36833824644697,2.58278228431239,4,auDRI,82
2.8003317761342,2.69368856423325,2.90697498803515,4,AIPW,82
1.43959970825476,1.36386073920538,1.51584117127981,1,auDRI,83
1.38687552285924,1.30973549597285,1.46401554974564,1,AIPW,83
1.57508043128157,1.46700433076401,1.68709477344901,2,auDRI,83
1.54911139045976,1.31045229762742,1.7877704832921,2,AIPW,83
1.46504230633413,1.38967566249681,1.5391330173421,3,auDRI,83
1.43786807120124,1.37994151842049,1.495794623982,3,AIPW,83
2.59034673743695,2.49575419508832,2.69207737775573,4,auDRI,83
2.91900701489575,2.81410444969699,3.0239095800945,4,AIPW,83
1.38877575362487,1.31147573538748,1.47034055224513,1,auDRI,84
1.3864632006645,1.30882424378597,1.46410215754303,1,AIPW,84
1.45531800366585,1.32544363992667,1.60178062119049,2,auDRI,84
1.47843892453834,1.19936105944457,1.7575167896321,2,AIPW,84
1.39549351806775,1.31584138158355,1.48506322741551,3,auDRI,84
1.46777037399937,1.41322673697831,1.52231401102043,3,AIPW,84
2.4476751988793,2.31980821480503,2.56247132831016,4,auDRI,84
2.8012692060389,2.700586462563,2.90195194951479,4,AIPW,84
1.48658399618659,1.4106708053976,1.56344055899976,1,auDRI,85
1.46543840555169,1.4018110128892,1.52906579821417,1,AIPW,85
1.53127094094079,1.4284720857564,1.67051675890276,2,auDRI,85
1.63431773721239,1.43357891244464,1.83505656198014,2,AIPW,85
1.49337242582788,1.41357629734988,1.57074682012168,3,auDRI,85
1.50489121351088,1.45144290717686,1.55833951984491,3,AIPW,85
2.59446347993007,2.49429619520899,2.69960497591413,4,auDRI,85
2.8343320575262,2.73396724464295,2.93469687040945,4,AIPW,85
1.39471395215265,1.31607530476456,1.47904551710874,1,auDRI,86
1.3867382202089,1.31977562491079,1.45370081550702,1,AIPW,86
1.5383128829395,1.42900925793798,1.66481565986193,2,auDRI,86
1.5712177763662,1.34566276603226,1.79677278670015,2,AIPW,86
1.39818184494841,1.32003844274645,1.48104856801544,3,auDRI,86
1.4358993947666,1.37954865838657,1.49225013114664,3,AIPW,86
2.59661354388817,2.49080044811466,2.6874286618348,4,auDRI,86
2.83638483819129,2.73600921823653,2.93676045814606,4,AIPW,86
1.45944930550782,1.39222707394507,1.53022571051005,1,auDRI,87
1.40841715447396,1.32581740862057,1.49101690032736,1,AIPW,87
1.60241340018308,1.50353932195659,1.70832524496728,2,auDRI,87
1.58398611930632,1.35508016442386,1.81289207418878,2,AIPW,87
1.46450191682548,1.38165258634352,1.55527499494038,3,auDRI,87
1.45382296867204,1.39649676021072,1.51114917713336,3,AIPW,87
2.60060870262008,2.49988673416138,2.71163447511819,4,auDRI,87
2.92642999656213,2.81952441714609,3.03333557597818,4,AIPW,87
1.35618993062361,1.28210348076092,1.42434043180037,1,auDRI,88
1.33439289468789,1.26459449089878,1.40419129847699,1,AIPW,88
1.46932434762621,1.3636108715138,1.57547967688394,2,auDRI,88
1.51330848804741,1.29907289234519,1.72754408374962,2,AIPW,88
1.37442768422472,1.30234332408632,1.44068174522958,3,auDRI,88
1.38913437278996,1.33437000246698,1.44389874311293,3,AIPW,88
2.56579522199805,2.47140421068273,2.65669613359279,4,auDRI,88
2.83062850115327,2.72807380426835,2.93318319803818,4,AIPW,88
1.44055157393288,1.37442363897832,1.50620815081393,1,auDRI,89
1.42303442987842,1.35560600882403,1.49046285093282,1,AIPW,89
1.48309451222753,1.3664509451522,1.61592549724485,2,auDRI,89
1.48368814796933,1.20445149493298,1.76292480100567,2,AIPW,89
1.45536771085619,1.38863270335171,1.52242594974562,3,auDRI,89
1.45199453468759,1.39663246932423,1.50735660005096,3,AIPW,89
2.57513363135896,2.47615420916495,2.67536584381801,4,auDRI,89
2.91419789332039,2.81050628510563,3.01788950153516,4,AIPW,89
1.4373687646365,1.3608099433086,1.51052084720082,1,auDRI,90
1.40296843172446,1.33166579392755,1.47427106952138,1,AIPW,90
1.46303251356192,1.32636359217993,1.62099482197172,2,auDRI,90
1.51353624462194,1.25415936496803,1.77291312427586,2,AIPW,90
1.46465634190414,1.38249247048092,1.54423136896712,3,auDRI,90
1.44818211744643,1.39154432337089,1.50481991152196,3,AIPW,90
2.63492818127624,2.5381260856131,2.73476663707101,4,auDRI,90
2.91608225628888,2.81209189719327,3.0200726153845,4,AIPW,90
1.40381005183141,1.33639344653147,1.47273493784249,1,auDRI,91
1.33431958547439,1.25335102352755,1.41528814742123,1,AIPW,91
1.588516312963,1.47931677871849,1.69047690245771,2,auDRI,91
1.52261251877716,1.27848780515562,1.7667372323987,2,AIPW,91
1.40669738049951,1.33658796655326,1.47548612167013,3,auDRI,91
1.39917052619271,1.34303906852339,1.45530198386203,3,AIPW,91
2.57548461807319,2.47690390292863,2.67054151110399,4,auDRI,91
2.86453303128141,2.76298561879168,2.96608044377113,4,AIPW,91
1.3044707990341,1.21570015995255,1.39257476252785,1,auDRI,92
1.30869549419116,1.22806927888675,1.38932170949557,1,AIPW,92
1.33641377565344,1.21175937328217,1.4725422531518,2,auDRI,92
1.41179636337014,1.13443890548056,1.68915382125973,2,AIPW,92
1.32667663801038,1.24694233599178,1.42000867653627,3,auDRI,92
1.38748437708638,1.33070468101877,1.44426407315398,3,AIPW,92
2.47736303692557,2.37236299898007,2.57938346494642,4,auDRI,92
2.78293413101987,2.67645717146702,2.88941109057271,4,AIPW,92
1.45413690469852,1.38576266802114,1.5212253924026,1,auDRI,93
