estimate,CI_left,CI_right,misp,estimator,iter
1.39423887043736,1.29447902770951,1.49245331236719,1,auDRI,405
1.38988782122785,1.29048706950301,1.48928857295269,1,AIPW,405
1.49640617895297,1.33533158161765,1.65707361297314,2,auDRI,405
1.50722400216285,1.29811274132867,1.71633526299703,2,AIPW,405
1.40872830784398,1.31552903421838,1.50594442084636,3,auDRI,405
1.41657345959643,1.319737438243,1.51340948094985,3,AIPW,405
1.80487485287017,1.63029959509375,1.98880571163191,4,auDRI,405
1.90951909250958,1.71432790203743,2.10471028298174,4,AIPW,405
1.31651065402118,1.21701530202059,1.41613116732859,1,auDRI,406
1.31128952566728,1.21183138095311,1.41074767038145,1,AIPW,406
1.53534854989818,1.36291222361888,1.70740191439007,2,auDRI,406
1.48037398057644,1.27084750105247,1.68990046010042,2,AIPW,406
1.32636486953679,1.23226162518156,1.4297711904541,3,auDRI,406
1.32886442379891,1.23067781055618,1.42705103704163,3,AIPW,406
1.80086609694928,1.6115847052936,1.99272865649616,4,auDRI,406
1.94022084156558,1.7388782024393,2.14156348069187,4,AIPW,406
1.43906693434389,1.33975028291589,1.5369623162017,1,auDRI,407
1.44613092007071,1.34879559262082,1.54346624752059,1,AIPW,407
1.50322367087207,1.34865191049791,1.65223495775489,2,auDRI,407
1.54213646812851,1.31477092999142,1.76950200626561,2,AIPW,407
1.46133519343427,1.36511333005517,1.56042118231246,3,auDRI,407
1.47964736384371,1.38398686536671,1.57530786232071,3,AIPW,407
2.06274320726492,1.87727623630273,2.24235958115537,4,auDRI,407
2.2217137507718,2.03003760545152,2.41338989609208,4,AIPW,407
1.34651406115331,1.22866658363428,1.4587914471149,1,auDRI,408
1.36331200780898,1.25817989809895,1.468444117519,1,AIPW,408
1.42492287846445,1.24312395259225,1.60377387351776,2,auDRI,408
1.49435512241967,1.2510668201035,1.73764342473584,2,AIPW,408
1.39287315850782,1.29178753001308,1.4950785426297,3,auDRI,408
1.38738101411209,1.28657486961577,1.48818715860842,3,AIPW,408
1.8988458192523,1.68490014520757,2.09332505622973,4,auDRI,408
2.0847416954287,1.87041434279275,2.29906904806465,4,AIPW,408
1.40219687838928,1.3151975485648,1.49251643487799,1,auDRI,409
1.40052150554627,1.30912613787345,1.49191687321909,1,AIPW,409
1.55605683784821,1.40224597414987,1.70737557393771,2,auDRI,409
1.61138021401838,1.41602959426426,1.80673083377249,2,AIPW,409
1.41425372791562,1.32588109427731,1.51119836636134,3,auDRI,409
1.4118979147576,1.32070805438741,1.50308777512779,3,AIPW,409
1.83177829388645,1.65658462308618,2.01145501309714,4,auDRI,409
1.91801899137339,1.72847667571646,2.10756130703031,4,AIPW,409
1.37055512810771,1.26669457273592,1.46191205080719,1,auDRI,410
1.35416752571018,1.25334670172276,1.4549883496976,1,AIPW,410
1.44671317650649,1.28891508687241,1.59667453610271,2,auDRI,410
1.49171869403364,1.28391428400141,1.69952310406586,2,AIPW,410
1.38606368498631,1.27952254224316,1.48891835848512,3,auDRI,410
1.37159364065092,1.27197157536449,1.47121570593735,3,AIPW,410
1.8459659602421,1.6829479663171,2.01664167904398,4,auDRI,410
1.93585711337281,1.7425953726633,2.12911885408231,4,AIPW,410
1.39205616761412,1.29924819098417,1.48675187578164,1,auDRI,411
1.38485680258324,1.28850723632965,1.48120636883683,1,AIPW,411
1.38771081472198,1.218767350208,1.54867419861209,2,auDRI,411
1.48437144708717,1.28336921957312,1.68537367460121,2,AIPW,411
1.40631035422022,1.31010892792243,1.50022209106484,3,auDRI,411
1.39981125426037,1.30485011643978,1.49477239208096,3,AIPW,411
1.70364955229684,1.52132207952948,1.88714795179845,4,auDRI,411
1.90390651099391,1.71325108179483,2.09456194019299,4,AIPW,411
1.40798612902114,1.31454918995673,1.50036123715152,1,auDRI,412
1.39553933010576,1.29847384995453,1.49260481025699,1,AIPW,412
1.53285644046359,1.38563518003104,1.67974589092766,2,auDRI,412
1.49884743643477,1.27974330222569,1.71795157064386,2,AIPW,412
1.42673487969106,1.32963827470156,1.52358669262893,3,auDRI,412
1.42001763909636,1.32599655420414,1.51403872398859,3,AIPW,412
1.90363587007898,1.72808712505429,2.08079357066406,4,auDRI,412
2.01094723646906,1.81602489209167,2.20586958084646,4,AIPW,412
1.46384926907058,1.36464788027101,1.55965839699981,1,auDRI,413
1.45211919797487,1.35489107116078,1.54934732478896,1,AIPW,413
1.53630038785262,1.37741243459569,1.68861810413312,2,auDRI,413
1.59510533825727,1.39393530954014,1.7962753669744,2,AIPW,413
1.46575453140953,1.37335906733303,1.55635358309358,3,auDRI,413
1.46951760214995,1.37392661568874,1.56510858861116,3,AIPW,413
1.83744935293419,1.66980492458669,2.0133914384131,4,auDRI,413
1.97947613645988,1.78728724159601,2.17166503132376,4,AIPW,413
1.39924992022248,1.29996472229057,1.50044006288532,1,auDRI,414
1.39807519911887,1.30211323629768,1.49403716194007,1,AIPW,414
1.46025045380936,1.2895953732768,1.62018967636511,2,auDRI,414
1.56011515189944,1.34369681250858,1.77653349129029,2,AIPW,414
1.41083384603988,1.31484816728692,1.51225290501088,3,auDRI,414
1.43155394141474,1.33709507602796,1.52601280680152,3,AIPW,414
1.88558167980731,1.69897033151927,2.07474816358665,4,auDRI,414
2.14716340581371,1.95536914364189,2.33895766798553,4,AIPW,414
1.46270463367254,1.36189680905016,1.563244540543,1,auDRI,415
1.45491336712628,1.35583761838751,1.55398911586505,1,AIPW,415
1.47873176564818,1.31305477959178,1.64686991748262,2,auDRI,415
1.58402205970588,1.38276160363774,1.78528251577403,2,AIPW,415
1.47636088006298,1.37565913256421,1.5795401864593,3,auDRI,415
1.46751341716699,1.36984057966836,1.56518625466563,3,AIPW,415
1.81838441775484,1.63728463253509,2.00109516051927,4,auDRI,415
1.99445512433605,1.80428170034665,2.18462854832545,4,AIPW,415
1.31102691618925,1.20622042135469,1.41250381241505,1,auDRI,416
1.28938632230447,1.18395905827596,1.39481358633298,1,AIPW,416
1.46321583517456,1.30282339037598,1.62499763072938,2,auDRI,416
1.42871384629759,1.21897079115927,1.63845690143591,2,AIPW,416
1.32357484419368,1.2083022377958,1.4268452193056,3,auDRI,416
1.32618039107048,1.22468276714208,1.42767801499887,3,AIPW,416
1.74893300653048,1.57453519168963,1.9232712127755,4,auDRI,416
1.93303896297009,1.73881465587675,2.12726327006343,4,AIPW,416
1.35673487076391,1.26025769688578,1.45174130040694,1,auDRI,417
1.36309649649889,1.26510049493444,1.46109249806334,1,AIPW,417
1.50780584957504,1.36601878711766,1.6615774588538,2,auDRI,417
1.46453284424748,1.25439895664532,1.67466673184965,2,AIPW,417
1.38294070346954,1.28888526081467,1.48043756814159,3,auDRI,417
1.39482046525869,1.29903649986807,1.49060443064932,3,AIPW,417
1.84503749982298,1.66259219621079,2.02736056322591,4,auDRI,417
1.96498618539477,1.77254200228612,2.15743036850342,4,AIPW,417
1.44675997144815,1.35175125219583,1.5446307191611,1,auDRI,418
1.44042001426169,1.34629410242625,1.53454592609713,1,AIPW,418
1.56250963077968,1.41273079141019,1.70870107629832,2,auDRI,418
1.63783332419225,1.44243350342439,1.8332331449601,2,AIPW,418
1.45383201982644,1.35633683548206,1.5458186416643,3,auDRI,418
1.446110597536,1.35271687098453,1.53950432408747,3,AIPW,418
1.92058057518193,1.74111026774608,2.08269774443503,4,auDRI,418
2.00450403430939,1.81462328066884,2.19438478794994,4,AIPW,418
1.45777130047769,1.35189108857135,1.57141171200631,1,auDRI,419
1.43639799891189,1.32693179902454,1.54586419879924,1,AIPW,419
1.51607426143823,1.35663156017159,1.67858082310385,2,auDRI,419
1.52300042668342,1.27170236205094,1.7742984913159,2,AIPW,419
1.4820807031417,1.38138155879293,1.58831257306224,3,auDRI,419
1.48269648582284,1.38130320810021,1.58408976354547,3,AIPW,419
2.08345702517823,1.91461334591314,2.27160219285877,4,auDRI,419
2.34333218376516,2.14392930719275,2.54273506033757,4,AIPW,419
1.34114611864989,1.24580459082617,1.4379233395035,1,auDRI,420
1.34667035771611,1.2497746784831,1.44356603694912,1,AIPW,420
1.43640254179117,1.27997303139643,1.58720851342171,2,auDRI,420
1.48581206137037,1.2724279036629,1.69919621907784,2,AIPW,420
1.34930162089216,1.25109941952111,1.4427060109391,3,auDRI,420
1.36548865682392,1.26945360684142,1.46152370680643,3,AIPW,420
1.80834674554828,1.61808101929987,1.99976044689726,4,auDRI,420
1.96463845943084,1.76603149867304,2.16324542018863,4,AIPW,420
1.27164417457768,1.16342319878562,1.37609141648196,1,auDRI,421
1.26403305938416,1.16345586157404,1.36461025719428,1,AIPW,421
1.37792990966996,1.22168767581664,1.54121323141631,2,auDRI,421
1.36359291628283,1.15135726424553,1.57582856832013,2,AIPW,421
1.27044826078486,1.1777881728359,1.37384252247197,3,auDRI,421
1.27646047531271,1.17808647308695,1.37483447753846,3,AIPW,421
1.71231643299561,1.54165407147426,1.89674071397189,4,auDRI,421
1.78172275189048,1.58265372871831,1.98079177506265,4,AIPW,421
1.342576993201,1.25133674070661,1.44305766365417,1,auDRI,422
1.32489926143047,1.22790587885274,1.4218926440082,1,AIPW,422
1.45257942509336,1.29119403967144,1.61661270022576,2,auDRI,422
1.44321747629132,1.23588021416052,1.65055473842212,2,AIPW,422
1.33988040151815,1.25001826385126,1.4332031255292,3,auDRI,422
1.33988776878778,1.24450800301666,1.4352675345589,3,AIPW,422
1.70848286476565,1.52147729978325,1.90052347792053,4,auDRI,422
1.86519862194312,1.66987675806624,2.06052048582,4,AIPW,422
1.41164488910474,1.30701580763775,1.51824441365134,1,auDRI,423
1.41464388765401,1.31116308214011,1.51812469316791,1,AIPW,423
1.49748029926895,1.33811982433991,1.64919285433034,2,auDRI,423
1.55190511359246,1.32326617694899,1.78054405023593,2,AIPW,423
1.43017770587803,1.3250108262078,1.53821863737484,3,auDRI,423
1.44764237836807,1.34663280012959,1.54865195660654,3,AIPW,423
2.02822383193955,1.84607277062475,2.2045788757058,4,auDRI,423
2.17251182236506,1.97694441773303,2.36807922699708,4,AIPW,423
1.36786020109551,1.27699776638803,1.45997784189789,1,auDRI,424
1.35760264648123,1.26089627537506,1.4543090175874,1,AIPW,424
1.47341891497181,1.31418975679383,1.63027396138536,2,auDRI,424
1.49581465794788,1.29012303027583,1.70150628561992,2,AIPW,424
1.3754302243793,1.28196213653711,1.47332107300629,3,auDRI,424
1.37043846160216,1.27507074729371,1.46580617591061,3,AIPW,424
1.74584496311689,1.5737396896607,1.91938926330351,4,auDRI,424
1.92076429942503,1.72752376600364,2.11400483284643,4,AIPW,424
1.35226083129939,1.2527726585399,1.45680875378963,1,auDRI,425
1.35421258910341,1.25788641508101,1.45053876312582,1,AIPW,425
1.46903200845833,1.31618103596896,1.61161649286276,2,auDRI,425
1.54422241824152,1.3406057948551,1.74783904162794,2,AIPW,425
1.36172769015027,1.2671136945172,1.46168411952976,3,auDRI,425
1.37066695551252,1.27543217713227,1.46590173389277,3,AIPW,425
1.86954661692939,1.68471344299712,2.05014236300545,4,auDRI,425
1.97146318581642,1.77847744244742,2.16444892918542,4,AIPW,425
1.33568691900649,1.23834388044789,1.43430723269186,1,auDRI,426
1.33891493431453,1.23775284824558,1.44007702038349,1,AIPW,426
1.47814237909977,1.33456977132698,1.63578862267858,2,auDRI,426
1.5090681869799,1.29333890858941,1.72479746537038,2,AIPW,426
1.34846420309807,1.23995188992873,1.45179034159891,3,auDRI,426
1.35754883174498,1.25923808672368,1.45585957676627,3,AIPW,426
1.92157827029493,1.75725343941667,2.10704582541966,4,auDRI,426
2.02827130990563,1.83207173806221,2.22447088174904,4,AIPW,426
1.34966004105447,1.25318126025723,1.44307023800531,1,auDRI,427
1.35523044048485,1.25748888221787,1.45297199875183,1,AIPW,427
1.39821033531306,1.21293832226677,1.59401724723873,2,auDRI,427
1.40017230893339,1.18286568010848,1.6174789377583,2,AIPW,427
1.35726606233191,1.26205508873834,1.4502227294015,3,auDRI,427
1.37494083422156,1.27902777070956,1.47085389773357,3,AIPW,427
1.66527096056527,1.48387574079553,1.84617909585291,4,auDRI,427
1.83296074566326,1.635763484635,2.03015800669152,4,AIPW,427
1.32963164771542,1.23236869847238,1.4283510892937,1,auDRI,428
1.32428478997586,1.22704964580448,1.42151993414724,1,AIPW,428
1.44640227243637,1.30029253222756,1.59249973316139,2,auDRI,428
1.38420090456488,1.17634572858488,1.59205608054488,2,AIPW,428
1.33660435327439,1.24191273873506,1.43129707336395,3,auDRI,428
1.34196617630167,1.24579079775259,1.43814155485074,3,AIPW,428
1.67104282335175,1.48890899700291,1.85514924035388,4,auDRI,428
1.78529217017143,1.58851906553063,1.98206527481223,4,AIPW,428
1.29565147562644,1.20272786010967,1.38284327178401,1,auDRI,429
1.2863013424601,1.18784693615249,1.38475574876771,1,AIPW,429
1.40448452087649,1.25465509262384,1.56750159788082,2,auDRI,429
1.38733440763732,1.17667631497782,1.59799250029682,2,AIPW,429
1.31082729512344,1.21587181247915,1.41211717530949,3,auDRI,429
1.30493651197846,1.20814383195176,1.40172919200516,3,AIPW,429
1.66398270209363,1.48863211880871,1.84617744979563,4,auDRI,429
1.69859170575637,1.4925977250219,1.90458568649084,4,AIPW,429
1.39964886245108,1.30185335936441,1.49676804054552,1,auDRI,430
1.39602044207905,1.29802576078778,1.49401512337033,1,AIPW,430
1.53478775766366,1.3792014181297,1.68363627895559,2,auDRI,430
1.59454586394781,1.38391264667898,1.80517908121663,2,AIPW,430
1.41060534465559,1.31642004281301,1.51232900969562,3,auDRI,430
1.4164982222759,1.32022376316872,1.51277268138308,3,AIPW,430
1.97458075553826,1.80403835795796,2.13665133475435,4,auDRI,430
2.14145441991667,1.95006504268163,2.3328437971517,4,AIPW,430
1.39758136753324,1.30273647265576,1.4882236432694,1,auDRI,431
1.39332279651634,1.29573466584172,1.49091092719096,1,AIPW,431
1.4558361362932,1.30858341716117,1.59471261822139,2,auDRI,431
1.56124778107291,1.35842402530028,1.76407153684553,2,AIPW,431
1.40410380693017,1.3074623897005,1.50044894950372,3,auDRI,431
1.40771178665271,1.31099397382654,1.50442959947889,3,AIPW,431
1.75408326450569,1.57971595279309,1.91818339484707,4,auDRI,431
1.89897917773849,1.70270239537186,2.09525596010512,4,AIPW,431
1.45455831827284,1.35619295614869,1.5570402105601,1,auDRI,432
1.45134633911156,1.35154782996098,1.55114484826214,1,AIPW,432
1.59109709398977,1.44298554038933,1.74745395887222,2,auDRI,432
1.57406026103821,1.3662781989607,1.78184232311572,2,AIPW,432
1.46569354905394,1.360106155364,1.5663676787161,3,auDRI,432
1.46504636881663,1.36614176144587,1.56395097618739,3,AIPW,432
1.88953474188873,1.71600122710955,2.06664473290552,4,auDRI,432
2.00237010842461,1.80626499972239,2.19847521712683,4,AIPW,432
1.44751039699874,1.3498976040183,1.54849967298735,1,auDRI,433
1.45492642338274,1.35652446914014,1.55332837762534,1,AIPW,433
1.49332343431249,1.33026294010216,1.66000816391433,2,auDRI,433
1.5131903948153,1.28438463892528,1.74199615070532,2,AIPW,433
1.46225808759547,1.36325286074654,1.55977446829875,3,auDRI,433
1.47877460780454,1.38507289399641,1.57247632161266,3,AIPW,433
1.92900454944159,1.75523447487747,2.10963431767573,4,auDRI,433
2.17100292890123,1.97737480016871,2.36463105763376,4,AIPW,433
1.42501145169208,1.32927043274952,1.52521277780207,1,auDRI,434
1.39763295887524,1.29404752649493,1.50121839125556,1,AIPW,434
1.54898457880023,1.39374102589059,1.70609430178548,2,auDRI,434
1.52084771938264,1.2996399504364,1.74205548832887,2,AIPW,434
1.43846804523995,1.32942437289739,1.54583270279939,3,auDRI,434
1.43321842512641,1.33331485572374,1.53312199452908,3,AIPW,434
1.92912396407535,1.74838884941342,2.11864476376766,4,auDRI,434
2.06258549562281,1.86750801768132,2.25766297356429,4,AIPW,434
1.33620352323709,1.24371110436855,1.43030366296961,1,auDRI,435
1.32774267008277,1.23043060893133,1.42505473123422,1,AIPW,435
1.45800307393578,1.29161707900873,1.62155587775111,2,auDRI,435
1.41203579608575,1.19548967931004,1.62858191286147,2,AIPW,435
1.34015261905003,1.23996222091255,1.43845165599788,3,auDRI,435
1.34054819055389,1.24501701107313,1.43607937003465,3,AIPW,435
1.77963640152541,1.59427297631693,1.96297087727546,4,auDRI,435
1.91077622880696,1.71310474998843,2.1084477076255,4,AIPW,435
1.50486625434985,1.40925305688078,1.59587988696938,1,auDRI,436
1.49727689506103,1.40242728418004,1.59212650594201,1,AIPW,436
1.58406581554011,1.43280951486682,1.72400634712481,2,auDRI,436
1.6058429234084,1.40131846662194,1.81036738019487,2,AIPW,436
1.51474500464455,1.41774832342521,1.61137886301547,3,auDRI,436
1.51455919786848,1.41976242194486,1.60935597379209,3,AIPW,436
1.9936976043423,1.83300626573255,2.16956871629987,4,auDRI,436
2.1230398532644,1.93590220269274,2.31017750383606,4,AIPW,436
1.40923777556392,1.31245599952266,1.50533782647562,1,auDRI,437
1.41274700837152,1.31519782649984,1.51029619024321,1,AIPW,437
1.52733931751685,1.38181554425916,1.69055306082194,2,auDRI,437
1.51762602811561,1.30304352171285,1.73220853451836,2,AIPW,437
1.42653000932627,1.32187439302629,1.53136495449752,3,auDRI,437
1.43824305985273,1.34431088121324,1.53217523849223,3,AIPW,437
1.8500780980672,1.67032856908667,2.03229264558578,4,auDRI,437
2.07017264242425,1.882057372169,2.2582879126795,4,AIPW,437
1.40876314233221,1.3050145986908,1.50266185806108,1,auDRI,438
1.39363613646285,1.29397534191593,1.49329693100977,1,AIPW,438
1.43591472672152,1.26942104573516,1.6029002874557,2,auDRI,438
1.47129563134518,1.25470522399769,1.68788603869267,2,AIPW,438
1.41511222549425,1.30901583742815,1.51823554106097,3,auDRI,438
1.42119965562026,1.32388519385463,1.51851411738589,3,AIPW,438
1.7970436204367,1.61324113359856,1.98593391207397,4,auDRI,438
1.95226432588092,1.75158172472743,2.15294692703441,4,AIPW,438
1.39159018679073,1.29293793167343,1.49135439233465,1,auDRI,439
1.39108609746726,1.29046142929354,1.49171076564098,1,AIPW,439
1.43903536606629,1.28956426671458,1.58438922051465,2,auDRI,439
1.52055836142257,1.29564379517962,1.74547292766552,2,AIPW,439
1.4086692427418,1.30871973973032,1.50552436316132,3,auDRI,439
1.41842204768002,1.31926132865471,1.51758276670533,3,AIPW,439
1.90599664281917,1.71885637871471,2.0878618620194,4,auDRI,439
2.06867690830153,1.86844303710298,2.26891077950008,4,AIPW,439
1.39001163360581,1.28879076939153,1.48982853863789,1,auDRI,440
1.37078773040034,1.26907996017731,1.47249550062336,1,AIPW,440
1.50017844383946,1.35519779282341,1.65447233819746,2,auDRI,440
1.48784386541937,1.26660196286164,1.7090857679771,2,AIPW,440
1.4012257150561,1.30130703068862,1.50396369142516,3,auDRI,440
1.39743985169088,1.29924819683477,1.495631506547,3,AIPW,440
1.9758677302654,1.80160901142869,2.14566131263791,4,auDRI,440
2.07918458033932,1.88479146533105,2.27357769534758,4,AIPW,440
1.45476163793022,1.35360989363219,1.56340256850859,1,auDRI,441
1.44399590196999,1.34336900359066,1.54462280034932,1,AIPW,441
1.53927643148042,1.37596515154591,1.68869163585673,2,auDRI,441
1.53312176743851,1.31575882760724,1.75048470726977,2,AIPW,441
1.46897552842279,1.37570169684399,1.56676479894752,3,auDRI,441
1.46706728482524,1.36926852184216,1.56486604780833,3,AIPW,441
1.97451541516724,1.79951772994098,2.13994751806232,4,auDRI,441
2.11942662289571,1.9306481521284,2.30820509366302,4,AIPW,441
1.44484107759607,1.34548310032322,1.53936662429624,1,auDRI,442
1.43616031693944,1.3376754324155,1.53464520146338,1,AIPW,442
1.52344979671522,1.37176323373757,1.68180662024342,2,auDRI,442
1.51559437829646,1.28245358427129,1.74873517232163,2,AIPW,442
1.45011863708467,1.35756996429377,1.54706772643789,3,auDRI,442
1.4629964859551,1.36551156456857,1.56048140734163,3,AIPW,442
1.897407011924,1.72224327831016,2.08131677861032,4,auDRI,442
2.14130861432845,1.93805177206277,2.34456545659412,4,AIPW,442
1.27786045195808,1.18043403936744,1.37188283677056,1,auDRI,443
1.26699390545694,1.1724782836612,1.36150952725269,1,AIPW,443
1.39866952707956,1.25122532187377,1.54218915184961,2,auDRI,443
1.41589087543055,1.20708938955441,1.62469236130669,2,AIPW,443
1.28795377831976,1.19288560133713,1.37959574395809,3,auDRI,443
1.28890912698835,1.19501947363962,1.38279878033707,3,AIPW,443
1.68909023993092,1.50231238103085,1.86886256150095,4,auDRI,443
1.83902530195916,1.64348357767329,2.03456702624502,4,AIPW,443
1.34883250012083,1.25331483981416,1.44137895195875,1,auDRI,444
1.3377278425768,1.24057571290183,1.43487997225177,1,AIPW,444
1.44447029747303,1.30470140335451,1.58383875879763,2,auDRI,444
1.47967714555508,1.27161999493962,1.68773429617055,2,AIPW,444
1.35655926742729,1.25775155282304,1.45219758078953,3,auDRI,444
1.35249631440209,1.25743894566719,1.447553683137,3,AIPW,444
1.84872006466412,1.68784038765574,2.02358907523417,4,auDRI,444
1.98621613291836,1.79534191635377,2.17709034948294,4,AIPW,444
1.40307483069257,1.30680000074568,1.50013741858586,1,auDRI,445
1.40376959669315,1.30597578008756,1.50156341329875,1,AIPW,445
1.56483994158491,1.41185987430701,1.72252938077761,2,auDRI,445
1.56246075282283,1.35455116687731,1.77037033876835,2,AIPW,445
1.42083367044785,1.32043394822799,1.52334186026628,3,auDRI,445
1.43060759220041,1.334309495958,1.52690568844283,3,AIPW,445
1.9022278895515,1.73038639379919,2.06762617762429,4,auDRI,445
2.0096131978865,1.813689137656,2.20553725811699,4,AIPW,445
1.37303289303292,1.27043477452036,1.47448091985389,1,auDRI,446
1.37454067031102,1.2756497863118,1.47343155431025,1,AIPW,446
1.50540284739422,1.30830655192946,1.68999827304701,2,auDRI,446
1.52452169941225,1.31229889142785,1.73674450739665,2,AIPW,446
1.38268758599212,1.28315958169512,1.48403967425675,3,auDRI,446
1.38048770145995,1.28190566732988,1.47906973559002,3,AIPW,446
1.70829531882024,1.51008872893222,1.89868765421934,4,auDRI,446
1.72308780709104,1.51171479522375,1.93446081895832,4,AIPW,446
1.43449929916432,1.33406273716797,1.53555935352468,1,auDRI,447
1.43137199178481,1.33098773695653,1.53175624661309,1,AIPW,447
1.59540513907338,1.43470763094761,1.7496630013562,2,auDRI,447
1.59924607412363,1.37411170555821,1.82438044268905,2,AIPW,447
1.44404834157549,1.34542516629331,1.54610212916795,3,auDRI,447
1.45524394191658,1.35603110980075,1.55445677403242,3,AIPW,447
1.91270515140539,1.71377999492495,2.11754203336899,4,auDRI,447
2.07219770030588,1.86056362121296,2.2838317793988,4,AIPW,447
1.30073239734515,1.20123071450167,1.40072666137041,1,auDRI,448
1.3019638280774,1.20611581391825,1.39781184223656,1,AIPW,448
1.3833081095282,1.22973064333356,1.53538522264337,2,auDRI,448
1.49076353693927,1.2830099875289,1.69851708634964,2,AIPW,448
1.3168112942649,1.2163964869054,1.41053208298928,3,auDRI,448
1.31900526286937,1.22353635942875,1.41447416630999,3,AIPW,448
1.76649641814967,1.59929918830013,1.94706517522855,4,auDRI,448
1.95529092505331,1.75715092515213,2.1534309249545,4,AIPW,448
1.3984958915489,1.30531508746458,1.49595721880008,1,auDRI,449
1.395426864267,1.29669387681043,1.49415985172357,1,AIPW,449
1.51337602599456,1.37131300774175,1.67217345206562,2,auDRI,449
1.56137021929877,1.34610475180239,1.77663568679515,2,AIPW,449
1.41676740354252,1.31819050282711,1.51797221215516,3,auDRI,449
1.4235272904519,1.32689391968325,1.52016066122055,3,AIPW,449
1.97924309124181,1.80766788435544,2.15757698601706,4,auDRI,449
2.13704706578166,1.94271139827529,2.33138273328803,4,AIPW,449
1.37223251984377,1.2770819931305,1.46644429744992,1,auDRI,450
1.36695675603172,1.26186304548804,1.47205046657541,1,AIPW,450
1.46468132811592,1.29374635062283,1.64099431050326,2,auDRI,450
1.41978298337614,1.19041985022325,1.64914611652902,2,AIPW,450
1.37714311818051,1.25979533447669,1.48803791961824,3,auDRI,450
1.38522735196391,1.28429290695864,1.48616179696919,3,AIPW,450
1.81672314203812,1.62893269397183,2.00723433334678,4,auDRI,450
1.96226876540172,1.76160413167663,2.16293339912682,4,AIPW,450
1.3851821524102,1.29373025557272,1.47107605303264,1,auDRI,451
1.37445083392117,1.27820027065331,1.47070139718902,1,AIPW,451
1.44251069213668,1.27771315498108,1.61016981009607,2,auDRI,451
1.52213781877008,1.32218352282066,1.72209211471949,2,AIPW,451
1.40063505365004,1.31467141486421,1.49184671557361,3,auDRI,451
1.38486566417764,1.28827867819509,1.4814526501602,3,AIPW,451
1.75045981459321,1.57152452070089,1.92836565597715,4,auDRI,451
1.85266209633856,1.6556727551994,2.04965143747771,4,AIPW,451
1.39013997000669,1.28662437912194,1.49165744997042,1,auDRI,452
1.38645178201338,1.28698081988331,1.48592274414344,1,AIPW,452
1.4765500083487,1.32954285065441,1.61848158002838,2,auDRI,452
1.5251313532406,1.32163105979936,1.72863164668184,2,AIPW,452
1.40611977329644,1.3074900974296,1.5033190310056,3,auDRI,452
1.40897636197506,1.31260396857385,1.50534875537627,3,AIPW,452
1.80914671806428,1.62739092957492,1.98407176832471,4,auDRI,452
1.9796940936623,1.79163310270889,2.16775508461571,4,AIPW,452
1.40182592096608,1.30810652169112,1.49915380935217,1,auDRI,453
1.39811152514472,1.3008738042097,1.49534924607973,1,AIPW,453
1.49652142004589,1.33152108768827,1.66169322796259,2,auDRI,453
1.54663312379815,1.34176655011305,1.75149969748326,2,AIPW,453
1.40456057144991,1.30594804975753,1.49839935713901,3,auDRI,453
1.40938441855805,1.31288442906827,1.50588440804783,3,AIPW,453
1.78057937397089,1.60558842607159,1.96723807103094,4,auDRI,453
1.8894138211947,1.6912858403561,2.08754180203329,4,AIPW,453
1.30966279089624,1.20080705631379,1.4143072854187,1,auDRI,454
1.32882838397938,1.22555990702062,1.43209686093815,1,AIPW,454
1.41873902351144,1.25720516550567,1.58522460588069,2,auDRI,454
1.48979388207499,1.27887026882398,1.700717495326,2,AIPW,454
1.32435781252358,1.21753315696624,1.42675648032506,3,auDRI,454
1.34374913885485,1.2419623965741,1.44553588113559,3,AIPW,454
1.78658830274478,1.60238025068047,1.96683438004553,4,auDRI,454
1.92200646152591,1.72098890929745,2.12302401375436,4,AIPW,454
1.39315779602628,1.29829588694481,1.48832666913723,1,auDRI,455
1.36511686090774,1.25756507767436,1.47266864414113,1,AIPW,455
1.54250791100825,1.38324704771756,1.69625851353448,2,auDRI,455
1.46952005785952,1.26211558737475,1.67692452834428,2,AIPW,455
1.42467448092378,1.32232279184801,1.52964965925828,3,auDRI,455
1.40503717240986,1.30458355088336,1.50549079393637,3,AIPW,455
1.77167366099995,1.60442887626813,1.92930716722702,4,auDRI,455
1.93093340682549,1.74114962944802,2.12071718420296,4,AIPW,455
1.42409710271525,1.33133384779192,1.51193249858988,1,auDRI,456
1.42283182256692,1.33056887842779,1.51509476670605,1,AIPW,456
1.45186517702544,1.29912265407592,1.60571220879355,2,auDRI,456
1.45752917123781,1.24436639335164,1.67069194912399,2,AIPW,456
1.43110061788001,1.34102869183087,1.52024409203963,3,auDRI,456
1.4485963262499,1.35984050575417,1.53735214674563,3,AIPW,456
1.81542242983591,1.63858812782653,1.9964881514918,4,auDRI,456
2.00764207575517,1.81592746521235,2.199356686298,4,AIPW,456
1.39656750175816,1.28856747781555,1.4952886000136,1,auDRI,457
1.36368405478762,1.25715001319371,1.47021809638152,1,AIPW,457
1.45694338544098,1.29552160323338,1.61198187069551,2,auDRI,457
1.41796019694524,1.17783459142584,1.65808580246464,2,AIPW,457
1.40200752119778,1.29824416099923,1.49862556043259,3,auDRI,457
1.3998216013475,1.30136666567391,1.49827653702109,3,AIPW,457
1.84655007032598,1.67761754995485,2.01141194156793,4,auDRI,457
2.06730702162674,1.87068596352866,2.26392807972481,4,AIPW,457
