estimate,CI_left,CI_right,misp,estimator,iter
1.63215684192935,1.28179447671131,1.9825192071474,2,AIPW,318
1.45983613905965,1.32855482886409,1.6045672131639,3,auDRI,318
1.50194493003915,1.40129421780079,1.60259564227751,3,AIPW,318
2.60795906708203,2.41380473227955,2.79640019307491,4,auDRI,318
2.8954325150659,2.71210223588388,3.07876279424793,4,AIPW,318
1.48309970624643,1.35463877639555,1.61971764613623,1,auDRI,319
1.43577926698015,1.29784928556753,1.57370924839277,1,AIPW,319
1.59808194408713,1.41869900267229,1.8154441277726,2,auDRI,319
1.50795930238777,1.14184271647883,1.87407588829671,2,AIPW,319
1.54968620586627,1.42282417015876,1.67887373893802,3,auDRI,319
1.51250035208192,1.40839052488887,1.61661017927497,3,AIPW,319
2.63565692094275,2.45563616705618,2.81600460537283,4,auDRI,319
2.81748193204378,2.63895269573095,2.9960111683566,4,AIPW,319
1.49675073500315,1.38573262961998,1.62011964878705,1,auDRI,320
1.45540216171076,1.33407420303584,1.57673012038568,1,AIPW,320
1.65045647543507,1.49997184455945,1.82141321483291,2,auDRI,320
1.58110086153296,1.24898269334168,1.91321902972423,2,AIPW,320
1.52616073468916,1.39090792187098,1.65488848199799,3,auDRI,320
1.58365885859887,1.49026605320133,1.6770516639964,3,AIPW,320
2.51406955104025,2.33966186567707,2.68096945207562,4,auDRI,320
2.79346609239027,2.62229828083477,2.96463390394577,4,AIPW,320
1.4125163891785,1.24870688424757,1.58304403625055,1,auDRI,321
1.4135014330612,1.21570251621084,1.61130034991156,1,AIPW,321
1.47336959823238,1.27256314630024,1.72237640813722,2,auDRI,321
1.45223484917926,0.947608425790062,1.95686127256845,2,AIPW,321
1.45263329267582,1.29355702862835,1.61607146530883,3,auDRI,321
1.53058172850264,1.42404495462123,1.63711850238406,3,AIPW,321
2.63726611698157,2.44284811739115,2.8332854273449,4,auDRI,321
2.94418548837846,2.75383490571939,3.13453607103753,4,AIPW,321
1.36336097594379,1.197682394901,1.53853728617428,1,auDRI,322
1.27950823987849,1.00760484992512,1.55141162983187,1,AIPW,322
1.5499766202762,1.29921265907266,1.82558365320901,2,auDRI,322
1.4869508542967,1.04056891841254,1.93333279018086,2,AIPW,322
1.46963711760937,1.34616076008717,1.62175846697955,3,auDRI,322
1.54170682639548,1.43678694985527,1.64662670293569,3,AIPW,322
2.47415363221683,2.25566787915335,2.70528603589814,4,auDRI,322
2.81029676412069,2.62481673925641,2.99577678898497,4,AIPW,322
1.4347250135186,1.30543502693873,1.5717801761779,1,auDRI,323
1.36473584940287,1.16533470739383,1.56413699141191,1,AIPW,323
1.48729067054796,1.27207848780454,1.72357988217582,2,auDRI,323
1.41512662605935,0.901994714655265,1.92825853746344,2,AIPW,323
1.49676190379095,1.3691380434429,1.63922143092843,3,auDRI,323
1.51025665341504,1.40679611381357,1.61371719301651,3,AIPW,323
2.40633701570699,2.17577596662269,2.65458902125883,4,auDRI,323
2.80794564887839,2.61267601928615,3.00321527847062,4,AIPW,323
1.53370971745021,1.41856272307972,1.65041385470778,1,auDRI,324
1.46393735374349,1.34475050219437,1.58312420529262,1,AIPW,324
1.6222538010452,1.43954377457708,1.81309722062668,2,auDRI,324
1.48139261105962,1.15015912304332,1.81262609907592,2,AIPW,324
1.57836951576006,1.45355365185604,1.70644579361452,3,auDRI,324
1.57351734592377,1.47368194862328,1.67335274322425,3,AIPW,324
2.45414293286135,2.24491851341858,2.65179345863412,4,auDRI,324
2.68566056270417,2.50060181487925,2.87071931052908,4,AIPW,324
1.48276994958284,1.35167240750358,1.61172711335451,1,auDRI,325
1.39380351421835,1.26457943118139,1.52302759725531,1,AIPW,325
1.70381355835029,1.55164281533505,1.87352657349118,2,auDRI,325
1.57218766408773,1.23512804220055,1.9092472859749,2,AIPW,325
1.51628921234804,1.395805614985,1.64165411894353,3,auDRI,325
1.48786680571505,1.39042719993369,1.5853064114964,3,AIPW,325
2.56080518189291,2.38423547524601,2.73221588011997,4,auDRI,325
2.81612139805765,2.63004632795752,3.00219646815779,4,AIPW,325
1.45546609081834,1.3072801861516,1.61045856358372,1,auDRI,326
1.39125975535202,1.22116921736008,1.56135029334396,1,AIPW,326
1.65665400064547,1.44996321438676,1.85121013822753,2,auDRI,326
1.55181404802294,1.19383922053376,1.90978887551212,2,AIPW,326
1.50475005411778,1.35832376556433,1.6496086539193,3,auDRI,326
1.51793643300703,1.41115809113997,1.6247147748741,3,AIPW,326
2.55062501867612,2.35295005510389,2.7484579934977,4,auDRI,326
2.80227176070984,2.61807204915823,2.98647147226144,4,AIPW,326
1.37456592831281,1.2594995451585,1.49098084312997,1,auDRI,327
1.35552002755573,1.22539514377079,1.48564491134067,1,AIPW,327
1.54665233519509,1.36992800069206,1.73462204604556,2,auDRI,327
1.41249338649914,0.994376674206111,1.83061009879217,2,AIPW,327
1.38473973698558,1.2696981155593,1.50811061520667,3,auDRI,327
1.4962552995993,1.39814309989468,1.59436749930392,3,AIPW,327
2.60431618847385,2.41133395439031,2.81453941956034,4,auDRI,327
2.91181435102627,2.72234565044876,3.10128305160378,4,AIPW,327
1.3248986077476,1.18078546208495,1.47932071352776,1,auDRI,328
1.28166966524893,1.08386885984102,1.47947047065684,1,AIPW,328
1.396991278008,1.18354917414404,1.63012532097361,2,auDRI,328
1.37532078567396,0.962537281089811,1.7881042902581,2,AIPW,328
1.41765803637014,1.28229034775491,1.54120301890214,3,auDRI,328
1.44115238737602,1.33737141910964,1.5449333556424,3,AIPW,328
2.36509150393648,2.16418234420938,2.54361132186815,4,auDRI,328
2.64979512219103,2.46596010832782,2.83363013605424,4,AIPW,328
1.4635280665972,1.34744937955325,1.58313614553077,1,auDRI,329
1.37053991594917,1.24418410391942,1.49689572797891,1,AIPW,329
1.64885759557555,1.48449868470176,1.826639860175,2,auDRI,329
1.53732516766719,1.21919093851611,1.85545939681827,2,AIPW,329
1.52477711783635,1.40071246325622,1.65155936283292,3,auDRI,329
1.48015231575762,1.37781577133831,1.58248886017692,3,AIPW,329
2.55242165280375,2.3988123151804,2.72408837869022,4,auDRI,329
2.73937180894507,2.5624245541151,2.91631906377503,4,AIPW,329
1.44041659036632,1.32344214615901,1.55390560459984,1,auDRI,330
1.37005114312291,1.24376177017378,1.49634051607204,1,AIPW,330
1.71903223175564,1.57229033328751,1.87054251414461,2,auDRI,330
1.60490597551373,1.31029342353056,1.8995185274969,2,AIPW,330
1.49615860804777,1.36906845945737,1.62889308263095,3,auDRI,330
1.47331083120216,1.37035455616081,1.57626710624351,3,AIPW,330
2.49339140682816,2.31715523551219,2.66303875196859,4,auDRI,330
2.8010418055886,2.62047385633529,2.98160975484191,4,AIPW,330
1.41053697597298,1.23921209936081,1.59048033351633,1,auDRI,331
1.41963236493278,1.23105860177385,1.60820612809172,1,AIPW,331
1.44301558844527,1.24047236757481,1.68973641973751,2,auDRI,331
1.55831512167438,1.15538155426976,1.96124868907899,2,AIPW,331
1.52425263032671,1.3663860184616,1.68118345967905,3,auDRI,331
1.58306065082312,1.47181779839843,1.69430350324781,3,AIPW,331
2.59268409360356,2.37288446647823,2.7913927915971,4,auDRI,331
2.88498514835924,2.69242313561269,3.07754716110578,4,AIPW,331
1.24090751256373,1.05940699918894,1.4473765949648,1,auDRI,332
1.28181314236659,1.10404427826915,1.45958200646404,1,AIPW,332
1.37045052241289,1.15502188894993,1.62285985631843,2,auDRI,332
1.36705820510634,0.966521285527542,1.76759512468514,2,AIPW,332
1.28585299770566,1.10499936194144,1.49553711589323,3,auDRI,332
1.46173745538021,1.3595049545055,1.56396995625492,3,AIPW,332
2.34183458338423,2.12677183185629,2.55654710147889,4,auDRI,332
2.67408247792735,2.47796998257898,2.87019497327572,4,AIPW,332
1.35439763832204,1.22650521765605,1.50558382132606,1,auDRI,333
1.22577223138416,1.04916416094741,1.40238030182091,1,AIPW,333
1.68473319006637,1.52346497669619,1.87423475449795,2,auDRI,333
1.49217343978291,1.08555688300544,1.89878999656038,2,AIPW,333
1.44735152252704,1.31473421638155,1.57101102445145,3,auDRI,333
1.4146501541517,1.31327155746939,1.51602875083402,3,AIPW,333
2.71002576593459,2.54358114835207,2.88419081640925,4,auDRI,333
2.95830458686514,2.78051776143178,3.13609141229849,4,AIPW,333
1.44932358363389,1.3240677491815,1.56985089382978,1,auDRI,334
1.41053651461492,1.2600200974558,1.56105293177405,1,AIPW,334
1.70333878066745,1.53873561988404,1.86881819363716,2,auDRI,334
1.46753590147826,1.10330167903976,1.83177012391676,2,AIPW,334
1.43218861724737,1.31477847899716,1.54429489417721,3,auDRI,334
1.48788338603182,1.38461669549989,1.59115007656376,3,AIPW,334
2.49534983549117,2.31053877370784,2.67276646080209,4,auDRI,334
2.84570567634274,2.6590415626318,3.03236979005368,4,AIPW,334
1.3794779350196,1.24558887425109,1.51519422146409,1,auDRI,335
1.31247719547111,1.14671382352566,1.47824056741656,1,AIPW,335
1.43247918036747,1.21723202318761,1.71217649698608,2,auDRI,335
1.3395393340533,0.855702457114609,1.82337621099199,2,AIPW,335
1.41640177627128,1.26887854186407,1.56755781373497,3,auDRI,335
1.4140791756603,1.3071902433687,1.5209681079519,3,AIPW,335
2.52440566256994,2.33851211410902,2.72034287728315,4,auDRI,335
2.75994659676545,2.57564494333036,2.94424825020054,4,AIPW,335
1.46635873848016,1.33832601384079,1.60137724138061,1,auDRI,336
1.40223176146294,1.24566783391626,1.55879568900962,1,AIPW,336
1.59581452439844,1.41078256991798,1.80585912933538,2,auDRI,336
1.55353884936586,1.14533723435469,1.96174046437703,2,AIPW,336
1.51964144664437,1.40076692431778,1.65270631659072,3,auDRI,336
1.52794903540796,1.42769021448994,1.62820785632598,3,AIPW,336
2.62645220588148,2.44627140212159,2.82494016430206,4,auDRI,336
2.95482410036075,2.77471780579142,3.13493039493008,4,AIPW,336
1.40315272714717,1.27705913882,1.53599885516716,1,auDRI,337
1.3344495153169,1.16703181029655,1.50186722033724,1,AIPW,337
1.55444282793028,1.36705344854764,1.77436315066461,2,auDRI,337
1.43485049581043,0.95071582292827,1.9189851686926,2,AIPW,337
1.47203425474777,1.35278814815371,1.60480243309274,3,auDRI,337
1.48291832250967,1.38554037527685,1.58029626974249,3,AIPW,337
2.67122609418995,2.48976628212146,2.84430162398783,4,auDRI,337
2.87288630893199,2.69108914185857,3.05468347600542,4,AIPW,337
1.40987842525062,1.292150434158,1.52417736614213,1,auDRI,338
1.34689737559504,1.2007477561383,1.49304699505179,1,AIPW,338
1.38831715416284,1.14795288425833,1.6757294777302,2,auDRI,338
1.35425252357281,0.910227442617612,1.79827760452802,2,AIPW,338
1.4194619215392,1.28044295637119,1.5490405260506,3,auDRI,338
1.47440735797111,1.37236394301303,1.57645077292918,3,AIPW,338
2.40313781631804,2.22052664917999,2.59728035691552,4,auDRI,338
2.81606376439931,2.62152601816653,3.01060151063208,4,AIPW,338
1.44486415237288,1.31424017864955,1.56745880359955,1,auDRI,339
1.39598234923052,1.26916825560831,1.52279644285274,1,AIPW,339
1.63638717352489,1.46007113725779,1.81500877721061,2,auDRI,339
1.59214911224715,1.23518351456571,1.94911470992858,2,AIPW,339
1.49807656340539,1.3710746151856,1.62100424745485,3,auDRI,339
1.51711534208752,1.41756832105216,1.61666236312288,3,AIPW,339
2.63624918434735,2.45066323136359,2.80761531970088,4,auDRI,339
2.85485655275451,2.67777365475608,3.03193945075294,4,AIPW,339
1.34697688613235,1.19751147851588,1.50043026640477,1,auDRI,340
1.3370746781447,1.17146402648784,1.50268532980156,1,AIPW,340
1.69698534559963,1.52357977460979,1.89708984927606,2,auDRI,340
1.62176485228509,1.26092877705037,1.9826009275198,2,AIPW,340
1.43209641767922,1.29607197745873,1.56663070666392,3,auDRI,340
1.52655038854419,1.42773614138138,1.62536463570701,3,AIPW,340
2.65588010213372,2.48388641077466,2.82796226072215,4,auDRI,340
2.96690319700451,2.79561437671715,3.13819201729186,4,AIPW,340
1.44291189292059,1.294387675913,1.5914945218411,1,auDRI,341
1.38129969326009,1.21280685925666,1.54979252726352,1,AIPW,341
1.59892873398861,1.40881849950124,1.80505236094483,2,auDRI,341
1.57250799423325,1.17958198214115,1.96543400632534,2,AIPW,341
1.57086459323192,1.43599884216802,1.73077457455687,3,auDRI,341
1.5789770514969,1.47383778851371,1.68411631448009,3,AIPW,341
2.77482057688784,2.59233723288979,2.9746394241353,4,auDRI,341
3.00212434447282,2.8112310298836,3.19301765906203,4,AIPW,341
1.57857644087209,1.42800615257208,1.72308124364828,1,auDRI,342
1.50938486994921,1.34896641971342,1.66980332018499,1,AIPW,342
1.83771459305,1.66447195000077,2.02469781874388,2,auDRI,342
1.6675666361282,1.29447617708965,2.04065709516675,2,AIPW,342
1.61228950805061,1.47169820837727,1.7550329442986,3,auDRI,342
1.63290090292155,1.52334152724888,1.74246027859421,3,AIPW,342
2.66070316883454,2.49228778539133,2.83776183343574,4,auDRI,342
3.04626959037594,2.86152930145478,3.2310098792971,4,AIPW,342
1.51509024049372,1.3909385924415,1.65430553203272,1,auDRI,343
1.47435127302491,1.35266221316961,1.59604033288021,1,AIPW,343
1.69738088895752,1.5394547802281,1.90078769839012,2,auDRI,343
1.70927105416963,1.35253281707509,2.06600929126417,2,AIPW,343
1.58339787874784,1.4390209941665,1.73640096299158,3,auDRI,343
1.58596067139763,1.48485707299333,1.68706426980193,3,AIPW,343
2.7577877039294,2.57884936178793,2.9230786145888,4,auDRI,343
2.98866164981436,2.81522162389819,3.16210167573053,4,AIPW,343
1.46077115175883,1.32494371212904,1.58523205939969,1,auDRI,344
1.40912105696747,1.20136373581107,1.61687837812387,1,AIPW,344
1.58121720957464,1.39771139311626,1.76692707573015,2,auDRI,344
1.43204736556625,1.0024978627482,1.86159686838431,2,AIPW,344
1.51761502544112,1.39854224599148,1.6349737501481,3,auDRI,344
1.5741619760573,1.47554563474331,1.67277831737129,3,AIPW,344
2.55357309392398,2.35961251050439,2.74318566871221,4,auDRI,344
2.92481676555754,2.73603374825314,3.11359978286195,4,AIPW,344
1.5412055784876,1.40210786620931,1.68791971803567,1,auDRI,345
1.43728755319598,1.26409558102697,1.61047952536499,1,AIPW,345
1.69304186664617,1.5175113664074,1.87752907696184,2,auDRI,345
1.53333938009022,1.14068592127293,1.9259928389075,2,AIPW,345
1.6172821633201,1.47527359752228,1.75131327477981,3,auDRI,345
1.58448029486616,1.48562566778295,1.68333492194936,3,AIPW,345
2.70948272010498,2.54291747566392,2.86822475487764,4,auDRI,345
2.97812224563917,2.80540542689786,3.15083906438047,4,AIPW,345
1.37846287738629,1.2583727110709,1.49810057478176,1,auDRI,346
1.31435385988432,1.17158804213456,1.45711967763407,1,AIPW,346
1.54237096877017,1.36172258837515,1.72466034140094,2,auDRI,346
1.42850412403498,1.05766078375957,1.79934746431039,2,AIPW,346
1.42515892703393,1.30453795670679,1.55706158153662,3,auDRI,346
1.48971299929266,1.39351506615738,1.58591093242794,3,AIPW,346
2.46183661646493,2.28123725888818,2.63547335710632,4,auDRI,346
2.77970089184419,2.60819171149599,2.95121007219238,4,AIPW,346
1.45524875450387,1.32820980806156,1.59579324687891,1,auDRI,347
1.43643400666535,1.31052898827945,1.56233902505126,1,AIPW,347
1.73050615800298,1.54029087057207,1.92308585779752,2,auDRI,347
1.62691174261355,1.28856569760055,1.96525778762655,2,AIPW,347
1.51364192682089,1.39276932674487,1.6340492883712,3,auDRI,347
1.50191293483632,1.40356206925081,1.60026380042183,3,AIPW,347
2.63352451229507,2.46450732156955,2.79679760302281,4,auDRI,347
2.86846889498382,2.69448870009714,3.04244908987051,4,AIPW,347
1.34101932572648,1.1998097759149,1.48868990612143,1,auDRI,348
1.32586148375091,1.18737988433518,1.46434308316663,1,AIPW,348
1.56652504073897,1.36492266946931,1.79245793510914,2,auDRI,348
1.52823789999539,1.1241494687187,1.93232633127209,2,AIPW,348
1.42969402399888,1.29449723871431,1.57766091920273,3,auDRI,348
1.43590668450214,1.33064468419291,1.54116868481138,3,AIPW,348
2.62889826644668,2.44845008397044,2.80624073974861,4,auDRI,348
2.80766121571952,2.62470652107188,2.99061591036716,4,AIPW,348
1.4839927554561,1.34415219875918,1.63396742128918,1,auDRI,349
1.49780359064815,1.35266939556185,1.64293778573444,1,AIPW,349
1.58082746851525,1.34707997687941,1.86228112681441,2,auDRI,349
1.67497270978555,1.30377722266738,2.04616819690373,2,AIPW,349
1.51518293635071,1.37593398509781,1.66947659601232,3,auDRI,349
1.62910978572236,1.52804820049212,1.7301713709526,3,AIPW,349
2.57840414333952,2.37852331691488,2.78751193521318,4,auDRI,349
2.98656760822778,2.8024053896196,3.17072982683596,4,AIPW,349
1.47886511084058,1.33255125113858,1.6445985733617,1,auDRI,350
1.45472056105444,1.30362878157308,1.6058123405358,1,AIPW,350
1.68080625735984,1.45850543302339,1.92694000111845,2,auDRI,350
1.56776004698296,1.12727793646481,2.0082421575011,2,AIPW,350
1.50196499070509,1.35259876907041,1.66876170617289,3,auDRI,350
1.59597389126472,1.49393212380198,1.69801565872745,3,AIPW,350
2.61758222852679,2.4176651847485,2.80948592473275,4,auDRI,350
2.81601119174367,2.62889159129563,3.00313079219171,4,AIPW,350
1.46644738309195,1.34058932339667,1.59186208734753,1,auDRI,351
1.41014352123733,1.25309915729178,1.56718788518287,1,AIPW,351
1.54984751297848,1.36355218035563,1.74837636074652,2,auDRI,351
1.43085708184721,1.01414036056847,1.84757380312596,2,AIPW,351
1.4063576666859,1.25551544923591,1.57177741736428,3,auDRI,351
1.51150737837756,1.40544327890729,1.61757147784784,3,AIPW,351
2.41656777122826,2.23481289300853,2.59957708466594,4,auDRI,351
2.79609348635636,2.60089602598471,2.99129094672801,4,AIPW,351
1.3868269889424,1.25696673029702,1.51523536943912,1,auDRI,352
1.39683604375416,1.2568511660041,1.53682092150422,1,AIPW,352
1.60133368709339,1.35614156128544,1.84740464312831,2,auDRI,352
1.58461607797449,1.16721576500453,2.00201639094445,2,AIPW,352
1.44232533335222,1.32127017205029,1.57048820199401,3,auDRI,352
1.4900947508632,1.39375874437921,1.58643075734719,3,AIPW,352
2.61410526856161,2.44440599755822,2.78161887379092,4,auDRI,352
2.9118620072053,2.74169329594254,3.08203071846805,4,AIPW,352
1.25281802942589,1.05221696371653,1.48525924278349,1,auDRI,353
1.28960348295917,1.06033765011721,1.51886931580114,1,AIPW,353
1.41442242919477,1.16512265588155,1.70458526508297,2,auDRI,353
1.40489824713021,0.987526267185085,1.82227022707534,2,AIPW,353
1.49272024555207,1.3397132836744,1.63674217137435,3,auDRI,353
1.48569133157628,1.37198732511621,1.59939533803635,3,AIPW,353
2.52623585286151,2.32754091932921,2.71102356657582,4,auDRI,353
2.74505398864242,2.55612698618829,2.93398099109654,4,AIPW,353
1.50249394271346,1.3892401143274,1.61781980136843,1,auDRI,354
1.40096611429408,1.26505292767654,1.53687930091162,1,AIPW,354
1.56959123377698,1.35752748381269,1.79273641145896,2,auDRI,354
1.52238620968808,1.092474422529,1.95229799684716,2,AIPW,354
1.53674496911739,1.41392070522969,1.66831828541061,3,auDRI,354
1.53320708344647,1.43579801883867,1.63061614805427,3,AIPW,354
2.61268558552915,2.43706634957291,2.78493478568393,4,auDRI,354
2.98505878473305,2.81598607359266,3.15413149587344,4,AIPW,354
1.39365884224142,1.24167346040552,1.54238982084508,1,auDRI,355
1.3271116077126,1.17046718658996,1.48375602883523,1,AIPW,355
1.48655350721325,1.23998198189377,1.77395555450363,2,auDRI,355
1.22897254176886,0.533324627894458,1.92462045564325,2,AIPW,355
1.45319378657816,1.29257623793384,1.62361943723052,3,auDRI,355
1.52192737480906,1.4209065614347,1.62294818818343,3,AIPW,355
2.72842325497868,2.50216808866668,2.94571646825231,4,auDRI,355
3.00394207753363,2.82136041562267,3.18652373944458,4,AIPW,355
