estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.368951553349459,0.287356021319244,0.450547085379673,4,AIPW,gam_1,0.114604119164593,892
0.111866296094956,0.0160921300502094,0.202813005254765,1,auDRI,gam_2,0.114604119164593,892
0.105280268634326,0.011695481876376,0.198865055392276,1,AIPW,gam_2,0.114604119164593,892
0.159416961940062,0.0706805380301205,0.255594862422342,2,auDRI,gam_2,0.114604119164593,892
0.180238020445719,0.0745429907321419,0.285933050159295,2,AIPW,gam_2,0.114604119164593,892
0.187803353168571,0.0893639832628599,0.283770371354332,3,auDRI,gam_2,0.114604119164593,892
0.142367464301869,0.0650190707836088,0.219715857820129,3,AIPW,gam_2,0.114604119164593,892
0.369825943539735,0.287746185339375,0.451058668543613,4,auDRI,gam_2,0.114604119164593,892
0.368951553349459,0.287356021319244,0.450547085379673,4,AIPW,gam_2,0.114604119164593,892
0.201923586319594,0.1096861116889,0.291813247461904,1,auDRI,xgboost,0.114604119164593,892
0.188961482629106,0.0887096036043238,0.289213361653889,1,AIPW,xgboost,0.114604119164593,892
0.217606165563887,0.12200406106118,0.31002335619645,2,auDRI,xgboost,0.114604119164593,892
0.205002469981581,0.10003122660656,0.309973713356602,2,AIPW,xgboost,0.114604119164593,892
0.307909570073968,0.218165104833279,0.38977257058716,3,auDRI,xgboost,0.114604119164593,892
0.311355424279939,0.230847921507417,0.391862927052461,3,AIPW,xgboost,0.114604119164593,892
0.369825943539735,0.283473189244671,0.446189499979347,4,auDRI,xgboost,0.114604119164593,892
0.368951553349459,0.287356021319244,0.450547085379673,4,AIPW,xgboost,0.114604119164593,892
0.180723196521651,0.0753107379675074,0.30545362414143,1,auDRI,gam_0,0.106061053583433,893
0.188367289922614,0.0777543531914014,0.298980226653827,1,AIPW,gam_0,0.106061053583433,893
0.225842047405188,0.136146738518691,0.342197412123403,2,auDRI,gam_0,0.106061053583433,893
0.271373078154167,0.158289031203315,0.384457125105019,2,AIPW,gam_0,0.106061053583433,893
0.395991783805111,0.309007134729148,0.480478219824482,3,auDRI,gam_0,0.106061053583433,893
0.274679682246258,0.197970460530879,0.351388903961636,3,AIPW,gam_0,0.106061053583433,893
0.508129297602982,0.433963313378332,0.580599900525878,4,auDRI,gam_0,0.106061053583433,893
0.506219341369204,0.430389803891487,0.582048878846921,4,AIPW,gam_0,0.106061053583433,893
0.126079943775953,0.0468741487524726,0.211613261943274,1,auDRI,gam_1,0.106061053583433,893
0.167181870613373,0.0865501802879459,0.2478135609388,1,AIPW,gam_1,0.106061053583433,893
0.181754157510876,0.0919205578065054,0.283131329313642,2,auDRI,gam_1,0.106061053583433,893
0.301461307436142,0.19907875573124,0.403843859141043,2,AIPW,gam_1,0.106061053583433,893
0.186035767753003,0.111917449461049,0.268021560939954,3,auDRI,gam_1,0.106061053583433,893
0.204831763208794,0.137139709570093,0.272523816847495,3,AIPW,gam_1,0.106061053583433,893
0.508129297602982,0.436350694944608,0.580713400579272,4,auDRI,gam_1,0.106061053583433,893
0.506219341369204,0.430389803891487,0.582048878846921,4,AIPW,gam_1,0.106061053583433,893
0.103987939282327,0.0169236011316065,0.193687949699325,1,auDRI,gam_2,0.106061053583433,893
0.123492671856203,0.0362397674121507,0.210745576300255,1,AIPW,gam_2,0.106061053583433,893
0.201105299789473,0.115804299053282,0.296654570811719,2,auDRI,gam_2,0.106061053583433,893
0.27357053201228,0.166364978916167,0.380776085108393,2,AIPW,gam_2,0.106061053583433,893
0.186401924740523,0.104179213327761,0.268190715057618,3,auDRI,gam_2,0.106061053583433,893
0.154651609014154,0.0847334749991665,0.224569743029141,3,AIPW,gam_2,0.106061053583433,893
0.508129297602982,0.427140501232175,0.582357825155675,4,auDRI,gam_2,0.106061053583433,893
0.506219341369204,0.430389803891487,0.582048878846921,4,AIPW,gam_2,0.106061053583433,893
0.221192649828193,0.121952819741997,0.313274751085,1,auDRI,xgboost,0.106061053583433,893
0.241783732432028,0.149808326713785,0.33375913815027,1,AIPW,xgboost,0.106061053583433,893
0.275169710915374,0.18398670614306,0.372612751945366,2,auDRI,xgboost,0.106061053583433,893
0.307246328901962,0.202324073580238,0.412168584223686,2,AIPW,xgboost,0.106061053583433,893
0.326101073166985,0.229932995554968,0.418673278576408,3,auDRI,xgboost,0.106061053583433,893
0.346261643840158,0.275314851762135,0.417208435918181,3,AIPW,xgboost,0.106061053583433,893
0.508129297602982,0.433576357300854,0.578123520571,4,auDRI,xgboost,0.106061053583433,893
0.506219341369204,0.430389803891487,0.582048878846921,4,AIPW,xgboost,0.106061053583433,893
0.179956131506052,0.074256175164668,0.283868581535411,1,auDRI,gam_0,0.155582870515817,894
0.185324442621678,0.0795042452182056,0.29114464002515,1,AIPW,gam_0,0.155582870515817,894
0.213322943365735,0.112022981386935,0.311447283568046,2,auDRI,gam_0,0.155582870515817,894
0.25045729355361,0.138862645582589,0.36205194152463,2,AIPW,gam_0,0.155582870515817,894
0.402198827907815,0.324719104752338,0.48937928266214,3,auDRI,gam_0,0.155582870515817,894
0.260019759402285,0.179431155621407,0.340608363183164,3,AIPW,gam_0,0.155582870515817,894
0.495863933822941,0.421429210236875,0.565394470534329,4,auDRI,gam_0,0.155582870515817,894
0.493591043863557,0.416844353006261,0.570337734720853,4,AIPW,gam_0,0.155582870515817,894
0.189854636524122,0.102190590134895,0.280828448076272,1,auDRI,gam_1,0.155582870515817,894
0.160345014488154,0.0699029094679696,0.250787119508339,1,AIPW,gam_1,0.155582870515817,894
0.195204194092322,0.107373999162204,0.291240421943895,2,auDRI,gam_1,0.155582870515817,894
0.264483736981604,0.158529001728893,0.370438472234315,2,AIPW,gam_1,0.155582870515817,894
0.337752309279221,0.252929226795206,0.422610779272324,3,auDRI,gam_1,0.155582870515817,894
0.195161988929857,0.120172217461706,0.270151760398008,3,AIPW,gam_1,0.155582870515817,894
0.495863933822941,0.416571706485443,0.574172031964957,4,auDRI,gam_1,0.155582870515817,894
0.493591043863557,0.416844353006261,0.570337734720853,4,AIPW,gam_1,0.155582870515817,894
0.106977712443453,0.0143343255064354,0.200240714987084,1,auDRI,gam_2,0.155582870515817,894
0.101890965833638,0.0189124984356455,0.184869433231631,1,AIPW,gam_2,0.155582870515817,894
0.19061383624782,0.106557300222682,0.293922541209673,2,auDRI,gam_2,0.155582870515817,894
0.254712024547273,0.148385613798219,0.361038435296326,2,AIPW,gam_2,0.155582870515817,894
0.194067694869987,0.109352543527976,0.277849897769908,3,auDRI,gam_2,0.155582870515817,894
0.136112807329908,0.066872354468956,0.205353260190861,3,AIPW,gam_2,0.155582870515817,894
0.495863933822941,0.423350470019778,0.569091810338373,4,auDRI,gam_2,0.155582870515817,894
0.493591043863557,0.416844353006261,0.570337734720853,4,AIPW,gam_2,0.155582870515817,894
0.171996987221453,0.0872153278220722,0.259280208318935,1,auDRI,xgboost,0.155582870515817,894
0.193913900605671,0.0985656856249949,0.289262115586348,1,AIPW,xgboost,0.155582870515817,894
0.23502852100532,0.15501943668233,0.320235790007323,2,auDRI,xgboost,0.155582870515817,894
0.24953460394968,0.138260896033676,0.360808311865685,2,AIPW,xgboost,0.155582870515817,894
0.308230980574891,0.221838672638367,0.398408859709622,3,auDRI,xgboost,0.155582870515817,894
0.338398261936665,0.266556564973649,0.41023995889968,3,AIPW,xgboost,0.155582870515817,894
0.495863933822941,0.419164750213676,0.571259762701627,4,auDRI,xgboost,0.155582870515817,894
0.493591043863557,0.416844353006261,0.570337734720853,4,AIPW,xgboost,0.155582870515817,894
0.13679687215812,0.0356432766012472,0.236572469629599,1,auDRI,gam_0,0.0779977591554494,895
0.15925767306013,0.0581221838882587,0.260393162232001,1,AIPW,gam_0,0.0779977591554494,895
0.133717073305656,0.0318917340974526,0.241040938961561,2,auDRI,gam_0,0.0779977591554494,895
0.228263645435482,0.121663461534924,0.33486382933604,2,AIPW,gam_0,0.0779977591554494,895
0.325343542113624,0.241511049837605,0.407895548548334,3,auDRI,gam_0,0.0779977591554494,895
0.196529324243254,0.117727316889641,0.275331331596867,3,AIPW,gam_0,0.0779977591554494,895
0.442156531803057,0.363035875723895,0.519418918769551,4,auDRI,gam_0,0.0779977591554494,895
0.444656553354733,0.365401304840538,0.523911801868927,4,AIPW,gam_0,0.0779977591554494,895
0.0437456432426582,-0.0828349188556913,0.147062251481269,1,auDRI,gam_1,0.0779977591554494,895
0.0592571972633051,-0.015788056431404,0.134302450958014,1,AIPW,gam_1,0.0779977591554494,895
0.123380119950578,0.0110236179861463,0.249356728130776,2,auDRI,gam_1,0.0779977591554494,895
0.227456100030558,0.127387165911928,0.327525034149188,2,AIPW,gam_1,0.0779977591554494,895
0.15173279350181,0.0724979843467399,0.232640335879246,3,auDRI,gam_1,0.0779977591554494,895
0.114257359699724,0.0487176525962302,0.179797066803217,3,AIPW,gam_1,0.0779977591554494,895
0.442156531803057,0.36149160452286,0.526268247043494,4,auDRI,gam_1,0.0779977591554494,895
0.444656553354733,0.365401304840538,0.523911801868927,4,AIPW,gam_1,0.0779977591554494,895
0.122479908155137,0.0132628984115614,0.235439245313707,1,auDRI,gam_2,0.0779977591554494,895
0.081424946319461,0.00138353191878569,0.161466360720136,1,AIPW,gam_2,0.0779977591554494,895
0.117140042004433,0.00685637134309904,0.241215058641372,2,auDRI,gam_2,0.0779977591554494,895
0.228544804412367,0.129351340958139,0.327738267866595,2,AIPW,gam_2,0.0779977591554494,895
0.165852711399338,0.0788031477873552,0.255427790756205,3,auDRI,gam_2,0.0779977591554494,895
0.0855886417402174,0.0170347636458069,0.154142519834628,3,AIPW,gam_2,0.0779977591554494,895
0.442156531803057,0.36313862372799,0.522257237515318,4,auDRI,gam_2,0.0779977591554494,895
0.444656553354733,0.365401304840538,0.523911801868927,4,AIPW,gam_2,0.0779977591554494,895
0.0746096708565043,-0.00926665615669349,0.15599754460863,1,auDRI,xgboost,0.0779977591554494,895
0.130421536979164,0.0568835704937923,0.203959503464536,1,AIPW,xgboost,0.0779977591554494,895
0.0948045967332418,0.00151916986962912,0.19157517504041,2,auDRI,xgboost,0.0779977591554494,895
0.230907032768206,0.130876873838788,0.330937191697624,2,AIPW,xgboost,0.0779977591554494,895
0.134912129222904,0.0466485483239701,0.219985989545614,3,auDRI,xgboost,0.0779977591554494,895
0.196202715785806,0.130511467031558,0.261893964540053,3,AIPW,xgboost,0.0779977591554494,895
0.442156531803057,0.368292331043707,0.523120830091175,4,auDRI,xgboost,0.0779977591554494,895
0.444656553354733,0.365401304840538,0.523911801868927,4,AIPW,xgboost,0.0779977591554494,895
0.287558944838808,0.191904117756089,0.387500972097344,1,auDRI,gam_0,0.137552428813694,896
0.236214692114473,0.12579810141168,0.346631282817266,1,AIPW,gam_0,0.137552428813694,896
0.314452287253924,0.225434867012297,0.415405641065165,2,auDRI,gam_0,0.137552428813694,896
0.277252000215835,0.17035164725332,0.38415235317835,2,AIPW,gam_0,0.137552428813694,896
0.383219515816252,0.296373040842344,0.468562847827258,3,auDRI,gam_0,0.137552428813694,896
0.285374345725367,0.207906512250382,0.362842179200351,3,AIPW,gam_0,0.137552428813694,896
0.4683594937519,0.38774318575905,0.54445080131186,4,auDRI,gam_0,0.137552428813694,896
0.465252044253701,0.387632072472372,0.542872016035029,4,AIPW,gam_0,0.137552428813694,896
0.244760745966146,0.144933443419228,0.349433624967449,1,auDRI,gam_1,0.137552428813694,896
0.224975926390563,0.133317449190623,0.316634403590503,1,AIPW,gam_1,0.137552428813694,896
0.27161113297837,0.173693860835074,0.381442542400135,2,auDRI,gam_1,0.137552428813694,896
0.309763031148418,0.21004149157112,0.409484570725716,2,AIPW,gam_1,0.137552428813694,896
0.318010332229703,0.235868247553595,0.40455658730915,3,auDRI,gam_1,0.137552428813694,896
0.257188445894263,0.185413231895741,0.328963659892786,3,AIPW,gam_1,0.137552428813694,896
0.4683594937519,0.392389862688948,0.546371525163191,4,auDRI,gam_1,0.137552428813694,896
0.465252044253701,0.387632072472372,0.542872016035029,4,AIPW,gam_1,0.137552428813694,896
0.246847399858747,0.144288408201822,0.33296602466892,1,auDRI,gam_2,0.137552428813694,896
0.230725806434723,0.138484895523848,0.322966717345599,1,AIPW,gam_2,0.137552428813694,896
0.296724144410082,0.198385224004724,0.394932557345428,2,auDRI,gam_2,0.137552428813694,896
0.291466644829921,0.187445539591997,0.395487750067845,2,AIPW,gam_2,0.137552428813694,896
0.262735552961206,0.17574512134682,0.354031147570249,3,auDRI,gam_2,0.137552428813694,896
0.230274499827374,0.160033689614172,0.300515310040577,3,AIPW,gam_2,0.137552428813694,896
0.4683594937519,0.396583824352262,0.544803742869914,4,auDRI,gam_2,0.137552428813694,896
0.465252044253701,0.387632072472372,0.542872016035029,4,AIPW,gam_2,0.137552428813694,896
0.265583268769555,0.157258764785565,0.382911015318204,1,auDRI,xgboost,0.137552428813694,896
0.275869874072654,0.183124730556129,0.368615017589179,1,AIPW,xgboost,0.137552428813694,896
0.288962765989576,0.192640810641495,0.389295628257159,2,auDRI,xgboost,0.137552428813694,896
0.302676070658148,0.199771885256101,0.405580256060195,2,AIPW,xgboost,0.137552428813694,896
0.353872372953065,0.2678712935967,0.432419281597034,3,auDRI,xgboost,0.137552428813694,896
0.372518922797388,0.300224256395263,0.444813589199513,3,AIPW,xgboost,0.137552428813694,896
0.4683594937519,0.389136751968182,0.545793426231743,4,auDRI,xgboost,0.137552428813694,896
0.465252044253701,0.387632072472372,0.542872016035029,4,AIPW,xgboost,0.137552428813694,896
0.211578004777066,0.0941707860995138,0.328529822370432,1,auDRI,gam_0,0.132443441168345,897
0.172815328004987,0.0640125927970487,0.281618063212924,1,AIPW,gam_0,0.132443441168345,897
0.24548772856879,0.14383014587356,0.351629496961767,2,auDRI,gam_0,0.132443441168345,897
0.287945307907194,0.18008305037029,0.395807565444097,2,AIPW,gam_0,0.132443441168345,897
0.400002132181544,0.314398379198958,0.488637059657998,3,auDRI,gam_0,0.132443441168345,897
0.268068046260284,0.185553544722155,0.350582547798414,3,AIPW,gam_0,0.132443441168345,897
0.478991327209478,0.395878904385881,0.550462382551034,4,auDRI,gam_0,0.132443441168345,897
0.479888726838809,0.401919179629364,0.557858274048255,4,AIPW,gam_0,0.132443441168345,897
0.131999475869026,0.0418583816539267,0.25690932671504,1,auDRI,gam_1,0.132443441168345,897
0.160093951101733,0.0601831459753118,0.260004756228154,1,AIPW,gam_1,0.132443441168345,897
0.160913071209128,0.0563464493786068,0.292369742587695,2,auDRI,gam_1,0.132443441168345,897
0.27440944132534,0.168736966703534,0.380081915947147,2,AIPW,gam_1,0.132443441168345,897
0.347150545018926,0.255141257199471,0.438206499208367,3,auDRI,gam_1,0.132443441168345,897
0.22295379004117,0.147237869525605,0.298669710556734,3,AIPW,gam_1,0.132443441168345,897
0.478991327209478,0.395590043633756,0.563155972755316,4,auDRI,gam_1,0.132443441168345,897
0.479888726838809,0.401919179629364,0.557858274048255,4,AIPW,gam_1,0.132443441168345,897
0.177422088116982,0.0773024164731698,0.277556899873414,1,auDRI,gam_2,0.132443441168345,897
0.167812871284747,0.0818598170974481,0.253765925472046,1,AIPW,gam_2,0.132443441168345,897
0.204715459133439,0.107764094440103,0.308696713478941,2,auDRI,gam_2,0.132443441168345,897
0.278313298497088,0.172777834096764,0.383848762897413,2,AIPW,gam_2,0.132443441168345,897
0.211036800739432,0.121740013247366,0.295109091734438,3,auDRI,gam_2,0.132443441168345,897
0.18556766583542,0.115790204440389,0.255345127230451,3,AIPW,gam_2,0.132443441168345,897
0.478991327209478,0.401304537875521,0.5549568631666,4,auDRI,gam_2,0.132443441168345,897
0.479888726838809,0.401919179629364,0.557858274048255,4,AIPW,gam_2,0.132443441168345,897
0.233362130903279,0.126904443364978,0.336236809783627,1,auDRI,xgboost,0.132443441168345,897
0.264638199601612,0.17212269622429,0.357153702978935,1,AIPW,xgboost,0.132443441168345,897
0.252593024708241,0.142640635335643,0.366024436091364,2,auDRI,xgboost,0.132443441168345,897
0.31001000953223,0.207091188233199,0.412928830831261,2,AIPW,xgboost,0.132443441168345,897
0.328728498292338,0.243652912053997,0.410548441929313,3,auDRI,xgboost,0.132443441168345,897
0.350050510494741,0.276559581288501,0.423541439700981,3,AIPW,xgboost,0.132443441168345,897
0.478991327209478,0.399733750329507,0.547746501799112,4,auDRI,xgboost,0.132443441168345,897
0.479888726838809,0.401919179629364,0.557858274048255,4,AIPW,xgboost,0.132443441168345,897
0.253917545521728,0.160819908958063,0.352455764136284,1,auDRI,gam_0,0.145568143963307,898
0.247825208327878,0.145939826657738,0.349710589998019,1,AIPW,gam_0,0.145568143963307,898
0.259857107274116,0.164919197407094,0.355984081184735,2,auDRI,gam_0,0.145568143963307,898
0.268567463767806,0.166995715691529,0.370139211844084,2,AIPW,gam_0,0.145568143963307,898
0.350041031623467,0.266956194528216,0.430136622073015,3,auDRI,gam_0,0.145568143963307,898
0.288309064464978,0.206696541926714,0.369921587003241,3,AIPW,gam_0,0.145568143963307,898
0.439677254098361,0.357741785275291,0.516666191570071,4,auDRI,gam_0,0.145568143963307,898
0.443066673434606,0.363817643758272,0.52231570311094,4,AIPW,gam_0,0.145568143963307,898
0.228662226066491,0.139138089342443,0.316706213579337,1,auDRI,gam_1,0.145568143963307,898
0.206861557722029,0.115832456958035,0.297890658486023,1,AIPW,gam_1,0.145568143963307,898
0.276537003530323,0.188247653529381,0.370287213080106,2,auDRI,gam_1,0.145568143963307,898
0.257868454826708,0.156973748090227,0.358763161563189,2,AIPW,gam_1,0.145568143963307,898
0.289406107478767,0.206992340131781,0.375350654077094,3,auDRI,gam_1,0.145568143963307,898
0.234391202279717,0.159674736666453,0.309107667892981,3,AIPW,gam_1,0.145568143963307,898
0.439677254098361,0.365229617681423,0.517812167518267,4,auDRI,gam_1,0.145568143963307,898
0.443066673434606,0.363817643758272,0.52231570311094,4,AIPW,gam_1,0.145568143963307,898
0.227514950162319,0.140256320866432,0.316125571804591,1,auDRI,gam_2,0.145568143963307,898
0.217657246749816,0.130370984222164,0.304943509277468,1,AIPW,gam_2,0.145568143963307,898
0.301212139740802,0.211792823600335,0.388892127978664,2,auDRI,gam_2,0.145568143963307,898
0.287822920187521,0.186384054263997,0.389261786111044,2,AIPW,gam_2,0.145568143963307,898
0.211670802343926,0.128852048670981,0.288034308828341,3,auDRI,gam_2,0.145568143963307,898
0.173278018183016,0.103746482230287,0.242809554135745,3,AIPW,gam_2,0.145568143963307,898
0.439677254098361,0.362238939932861,0.515775897500667,4,auDRI,gam_2,0.145568143963307,898
0.443066673434606,0.363817643758272,0.52231570311094,4,AIPW,gam_2,0.145568143963307,898
0.215404545350338,0.113821406264545,0.314960018131579,1,auDRI,xgboost,0.145568143963307,898
0.249692225997572,0.156208236562133,0.343176215433011,1,AIPW,xgboost,0.145568143963307,898
0.240794425130859,0.137737985112588,0.34942856206487,2,auDRI,xgboost,0.145568143963307,898
0.261915617173685,0.161422127577337,0.362409106770034,2,AIPW,xgboost,0.145568143963307,898
0.329937472647506,0.247921091719387,0.412842258544586,3,auDRI,xgboost,0.145568143963307,898
0.361948170412031,0.287361855165332,0.43653448565873,3,AIPW,xgboost,0.145568143963307,898
0.439677254098361,0.364848550857267,0.513607446335021,4,auDRI,xgboost,0.145568143963307,898
0.443066673434606,0.363817643758272,0.52231570311094,4,AIPW,xgboost,0.145568143963307,898
0.0948686585254683,-0.00560782297268694,0.238058364529252,1,auDRI,gam_0,0.126450427824858,899
0.206946507496049,0.10961857676642,0.304274438225677,1,AIPW,gam_0,0.126450427824858,899
0.162930676737894,0.0601970885565921,0.29463489544186,2,auDRI,gam_0,0.126450427824858,899
0.31960500925889,0.208550062695485,0.430659955822294,2,AIPW,gam_0,0.126450427824858,899
0.339683699079081,0.249931940468787,0.43556810666879,3,auDRI,gam_0,0.126450427824858,899
0.212823733732719,0.140144904501851,0.285502562963587,3,AIPW,gam_0,0.126450427824858,899
0.56979673035889,0.498213164493976,0.638708771363223,4,auDRI,gam_0,0.126450427824858,899
0.571469583377973,0.499052953621696,0.64388621313425,4,AIPW,gam_0,0.126450427824858,899
0.148126313858003,0.0533237171180611,0.2368080396507,1,auDRI,gam_1,0.126450427824858,899
0.189959109135843,0.112918382557167,0.266999835714519,1,AIPW,gam_1,0.126450427824858,899
0.19072890834151,0.0983574930252463,0.334684288906128,2,auDRI,gam_1,0.126450427824858,899
0.329841389800255,0.22171074891451,0.437972030686001,2,AIPW,gam_1,0.126450427824858,899
0.224515043664734,0.140990472904393,0.31950468927086,3,auDRI,gam_1,0.126450427824858,899
0.224493288535625,0.161349286036673,0.287637291034577,3,AIPW,gam_1,0.126450427824858,899
0.56979673035889,0.497394180265992,0.641549534990984,4,auDRI,gam_1,0.126450427824858,899
0.571469583377973,0.499052953621696,0.64388621313425,4,AIPW,gam_1,0.126450427824858,899
0.214905636404634,0.127958400618174,0.303228741637564,1,auDRI,gam_2,0.126450427824858,899
0.172019871622263,0.0894499431885764,0.254589800055949,1,AIPW,gam_2,0.126450427824858,899
0.206635014956276,0.11812716072543,0.33641451296235,2,auDRI,gam_2,0.126450427824858,899
0.324158685239019,0.21423079613959,0.434086574338448,2,AIPW,gam_2,0.126450427824858,899
0.211325689264518,0.122057268116415,0.305646088453709,3,auDRI,gam_2,0.126450427824858,899
0.179437670881657,0.1160341497073,0.242841192056014,3,AIPW,gam_2,0.126450427824858,899
0.56979673035889,0.500189054141997,0.641096528154013,4,auDRI,gam_2,0.126450427824858,899
0.571469583377973,0.499052953621696,0.64388621313425,4,AIPW,gam_2,0.126450427824858,899
0.242261254853081,0.127601702422244,0.364748466407837,1,auDRI,xgboost,0.126450427824858,899
0.241857123128439,0.15257738590199,0.331136860354887,1,AIPW,xgboost,0.126450427824858,899
0.276824957922785,0.162670346944293,0.397369692895026,2,auDRI,xgboost,0.126450427824858,899
0.335566117082744,0.226883807014248,0.444248427151241,2,AIPW,xgboost,0.126450427824858,899
0.269743452823099,0.175425660445198,0.364368442107419,3,auDRI,xgboost,0.126450427824858,899
0.285329276964247,0.221215585459764,0.34944296846873,3,AIPW,xgboost,0.126450427824858,899
0.56979673035889,0.494900624672892,0.641704245060994,4,auDRI,xgboost,0.126450427824858,899
0.571469583377973,0.499052953621696,0.64388621313425,4,AIPW,xgboost,0.126450427824858,899
0.13068710820493,0.0396259510276801,0.229642390871619,1,auDRI,gam_0,0.126643038112966,900
0.0617342608910132,-0.0453364776292223,0.168804999411249,1,AIPW,gam_0,0.126643038112966,900
0.178300991229874,0.0816830327494709,0.284166089925354,2,auDRI,gam_0,0.126643038112966,900
0.183520359910369,0.0738302164135894,0.293210503407149,2,AIPW,gam_0,0.126643038112966,900
0.257950541238079,0.176174654597473,0.347575423516673,3,auDRI,gam_0,0.126643038112966,900
0.124244992397486,0.0424851082206718,0.2060048765743,3,AIPW,gam_0,0.126643038112966,900
0.362990750092179,0.280193836440319,0.438908908280885,4,auDRI,gam_0,0.126643038112966,900
0.364464326431725,0.282528485165971,0.446400167697479,4,AIPW,gam_0,0.126643038112966,900
0.0930013638583362,-0.00284421377565908,0.185227067739212,1,auDRI,gam_1,0.126643038112966,900
0.104924978128768,0.0180601186558953,0.191789837601641,1,AIPW,gam_1,0.126643038112966,900
0.155424730883188,0.0550507459298189,0.261510590474353,2,auDRI,gam_1,0.126643038112966,900
0.182210487090998,0.0778772101566476,0.286543764025348,2,AIPW,gam_1,0.126643038112966,900
0.140247890228704,0.0520084792018297,0.22292678570994,3,auDRI,gam_1,0.126643038112966,900
0.130533275144373,0.0575269727956225,0.203539577493124,3,AIPW,gam_1,0.126643038112966,900
0.362990750092179,0.283746299323428,0.44468818138107,4,auDRI,gam_1,0.126643038112966,900
0.364464326431725,0.282528485165971,0.446400167697479,4,AIPW,gam_1,0.126643038112966,900
0.10210974132028,0.00919241257715441,0.204949545586527,1,auDRI,gam_2,0.126643038112966,900
0.0847182049131232,-0.00187643331365048,0.171312843139897,1,AIPW,gam_2,0.126643038112966,900
0.148849663371558,0.0597605000104766,0.254969883679788,2,auDRI,gam_2,0.126643038112966,900
0.172957179422573,0.0671138317272494,0.278800527117896,2,AIPW,gam_2,0.126643038112966,900
0.136554720561722,0.0583507347463645,0.222712513267269,3,auDRI,gam_2,0.126643038112966,900
0.0925075724889005,0.0180377519777656,0.166977393000035,3,AIPW,gam_2,0.126643038112966,900
0.362990750092179,0.278803422594178,0.440213504437504,4,auDRI,gam_2,0.126643038112966,900
0.364464326431725,0.282528485165971,0.446400167697479,4,AIPW,gam_2,0.126643038112966,900
0.136089438780199,0.0261519842719237,0.238120979834013,1,auDRI,xgboost,0.126643038112966,900
0.180585463348344,0.0904199539896211,0.270750972707068,1,AIPW,xgboost,0.126643038112966,900
0.143449932153806,0.045988943094347,0.260261479870629,2,auDRI,xgboost,0.126643038112966,900
0.210039452969116,0.110821210962865,0.309257694975366,2,AIPW,xgboost,0.126643038112966,900
0.249894586083071,0.163802629990838,0.332131191917344,3,auDRI,xgboost,0.126643038112966,900
0.271003437124264,0.193788716653911,0.348218157594617,3,AIPW,xgboost,0.126643038112966,900
0.362990750092179,0.284933215917402,0.440040021078588,4,auDRI,xgboost,0.126643038112966,900
0.364464326431725,0.282528485165971,0.446400167697479,4,AIPW,xgboost,0.126643038112966,900
0.27750312287166,0.181595075251673,0.375155289199343,1,auDRI,gam_0,0.204655954693417,901
0.267430711944724,0.166937862681104,0.367923561208345,1,AIPW,gam_0,0.204655954693417,901
0.297530190294822,0.190475466444107,0.407119258872914,2,auDRI,gam_0,0.204655954693417,901
0.322773783068715,0.215443784780035,0.430103781357396,2,AIPW,gam_0,0.204655954693417,901
0.415187554145852,0.337281551127574,0.49383923319305,3,auDRI,gam_0,0.204655954693417,901
0.277912807367716,0.20015527058969,0.355670344145741,3,AIPW,gam_0,0.204655954693417,901
0.507501881475077,0.430587950470531,0.581787031422379,4,auDRI,gam_0,0.204655954693417,901
0.504616370408864,0.428404369837441,0.580828370980286,4,AIPW,gam_0,0.204655954693417,901
0.162658767593648,0.0636471868526278,0.273791568331693,1,auDRI,gam_1,0.204655954693417,901
0.197339394446437,0.110895828046653,0.283782960846222,1,AIPW,gam_1,0.204655954693417,901
0.21479460422399,0.104659711176621,0.337846752052591,2,auDRI,gam_1,0.204655954693417,901
0.304499132296216,0.199608154841499,0.409390109750934,2,AIPW,gam_1,0.204655954693417,901
0.223137293060599,0.143340517158775,0.317696209079341,3,auDRI,gam_1,0.204655954693417,901
0.250861008671783,0.18183424996154,0.319887767382026,3,AIPW,gam_1,0.204655954693417,901
0.507501881475077,0.427637673841449,0.582295086018625,4,auDRI,gam_1,0.204655954693417,901
0.504616370408864,0.428404369837441,0.580828370980286,4,AIPW,gam_1,0.204655954693417,901
0.17035910368777,0.0760692971028167,0.276324835051303,1,auDRI,gam_2,0.204655954693417,901
0.186148886902596,0.0999467040761356,0.272351069729057,1,AIPW,gam_2,0.204655954693417,901
0.1838826225676,0.0824717450282615,0.309821802458221,2,auDRI,gam_2,0.204655954693417,901
0.295545848129903,0.189513112800531,0.401578583459275,2,AIPW,gam_2,0.204655954693417,901
0.240922292443021,0.143220195923115,0.331290371020542,3,auDRI,gam_2,0.204655954693417,901
0.212983109224417,0.144131208772121,0.281835009676713,3,AIPW,gam_2,0.204655954693417,901
0.507501881475077,0.42915562203251,0.577412659254477,4,auDRI,gam_2,0.204655954693417,901
0.504616370408864,0.428404369837441,0.580828370980286,4,AIPW,gam_2,0.204655954693417,901
0.22954930777868,0.127234418750892,0.336594469538235,1,auDRI,xgboost,0.204655954693417,901
0.301833628000435,0.208664024328442,0.395003231672428,1,AIPW,xgboost,0.204655954693417,901
0.255762270910454,0.160882707162489,0.378441413907985,2,auDRI,xgboost,0.204655954693417,901
0.328865471555178,0.225930658745631,0.431800284364725,2,AIPW,xgboost,0.204655954693417,901
