estimate,CI_left,CI_right,misp,estimator,iter
1.67085300567241,1.49843404995738,1.86338836708954,4,auDRI,53
1.76744474161342,1.56888553250389,1.96600395072296,4,AIPW,53
1.45092563587792,1.35727193141596,1.55357168887302,1,auDRI,54
1.44320875563941,1.34514376562361,1.5412737456552,1,AIPW,54
1.55802503935866,1.38775510039318,1.71889342867436,2,auDRI,54
1.64666123657289,1.45571493091808,1.83760754222771,2,AIPW,54
1.45231713600022,1.35534613154126,1.55151228956203,3,auDRI,54
1.44609076607988,1.34752884052735,1.5446526916324,3,AIPW,54
1.70904324202467,1.53705868640564,1.88628182512334,4,auDRI,54
1.80595340018903,1.61247222316877,1.99943457720929,4,AIPW,54
1.28803236711856,1.18825843081912,1.39248063119765,1,auDRI,55
1.27336573628944,1.17546024705244,1.37127122552644,1,AIPW,55
1.34963859107064,1.16927337390039,1.5213128472893,2,auDRI,55
1.46283965081776,1.26157030811243,1.6641089935231,2,AIPW,55
1.28902902706254,1.19416539547661,1.38647573370169,3,auDRI,55
1.2716648942916,1.17368167420182,1.36964811438137,3,AIPW,55
1.46723104795571,1.29873487711846,1.63972962159813,4,auDRI,55
1.57618955038904,1.37272999462034,1.77964910615774,4,AIPW,55
1.49127371763735,1.38769136006828,1.58970658464821,1,auDRI,56
1.48772451054264,1.39221541931882,1.58323360176647,1,AIPW,56
1.62020013920777,1.44633585169959,1.78955325153659,2,auDRI,56
1.68975076046852,1.49053772122932,1.88896379970772,2,AIPW,56
1.49443801945135,1.39867726974471,1.59241715250523,3,auDRI,56
1.49286977651065,1.39789462979086,1.58784492323044,3,AIPW,56
1.8091732853238,1.62795250848114,1.98360068571637,4,auDRI,56
1.85850019573757,1.66165416816448,2.05534622331065,4,AIPW,56
1.42230913422236,1.32327969831411,1.51529785790452,1,auDRI,57
1.4136640090141,1.3178071210594,1.5095208969688,1,AIPW,57
1.50149405095781,1.33327392391916,1.66808248130064,2,auDRI,57
1.54195200191669,1.34707111156867,1.73683289226471,2,AIPW,57
1.42270630829343,1.3244377077722,1.51569560421446,3,auDRI,57
1.42057642494441,1.32583369740148,1.51531915248734,3,AIPW,57
1.60088952101886,1.43741723073308,1.76713052604681,4,auDRI,57
1.70033916537345,1.50899179471041,1.89168653603649,4,AIPW,57
1.38559223594523,1.27629973162439,1.48693799353495,1,auDRI,58
1.40243471148255,1.30460665088549,1.50026277207961,1,AIPW,58
1.5359911194435,1.37409154692945,1.70160832646845,2,auDRI,58
1.65873602061341,1.46576797505241,1.85170406617441,2,AIPW,58
1.39110959277822,1.2957897674793,1.48407795777768,3,auDRI,58
1.40523672110336,1.3074955500388,1.50297789216792,3,AIPW,58
1.63309627269921,1.46607500115699,1.79901135489916,4,auDRI,58
1.72497788749475,1.53170887090045,1.91824690408904,4,AIPW,58
1.338629278525,1.24843449548928,1.43218737090445,1,auDRI,59
1.32345874254643,1.22713470683441,1.41978277825845,1,AIPW,59
1.44475108379028,1.29182191119889,1.61236806943476,2,auDRI,59
1.45666344272516,1.25857016182855,1.65475672362177,2,AIPW,59
1.34552222845873,1.25376127808491,1.44067984360184,3,auDRI,59
1.33592838757624,1.24063532820601,1.43122144694647,3,AIPW,59
1.60696495665432,1.42898807303326,1.77703201598162,4,auDRI,59
1.71689893498886,1.52437618105021,1.9094216889275,4,AIPW,59
1.36093466427471,1.26595581618274,1.46077830655139,1,auDRI,60
1.34056318302108,1.24166833075261,1.43945803528956,1,AIPW,60
1.45941091130851,1.29443590443395,1.61717157184565,2,auDRI,60
1.3901381996249,1.17766476574174,1.60261163350807,2,AIPW,60
1.36301299280071,1.27436112583317,1.45739776036478,3,auDRI,60
1.35158604455492,1.25428750312356,1.44888458598629,3,AIPW,60
1.57989089035546,1.40074403038321,1.75567069581744,4,auDRI,60
1.69104491454078,1.48609277176764,1.89599705731392,4,AIPW,60
1.33544696106285,1.23724522581201,1.43417050554213,1,auDRI,61
1.30954971443402,1.21353073431413,1.40556869455392,1,AIPW,61
1.46749260300996,1.29813467492421,1.61790370798309,2,auDRI,61
1.40725188085343,1.20944257926195,1.60506118244491,2,AIPW,61
1.33953898085068,1.24402668088683,1.43628787399637,3,auDRI,61
1.32632235376985,1.23198780922125,1.42065689831844,3,AIPW,61
1.5636979216691,1.38940086326846,1.72497711191822,4,auDRI,61
1.65794142570707,1.46586363204318,1.85001921937097,4,AIPW,61
1.35905876204248,1.25917541670657,1.45045599659848,1,auDRI,62
1.35643292901838,1.26381998174303,1.44904587629373,1,AIPW,62
1.49239894582967,1.33139314531752,1.66834345506268,2,auDRI,62
1.55479656831642,1.36952295806043,1.74007017857241,2,AIPW,62
1.36222304932032,1.27152393896184,1.45581163397697,3,auDRI,62
1.36135601869087,1.2691897878041,1.45352224957764,3,AIPW,62
1.52620249598395,1.36583912178844,1.69523626433148,4,auDRI,62
1.6439508574536,1.45976811656979,1.82813359833741,4,AIPW,62
1.37165179925603,1.26381596003736,1.47384519307226,1,auDRI,63
1.37230214215546,1.27193822155757,1.47266606275336,1,AIPW,63
1.47958846548064,1.30025857226143,1.64368463248143,2,auDRI,63
1.59197801198553,1.39353377469178,1.79042224927929,2,AIPW,63
1.37827960457408,1.28523664642616,1.48415271719867,3,auDRI,63
1.37828292186315,1.27793717912126,1.47862866460503,3,AIPW,63
1.61315547130349,1.44391125180336,1.78729443038432,4,auDRI,63
1.70859326728771,1.51080711203894,1.90637942253649,4,AIPW,63
1.45739225504443,1.35781209175526,1.55911646123507,1,auDRI,64
1.47149525229173,1.37464179949389,1.56834870508956,1,AIPW,64
1.62288513945564,1.4482045150801,1.77791570258604,2,auDRI,64
1.72665871693753,1.5413762459268,1.91194118794826,2,AIPW,64
1.46300606183445,1.36255161522142,1.55922954803023,3,auDRI,64
1.47543997357185,1.37872996988819,1.5721499772555,3,AIPW,64
1.75066379970389,1.5800967039385,1.92439007805231,4,auDRI,64
1.83178720028366,1.64696422065161,2.01661017991571,4,AIPW,64
1.38816944051568,1.29119118471807,1.48321318253683,1,auDRI,65
1.39616374187058,1.30256686392595,1.48976061981522,1,AIPW,65
1.48425190460608,1.31711180877578,1.65224005376992,2,auDRI,65
1.51000589961677,1.32014274716958,1.69986905206395,2,AIPW,65
1.39912268955387,1.30437774676398,1.48541327550697,3,auDRI,65
1.40311865499421,1.31018313408987,1.49605417589855,3,AIPW,65
1.58728534229684,1.41442250465693,1.74973550784714,4,auDRI,65
1.65006926404173,1.46328236048935,1.8368561675941,4,AIPW,65
1.36480591737828,1.27282924485441,1.4590964658132,1,auDRI,66
1.35116013381618,1.25395645421682,1.44836381341554,1,AIPW,66
1.50662994684819,1.34132772070627,1.66581384673911,2,auDRI,66
1.505000226299,1.30365556470428,1.70634488789372,2,AIPW,66
1.36995437487652,1.2762569015741,1.46723726188562,3,auDRI,66
1.35984636528778,1.26298337463809,1.45670935593748,3,AIPW,66
1.60753082322836,1.4324022726535,1.78047182419493,4,auDRI,66
1.72631617967335,1.52912694038145,1.92350541896526,4,AIPW,66
1.38807632887437,1.29531840900609,1.48178058520595,1,auDRI,67
1.38797421510066,1.2935872326938,1.48236119750751,1,AIPW,67
1.58354303112046,1.41620755330418,1.74840413388638,2,auDRI,67
1.62383040281535,1.43071501620761,1.81694578942308,2,AIPW,67
1.39649437416015,1.29802036761106,1.49357816730565,3,auDRI,67
1.39179108296769,1.29756559601244,1.48601656992293,3,AIPW,67
1.67897667112032,1.50162586316693,1.84545249651619,4,auDRI,67
1.71371036437403,1.52262480855819,1.90479592018987,4,AIPW,67
1.3140369888493,1.21732945821821,1.4085768131395,1,auDRI,68
1.3289887282216,1.23071980418447,1.42725765225872,1,AIPW,68
1.47788518505168,1.32115419003959,1.64141314714178,2,auDRI,68
1.56191299919711,1.36100845228995,1.76281754610428,2,AIPW,68
1.3208940902113,1.22574991288688,1.42415751031008,3,auDRI,68
1.33601436913126,1.23750841202509,1.43452032623744,3,AIPW,68
1.64053994160689,1.46284852049186,1.82442735422162,4,auDRI,68
1.74819642148109,1.54771963071381,1.94867321224837,4,AIPW,68
1.37419927823803,1.27671379920937,1.46982238702335,1,auDRI,69
1.38308673359209,1.28652736525967,1.47964610192451,1,AIPW,69
1.51298649440266,1.35114118047529,1.68126770876415,2,auDRI,69
1.59467761334682,1.39061044924527,1.79874477744838,2,AIPW,69
1.37453671845225,1.2774145925508,1.46976616951646,3,auDRI,69
1.38580393455002,1.28969546631247,1.48191240278756,3,AIPW,69
1.66212236049404,1.47807600013984,1.84362672519325,4,auDRI,69
1.75899128337463,1.55760030823407,1.9603822585152,4,AIPW,69
1.41392424089548,1.31593072742201,1.51527584640185,1,auDRI,70
1.40461737983412,1.30634225861242,1.50289250105581,1,AIPW,70
1.50167120971729,1.33519156611524,1.67936002193205,2,auDRI,70
1.48948837160728,1.29035455163817,1.68862219157638,2,AIPW,70
1.4140964474399,1.31820818344728,1.51195494004687,3,auDRI,70
1.40461738087893,1.30634225970441,1.50289250205345,3,AIPW,70
1.50770990787485,1.32675178155442,1.69398614212894,4,auDRI,70
1.48948837411119,1.29035455407726,1.68862219414512,4,AIPW,70
1.34148573418672,1.2452907207279,1.43736006513258,1,auDRI,71
1.33462789892317,1.23791949732917,1.43133630051718,1,AIPW,71
1.46712486551458,1.29986437817625,1.63822001598688,2,auDRI,71
1.54097954993883,1.33741095541599,1.74454814446166,2,AIPW,71
1.34085935754259,1.24249670095086,1.43788990302693,3,auDRI,71
1.33639799787204,1.23900473930479,1.43379125643929,3,AIPW,71
1.73619440894351,1.55346401064615,1.91800478102867,4,auDRI,71
1.77192091843605,1.56812579515924,1.97571604171287,4,AIPW,71
1.34296800440693,1.23867403897772,1.44209564459663,1,auDRI,72
1.34288731701325,1.24345393972906,1.44232069429744,1,AIPW,72
1.43101257759289,1.27595837605302,1.60062567418978,2,auDRI,72
1.53839382688799,1.33861551450222,1.73817213927376,2,AIPW,72
1.35272154874482,1.25505356371172,1.44801208147494,3,auDRI,72
1.35016680765896,1.25123040858232,1.44910320673559,3,AIPW,72
1.62915007601749,1.44411533406754,1.79894564817913,4,auDRI,72
1.69813434970492,1.50089504592446,1.89537365348539,4,AIPW,72
1.37164610933105,1.26976147461391,1.46629010847021,1,auDRI,73
1.36945594867188,1.27155078383261,1.46736111351115,1,AIPW,73
1.50483359076215,1.33971520607841,1.67162729491366,2,auDRI,73
1.58477384888091,1.38082468445264,1.78872301330918,2,AIPW,73
1.38018340820034,1.27947157272608,1.48525685010493,3,auDRI,73
1.37647450795094,1.27855260065193,1.47439641524995,3,AIPW,73
1.67718363882731,1.50128464005541,1.86070522210842,4,auDRI,73
1.79829148236752,1.59468265482656,2.00190030990848,4,AIPW,73
1.38051926671255,1.28721630666284,1.48209267021309,1,auDRI,74
1.38426485955991,1.2856939916396,1.48283572748023,1,AIPW,74
1.5754686035609,1.41477653523287,1.74236688458936,2,auDRI,74
1.67383416358711,1.47880722694149,1.86886110023273,2,AIPW,74
1.38228864401306,1.28032899435419,1.4724539149741,3,auDRI,74
1.38519050004353,1.28608072172687,1.48430027836019,3,AIPW,74
1.65366797043334,1.48471151314378,1.82683794254143,4,auDRI,74
1.75227249847184,1.55814343958714,1.94640155735653,4,AIPW,74
1.27591948775876,1.18123214474246,1.37676127059417,1,auDRI,75
1.2722987808548,1.17721736551318,1.36738019619642,1,AIPW,75
1.41912926824966,1.26997709094579,1.57126664131962,2,auDRI,75
1.40246487077043,1.2006821597021,1.60424758183875,2,AIPW,75
1.27939195730977,1.18442502320589,1.37783662716536,3,auDRI,75
1.28786893795155,1.19340916664844,1.38232870925465,3,AIPW,75
1.66974257460011,1.51011499349954,1.84922230409471,4,auDRI,75
1.81109790173619,1.61806199546163,2.00413380801075,4,AIPW,75
1.33949380929543,1.2437885063179,1.43055320165757,1,auDRI,76
1.34120731237146,1.24485918485303,1.43755543988988,1,AIPW,76
1.50642149547663,1.34350733767388,1.66274775362466,2,auDRI,76
1.54340864092107,1.35268947958388,1.73412780225827,2,AIPW,76
1.3453694632081,1.252725144583,1.43545149252713,3,auDRI,76
1.34494463646474,1.24824818359173,1.44164108933774,3,AIPW,76
1.61544101502388,1.44554593414687,1.77875825860446,4,auDRI,76
1.62983969634694,1.4405924591404,1.81908693355348,4,AIPW,76
1.34866895820208,1.25160626712139,1.44814579695898,1,auDRI,77
1.36291979567326,1.26619662817822,1.4596429631683,1,AIPW,77
1.47582869590677,1.3098903891538,1.63754555859433,2,auDRI,77
1.51178915943434,1.31093753956162,1.71264077930706,2,AIPW,77
1.35384874516769,1.25397369772409,1.45781297382093,3,auDRI,77
1.36933877325238,1.27319518747453,1.46548235903022,3,AIPW,77
1.60565565954367,1.42432627623462,1.79244752567945,4,auDRI,77
1.67315996887489,1.47526512492305,1.87105481282672,4,AIPW,77
1.374203576121,1.27084423530178,1.47458879028174,1,auDRI,78
1.36106996126741,1.26022952729942,1.46191039523539,1,AIPW,78
1.53299555202164,1.37601587749231,1.71284713155876,2,auDRI,78
1.47731484853504,1.26602089223688,1.6886088048332,2,AIPW,78
1.37648315460407,1.27768805367982,1.47939153217129,3,auDRI,78
1.3655721992929,1.26579553882395,1.46534885976186,3,AIPW,78
1.61906596307578,1.44174241687786,1.80737689472151,4,auDRI,78
1.65387413325821,1.44783493603097,1.85991333048546,4,AIPW,78
1.43336245500502,1.33301661391448,1.52447935613788,1,auDRI,79
1.4322267976723,1.33261831563797,1.53183527970662,1,AIPW,79
1.53257765436849,1.35451412271457,1.70150686361629,2,auDRI,79
1.548227292922,1.34477625855843,1.75167832728558,2,AIPW,79
1.43718579637613,1.33869846016996,1.534922368667,3,auDRI,79
1.44001220785475,1.34085335909276,1.53917105661673,3,AIPW,79
1.6764727745976,1.50546181620275,1.85748424318209,4,auDRI,79
1.77788929129486,1.57874582359189,1.97703275899784,4,AIPW,79
1.38874390728774,1.29121638574903,1.48641257001847,1,auDRI,80
1.39220131615746,1.29494668094524,1.48945595136969,1,AIPW,80
1.55658671719404,1.40411470236368,1.70508881733701,2,auDRI,80
1.5543813960708,1.35830680392766,1.75045598821395,2,AIPW,80
1.39173697348789,1.29415143862174,1.48647787130953,3,auDRI,80
1.40080663393348,1.30370530205211,1.49790796581486,3,AIPW,80
1.76548563364054,1.58653014460218,1.93984426932055,4,auDRI,80
1.81487246700729,1.62081798969571,2.00892694431886,4,AIPW,80
1.38794541019679,1.28964145917461,1.48378527767718,1,auDRI,81
1.39258913633704,1.29325715257173,1.49192112010235,1,AIPW,81
1.47629921672067,1.30857458687971,1.64719553146468,2,auDRI,81
1.57371923232797,1.36716685434576,1.78027161031019,2,AIPW,81
1.39811792769413,1.29336461221055,1.49590624707472,3,auDRI,81
1.40540824479694,1.30659661961023,1.50421986998366,3,AIPW,81
1.70882534306984,1.53078423986223,1.88890674705459,4,auDRI,81
1.85402941473937,1.65246476004308,2.05559406943566,4,AIPW,81
1.38752963407687,1.29564905865924,1.48316350485308,1,auDRI,82
1.35931274060949,1.25971610456668,1.45890937665231,1,AIPW,82
1.52426214272095,1.35318146867816,1.6941123269452,2,auDRI,82
1.49100220669806,1.2801064317691,1.70189798162702,2,AIPW,82
1.38946028847319,1.29360310616323,1.49143113284771,3,auDRI,82
1.3693634711178,1.27130308767154,1.46742385456407,3,AIPW,82
1.64080990656469,1.44879560133564,1.81841940259949,4,auDRI,82
1.72632550439858,1.52122384334066,1.9314271654565,4,AIPW,82
1.37735744057391,1.28538073950877,1.46987060073653,1,auDRI,83
1.37344667347117,1.27757987167095,1.46931347527139,1,AIPW,83
1.51505260135269,1.34106042540733,1.68849486925216,2,auDRI,83
1.57005304709192,1.36814730961626,1.77195878456758,2,AIPW,83
1.38418404475172,1.28244609099882,1.48276207950399,3,auDRI,83
1.37419532855537,1.27796682132834,1.47042383578241,3,AIPW,83
1.62677920626468,1.4391253363315,1.81178989076041,4,auDRI,83
1.66560908205629,1.46224333599487,1.86897482811771,4,AIPW,83
1.33778251450934,1.23700170963226,1.43258472234517,1,auDRI,84
1.34114786250444,1.24624661276412,1.43604911224475,1,AIPW,84
1.42881867272723,1.27916924061853,1.57889546055553,2,auDRI,84
1.51762478203574,1.32234500222862,1.71290456184286,2,AIPW,84
1.34027393169798,1.25162761237971,1.43606370580492,3,auDRI,84
1.34788517810001,1.25284835139822,1.44292200480181,3,AIPW,84
1.63968944002181,1.46844097662203,1.80817789233348,4,auDRI,84
1.73057621623765,1.53686939180866,1.92428304066665,4,AIPW,84
1.43979090170021,1.34354688639809,1.53525707592933,1,auDRI,85
1.42652939733876,1.3286437033115,1.52441509136601,1,AIPW,85
1.62627440130899,1.46438094039816,1.78779192511949,2,auDRI,85
1.68434979251874,1.48389437793578,1.8848052071017,2,AIPW,85
1.44210164713684,1.34109719160249,1.54325695474615,3,auDRI,85
1.43048895880777,1.33295255932454,1.528025358291,3,AIPW,85
1.74800003510136,1.56137797488052,1.93395762844661,4,auDRI,85
1.82871069493079,1.62935225424924,2.02806913561233,4,AIPW,85
1.33413951199632,1.23199195227973,1.42658279599531,1,auDRI,86
1.32911886988583,1.22818475156228,1.43005298820938,1,AIPW,86
1.51479945707467,1.35087047114184,1.68963678558412,2,auDRI,86
1.49156852670791,1.28880173009544,1.69433532332038,2,AIPW,86
1.33457707660418,1.23450089600114,1.43895546633413,3,auDRI,86
1.33251140460889,1.23235522785394,1.43266758136385,3,AIPW,86
1.5767233082567,1.388599537824,1.75027058553677,4,auDRI,86
1.63394379481742,1.43305901820164,1.8348285714332,4,AIPW,86
1.39260717255757,1.29507220523692,1.49453089653061,1,auDRI,87
1.41106583112264,1.3119885052427,1.51014315700258,1,AIPW,87
1.53802899501502,1.37243686425083,1.70888416471999,2,auDRI,87
1.65070228533125,1.44889958830648,1.85250498235603,2,AIPW,87
1.39220107318589,1.29460776142983,1.48779210135536,3,auDRI,87
1.41223826035212,1.31304283467696,1.51143368602728,3,AIPW,87
1.57700520266788,1.39621752786461,1.76090582736542,4,auDRI,87
1.7198521890045,1.5192675750175,1.9204368029915,4,AIPW,87
1.37824601091245,1.27299998823586,1.47988179278079,1,auDRI,88
1.37726371738052,1.28195185091097,1.47257558385007,1,AIPW,88
1.39646753569476,1.21392310067653,1.57842292976056,2,auDRI,88
1.42456556796472,1.22467711830958,1.62445401761986,2,AIPW,88
1.3771042338433,1.27717088969961,1.47365140861304,3,auDRI,88
1.37690402134271,1.281526706575,1.47228133611041,3,AIPW,88
1.40670460516303,1.23264077664154,1.58900320666047,4,auDRI,88
1.4288352174495,1.2284663171814,1.6292041177176,4,AIPW,88
1.48404858687335,1.38964484126772,1.5729032181243,1,auDRI,89
1.47404348798811,1.38069878677649,1.56738818919973,1,AIPW,89
1.69282415909689,1.53140520109072,1.85459275878693,2,auDRI,89
1.61817678312911,1.41723614118076,1.81911742507746,2,AIPW,89
1.49005264960006,1.39242753193765,1.58588945557079,3,auDRI,89
1.49053386924296,1.39776886558291,1.58329887290302,3,AIPW,89
1.84492787859572,1.6761099753859,2.01215152685082,4,auDRI,89
1.87917595453818,1.68262395899017,2.0757279500862,4,AIPW,89
1.40597839526823,1.30600915832022,1.5043556456103,1,auDRI,90
1.42069002919388,1.32710205302215,1.51427800536561,1,AIPW,90
1.56731514914651,1.42869240397003,1.70060485598381,2,auDRI,90
1.67891323318563,1.48231251753839,1.87551394883288,2,AIPW,90
1.42231764069377,1.33067505770634,1.52406103612277,3,auDRI,90
1.43094728580256,1.33723852651699,1.52465604508814,3,AIPW,90
1.79149965074874,1.62792083307801,1.97381847580954,4,auDRI,90
1.86187288417862,1.66680822113927,2.05693754721797,4,AIPW,90
1.34580199104425,1.25294948747841,1.43487151105994,1,auDRI,91
1.34402225304995,1.24954089549347,1.43850361060643,1,AIPW,91
1.55965001597064,1.41372485868219,1.70516410468245,2,auDRI,91
1.61264716042334,1.4164938984347,1.80880042241197,2,AIPW,91
1.35190023787087,1.25848368767369,1.44514984109092,3,auDRI,91
1.34982176635098,1.25540946178803,1.44423407091392,3,AIPW,91
1.67382599885109,1.50108675282637,1.84408031813963,4,auDRI,91
1.72186932026923,1.5264782583322,1.91726038220625,4,AIPW,91
1.34795864179873,1.25309227802119,1.439309987384,1,auDRI,92
1.34460759448326,1.24797881989325,1.44123636907327,1,AIPW,92
1.47671605782968,1.31109789731725,1.65069897934114,2,auDRI,92
1.58205003217591,1.38874815885388,1.77535190549794,2,AIPW,92
1.34915161714009,1.26020630433803,1.44161415264585,3,auDRI,92
1.34220091656941,1.24552615691649,1.43887567622232,3,AIPW,92
1.53893946478404,1.37337385704958,1.72119318044971,4,auDRI,92
1.60597944500801,1.410214122053,1.80174476796301,4,AIPW,92
1.32742250028216,1.23253613763872,1.42773424803005,1,auDRI,93
