estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.350065202848722,0.319029256529398,0.381101149168045,4,AIPW,gam_2,0.248210893034562,791
0.262392669775562,0.229935919060243,0.294386134163207,1,auDRI,xgboost,0.248210893034562,791
0.264969369972852,0.233601637044885,0.296337102900819,1,AIPW,xgboost,0.248210893034562,791
0.275856865581889,0.244135056667082,0.307892356768197,2,auDRI,xgboost,0.248210893034562,791
0.278251706480341,0.24392612807664,0.312577284884043,2,AIPW,xgboost,0.248210893034562,791
0.271489879150764,0.240237525104357,0.300616425746558,3,auDRI,xgboost,0.248210893034562,791
0.278469767603568,0.249462693149396,0.30747684205774,3,AIPW,xgboost,0.248210893034562,791
0.349974577192754,0.320276814025867,0.381306699537329,4,auDRI,xgboost,0.248210893034562,791
0.350065202848722,0.319029256529398,0.381101149168045,4,AIPW,xgboost,0.248210893034562,791
0.247228671221292,0.214587288739484,0.278352736793808,1,auDRI,gam_0,0.241340209233293,792
0.247018480810743,0.214646421075978,0.279390540545507,1,AIPW,gam_0,0.241340209233293,792
0.253614659528783,0.222219386666047,0.283316071805606,2,auDRI,gam_0,0.241340209233293,792
0.254419033413694,0.220679355438684,0.288158711388705,2,AIPW,gam_0,0.241340209233293,792
0.261895698345727,0.230113709454093,0.29244233473492,3,auDRI,gam_0,0.241340209233293,792
0.259128129992872,0.228357438414403,0.289898821571341,3,AIPW,gam_0,0.241340209233293,792
0.299575744276205,0.267535453715262,0.334448323015249,4,auDRI,gam_0,0.241340209233293,792
0.299456051792623,0.267831305106978,0.331080798478267,4,AIPW,gam_0,0.241340209233293,792
0.244712315378067,0.210981943752639,0.277048821673937,1,auDRI,gam_1,0.241340209233293,792
0.245890714704731,0.213885774527417,0.277895654882045,1,AIPW,gam_1,0.241340209233293,792
0.248804069251136,0.213358037949244,0.283869820753218,2,auDRI,gam_1,0.241340209233293,792
0.250727775707028,0.217084315668276,0.284371235745779,2,AIPW,gam_1,0.241340209233293,792
0.24922491819279,0.216969242505318,0.280011679975256,3,auDRI,gam_1,0.241340209233293,792
0.253778016173204,0.223190014681585,0.284366017664823,3,AIPW,gam_1,0.241340209233293,792
0.299575744276205,0.269427681071998,0.332005913123886,4,auDRI,gam_1,0.241340209233293,792
0.299456051792623,0.267831305106978,0.331080798478267,4,AIPW,gam_1,0.241340209233293,792
0.245082028032698,0.215176257395958,0.276155387544834,1,auDRI,gam_2,0.241340209233293,792
0.243664591659478,0.211305860961067,0.27602332235789,1,AIPW,gam_2,0.241340209233293,792
0.247373218006883,0.214308670422319,0.280044480628553,2,auDRI,gam_2,0.241340209233293,792
0.246820089135323,0.212787957681323,0.280852220589322,2,AIPW,gam_2,0.241340209233293,792
0.250681073539211,0.217242136544953,0.280711228705062,3,auDRI,gam_2,0.241340209233293,792
0.249695711317625,0.219082712407427,0.280308710227823,3,AIPW,gam_2,0.241340209233293,792
0.299575744276205,0.268169263756975,0.329711806003094,4,auDRI,gam_2,0.241340209233293,792
0.299456051792623,0.267831305106978,0.331080798478267,4,AIPW,gam_2,0.241340209233293,792
0.248782395176504,0.218696644601722,0.279863428322191,1,auDRI,xgboost,0.241340209233293,792
0.248343849983634,0.216092281350667,0.280595418616602,1,AIPW,xgboost,0.241340209233293,792
0.255939049847025,0.223307483721197,0.285617726611063,2,auDRI,xgboost,0.241340209233293,792
0.256256671948815,0.222649173908119,0.289864169989511,2,AIPW,xgboost,0.241340209233293,792
0.254776852138973,0.223149403576142,0.289449940061568,3,auDRI,xgboost,0.241340209233293,792
0.256075391215555,0.225329331100088,0.286821451331021,3,AIPW,xgboost,0.241340209233293,792
0.299575744276205,0.268636626859653,0.333084022636517,4,auDRI,xgboost,0.241340209233293,792
0.299456051792623,0.267831305106978,0.331080798478267,4,AIPW,xgboost,0.241340209233293,792
0.133415443350776,0.101780236871094,0.165558683856492,1,auDRI,gam_0,0.132151625613682,793
0.131595340308704,0.0986110387586653,0.164579641858743,1,AIPW,gam_0,0.132151625613682,793
0.140683374821242,0.110528869175382,0.174041136959995,2,auDRI,gam_0,0.132151625613682,793
0.137539797858101,0.102143248045542,0.172936347670659,2,AIPW,gam_0,0.132151625613682,793
0.152683713717093,0.120442660337904,0.187563992643947,3,auDRI,gam_0,0.132151625613682,793
0.152442701837641,0.121787211882671,0.183098191792612,3,AIPW,gam_0,0.132151625613682,793
0.209360783376371,0.177640598343284,0.241552494649612,4,auDRI,gam_0,0.132151625613682,793
0.209519267591617,0.177212295488865,0.24182623969437,4,AIPW,gam_0,0.132151625613682,793
0.131616104423268,0.10081037201897,0.162468390537503,1,auDRI,gam_1,0.132151625613682,793
0.132073440876508,0.099600998544826,0.164545883208189,1,AIPW,gam_1,0.132151625613682,793
0.137226001295517,0.105254886846757,0.169717187649181,2,auDRI,gam_1,0.132151625613682,793
0.135072385226114,0.0998290683513294,0.170315702100898,2,AIPW,gam_1,0.132151625613682,793
0.13788802006999,0.106835862181812,0.168522636290225,3,auDRI,gam_1,0.132151625613682,793
0.143254975774279,0.112756820951326,0.173753130597232,3,AIPW,gam_1,0.132151625613682,793
0.209360783376371,0.177559528183281,0.23902733405021,4,auDRI,gam_1,0.132151625613682,793
0.209519267591617,0.177212295488865,0.24182623969437,4,AIPW,gam_1,0.132151625613682,793
0.133075329148236,0.101479520212176,0.168318992324476,1,auDRI,gam_2,0.132151625613682,793
0.133358417702031,0.100830275293948,0.165886560110114,1,AIPW,gam_2,0.132151625613682,793
0.136196831750136,0.106164947006074,0.169922204646487,2,auDRI,gam_2,0.132151625613682,793
0.133003792633155,0.0975515770232033,0.168456008243106,2,AIPW,gam_2,0.132151625613682,793
0.134196530922515,0.10383751888223,0.165640635257734,3,auDRI,gam_2,0.132151625613682,793
0.136808826841154,0.10635722046992,0.167260433212388,3,AIPW,gam_2,0.132151625613682,793
0.209360783376371,0.180070077634894,0.240662677179884,4,auDRI,gam_2,0.132151625613682,793
0.209519267591617,0.177212295488865,0.24182623969437,4,AIPW,gam_2,0.132151625613682,793
0.128350003605132,0.0960858374020162,0.160269434835559,1,auDRI,xgboost,0.132151625613682,793
0.132185213355266,0.0994351195876088,0.164935307122924,1,AIPW,xgboost,0.132151625613682,793
0.135588412681607,0.100227938868897,0.167485499859373,2,auDRI,xgboost,0.132151625613682,793
0.13679820894945,0.101350946560852,0.172245471338049,2,AIPW,xgboost,0.132151625613682,793
0.145154388330815,0.113818317826596,0.17518315483713,3,auDRI,xgboost,0.132151625613682,793
0.142583024679424,0.112050606859779,0.173115442499068,3,AIPW,xgboost,0.132151625613682,793
0.209360783376371,0.178484582455464,0.240178718402444,4,auDRI,xgboost,0.132151625613682,793
0.209519267591617,0.177212295488865,0.24182623969437,4,AIPW,xgboost,0.132151625613682,793
0.148433751954141,0.115233429148554,0.180065930085312,1,auDRI,gam_0,0.127027414366635,794
0.148070320747978,0.11600755109386,0.180133090402096,1,AIPW,gam_0,0.127027414366635,794
0.155128441249939,0.125159480320349,0.1891946077272,2,auDRI,gam_0,0.127027414366635,794
0.153747728992237,0.11929377588515,0.188201682099324,2,AIPW,gam_0,0.127027414366635,794
0.163806599794166,0.130934025888458,0.193157919044147,3,auDRI,gam_0,0.127027414366635,794
0.162663493349162,0.132191689175828,0.193135297522495,3,AIPW,gam_0,0.127027414366635,794
0.209823998610249,0.175154032595231,0.242483320721898,4,auDRI,gam_0,0.127027414366635,794
0.209114352212367,0.176811142270193,0.241417562154541,4,AIPW,gam_0,0.127027414366635,794
0.147750377868732,0.11547129664962,0.181127370754456,1,auDRI,gam_1,0.127027414366635,794
0.145822816122035,0.113921363390814,0.177724268853257,1,AIPW,gam_1,0.127027414366635,794
0.146852544565558,0.112544020362967,0.179790484890143,2,auDRI,gam_1,0.127027414366635,794
0.148364815315264,0.113954919626263,0.182774711004264,2,AIPW,gam_1,0.127027414366635,794
0.153459993735229,0.121502311201149,0.182714429301508,3,auDRI,gam_1,0.127027414366635,794
0.15286954886469,0.122590558561211,0.183148539168169,3,AIPW,gam_1,0.127027414366635,794
0.209823998610249,0.180759038485784,0.243355572036444,4,auDRI,gam_1,0.127027414366635,794
0.209114352212367,0.176811142270193,0.241417562154541,4,AIPW,gam_1,0.127027414366635,794
0.142725575553132,0.111934129699015,0.174335166654082,1,auDRI,gam_2,0.127027414366635,794
0.142959817036596,0.110928944171827,0.174990689901365,1,AIPW,gam_2,0.127027414366635,794
0.1414231887179,0.108969777501717,0.174658393246367,2,auDRI,gam_2,0.127027414366635,794
0.142667684809064,0.108027099831462,0.177308269786666,2,AIPW,gam_2,0.127027414366635,794
0.147257123405398,0.117771376645467,0.177184102264877,3,auDRI,gam_2,0.127027414366635,794
0.147324766999851,0.117102923906057,0.177546610093645,3,AIPW,gam_2,0.127027414366635,794
0.209823998610249,0.178584745453262,0.241325233164427,4,auDRI,gam_2,0.127027414366635,794
0.209114352212367,0.176811142270193,0.241417562154541,4,AIPW,gam_2,0.127027414366635,794
0.143486346586025,0.109911519849152,0.17605681358436,1,auDRI,xgboost,0.127027414366635,794
0.1434370414567,0.111577014795245,0.175297068118155,1,AIPW,xgboost,0.127027414366635,794
0.148177343537919,0.116579759090275,0.178108927717599,2,auDRI,xgboost,0.127027414366635,794
0.151256489985915,0.117086528491455,0.185426451480376,2,AIPW,xgboost,0.127027414366635,794
0.156418586363083,0.125459077952383,0.187591938387891,3,auDRI,xgboost,0.127027414366635,794
0.155038413563022,0.124561229620503,0.185515597505541,3,AIPW,xgboost,0.127027414366635,794
0.209823998610249,0.175891385761377,0.241798342105439,4,auDRI,xgboost,0.127027414366635,794
0.209114352212367,0.176811142270193,0.241417562154541,4,AIPW,xgboost,0.127027414366635,794
0.255109298599637,0.219750740721806,0.287067860019454,1,auDRI,gam_0,0.2576731902914,795
0.251763499942624,0.218485299455114,0.285041700430134,1,AIPW,gam_0,0.2576731902914,795
0.260553588071101,0.229111694245342,0.289668852997572,2,auDRI,gam_0,0.2576731902914,795
0.259562804214295,0.224997780890706,0.294127827537883,2,AIPW,gam_0,0.2576731902914,795
0.270643992918841,0.239767575358941,0.304748808292504,3,auDRI,gam_0,0.2576731902914,795
0.264834357460612,0.23423748165521,0.295431233266013,3,AIPW,gam_0,0.2576731902914,795
0.317938332897831,0.285946662784042,0.348485579705964,4,auDRI,gam_0,0.2576731902914,795
0.317774387794752,0.286331784246415,0.349216991343089,4,AIPW,gam_0,0.2576731902914,795
0.252487292672469,0.219381819224117,0.283466369109368,1,auDRI,gam_1,0.2576731902914,795
0.250110356096481,0.217225916629892,0.282994795563069,1,AIPW,gam_1,0.2576731902914,795
0.255583593844694,0.221016260828499,0.28904228321495,2,auDRI,gam_1,0.2576731902914,795
0.255655929137104,0.221186002461964,0.290125855812244,2,AIPW,gam_1,0.2576731902914,795
0.255475665260791,0.22243708350717,0.285009578055257,3,auDRI,gam_1,0.2576731902914,795
0.256945763065681,0.226529898818264,0.287361627313097,3,AIPW,gam_1,0.2576731902914,795
0.317938332897831,0.28705196899656,0.350620396642913,4,auDRI,gam_1,0.2576731902914,795
0.317774387794752,0.286331784246415,0.349216991343089,4,AIPW,gam_1,0.2576731902914,795
0.255937207407527,0.222003160147091,0.288145451722026,1,auDRI,gam_2,0.2576731902914,795
0.250006234622651,0.216740709706689,0.283271759538612,1,AIPW,gam_2,0.2576731902914,795
0.25754181158071,0.224719772184846,0.289780153547409,2,auDRI,gam_2,0.2576731902914,795
0.251784403542412,0.216937042471811,0.286631764613013,2,AIPW,gam_2,0.2576731902914,795
0.252623271032595,0.224065957373435,0.285554264984827,3,auDRI,gam_2,0.2576731902914,795
0.250055474762564,0.219627267187865,0.280483682337263,3,AIPW,gam_2,0.2576731902914,795
0.317938332897831,0.287674285442039,0.350354668984519,4,auDRI,gam_2,0.2576731902914,795
0.317774387794752,0.286331784246415,0.349216991343089,4,AIPW,gam_2,0.2576731902914,795
0.251135025439376,0.220351181617242,0.283409812590794,1,auDRI,xgboost,0.2576731902914,795
0.252801288524194,0.220734135892916,0.284868441155472,1,AIPW,xgboost,0.2576731902914,795
0.2601633291193,0.227077923759357,0.293371508947439,2,auDRI,xgboost,0.2576731902914,795
0.268183227702434,0.234807107162835,0.301559348242033,2,AIPW,xgboost,0.2576731902914,795
0.262002753084666,0.230764493307184,0.296039512336544,3,auDRI,xgboost,0.2576731902914,795
0.264238000606364,0.233715643622155,0.294760357590574,3,AIPW,xgboost,0.2576731902914,795
0.317938332897831,0.287728197752696,0.350185384302879,4,auDRI,xgboost,0.2576731902914,795
0.317774387794752,0.286331784246415,0.349216991343089,4,AIPW,xgboost,0.2576731902914,795
0.200281549969128,0.16744837750607,0.232719976303803,1,auDRI,gam_0,0.184416936767581,796
0.200859090744472,0.168115675097951,0.233602506390993,1,AIPW,gam_0,0.184416936767581,796
0.209091260049102,0.175673614708482,0.242825241188555,2,auDRI,gam_0,0.184416936767581,796
0.212106191569548,0.17814555983486,0.246066823304235,2,AIPW,gam_0,0.184416936767581,796
0.218601791883282,0.184823095346966,0.249615396153757,3,auDRI,gam_0,0.184416936767581,796
0.216577277012764,0.185761197581917,0.247393356443611,3,AIPW,gam_0,0.184416936767581,796
0.261777293534834,0.229653865976344,0.295346070187552,4,auDRI,gam_0,0.184416936767581,796
0.261550550743981,0.229621394557183,0.293479706930779,4,AIPW,gam_0,0.184416936767581,796
0.204266468530303,0.17019411678872,0.234304996666684,1,auDRI,gam_1,0.184416936767581,796
0.203492674338768,0.171079978672529,0.235905370005007,1,AIPW,gam_1,0.184416936767581,796
0.20870993412045,0.177995849218313,0.245949742445351,2,auDRI,gam_1,0.184416936767581,796
0.21057289822536,0.176725267734223,0.244420528716497,2,AIPW,gam_1,0.184416936767581,796
0.20765615414587,0.17535120701122,0.236949731906655,3,auDRI,gam_1,0.184416936767581,796
0.210488145644115,0.179852830062769,0.241123461225462,3,AIPW,gam_1,0.184416936767581,796
0.261777293534834,0.228863740534904,0.292933013759585,4,auDRI,gam_1,0.184416936767581,796
0.261550550743981,0.229621394557183,0.293479706930779,4,AIPW,gam_1,0.184416936767581,796
0.204658049559158,0.172385610414192,0.237864504132611,1,auDRI,gam_2,0.184416936767581,796
0.201936555237636,0.169243783261493,0.234629327213779,1,AIPW,gam_2,0.184416936767581,796
0.20617503861007,0.174209273468775,0.239912737464684,2,auDRI,gam_2,0.184416936767581,796
0.205941573815315,0.171722827632741,0.24016031999789,2,AIPW,gam_2,0.184416936767581,796
0.205504108136804,0.17492804443404,0.235622980686062,3,auDRI,gam_2,0.184416936767581,796
0.205273292102434,0.174721021575475,0.235825562629393,3,AIPW,gam_2,0.184416936767581,796
0.261777293534834,0.228461025038862,0.292206668790405,4,auDRI,gam_2,0.184416936767581,796
0.261550550743981,0.229621394557183,0.293479706930779,4,AIPW,gam_2,0.184416936767581,796
0.201331405977188,0.169869701486734,0.236047239222627,1,auDRI,xgboost,0.184416936767581,796
0.200738836849591,0.167233192097248,0.234244481601935,1,AIPW,xgboost,0.184416936767581,796
0.21070237096642,0.178177336735974,0.244253651687173,2,auDRI,xgboost,0.184416936767581,796
0.205454840285614,0.170594775953649,0.24031490461758,2,AIPW,xgboost,0.184416936767581,796
0.211279897102273,0.179430374593626,0.245048765523651,3,auDRI,xgboost,0.184416936767581,796
0.212447769004997,0.181722671537169,0.243172866472826,3,AIPW,xgboost,0.184416936767581,796
0.261777293534834,0.230730564969545,0.290615307497687,4,auDRI,xgboost,0.184416936767581,796
0.261550550743981,0.229621394557183,0.293479706930779,4,AIPW,xgboost,0.184416936767581,796
0.254602867587262,0.226855518054373,0.288017358854815,1,auDRI,gam_0,0.249398715160484,797
0.254445269199512,0.221072863906507,0.287817674492517,1,AIPW,gam_0,0.249398715160484,797
0.257998734220346,0.22355839988565,0.291612916299386,2,auDRI,gam_0,0.249398715160484,797
0.257761857925693,0.220663827527103,0.294859888324283,2,AIPW,gam_0,0.249398715160484,797
0.271280658847687,0.239257047102292,0.30218046966511,3,auDRI,gam_0,0.249398715160484,797
0.270243128589805,0.241865677740054,0.298620579439555,3,AIPW,gam_0,0.249398715160484,797
0.374788682216259,0.343400103425652,0.404477190162257,4,auDRI,gam_0,0.249398715160484,797
0.374685114188073,0.343947945558495,0.40542228281765,4,AIPW,gam_0,0.249398715160484,797
0.253758598803669,0.221084419530096,0.287371362797174,1,auDRI,gam_1,0.249398715160484,797
0.257103318800021,0.224538187373415,0.289668450226628,1,AIPW,gam_1,0.249398715160484,797
0.254737890889998,0.217674009523973,0.287794452191446,2,auDRI,gam_1,0.249398715160484,797
0.261772648882431,0.225458974887872,0.298086322876989,2,AIPW,gam_1,0.249398715160484,797
0.261154478810937,0.226969832651479,0.293546840206315,3,auDRI,gam_1,0.249398715160484,797
0.263533702137047,0.235238018438415,0.29182938583568,3,AIPW,gam_1,0.249398715160484,797
0.374788682216259,0.342539817375833,0.407203215829007,4,auDRI,gam_1,0.249398715160484,797
0.374685114188073,0.343947945558495,0.40542228281765,4,AIPW,gam_1,0.249398715160484,797
0.254821882440777,0.222971160545956,0.290146179104431,1,auDRI,gam_2,0.249398715160484,797
0.257863579472364,0.225022002611324,0.290705156333403,1,AIPW,gam_2,0.249398715160484,797
0.25521583898567,0.221977709460741,0.290685525780468,2,auDRI,gam_2,0.249398715160484,797
0.258438864946673,0.221780992116288,0.295096737777058,2,AIPW,gam_2,0.249398715160484,797
0.259166615306171,0.227808003979996,0.290635570451252,3,auDRI,gam_2,0.249398715160484,797
0.260218928134355,0.23193783580518,0.288500020463529,3,AIPW,gam_2,0.249398715160484,797
0.374788682216259,0.345839135120884,0.405947308428441,4,auDRI,gam_2,0.249398715160484,797
0.374685114188073,0.343947945558495,0.40542228281765,4,AIPW,gam_2,0.249398715160484,797
0.255654186267728,0.222784164366427,0.28698659017601,1,auDRI,xgboost,0.249398715160484,797
0.255878579837296,0.223032968744187,0.288724190930405,1,AIPW,xgboost,0.249398715160484,797
0.256437205372832,0.221080923875136,0.292131413780816,2,auDRI,xgboost,0.249398715160484,797
0.260332644518413,0.223903417468274,0.296761871568552,2,AIPW,xgboost,0.249398715160484,797
0.265507446642394,0.236099057689795,0.296865308775533,3,auDRI,xgboost,0.249398715160484,797
0.262413878840286,0.234022612212236,0.290805145468337,3,AIPW,xgboost,0.249398715160484,797
0.374788682216259,0.346069542841575,0.400882303249616,4,auDRI,xgboost,0.249398715160484,797
0.374685114188073,0.343947945558495,0.40542228281765,4,AIPW,xgboost,0.249398715160484,797
0.251455650665614,0.217224464460701,0.284727055249392,1,auDRI,gam_0,0.231211391627176,798
0.251278151916143,0.218400279813752,0.284156024018534,1,AIPW,gam_0,0.231211391627176,798
0.259142408442169,0.227201602063744,0.290402822697324,2,auDRI,gam_0,0.231211391627176,798
0.25864724007096,0.224136470628768,0.293158009513153,2,AIPW,gam_0,0.231211391627176,798
0.265640289063245,0.232888886160417,0.295773706647601,3,auDRI,gam_0,0.231211391627176,798
0.265943995783086,0.235911620873269,0.295976370692904,3,AIPW,gam_0,0.231211391627176,798
0.327393026806811,0.297791083075704,0.358421033650264,4,auDRI,gam_0,0.231211391627176,798
0.327384806966455,0.296058627677978,0.358710986254932,4,AIPW,gam_0,0.231211391627176,798
0.255070882855087,0.222946555369501,0.287869182554495,1,auDRI,gam_1,0.231211391627176,798
0.254835732715642,0.222492290944112,0.287179174487172,1,AIPW,gam_1,0.231211391627176,798
0.256398779010884,0.224162713916425,0.288607703314292,2,auDRI,gam_1,0.231211391627176,798
0.259172794671244,0.224991375873715,0.293354213468774,2,AIPW,gam_1,0.231211391627176,798
0.256983078088629,0.224116382829881,0.286466532829142,3,auDRI,gam_1,0.231211391627176,798
0.26044803026605,0.230574657432913,0.290321403099188,3,AIPW,gam_1,0.231211391627176,798
0.327393026806811,0.29566271112817,0.360447563177204,4,auDRI,gam_1,0.231211391627176,798
0.327384806966455,0.296058627677978,0.358710986254932,4,AIPW,gam_1,0.231211391627176,798
0.255013631048281,0.2202182618755,0.290007546387492,1,auDRI,gam_2,0.231211391627176,798
0.254548763511571,0.221543147737388,0.287554379285754,1,AIPW,gam_2,0.231211391627176,798
0.256638943152566,0.223965261506667,0.291093723382423,2,auDRI,gam_2,0.231211391627176,798
0.252830057535953,0.217854427450853,0.287805687621053,2,AIPW,gam_2,0.231211391627176,798
0.257114616698848,0.225009943357264,0.290143613685621,3,auDRI,gam_2,0.231211391627176,798
0.255635047134064,0.225752381327168,0.285517712940961,3,AIPW,gam_2,0.231211391627176,798
0.327393026806811,0.296243613300816,0.35823818032052,4,auDRI,gam_2,0.231211391627176,798
0.327384806966455,0.296058627677978,0.358710986254932,4,AIPW,gam_2,0.231211391627176,798
0.251960170499601,0.220040096245441,0.283060739968325,1,auDRI,xgboost,0.231211391627176,798
0.251286410036895,0.218826279832659,0.283746540241132,1,AIPW,xgboost,0.231211391627176,798
0.260334264891988,0.226158341208897,0.294033614845893,2,auDRI,xgboost,0.231211391627176,798
0.260409434456956,0.226099175419015,0.294719693494897,2,AIPW,xgboost,0.231211391627176,798
0.258115652418841,0.22545069574185,0.288392543744081,3,auDRI,xgboost,0.231211391627176,798
0.256959890243927,0.227018899750044,0.286900880737809,3,AIPW,xgboost,0.231211391627176,798
0.327393026806811,0.29643271886101,0.357787204419554,4,auDRI,xgboost,0.231211391627176,798
0.327384806966455,0.296058627677978,0.358710986254932,4,AIPW,xgboost,0.231211391627176,798
0.209422732108914,0.17754497428626,0.239611107065428,1,auDRI,gam_0,0.194654275267092,799
0.209909170103488,0.178003123045239,0.241815217161737,1,AIPW,gam_0,0.194654275267092,799
0.224442630697942,0.192397977734397,0.256596149744643,2,auDRI,gam_0,0.194654275267092,799
0.224327095612389,0.190959178686114,0.257695012538664,2,AIPW,gam_0,0.194654275267092,799
0.218396254701134,0.189677150479346,0.249255621053746,3,auDRI,gam_0,0.194654275267092,799
0.218072792128739,0.187182893983042,0.248962690274436,3,AIPW,gam_0,0.194654275267092,799
0.263147067160056,0.230818142134451,0.294411495625954,4,auDRI,gam_0,0.194654275267092,799
0.262810636686942,0.230844118735451,0.294777154638432,4,AIPW,gam_0,0.194654275267092,799
0.210953949262024,0.180224438566822,0.243456818986573,1,auDRI,gam_1,0.194654275267092,799
0.20923613881002,0.177508308741004,0.240963968879036,1,AIPW,gam_1,0.194654275267092,799
0.2151691296987,0.184457323407468,0.24689886365529,2,auDRI,gam_1,0.194654275267092,799
0.216500481996622,0.182980478136677,0.250020485856567,2,AIPW,gam_1,0.194654275267092,799
0.210945820780738,0.181921797555725,0.244170475482982,3,auDRI,gam_1,0.194654275267092,799
0.213551592318832,0.18284958551368,0.244253599123984,3,AIPW,gam_1,0.194654275267092,799
0.263147067160056,0.230355193872245,0.294896445313842,4,auDRI,gam_1,0.194654275267092,799
0.262810636686942,0.230844118735451,0.294777154638432,4,AIPW,gam_1,0.194654275267092,799
0.207776030188152,0.176857660843348,0.24051962687433,1,auDRI,gam_2,0.194654275267092,799
0.209386846304626,0.177410379321404,0.241363313287849,1,AIPW,gam_2,0.194654275267092,799
0.210314464271407,0.177568015749909,0.241355547929301,2,auDRI,gam_2,0.194654275267092,799
0.212205479189055,0.178427359723068,0.245983598655043,2,AIPW,gam_2,0.194654275267092,799
0.210786689968918,0.178695218271975,0.243106473540691,3,auDRI,gam_2,0.194654275267092,799
0.21106807127422,0.180353874740406,0.241782267808035,3,AIPW,gam_2,0.194654275267092,799
0.263147067160056,0.232236098044332,0.296685210853042,4,auDRI,gam_2,0.194654275267092,799
0.262810636686942,0.230844118735451,0.294777154638432,4,AIPW,gam_2,0.194654275267092,799
0.209574849625872,0.178892252675816,0.241674191605332,1,auDRI,xgboost,0.194654275267092,799
0.210515098806093,0.178536456327293,0.242493741284893,1,AIPW,xgboost,0.194654275267092,799
0.217281254622124,0.182148561422143,0.253623270442105,2,auDRI,xgboost,0.194654275267092,799
0.218394089907529,0.184747769721219,0.252040410093839,2,AIPW,xgboost,0.194654275267092,799
0.211169623108992,0.178716108938672,0.24284283324312,3,auDRI,xgboost,0.194654275267092,799
0.21695779188368,0.186144705977824,0.247770877789536,3,AIPW,xgboost,0.194654275267092,799
0.263147067160056,0.232932087749571,0.29769624837295,4,auDRI,xgboost,0.194654275267092,799
0.262810636686942,0.230844118735451,0.294777154638432,4,AIPW,xgboost,0.194654275267092,799
0.280996881251893,0.247635946136104,0.313443988945682,1,auDRI,gam_0,0.262371402722533,800
0.281242605771978,0.248226022398246,0.31425918914571,1,AIPW,gam_0,0.262371402722533,800
0.283848315555096,0.25127774810526,0.320917009214974,2,auDRI,gam_0,0.262371402722533,800
0.287451291693523,0.252432998727909,0.322469584659137,2,AIPW,gam_0,0.262371402722533,800
0.303365022158395,0.270625408028649,0.332724040968636,3,auDRI,gam_0,0.262371402722533,800
0.300272574745258,0.270925696787291,0.329619452703226,3,AIPW,gam_0,0.262371402722533,800
0.364674160885717,0.334266835691463,0.393822749976926,4,auDRI,gam_0,0.262371402722533,800
0.364812649474791,0.333929408089302,0.39569589086028,4,AIPW,gam_0,0.262371402722533,800
0.27994055943792,0.246480837630522,0.311625715263087,1,auDRI,gam_1,0.262371402722533,800
0.280848380379499,0.248463590351694,0.313233170407304,1,AIPW,gam_1,0.262371402722533,800
0.282150713312103,0.247756524022342,0.314837247567026,2,auDRI,gam_1,0.262371402722533,800
0.288845695272662,0.25420691518295,0.323484475362374,2,AIPW,gam_1,0.262371402722533,800
0.281714602923451,0.249826336400639,0.31427281701082,3,auDRI,gam_1,0.262371402722533,800
0.290398590436412,0.261254626903223,0.319542553969601,3,AIPW,gam_1,0.262371402722533,800
0.364674160885717,0.332814219433419,0.395933516297393,4,auDRI,gam_1,0.262371402722533,800
0.364812649474791,0.333929408089302,0.39569589086028,4,AIPW,gam_1,0.262371402722533,800
0.278441231181841,0.246638265579481,0.311412364743064,1,auDRI,gam_2,0.262371402722533,800
0.281038395777999,0.248068878694795,0.314007912861203,1,AIPW,gam_2,0.262371402722533,800
0.280145992089507,0.246103007973264,0.315179222001001,2,auDRI,gam_2,0.262371402722533,800
0.284138104983169,0.248796620807306,0.319479589159033,2,AIPW,gam_2,0.262371402722533,800
0.281147895257025,0.248220168829892,0.312876684665796,3,auDRI,gam_2,0.262371402722533,800
0.284382989731943,0.255264284494698,0.313501694969188,3,AIPW,gam_2,0.262371402722533,800
0.364674160885717,0.335579848464708,0.395072532297593,4,auDRI,gam_2,0.262371402722533,800
0.364812649474791,0.333929408089302,0.39569589086028,4,AIPW,gam_2,0.262371402722533,800
0.281565118568454,0.24692708552023,0.313418674274112,1,auDRI,xgboost,0.262371402722533,800
0.284268146595571,0.252118809721523,0.31641748346962,1,AIPW,xgboost,0.262371402722533,800
0.290225584218066,0.255225799968592,0.323254921988177,2,auDRI,xgboost,0.262371402722533,800
0.298170558897792,0.264099673483519,0.332241444312066,2,AIPW,xgboost,0.262371402722533,800
0.289777094442552,0.258407215210737,0.321317057841045,3,auDRI,xgboost,0.262371402722533,800
0.29405934597128,0.26479236382288,0.323326328119679,3,AIPW,xgboost,0.262371402722533,800
0.364674160885717,0.332678651514741,0.394835277227911,4,auDRI,xgboost,0.262371402722533,800
0.364812649474791,0.333929408089302,0.39569589086028,4,AIPW,xgboost,0.262371402722533,800
0.270244203467209,0.236063206507943,0.300356061651245,1,auDRI,gam_0,0.274673019472854,801
0.271470341363043,0.239088550767925,0.303852131958161,1,AIPW,gam_0,0.274673019472854,801
0.277425397006891,0.243469672615861,0.310939446623101,2,auDRI,gam_0,0.274673019472854,801
0.279357951678008,0.245621698141331,0.313094205214686,2,AIPW,gam_0,0.274673019472854,801
0.283221124819964,0.251419093623001,0.314483957252161,3,auDRI,gam_0,0.274673019472854,801
0.283686633714021,0.253702975334608,0.313670292093434,3,AIPW,gam_0,0.274673019472854,801
