estimate,CI_left,CI_right,misp,estimator,iter
1.77749719903795,1.7048349891108,1.84799089354603,4,auDRI,400
1.89862883844002,1.81263520960291,1.98462246727713,4,AIPW,400
1.33729615618211,1.29267354663449,1.38183580618497,1,auDRI,401
1.33720919575945,1.29428797476908,1.38013041674982,1,AIPW,401
1.3629810976484,1.30144006332184,1.42639467269004,2,auDRI,401
1.39459204751349,1.29536367650896,1.49382041851802,2,AIPW,401
1.34048363005745,1.30084363103996,1.38309005414726,3,auDRI,401
1.34862076513407,1.30607039128358,1.39117113898455,3,AIPW,401
1.84812039747626,1.77190315611112,1.92210419267506,4,auDRI,401
1.98321878463915,1.89532745015319,2.0711101191251,4,AIPW,401
1.39685329657501,1.356065911784,1.44038938023688,1,auDRI,402
1.39351064592401,1.35130542980804,1.43571586203998,1,AIPW,402
1.42746770509304,1.35992163359931,1.49083600133498,2,auDRI,402
1.42025134237145,1.32436599974009,1.51613668500282,2,AIPW,402
1.39987822447252,1.35504769511908,1.44285417292357,3,auDRI,402
1.40080682883514,1.35891743913285,1.44269621853743,3,AIPW,402
1.81105924673876,1.73489463083163,1.89429972290937,4,auDRI,402
1.91895316657835,1.83166376498114,2.00624256817556,4,AIPW,402
1.36626790934797,1.32387067690937,1.4114207342563,1,auDRI,403
1.36655460526169,1.32343607238671,1.40967313813668,1,AIPW,403
1.38557466839416,1.3115686961262,1.45502387121621,2,auDRI,403
1.40002138527198,1.30142187233818,1.49862089820578,2,AIPW,403
1.368700588604,1.32636432906125,1.41285222961813,3,auDRI,403
1.37611455408404,1.33362141226203,1.41860769590605,3,AIPW,403
1.80314285759145,1.72947329828652,1.88164726154407,4,auDRI,403
1.96697658871331,1.87882295263572,2.05513022479091,4,AIPW,403
1.33079226630999,1.28906068340013,1.37574736289108,1,auDRI,404
1.32951689253641,1.28660218317424,1.37243160189859,1,AIPW,404
1.37217701922733,1.30698353177406,1.43856172687189,2,auDRI,404
1.39515025416104,1.2977411957326,1.49255931258947,2,AIPW,404
1.33525211764521,1.29202675097714,1.37787192335033,3,auDRI,404
1.3367310929038,1.29445190288871,1.37901028291889,3,AIPW,404
1.81907258153431,1.73836498973196,1.89704997309545,4,auDRI,404
1.97040140013286,1.8824788831851,2.05832391708062,4,AIPW,404
1.32883613311526,1.28916706433541,1.37043941699342,1,auDRI,405
1.32730875845337,1.28483338758523,1.3697841293215,1,AIPW,405
1.34311215835695,1.2782493852553,1.40835914563957,2,auDRI,405
1.38240793821793,1.28597731644187,1.47883855999398,2,AIPW,405
1.33209916360552,1.28828055545307,1.376369891805,3,auDRI,405
1.33398464046021,1.29171067586592,1.37625860505451,3,AIPW,405
1.76096113638366,1.68608273399224,1.83830291394274,4,auDRI,405
1.91680323459612,1.82919651976776,2.00440994942447,4,AIPW,405
1.35726420045503,1.31265858340838,1.4049965741721,1,auDRI,406
1.35620566137877,1.31292115055968,1.39949017219787,1,AIPW,406
1.39639688483312,1.33085102350128,1.46541162348978,2,auDRI,406
1.42219626964476,1.32782258683991,1.51656995244961,2,AIPW,406
1.35972118172163,1.31530925956538,1.40508744275093,3,auDRI,406
1.36616844666075,1.32349372908647,1.40884316423503,3,AIPW,406
1.77399079555458,1.69709698168315,1.85372592845337,4,auDRI,406
1.9428056791699,1.85724062214744,2.02837073619235,4,AIPW,406
1.38111132599572,1.33863072681891,1.4225400495728,1,auDRI,407
1.37828901694441,1.33482360414381,1.42175442974502,1,AIPW,407
1.39161340141971,1.32276771197178,1.45833104159101,2,auDRI,407
1.4285347572585,1.32917090496306,1.52789860955393,2,AIPW,407
1.38608041185509,1.34233766800928,1.43122223178884,3,auDRI,407
1.38650028533126,1.34358871096252,1.42941185969999,3,AIPW,407
1.83386647779351,1.75549551667568,1.91430516887892,4,auDRI,407
1.98277315965206,1.89411552387453,2.07143079542959,4,AIPW,407
1.4297221742071,1.38931550212703,1.47011514822556,1,auDRI,408
1.42863806887349,1.38629320747429,1.47098293027268,1,AIPW,408
1.45741390768151,1.39398165182519,1.52195890472136,2,auDRI,408
1.46988898917037,1.37531535054827,1.56446262779247,2,AIPW,408
1.43156255656257,1.39035517917747,1.47097049696702,3,auDRI,408
1.43603933893302,1.39412847205892,1.47795020580711,3,AIPW,408
1.82647240779753,1.74642123927721,1.90036510933946,4,auDRI,408
1.97035646299495,1.88377099219179,2.05694193379812,4,AIPW,408
1.35084492142253,1.30866196612656,1.39310299500718,1,auDRI,409
1.35112789995918,1.30812716382758,1.39412863609078,1,AIPW,409
1.39768973323262,1.3343497351388,1.46222489882469,2,auDRI,409
1.40425381845713,1.30652518493343,1.50198245198084,2,AIPW,409
1.35504938577593,1.31364317239248,1.39791058283851,3,auDRI,409
1.36098304677761,1.31881327251675,1.40315282103847,3,AIPW,409
1.84235586280994,1.76563711632442,1.92372483107533,4,auDRI,409
2.00079188756821,1.91482003245714,2.08676374267928,4,AIPW,409
1.34525382612271,1.30410627658407,1.39089109767895,1,auDRI,410
1.34288002622918,1.29991874397614,1.38584130848221,1,AIPW,410
1.37457929738094,1.30373698088358,1.43594535170029,2,auDRI,410
1.42399792368334,1.32731162478456,1.52068422258211,2,AIPW,410
1.34904467638904,1.305912207916,1.39123742956057,3,auDRI,410
1.35297155254044,1.31026023979873,1.39568286528214,3,AIPW,410
1.81279588113073,1.73618600560326,1.89053775024061,4,auDRI,410
1.98415855472127,1.89711762665857,2.07119948278397,4,AIPW,410
1.38649288239405,1.3437148879821,1.4283981725436,1,auDRI,411
1.38616677651564,1.34302875967045,1.42930479336082,1,AIPW,411
1.40460584409398,1.34244098219882,1.47172772007722,2,auDRI,411
1.42575189554857,1.32752399875893,1.52397979233821,2,AIPW,411
1.38916593210845,1.34871469348743,1.42910945879484,3,auDRI,411
1.39364174992461,1.35113557866312,1.4361479211861,3,AIPW,411
1.83809417419072,1.7614975307939,1.914524776471,4,auDRI,411
2.00101920067599,1.91462783671943,2.08741056463255,4,AIPW,411
1.3729446682814,1.33220287076906,1.41496557185539,1,auDRI,412
1.36965444479286,1.32660091721523,1.41270797237049,1,AIPW,412
1.3932090845368,1.32810272000887,1.45451698949315,2,auDRI,412
1.3972825182585,1.30096292849384,1.49360210802315,2,AIPW,412
1.3750230085707,1.33473551771196,1.42057819865761,3,auDRI,412
1.37533533969283,1.33277646924423,1.41789421014142,3,AIPW,412
1.78992302159334,1.71505337756445,1.86986817724674,4,auDRI,412
1.94793785808051,1.86125558465384,2.03462013150718,4,AIPW,412
1.42342580390153,1.37621435220779,1.46866938833167,1,auDRI,413
1.42062792008039,1.37781837960087,1.46343746055991,1,AIPW,413
1.43698363193354,1.37478735475018,1.49706758553565,2,auDRI,413
1.48954688624981,1.39337467303507,1.58571909946454,2,AIPW,413
1.42552479846648,1.38235475642798,1.46758840091996,3,auDRI,413
1.42930550132301,1.38695487835103,1.47165612429498,3,AIPW,413
1.92926781521117,1.84792326037386,2.00622220586265,4,auDRI,413
2.07025459882744,1.98365913018763,2.15685006746726,4,AIPW,413
1.33140387193924,1.28911358990558,1.37640150725723,1,auDRI,414
1.32988914144991,1.28694673778867,1.37283154511115,1,AIPW,414
1.34998647164328,1.28698824624098,1.41094254407293,2,auDRI,414
1.39125986611259,1.29305204240667,1.48946768981851,2,AIPW,414
1.3359966757203,1.28946128832618,1.37880069940319,3,auDRI,414
1.33870634219233,1.2961915879046,1.38122109648005,3,AIPW,414
1.8113563707922,1.73275319762267,1.8908692888341,4,auDRI,414
1.9579513040768,1.87044175893702,2.04546084921658,4,AIPW,414
1.37942737779945,1.33661126080202,1.42077927683372,1,auDRI,415
1.37499697835384,1.33211349945007,1.41788045725761,1,AIPW,415
1.43156092810156,1.36094329595715,1.49565986247475,2,auDRI,415
1.42289342653364,1.32595244063758,1.51983441242971,2,AIPW,415
1.38429454065016,1.34017428060853,1.42658272897639,3,auDRI,415
1.3842222108713,1.34194221988941,1.42650220185319,3,AIPW,415
1.80896803037813,1.73156591121901,1.88435801097605,4,auDRI,415
1.97130821666659,1.88434640716694,2.05827002616624,4,AIPW,415
1.3467613128882,1.30587565683536,1.38962676967841,1,auDRI,416
1.34359312596823,1.3008408259199,1.38634542601656,1,AIPW,416
1.402047232809,1.33471595360282,1.46401115198503,2,auDRI,416
1.36879027226058,1.26753699386242,1.47004355065874,2,AIPW,416
1.35042002816607,1.30977848047175,1.3942481362473,3,auDRI,416
1.35371066652411,1.31204622027091,1.3953751127773,3,AIPW,416
1.8333682749336,1.75095772802331,1.90536979717702,4,auDRI,416
1.98365940856319,1.89672384729961,2.07059496982677,4,AIPW,416
1.37381520349063,1.33311684819889,1.41410301066792,1,auDRI,417
1.37399280877836,1.33109541395538,1.41689020360135,1,AIPW,417
1.4191511554868,1.35094700761236,1.48318424432284,2,auDRI,417
1.43817612876487,1.33717835483052,1.53917390269922,2,AIPW,417
1.37962507397294,1.33603120046114,1.42087029121132,3,auDRI,417
1.38567144482789,1.34350119836628,1.4278416912895,3,AIPW,417
1.91184205966447,1.83614391233179,1.98792108032517,4,auDRI,417
2.08547557353432,1.99975579758852,2.17119534948013,4,AIPW,417
1.39550872244696,1.34990403897017,1.43806878245208,1,auDRI,418
1.39460655206198,1.35145955750578,1.43775354661817,1,AIPW,418
1.41943798407492,1.35831957366266,1.48062748387723,2,auDRI,418
1.4546458269271,1.36125180147437,1.54803985237983,2,AIPW,418
1.40058061734272,1.35919268020347,1.44656579700748,3,auDRI,418
1.40073137536372,1.35810936505221,1.44335338567524,3,AIPW,418
1.79571100291658,1.72000678018985,1.87416906504287,4,auDRI,418
1.93827605885528,1.85337529399474,2.02317682371583,4,AIPW,418
1.39413870715599,1.3535715311056,1.43869941946652,1,auDRI,419
1.39158908166717,1.34838511844785,1.43479304488648,1,AIPW,419
1.43819362845273,1.37311472356804,1.50297311651169,2,auDRI,419
1.43609867507684,1.34006116491775,1.53213618523593,2,AIPW,419
1.39926644599589,1.35434709958623,1.44111722075872,3,auDRI,419
1.39984224740479,1.35706830981985,1.44261618498973,3,AIPW,419
1.85310501032634,1.77981215117057,1.93154279965121,4,auDRI,419
1.94869976680187,1.86086452632921,2.03653500727453,4,AIPW,419
1.40254431859162,1.35853144506494,1.444817525568,1,auDRI,420
1.40475434808931,1.36152874341552,1.4479799527631,1,AIPW,420
1.46471176131386,1.39975439580797,1.52808655352781,2,auDRI,420
1.46071471479991,1.36524170569824,1.55618772390159,2,AIPW,420
1.40645386684995,1.36232464241539,1.44970975237133,3,auDRI,420
1.41210442503625,1.36934517329116,1.45486367678134,3,AIPW,420
1.84324613625953,1.75754071392809,1.91868333766306,4,auDRI,420
1.97531219449611,1.88786407035177,2.06276031864044,4,AIPW,420
1.38196402344736,1.3401940863298,1.42354411269327,1,auDRI,421
1.38326965435751,1.34042989478174,1.42610941393327,1,AIPW,421
1.42265358025798,1.35461417013078,1.49217247934261,2,auDRI,421
1.4301710774767,1.33448428148814,1.52585787346525,2,AIPW,421
1.38611373907891,1.34337074446687,1.42981300452299,3,auDRI,421
1.39227858726047,1.349956677224,1.43460049729693,3,AIPW,421
1.81217309226382,1.73202906555167,1.89348140729252,4,auDRI,421
1.94454956325074,1.85697952183083,2.03211960467064,4,AIPW,421
1.39940353047573,1.35639780977037,1.43962589163129,1,auDRI,422
1.39907644363123,1.3557505322383,1.44240235502417,1,AIPW,422
1.42985892358311,1.36626900411392,1.49067141249129,2,auDRI,422
1.43680508498109,1.33550008371656,1.53811008624561,2,AIPW,422
1.40894290673214,1.36700996933716,1.45276685110512,3,auDRI,422
1.41159856832546,1.36924397208004,1.45395316457088,3,AIPW,422
1.93705254493623,1.85084036330298,2.01445982438782,4,auDRI,422
2.06998265309682,1.98307443137899,2.15689087481464,4,AIPW,422
1.34503713579794,1.29929960009172,1.38920555087155,1,auDRI,423
1.3456767416917,1.30229433207786,1.38905915130554,1,AIPW,423
1.37966200235233,1.31341183609492,1.44286594059622,2,auDRI,423
1.40300606335281,1.30224584168765,1.50376628501797,2,AIPW,423
1.35196717573259,1.30750237611386,1.39452432082002,3,auDRI,423
1.35584442228375,1.31300811453786,1.39868073002964,3,AIPW,423
1.88823007071657,1.80723048178086,1.97120292025259,4,auDRI,423
2.03539557341357,1.94731676724466,2.12347437958248,4,AIPW,423
1.39880043930584,1.35783496380484,1.44122277721379,1,auDRI,424
1.3985443629202,1.35555715862426,1.44153156721615,1,AIPW,424
1.41550553677052,1.34928367030896,1.47286730882869,2,auDRI,424
1.4495591367294,1.35285859842399,1.54625967503482,2,AIPW,424
1.40406619258397,1.35977872103795,1.44324505981321,3,auDRI,424
1.4072260830327,1.36476158129904,1.44969058476637,3,AIPW,424
1.89228031921381,1.81110010348399,1.97127236795721,4,auDRI,424
2.01422019113855,1.92786156519612,2.10057881708098,4,AIPW,424
1.38341801314897,1.33613315270368,1.42679606155345,1,auDRI,425
1.38411571386283,1.34052559234496,1.42770583538069,1,AIPW,425
1.41761583311835,1.35392354449861,1.48460265909208,2,auDRI,425
1.44688163804432,1.35026134330976,1.54350193277888,2,AIPW,425
1.38446991292047,1.33929708246971,1.43041070822011,3,auDRI,425
1.39179945200363,1.34886815635267,1.43473074765458,3,AIPW,425
1.84975749496353,1.77457157217637,1.92268266657656,4,auDRI,425
1.97670904647698,1.88891757804625,2.0645005149077,4,AIPW,425
1.37829535822621,1.33582824095914,1.41852004264319,1,auDRI,426
1.37492078865437,1.33229542482222,1.41754615248651,1,AIPW,426
1.38701605909887,1.32158412576109,1.45495341658085,2,auDRI,426
1.40966395064466,1.31353308938914,1.50579481190018,2,AIPW,426
1.37853752864827,1.33610051268766,1.42088716680919,3,auDRI,426
1.38083333617234,1.33878940271403,1.42287726963066,3,AIPW,426
1.79003671745851,1.71130505816637,1.86407950622845,4,auDRI,426
1.94738523216357,1.86043102418954,2.03433944013759,4,AIPW,426
1.35214614422514,1.30714300587871,1.39424865378929,1,auDRI,427
1.35343918676551,1.31003762901858,1.39684074451244,1,AIPW,427
1.39156502297069,1.32547292210305,1.45350352884836,2,auDRI,427
1.40195273901152,1.30384932548906,1.50005615253399,2,AIPW,427
1.36037913085113,1.31896502674336,1.40435016333104,3,auDRI,427
1.36472801262063,1.32192081816319,1.40753520707807,3,AIPW,427
1.81705005278224,1.73769297126695,1.89554214345921,4,auDRI,427
1.96973639348086,1.88280453113992,2.0566682558218,4,AIPW,427
1.35349483135895,1.30918107601572,1.39655876699497,1,auDRI,428
1.35146321605134,1.30840553931576,1.39452089278693,1,AIPW,428
1.38975464998112,1.32197262524777,1.4548391205207,2,auDRI,428
1.41499737123494,1.3175178649412,1.51247687752868,2,AIPW,428
1.35653007695226,1.31200627872391,1.39941333604627,3,auDRI,428
1.35628238177384,1.31388678898009,1.39867797456759,3,AIPW,428
1.84339112739228,1.76363513456388,1.92164092532939,4,auDRI,428
1.99160308392587,1.9041619375273,2.07904423032445,4,AIPW,428
1.38244564465866,1.33989075022996,1.42561209302874,1,auDRI,429
1.38387921785868,1.3417000083627,1.42605842735466,1,AIPW,429
1.41933667471431,1.35973794510964,1.4813898406925,2,auDRI,429
1.43107597612024,1.33360909536774,1.52854285687273,2,AIPW,429
1.38771088992788,1.34393002094436,1.43124835693434,3,auDRI,429
1.39243112641141,1.35090091677328,1.43396133604953,3,AIPW,429
1.91649515880288,1.84503471563396,1.996667175829,4,auDRI,429
2.02948325251061,1.94414697638028,2.11481952864094,4,AIPW,429
1.40436878329811,1.36081544944947,1.45016548772721,1,auDRI,430
1.4089384048325,1.36588112021503,1.45199568944997,1,AIPW,430
1.44230481887906,1.37953060289454,1.50926803043956,2,auDRI,430
1.46223507640777,1.36427450715566,1.56019564565989,2,AIPW,430
1.4117094540771,1.36913913962416,1.45289181893739,3,auDRI,430
1.41835391419913,1.376026651906,1.46068117649225,3,AIPW,430
1.88478672838749,1.8075438782101,1.96363139502177,4,auDRI,430
2.02446207486333,1.93687298311657,2.1120511666101,4,AIPW,430
1.39137752722101,1.35148790139073,1.43091179700875,1,auDRI,431
1.39045884301653,1.34771460269878,1.43320308333428,1,AIPW,431
1.41190617616387,1.34898800039353,1.48160772217021,2,auDRI,431
1.4202929413058,1.32073974110239,1.51984614150921,2,AIPW,431
1.39516730421902,1.3517979098149,1.44014276031452,3,auDRI,431
1.40172660519807,1.35986852656746,1.44358468382869,3,AIPW,431
1.79434646366235,1.7099194604205,1.87499791042827,4,auDRI,431
1.98571954356837,1.89783321717304,2.07360586996369,4,AIPW,431
1.41249150410947,1.36708435933149,1.45629187445604,1,auDRI,432
1.41099976632123,1.36788439875572,1.45411513388673,1,AIPW,432
1.44885202604994,1.38680105016195,1.51395930025751,2,auDRI,432
1.47116849953512,1.37369213657303,1.56864486249721,2,AIPW,432
1.41334330696196,1.37213602156453,1.45765294499464,3,auDRI,432
1.41880139398443,1.37629736401653,1.46130542395233,3,AIPW,432
1.90513028626246,1.8263208032066,1.97286280232354,4,auDRI,432
2.05303440836224,1.96665876338165,2.13941005334282,4,AIPW,432
1.37940335130157,1.33284340324468,1.42398545188641,1,auDRI,433
1.37342161466397,1.3304722579169,1.41637097141104,1,AIPW,433
1.39863716406939,1.33904325365512,1.46069716315997,2,auDRI,433
1.4149456818773,1.31485444725004,1.51503691650456,2,AIPW,433
1.38176013980397,1.33949335025925,1.42722244710346,3,auDRI,433
1.38564250239519,1.34390353242626,1.42738147236412,3,AIPW,433
1.86581919673756,1.78391833737818,1.9436227158454,4,auDRI,433
2.02270853759358,1.93599520084977,2.1094218743374,4,AIPW,433
1.37001015779809,1.32727255876171,1.41656271631445,1,auDRI,434
1.36838018109423,1.32514130198998,1.41161906019849,1,AIPW,434
1.38358641607747,1.3161973707728,1.44991548591329,2,auDRI,434
1.40258331439338,1.30579395268289,1.49937267610386,2,AIPW,434
1.37607140971957,1.33373890595482,1.41840255200284,3,auDRI,434
1.37714192932477,1.33442085377104,1.4198630048785,3,AIPW,434
1.80561555902306,1.72725765005671,1.88625512163375,4,auDRI,434
1.9391546108286,1.8511409398163,2.02716828184089,4,AIPW,434
1.38625183076261,1.34508542464278,1.42924847179629,1,auDRI,435
1.38540159535533,1.34218722735916,1.4286159633515,1,AIPW,435
1.41539944258201,1.35363289217065,1.47712571622858,2,auDRI,435
1.44306780096611,1.34415476367906,1.54198083825315,2,AIPW,435
1.39291938624904,1.34976772008035,1.4369198822026,3,auDRI,435
1.39786118769363,1.35532271416043,1.44039966122684,3,AIPW,435
1.93562257434036,1.85184004438162,2.0143770893531,4,auDRI,435
2.07685113324014,1.99262804904101,2.16107421743928,4,AIPW,435
1.39896723944072,1.36014370546197,1.44004135932099,1,auDRI,436
1.39526109288723,1.35180450944481,1.43871767632964,1,AIPW,436
1.42687940892647,1.36463672157025,1.48989532702831,2,auDRI,436
1.44332165934679,1.34388784974969,1.54275546894389,2,AIPW,436
1.40196439030776,1.35875044265274,1.44746018920948,3,auDRI,436
1.40267222933839,1.3600308487914,1.44531360988539,3,AIPW,436
1.88899587388408,1.81023178232915,1.96753901733758,4,auDRI,436
2.05335158028102,1.96561491811323,2.14108824244881,4,AIPW,436
1.39113131308875,1.34821470576851,1.43474962873053,1,auDRI,437
1.39104394860292,1.3484360340306,1.43365186317523,1,AIPW,437
1.42025442516079,1.35859141761611,1.48579279988476,2,auDRI,437
1.42919234964903,1.33144326238135,1.52694143691672,2,AIPW,437
1.39524584001323,1.35491096786497,1.43666823131345,3,auDRI,437
1.40044146421056,1.3587165871656,1.44216634125552,3,AIPW,437
1.88325173837302,1.80711657900302,1.95756438233239,4,auDRI,437
2.02742802841534,1.94158662730961,2.11326942952107,4,AIPW,437
1.36341055638624,1.32159681598898,1.40614064265217,1,auDRI,438
1.36069896752759,1.31725874100971,1.40413919404546,1,AIPW,438
1.41882341406697,1.35248448136741,1.48443952694685,2,auDRI,438
1.40103213748355,1.30387122982417,1.49819304514293,2,AIPW,438
1.36631857139149,1.32116807543829,1.40784755593746,3,auDRI,438
1.36707832241301,1.32436607097106,1.40979057385497,3,AIPW,438
1.83984680069244,1.76691949022857,1.91878265452785,4,auDRI,438
1.96282760713109,1.8756192319927,2.05003598226947,4,AIPW,438
1.37027128321065,1.33080138455218,1.41280250084258,1,auDRI,439
1.36948479980165,1.3268046986468,1.4121649009565,1,AIPW,439
1.39643384083953,1.33233720831221,1.46061994238473,2,auDRI,439
1.4413372351963,1.34631344206503,1.53636102832758,2,AIPW,439
1.37470144428804,1.33178901116642,1.41710147527029,3,auDRI,439
1.37987086849782,1.33759764788304,1.4221440891126,3,AIPW,439
1.8239003926398,1.74355441796177,1.90273519998641,4,auDRI,439
1.96720267153858,1.88047799077696,2.05392735230019,4,AIPW,439
1.37561455853874,1.32960547297982,1.41901814140565,1,auDRI,440
1.37786656665023,1.33490405999249,1.42082907330797,1,AIPW,440
1.41801382283967,1.35121160149708,1.48380187814769,2,auDRI,440
1.43651704705916,1.33603132570575,1.53700276841257,2,AIPW,440
1.38297045524114,1.34171490300026,1.42810153651708,3,auDRI,440
1.39015154330327,1.34760204086959,1.43270104573695,3,AIPW,440
1.90429913202521,1.82558207127578,1.98379769183121,4,auDRI,440
2.07156141763775,1.98433467374461,2.15878816153088,4,AIPW,440
1.40640103665239,1.36477952366161,1.44781023666936,1,auDRI,441
1.4058563658451,1.36334989070883,1.44836284098136,1,AIPW,441
1.42539230988764,1.36040463362268,1.489736729546,2,auDRI,441
1.45372227784638,1.3586203200375,1.54882423565526,2,AIPW,441
1.41048220184709,1.36875123198519,1.449725497093,3,auDRI,441
1.41292008572241,1.3707462997186,1.45509387172621,3,AIPW,441
1.80896314476632,1.73573961173451,1.88448739592025,4,auDRI,441
1.95528170408704,1.86780879584685,2.04275461232723,4,AIPW,441
1.36593576146952,1.32559166394157,1.40571203833512,1,auDRI,442
1.36137256461273,1.31865879673151,1.40408633249395,1,AIPW,442
1.38238056511223,1.31389686047573,1.44774398990159,2,auDRI,442
1.40366375193664,1.30518148273544,1.50214602113785,2,AIPW,442
1.36925711050508,1.32425380050455,1.40977868467452,3,auDRI,442
1.37111212036818,1.328953026157,1.41327121457936,3,AIPW,442
1.77798793008027,1.70301166347869,1.85500355489033,4,auDRI,442
1.93892800678883,1.85081420680163,2.02704180677604,4,AIPW,442
1.39064235060323,1.34674747251115,1.43204281316532,1,auDRI,443
1.38775567573394,1.34569997925556,1.42981137221231,1,AIPW,443
1.39861090348144,1.33114533383529,1.46337013370418,2,auDRI,443
1.44223609810432,1.34343136510709,1.54104083110156,2,AIPW,443
1.39588600879013,1.3536449812144,1.43677322376304,3,auDRI,443
1.39874331423179,1.3574080023376,1.44007862612598,3,AIPW,443
1.91716623520657,1.83747069708075,2.000899351888,4,auDRI,443
2.06020004534002,1.97373949024575,2.14666060043428,4,AIPW,443
1.3546040238784,1.31274494053898,1.39766613555797,1,auDRI,444
1.35159398493526,1.30910915476451,1.39407881510601,1,AIPW,444
1.39567784141334,1.32884764485508,1.46275174610951,2,auDRI,444
1.38899154501322,1.29152582342192,1.48645726660453,2,AIPW,444
1.35882323901764,1.31646321540052,1.404182274803,3,auDRI,444
1.36378238797449,1.321801253427,1.40576352252197,3,AIPW,444
1.79990231741383,1.72383259827187,1.87997725934433,4,auDRI,444
1.9566252718624,1.87099122034683,2.04225932337797,4,AIPW,444
1.38297664330472,1.3440318019875,1.42750253882099,1,auDRI,445
1.37982852790276,1.33681943136399,1.42283762444152,1,AIPW,445
1.4254281746457,1.36106633744791,1.49061192401828,2,auDRI,445
1.43328316053913,1.33591203354057,1.5306542875377,2,AIPW,445
1.38724181584549,1.34569528451492,1.42992133156433,3,auDRI,445
1.38554278354423,1.34325091627449,1.42783465081396,3,AIPW,445
1.85081192985193,1.77508110239791,1.92587903852362,4,auDRI,445
1.98688143288969,1.90016740532775,2.07359546045163,4,AIPW,445
1.35546081654382,1.31492447452861,1.40106099947573,1,auDRI,446
1.35324436249323,1.30913140656264,1.39735731842382,1,AIPW,446
1.38188198356121,1.31566587167005,1.44721378884294,2,auDRI,446
1.38585904011473,1.28022463026285,1.4914934499666,2,AIPW,446
1.36154386204193,1.31455258825827,1.40426223851374,3,auDRI,446
1.36231116964097,1.3192831796634,1.40533915961854,3,AIPW,446
1.92314968858219,1.84699190809908,2.00730030343886,4,auDRI,446
2.07997955724486,1.9906135757408,2.16934553874892,4,AIPW,446
1.3794605205543,1.33823994589819,1.41991380683181,1,auDRI,447
1.37694444179636,1.33543406262364,1.41845482096908,1,AIPW,447
1.39227374373097,1.32881923881889,1.45932956540554,2,auDRI,447
1.45998419079903,1.36485707049684,1.55511131110123,2,AIPW,447
1.38385802333786,1.33923980395348,1.42385098123286,3,auDRI,447
1.38426038609145,1.34317887841034,1.42534189377256,3,AIPW,447
1.87422897078125,1.79476998153127,1.94989938320598,4,auDRI,447
2.01115077433499,1.92374962580441,2.09855192286558,4,AIPW,447
1.30395723655232,1.2614125031236,1.34548509963009,1,auDRI,448
1.30498270879867,1.26198777452516,1.34797764307218,1,AIPW,448
1.33885954886732,1.27194582217608,1.40254053832195,2,auDRI,448
1.32641229399212,1.22822932876045,1.4245952592238,2,AIPW,448
1.30686372143303,1.2651840199887,1.35051389779703,3,auDRI,448
1.31158229114868,1.26930719919799,1.35385738309937,3,AIPW,448
1.71184645878454,1.63786826956439,1.79179870212615,4,auDRI,448
1.88293234741413,1.79540431906509,1.97046037576316,4,AIPW,448
1.35280298278892,1.31032958523217,1.39352509479799,1,auDRI,449
1.3489841734562,1.30588123963816,1.39208710727425,1,AIPW,449
1.38300503189642,1.31573792384483,1.44272937344279,2,auDRI,449
1.37696045873616,1.27341148825293,1.48050942921939,2,AIPW,449
1.35863459308099,1.31442840680375,1.40322289309472,3,auDRI,449
1.35655613139528,1.31424121488363,1.39887104790692,3,AIPW,449
1.8563735306305,1.77456892511909,1.93532008599362,4,auDRI,449
2.01537780151123,1.92713466376334,2.10362093925911,4,AIPW,449
1.33565908070775,1.29485204770903,1.37845746728547,1,auDRI,450
1.33353654751762,1.29127891395523,1.37579418108002,1,AIPW,450
1.36259607855752,1.2961204774671,1.43251503030558,2,auDRI,450
1.42166775083719,1.3285810158475,1.51475448582689,2,AIPW,450
1.34022039392909,1.29543646650146,1.38177281078897,3,auDRI,450
1.33798339025466,1.29603651066477,1.37993026984454,3,AIPW,450
1.76924182578388,1.69606748316906,1.84639802158642,4,auDRI,450
1.91793178448018,1.83087645448102,2.00498711447933,4,AIPW,450
1.41699400129421,1.37447011032237,1.45902321118663,1,auDRI,451
1.4114637406289,1.36855526764989,1.45437221360791,1,AIPW,451
1.43148047551145,1.36721297157386,1.49391604418691,2,auDRI,451
1.45353603928222,1.35557183416634,1.5515002443981,2,AIPW,451
1.419517160306,1.37862033473802,1.46292406619782,3,auDRI,451
1.42311993814068,1.38064861046973,1.46559126581164,3,AIPW,451
1.90023759874651,1.81640607782545,1.97578106721598,4,auDRI,451
2.01736971812079,1.92978286902893,2.10495656721265,4,AIPW,451
1.37627224918526,1.33549958935464,1.41848542201052,1,auDRI,452
1.37398409478109,1.3316438256311,1.41632436393107,1,AIPW,452
1.4111115644663,1.35101713219544,1.47220901639085,2,auDRI,452
1.44121465082167,1.34706240353139,1.53536689811195,2,AIPW,452
1.38076879046496,1.3384690631772,1.42434763912856,3,auDRI,452
1.38215495303326,1.34023363883771,1.42407626722881,3,AIPW,452
1.83661658565142,1.76380506523041,1.91623136481544,4,auDRI,452
1.99012461748107,1.90440229483283,2.0758469401293,4,AIPW,452
1.37500474230735,1.3337473046312,1.41870777889412,1,auDRI,453
1.37413836236035,1.33128428505966,1.41699243966105,1,AIPW,453
1.39259475220314,1.33171032678813,1.45571777024084,2,auDRI,453
1.41420215849379,1.32066241906376,1.50774189792382,2,AIPW,453
1.37973793968193,1.33609133662953,1.42314009693477,3,auDRI,453
1.38294970625778,1.34055436353507,1.42534504898048,3,AIPW,453
