estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.350733567463581,0.332379568728073,0.36908756619909,4,AIPW,gam_2,0.171946365280407,195
0.173601097079716,0.151084278514685,0.192205527175516,1,auDRI,xgboost,0.171946365280407,195
0.175030376313951,0.155201587800548,0.194859164827354,1,AIPW,xgboost,0.171946365280407,195
0.185258257768398,0.165540626594467,0.203913968884734,2,auDRI,xgboost,0.171946365280407,195
0.192134446804827,0.168857746556196,0.215411147053458,2,AIPW,xgboost,0.171946365280407,195
0.188600607517925,0.167818475237486,0.209207733643765,3,auDRI,xgboost,0.171946365280407,195
0.195806091510219,0.178809993203656,0.212802189816782,3,AIPW,xgboost,0.171946365280407,195
0.350677832017674,0.331811652226016,0.368576107346311,4,auDRI,xgboost,0.171946365280407,195
0.350733567463581,0.332379568728073,0.36908756619909,4,AIPW,xgboost,0.171946365280407,195
0.208039621287322,0.187779399644512,0.226591517478798,1,auDRI,gam_0,0.214414460801108,196
0.208077175636653,0.187343265822867,0.228811085450439,1,AIPW,gam_0,0.214414460801108,196
0.214891839527698,0.19462403283814,0.237445128978206,2,auDRI,gam_0,0.214414460801108,196
0.20810447154989,0.181331384811423,0.234877558288356,2,AIPW,gam_0,0.214414460801108,196
0.21649040566487,0.198729373571106,0.234884226350547,3,auDRI,gam_0,0.214414460801108,196
0.217336739280652,0.201362257221966,0.233311221339339,3,AIPW,gam_0,0.214414460801108,196
0.418412822817977,0.401239484171172,0.436455421846299,4,auDRI,gam_0,0.214414460801108,196
0.418471337075878,0.400662787305106,0.436279886846649,4,AIPW,gam_0,0.214414460801108,196
0.207420450493807,0.187866419490766,0.228241890908559,1,auDRI,gam_1,0.214414460801108,196
0.208860952685398,0.188984749214712,0.228737156156084,1,AIPW,gam_1,0.214414460801108,196
0.20895952977677,0.188398170251738,0.229944903543623,2,auDRI,gam_1,0.214414460801108,196
0.220554070213447,0.194982995568394,0.2461251448585,2,AIPW,gam_1,0.214414460801108,196
0.205976461838517,0.18786162625003,0.22412646058599,3,auDRI,gam_1,0.214414460801108,196
0.217983292980381,0.202062950092208,0.233903635868554,3,AIPW,gam_1,0.214414460801108,196
0.418412822817977,0.401312523655908,0.435818356117261,4,auDRI,gam_1,0.214414460801108,196
0.418471337075878,0.400662787305106,0.436279886846649,4,AIPW,gam_1,0.214414460801108,196
0.208956489704447,0.188107525463675,0.228977157528352,1,auDRI,gam_2,0.214414460801108,196
0.207724051549571,0.187565465821587,0.227882637277555,1,AIPW,gam_2,0.214414460801108,196
0.210441235672799,0.19108027193236,0.230922755505723,2,auDRI,gam_2,0.214414460801108,196
0.213805662780907,0.187688794188382,0.239922531373432,2,AIPW,gam_2,0.214414460801108,196
0.208788263004195,0.189685255587975,0.226827961787336,3,auDRI,gam_2,0.214414460801108,196
0.213907698725742,0.19796746587342,0.229847931578064,3,AIPW,gam_2,0.214414460801108,196
0.418412822817977,0.40178440235665,0.435795032749235,4,auDRI,gam_2,0.214414460801108,196
0.418471337075878,0.400662787305106,0.436279886846649,4,AIPW,gam_2,0.214414460801108,196
0.205893636528385,0.185467852956361,0.228076416080831,1,auDRI,xgboost,0.214414460801108,196
0.208962147054275,0.188982134012188,0.228942160096361,1,AIPW,xgboost,0.214414460801108,196
0.218621799439091,0.196590172908835,0.240340160147369,2,auDRI,xgboost,0.214414460801108,196
0.225879121204806,0.200792640952719,0.250965601456892,2,AIPW,xgboost,0.214414460801108,196
0.224303806873125,0.203143498257381,0.244135849199711,3,auDRI,xgboost,0.214414460801108,196
0.236649000236673,0.220663188665271,0.252634811808075,3,AIPW,xgboost,0.214414460801108,196
0.418412822817977,0.400006628878424,0.435821762540479,4,auDRI,xgboost,0.214414460801108,196
0.418471337075878,0.400662787305106,0.436279886846649,4,AIPW,xgboost,0.214414460801108,196
0.224556651246532,0.20427743832962,0.243139387072813,1,auDRI,gam_0,0.244851029755089,197
0.224414850522953,0.204421079983757,0.244408621062148,1,AIPW,gam_0,0.244851029755089,197
0.229694830322175,0.208231854038738,0.249870803358746,2,auDRI,gam_0,0.244851029755089,197
0.224695843064721,0.201568696004118,0.247822990125324,2,AIPW,gam_0,0.244851029755089,197
0.230876316038141,0.212347212582543,0.249844904806315,3,auDRI,gam_0,0.244851029755089,197
0.230954717917813,0.214073371401807,0.247836064433819,3,AIPW,gam_0,0.244851029755089,197
0.362098530227545,0.343647750774849,0.380101059711401,4,auDRI,gam_0,0.244851029755089,197
0.362173028881039,0.343903886636604,0.380442171125473,4,AIPW,gam_0,0.244851029755089,197
0.224008573257335,0.202222213078014,0.243586386918119,1,auDRI,gam_1,0.244851029755089,197
0.225003487536411,0.205520042331417,0.244486932741405,1,AIPW,gam_1,0.244851029755089,197
0.225087999693455,0.205113176584933,0.245981849980907,2,auDRI,gam_1,0.244851029755089,197
0.23086489175255,0.208338801237552,0.253390982267547,2,AIPW,gam_1,0.244851029755089,197
0.227202631427151,0.209255826778866,0.245795628601147,3,auDRI,gam_1,0.244851029755089,197
0.233292876433356,0.216441481252312,0.2501442716144,3,AIPW,gam_1,0.244851029755089,197
0.362098530227545,0.34428500702436,0.380605810419228,4,auDRI,gam_1,0.244851029755089,197
0.362173028881039,0.343903886636604,0.380442171125473,4,AIPW,gam_1,0.244851029755089,197
0.222865246078946,0.203936858660475,0.242470274900506,1,auDRI,gam_2,0.244851029755089,197
0.223433902306458,0.203809686644412,0.243058117968505,1,AIPW,gam_2,0.244851029755089,197
0.223976847735199,0.204385510720042,0.244155534347403,2,auDRI,gam_2,0.244851029755089,197
0.226996211383059,0.20416935380668,0.249823068959438,2,AIPW,gam_2,0.244851029755089,197
0.223572468904697,0.204264152971612,0.242759865686177,3,auDRI,gam_2,0.244851029755089,197
0.227183220252478,0.210334200437269,0.244032240067687,3,AIPW,gam_2,0.244851029755089,197
0.362098530227545,0.343076854007031,0.381768733406306,4,auDRI,gam_2,0.244851029755089,197
0.362173028881039,0.343903886636604,0.380442171125473,4,AIPW,gam_2,0.244851029755089,197
0.227097935017239,0.206386947852857,0.247428271164115,1,auDRI,xgboost,0.244851029755089,197
0.226464102817542,0.2066504854234,0.246277720211684,1,AIPW,xgboost,0.244851029755089,197
0.23886271163615,0.219745921902361,0.258006682380042,2,auDRI,xgboost,0.244851029755089,197
0.235177491244604,0.212598986833181,0.257755995656026,2,AIPW,xgboost,0.244851029755089,197
0.235519217622025,0.21702615608604,0.253869271059416,3,auDRI,xgboost,0.244851029755089,197
0.244486296068525,0.227565718185836,0.261406873951215,3,AIPW,xgboost,0.244851029755089,197
0.362098530227545,0.343728750733733,0.380781309857603,4,auDRI,xgboost,0.244851029755089,197
0.362173028881039,0.343903886636604,0.380442171125473,4,AIPW,xgboost,0.244851029755089,197
0.137356543921827,0.116990529012612,0.157409867172737,1,auDRI,gam_0,0.135265161607232,198
0.136683855053175,0.116672320557305,0.156695389549046,1,AIPW,gam_0,0.135265161607232,198
0.14431283866554,0.125753575041828,0.166375594989266,2,auDRI,gam_0,0.135265161607232,198
0.140229249568269,0.114737714539273,0.165720784597265,2,AIPW,gam_0,0.135265161607232,198
0.146806594036706,0.12811970540498,0.166990766611279,3,auDRI,gam_0,0.135265161607232,198
0.144888784891319,0.127956716933673,0.161820852848964,3,AIPW,gam_0,0.135265161607232,198
0.328934770518253,0.310062753166396,0.348115281542264,4,auDRI,gam_0,0.135265161607232,198
0.328910780140187,0.310464542311475,0.347357017968898,4,AIPW,gam_0,0.135265161607232,198
0.138012702435173,0.118031965094533,0.158032933126958,1,auDRI,gam_1,0.135265161607232,198
0.138527923262863,0.11885247587793,0.158203370647796,1,AIPW,gam_1,0.135265161607232,198
0.142728471655969,0.122498048333548,0.16272930781545,2,auDRI,gam_1,0.135265161607232,198
0.145941263683147,0.120910024019575,0.17097250334672,2,AIPW,gam_1,0.135265161607232,198
0.140470643876239,0.121391011460668,0.160538948791332,3,auDRI,gam_1,0.135265161607232,198
0.148246483589885,0.131337405606058,0.165155561573712,3,AIPW,gam_1,0.135265161607232,198
0.328934770518253,0.310032430839043,0.347464676741488,4,auDRI,gam_1,0.135265161607232,198
0.328910780140187,0.310464542311475,0.347357017968898,4,AIPW,gam_1,0.135265161607232,198
0.134840866267398,0.115316323551284,0.153072969045707,1,auDRI,gam_2,0.135265161607232,198
0.137709709499272,0.118034179054166,0.157385239944377,1,AIPW,gam_2,0.135265161607232,198
0.139254797072738,0.119698351408931,0.160021025419215,2,auDRI,gam_2,0.135265161607232,198
0.143091194378183,0.117972519702991,0.168209869053374,2,AIPW,gam_2,0.135265161607232,198
0.134770428152772,0.116945898680331,0.154124555954166,3,auDRI,gam_2,0.135265161607232,198
0.140911768266104,0.124018040706249,0.157805495825958,3,AIPW,gam_2,0.135265161607232,198
0.328934770518253,0.310599882803857,0.347394798002185,4,auDRI,gam_2,0.135265161607232,198
0.328910780140187,0.310464542311475,0.347357017968898,4,AIPW,gam_2,0.135265161607232,198
0.137049192029421,0.118278638005309,0.156941931352598,1,auDRI,xgboost,0.135265161607232,198
0.140006639525364,0.120667623427196,0.159345655623531,1,AIPW,xgboost,0.135265161607232,198
0.1482931575363,0.128886870021238,0.168752695663756,2,auDRI,xgboost,0.135265161607232,198
0.164140138506245,0.140507951175344,0.187772325837147,2,AIPW,xgboost,0.135265161607232,198
0.152168306748397,0.132297179322069,0.171648601430064,3,auDRI,xgboost,0.135265161607232,198
0.15757197950507,0.140622812427781,0.174521146582358,3,AIPW,xgboost,0.135265161607232,198
0.328934770518253,0.311149290730563,0.34701661782947,4,auDRI,xgboost,0.135265161607232,198
0.328910780140187,0.310464542311475,0.347357017968898,4,AIPW,xgboost,0.135265161607232,198
0.208196240470249,0.188452665061587,0.227115421347032,1,auDRI,gam_0,0.220048455210085,199
0.20779407166442,0.187613085874244,0.227975057454595,1,AIPW,gam_0,0.220048455210085,199
0.213392619199543,0.191966320038929,0.236039314897195,2,auDRI,gam_0,0.220048455210085,199
0.20756770950289,0.180818870862908,0.234316548142872,2,AIPW,gam_0,0.220048455210085,199
0.218471560456342,0.200965558561834,0.237164994559546,3,auDRI,gam_0,0.220048455210085,199
0.216183611322987,0.200302492128397,0.232064730517578,3,AIPW,gam_0,0.220048455210085,199
0.427383180549567,0.409629646126769,0.445100858047048,4,auDRI,gam_0,0.220048455210085,199
0.427451091034928,0.409729134601167,0.44517304746869,4,AIPW,gam_0,0.220048455210085,199
0.208190095861119,0.187321985482896,0.228072176045198,1,auDRI,gam_1,0.220048455210085,199
0.208327145315683,0.188640606806347,0.228013683825019,1,AIPW,gam_1,0.220048455210085,199
0.210608783535815,0.188994982671125,0.231566132356768,2,auDRI,gam_1,0.220048455210085,199
0.21415262442544,0.188127874768298,0.240177374082581,2,AIPW,gam_1,0.220048455210085,199
0.210718099494736,0.192135210853645,0.228562362090766,3,auDRI,gam_1,0.220048455210085,199
0.219135434300615,0.203296670558599,0.23497419804263,3,AIPW,gam_1,0.220048455210085,199
0.427383180549567,0.409960443221668,0.445339371413121,4,auDRI,gam_1,0.220048455210085,199
0.427451091034928,0.409729134601167,0.44517304746869,4,AIPW,gam_1,0.220048455210085,199
0.206921333669168,0.186449352858715,0.227441126185389,1,auDRI,gam_2,0.220048455210085,199
0.206490276153677,0.186501478378277,0.226479073929078,1,AIPW,gam_2,0.220048455210085,199
0.208327544822847,0.187990230444131,0.230639563108913,2,auDRI,gam_2,0.220048455210085,199
0.207408616511458,0.180931332705564,0.233885900317352,2,AIPW,gam_2,0.220048455210085,199
0.208361306695903,0.189173851994776,0.227811991319341,3,auDRI,gam_2,0.220048455210085,199
0.213128464379075,0.197306812034943,0.228950116723208,3,AIPW,gam_2,0.220048455210085,199
0.427383180549567,0.410856593867895,0.445334294864352,4,auDRI,gam_2,0.220048455210085,199
0.427451091034928,0.409729134601167,0.44517304746869,4,AIPW,gam_2,0.220048455210085,199
0.207711287325683,0.189462174083605,0.228177600632324,1,auDRI,xgboost,0.220048455210085,199
0.208075470608274,0.188476420048463,0.227674521168084,1,AIPW,xgboost,0.220048455210085,199
0.217019939700885,0.195569841433515,0.237529504962772,2,auDRI,xgboost,0.220048455210085,199
0.225158718579943,0.199991219541172,0.250326217618714,2,AIPW,xgboost,0.220048455210085,199
0.217645269033033,0.198118383762868,0.235667707893407,3,auDRI,xgboost,0.220048455210085,199
0.220574527213039,0.204677389192238,0.23647166523384,3,AIPW,xgboost,0.220048455210085,199
0.427383180549567,0.409296274822194,0.443671121569253,4,auDRI,xgboost,0.220048455210085,199
0.427451091034928,0.409729134601167,0.44517304746869,4,AIPW,xgboost,0.220048455210085,199
0.145297763971533,0.124364845014162,0.166335950721812,1,auDRI,gam_0,0.139717699665688,200
0.147660000145887,0.126336159649176,0.168983840642597,1,AIPW,gam_0,0.139717699665688,200
0.151118712058057,0.129175351578965,0.173956209093613,2,auDRI,gam_0,0.139717699665688,200
0.150184856996614,0.121180040214793,0.179189673778435,2,AIPW,gam_0,0.139717699665688,200
0.155136629654549,0.135130896194929,0.174542100935,3,auDRI,gam_0,0.139717699665688,200
0.156107500012025,0.140250343547104,0.171964656476946,3,AIPW,gam_0,0.139717699665688,200
0.417613470340849,0.400897019357227,0.434630953026744,4,auDRI,gam_0,0.139717699665688,200
0.417700363665684,0.399893168911956,0.435507558419413,4,AIPW,gam_0,0.139717699665688,200
0.148478200780421,0.127597467758315,0.170852282637288,1,auDRI,gam_1,0.139717699665688,200
0.148711646659932,0.1280463016616,0.169376991658263,1,AIPW,gam_1,0.139717699665688,200
0.14876124279519,0.12918397656903,0.169889162778341,2,auDRI,gam_1,0.139717699665688,200
0.161092889473769,0.133092158154293,0.189093620793246,2,AIPW,gam_1,0.139717699665688,200
0.148840445611101,0.128892572976109,0.167826358341812,3,auDRI,gam_1,0.139717699665688,200
0.160889182562224,0.145095560558811,0.176682804565636,3,AIPW,gam_1,0.139717699665688,200
0.417613470340849,0.399266160961532,0.435815203393391,4,auDRI,gam_1,0.139717699665688,200
0.417700363665684,0.399893168911956,0.435507558419413,4,AIPW,gam_1,0.139717699665688,200
0.149990448621189,0.128980460464891,0.172833032817048,1,auDRI,gam_2,0.139717699665688,200
0.149772656436377,0.128861693050091,0.170683619822662,1,AIPW,gam_2,0.139717699665688,200
0.148760543043583,0.126828962052764,0.171152623458407,2,auDRI,gam_2,0.139717699665688,200
0.156532294484724,0.128160863742179,0.184903725227269,2,AIPW,gam_2,0.139717699665688,200
0.149538592478677,0.130976760946574,0.170055095726058,3,auDRI,gam_2,0.139717699665688,200
0.156665215732625,0.140865621589233,0.172464809876017,3,AIPW,gam_2,0.139717699665688,200
0.417613470340849,0.399305878151878,0.436525400009425,4,auDRI,gam_2,0.139717699665688,200
0.417700363665684,0.399893168911956,0.435507558419413,4,AIPW,gam_2,0.139717699665688,200
0.149524902369129,0.128246947542277,0.171381171247638,1,auDRI,xgboost,0.139717699665688,200
0.152765151043294,0.13254503380511,0.172985268281478,1,AIPW,xgboost,0.139717699665688,200
0.154275584695952,0.133080957152427,0.174324101288532,2,auDRI,xgboost,0.139717699665688,200
0.175081706115535,0.148351499604311,0.201811912626759,2,AIPW,xgboost,0.139717699665688,200
0.157416817474313,0.136341562431468,0.175979444743774,3,auDRI,xgboost,0.139717699665688,200
0.172857545796248,0.157000177855207,0.18871491373729,3,AIPW,xgboost,0.139717699665688,200
0.417613470340849,0.400921347185809,0.435121578160903,4,auDRI,xgboost,0.139717699665688,200
0.417700363665684,0.399893168911956,0.435507558419413,4,AIPW,xgboost,0.139717699665688,200
0.253555777408543,0.231087015996285,0.27425438621352,1,auDRI,gam_0,0.234074365755061,201
0.250377839585421,0.228361692191376,0.272393986979466,1,AIPW,gam_0,0.234074365755061,201
0.257868593956768,0.233397729278673,0.281649942253818,2,auDRI,gam_0,0.234074365755061,201
0.252940679663182,0.224960293275273,0.280921066051091,2,AIPW,gam_0,0.234074365755061,201
0.259962917812872,0.240937333484126,0.280325561532533,3,auDRI,gam_0,0.234074365755061,201
0.257379794137282,0.241869016295798,0.272890571978767,3,AIPW,gam_0,0.234074365755061,201
0.485730368126086,0.467765984767486,0.502745188892766,4,auDRI,gam_0,0.234074365755061,201
0.485708214676504,0.468597437731345,0.502818991621663,4,AIPW,gam_0,0.234074365755061,201
0.248228942505676,0.226855979139464,0.270031898649183,1,auDRI,gam_1,0.234074365755061,201
0.249541024300634,0.228282406621482,0.270799641979786,1,AIPW,gam_1,0.234074365755061,201
0.251740864408544,0.229302970758536,0.276258784668442,2,auDRI,gam_1,0.234074365755061,201
0.262870518363323,0.236028017156967,0.289713019569679,2,AIPW,gam_1,0.234074365755061,201
0.249968731196508,0.230422772099853,0.27115783861148,3,auDRI,gam_1,0.234074365755061,201
0.258976142775123,0.243474012929545,0.274478272620701,3,AIPW,gam_1,0.234074365755061,201
0.485730368126086,0.468519186100366,0.50207635887679,4,auDRI,gam_1,0.234074365755061,201
0.485708214676504,0.468597437731345,0.502818991621663,4,AIPW,gam_1,0.234074365755061,201
0.248806549342749,0.227570856442522,0.27019756840813,1,auDRI,gam_2,0.234074365755061,201
0.249980131762214,0.228411166607075,0.271549096917354,1,AIPW,gam_2,0.234074365755061,201
0.253355246957878,0.228833322412828,0.278089633285798,2,auDRI,gam_2,0.234074365755061,201
0.256759004404852,0.229375618245782,0.284142390563923,2,AIPW,gam_2,0.234074365755061,201
0.248347499249777,0.22913403129969,0.268563255932638,3,auDRI,gam_2,0.234074365755061,201
0.253801627560372,0.238312254769071,0.269291000351674,3,AIPW,gam_2,0.234074365755061,201
0.485730368126086,0.467289282059645,0.502805765914991,4,auDRI,gam_2,0.234074365755061,201
0.485708214676504,0.468597437731345,0.502818991621663,4,AIPW,gam_2,0.234074365755061,201
0.253268051857448,0.231722676960765,0.274588837518347,1,auDRI,xgboost,0.234074365755061,201
0.257329519301095,0.236898604798246,0.277760433803943,1,AIPW,xgboost,0.234074365755061,201
0.261730144122137,0.237720097327434,0.285233270384194,2,auDRI,xgboost,0.234074365755061,201
0.28534118757676,0.260247098661509,0.310435276492011,2,AIPW,xgboost,0.234074365755061,201
0.262707628501082,0.241189903424505,0.282993906608202,3,auDRI,xgboost,0.234074365755061,201
0.275577511453808,0.260081724342604,0.291073298565013,3,AIPW,xgboost,0.234074365755061,201
