estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.119619513299402,0.0692925847002874,0.169946441898516,2,AIPW,gam_1,0.0792715133346784,10
0.0730835192189708,0.0561309108683963,0.0909160557377656,3,auDRI,gam_1,0.0792715133346784,10
0.0830350939883361,0.0700481337896536,0.0960220541870186,3,AIPW,gam_1,0.0792715133346784,10
0.587807647078781,0.572560340707064,0.602847012431457,4,auDRI,gam_1,0.0792715133346784,10
0.587802822262678,0.571988554483238,0.603617090042118,4,AIPW,gam_1,0.0792715133346784,10
0.0675006900565756,0.0490330766322937,0.0871103845152829,1,auDRI,gam_2,0.0792715133346784,10
0.066542101510346,0.0465840233921913,0.0865001796285007,1,AIPW,gam_2,0.0792715133346784,10
0.0837464882915468,0.0589616312063803,0.121379711995593,2,auDRI,gam_2,0.0792715133346784,10
0.116121245801925,0.0658502412128172,0.166392250391032,2,AIPW,gam_2,0.0792715133346784,10
0.0704546914688815,0.0530265477322032,0.0887935779514387,3,auDRI,gam_2,0.0792715133346784,10
0.0748784260411166,0.0619104956834446,0.0878463563987885,3,AIPW,gam_2,0.0792715133346784,10
0.587807647078781,0.572649105906632,0.604157726499729,4,auDRI,gam_2,0.0792715133346784,10
0.587802822262678,0.571988554483238,0.603617090042118,4,AIPW,gam_2,0.0792715133346784,10
0.0781659079752885,0.0542465421906241,0.102549423537712,1,auDRI,xgboost,0.0792715133346784,10
0.0854008950538585,0.064783883080327,0.10601790702739,1,AIPW,xgboost,0.0792715133346784,10
0.108743511706498,0.0856369182148464,0.134000500219232,2,auDRI,xgboost,0.0792715133346784,10
0.178208665842115,0.13600752756887,0.22040980411536,2,AIPW,xgboost,0.0792715133346784,10
0.106618253629563,0.0856418012358462,0.128770870832084,3,auDRI,xgboost,0.0792715133346784,10
0.12267334941835,0.109598093738822,0.135748605097877,3,AIPW,xgboost,0.0792715133346784,10
0.587807647078781,0.572958009389837,0.603404591419296,4,auDRI,xgboost,0.0792715133346784,10
0.587802822262678,0.571988554483238,0.603617090042118,4,AIPW,xgboost,0.0792715133346784,10
0.194087990504754,0.171564242323291,0.215141574220181,1,auDRI,gam_0,0.186131804543208,11
0.194024801903006,0.17200371734999,0.216045886456022,1,AIPW,gam_0,0.186131804543208,11
0.22054899679455,0.194141995624448,0.2472722075019,2,auDRI,gam_0,0.186131804543208,11
0.225607006299645,0.185572461731227,0.265641550868064,2,AIPW,gam_0,0.186131804543208,11
0.208123751492828,0.188384629791176,0.229399721131447,3,auDRI,gam_0,0.186131804543208,11
0.199458227024651,0.185499670823569,0.213416783225733,3,AIPW,gam_0,0.186131804543208,11
0.577790238007456,0.56319968881816,0.594297053491547,4,auDRI,gam_0,0.186131804543208,11
0.577797103489412,0.561795938631013,0.593798268347811,4,AIPW,gam_0,0.186131804543208,11
0.193095682559133,0.174739671816145,0.215388135619996,1,auDRI,gam_1,0.186131804543208,11
0.192761003796881,0.172247905971374,0.213274101622388,1,AIPW,gam_1,0.186131804543208,11
0.216061672116662,0.191720272836502,0.247061861649436,2,auDRI,gam_1,0.186131804543208,11
0.24240598288888,0.204441734902387,0.280370230875373,2,AIPW,gam_1,0.186131804543208,11
0.199122024769937,0.178394672889027,0.218076921668269,3,auDRI,gam_1,0.186131804543208,11
0.212156709661418,0.198259309954246,0.22605410936859,3,AIPW,gam_1,0.186131804543208,11
0.577790238007456,0.561014548825594,0.59446292009594,4,auDRI,gam_1,0.186131804543208,11
0.577797103489412,0.561795938631013,0.593798268347811,4,AIPW,gam_1,0.186131804543208,11
0.19351219676601,0.172771845586578,0.214383262534624,1,auDRI,gam_2,0.186131804543208,11
0.192023198182836,0.170977010761982,0.21306938560369,1,AIPW,gam_2,0.186131804543208,11
0.214024733536111,0.188326817845901,0.246212021190253,2,auDRI,gam_2,0.186131804543208,11
0.239267328844815,0.200984217965126,0.277550439724505,2,AIPW,gam_2,0.186131804543208,11
0.194659970938825,0.176305952631432,0.215578949584766,3,auDRI,gam_2,0.186131804543208,11
0.202588688311693,0.188722365124887,0.2164550114985,3,AIPW,gam_2,0.186131804543208,11
0.577790238007456,0.562569888361983,0.594063012638882,4,auDRI,gam_2,0.186131804543208,11
0.577797103489412,0.561795938631013,0.593798268347811,4,AIPW,gam_2,0.186131804543208,11
0.200665628132239,0.177829759310437,0.224441920432384,1,auDRI,xgboost,0.186131804543208,11
0.214596561516169,0.193986955328434,0.235206167703905,1,AIPW,xgboost,0.186131804543208,11
0.23030921662338,0.205003551663545,0.265829306280275,2,auDRI,xgboost,0.186131804543208,11
0.290975610328391,0.258982988447702,0.322968232209081,2,AIPW,xgboost,0.186131804543208,11
0.241830143707983,0.221141611846067,0.261819902823176,3,auDRI,xgboost,0.186131804543208,11
0.258571476554978,0.244529911921258,0.272613041188698,3,AIPW,xgboost,0.186131804543208,11
0.577790238007456,0.561765034703823,0.592384219387125,4,auDRI,xgboost,0.186131804543208,11
0.577797103489412,0.561795938631013,0.593798268347811,4,AIPW,xgboost,0.186131804543208,11
0.185226560010467,0.160715056250085,0.211455238656329,1,auDRI,gam_0,0.171965179028861,12
0.181771753233545,0.159421311417464,0.204122195049626,1,AIPW,gam_0,0.171965179028861,12
0.20478836248326,0.179754032045438,0.23412338993402,2,auDRI,gam_0,0.171965179028861,12
0.22007976005033,0.172251492360062,0.267908027740599,2,AIPW,gam_0,0.171965179028861,12
0.196623319509214,0.175952835230843,0.215656364151838,3,auDRI,gam_0,0.171965179028861,12
0.185378100612196,0.172207812199842,0.198548389024549,3,AIPW,gam_0,0.171965179028861,12
0.626820881165364,0.611567029942763,0.64251105524895,4,auDRI,gam_0,0.171965179028861,12
0.626592399529323,0.611317962743169,0.641866836315477,4,AIPW,gam_0,0.171965179028861,12
0.186725710390165,0.164751109241229,0.210191265640348,1,auDRI,gam_1,0.171965179028861,12
0.185749703360081,0.16478423596721,0.206715170752952,1,AIPW,gam_1,0.171965179028861,12
0.205559602782191,0.17945867694754,0.238530207647852,2,auDRI,gam_1,0.171965179028861,12
0.255003090489766,0.210777337268801,0.299228843710731,2,AIPW,gam_1,0.171965179028861,12
0.184731028901048,0.167575649475438,0.203715765271766,3,auDRI,gam_1,0.171965179028861,12
0.198958157861811,0.185867508631916,0.212048807091705,3,AIPW,gam_1,0.171965179028861,12
0.626820881165364,0.611732711631552,0.641188276540214,4,auDRI,gam_1,0.171965179028861,12
0.626592399529323,0.611317962743169,0.641866836315477,4,AIPW,gam_1,0.171965179028861,12
0.184721069198497,0.162503769370072,0.210965898014164,1,auDRI,gam_2,0.171965179028861,12
0.183178165348125,0.162064427150957,0.204291903545294,1,AIPW,gam_2,0.171965179028861,12
0.205959706740662,0.17929208445964,0.23683400806326,2,auDRI,gam_2,0.171965179028861,12
0.243071777874261,0.197654813554958,0.288488742193563,2,AIPW,gam_2,0.171965179028861,12
0.181857525904688,0.162156154991327,0.202775270037107,3,auDRI,gam_2,0.171965179028861,12
0.188987387730657,0.175895804726411,0.202078970734903,3,AIPW,gam_2,0.171965179028861,12
0.626820881165364,0.610841076244999,0.641210212310924,4,auDRI,gam_2,0.171965179028861,12
0.626592399529323,0.611317962743169,0.641866836315477,4,AIPW,gam_2,0.171965179028861,12
0.18070044506091,0.156479771495889,0.206473391034941,1,auDRI,xgboost,0.171965179028861,12
0.193397962644721,0.172701407516745,0.214094517772697,1,AIPW,xgboost,0.171965179028861,12
0.202560772634265,0.174741521362624,0.236858199211888,2,auDRI,xgboost,0.171965179028861,12
0.293968842091043,0.255518641314033,0.332419042868053,2,AIPW,xgboost,0.171965179028861,12
0.207742567807608,0.18891984089617,0.226716813975199,3,auDRI,xgboost,0.171965179028861,12
0.247168962405128,0.233980467894116,0.26035745691614,3,AIPW,xgboost,0.171965179028861,12
0.626820881165364,0.612207878000149,0.642056549183371,4,auDRI,xgboost,0.171965179028861,12
0.626592399529323,0.611317962743169,0.641866836315477,4,AIPW,xgboost,0.171965179028861,12
0.0823146559733669,0.0618338673175615,0.103887394491944,1,auDRI,gam_0,0.0694150273807894,13
0.0819826905204411,0.060074769320951,0.103890611719931,1,AIPW,gam_0,0.0694150273807894,13
0.113943635786688,0.0803906482677039,0.169668779692945,2,auDRI,gam_0,0.0694150273807894,13
0.163245216245061,0.111122588578672,0.21536784391145,2,AIPW,gam_0,0.0694150273807894,13
0.092987407720302,0.074603794236861,0.111316580238058,3,auDRI,gam_0,0.0694150273807894,13
0.0812581350241845,0.0685956108110647,0.0939206592373043,3,AIPW,gam_0,0.0694150273807894,13
0.62201722584081,0.606368083029708,0.638197626036237,4,auDRI,gam_0,0.0694150273807894,13
0.622026021304057,0.606697343162675,0.637354699445439,4,AIPW,gam_0,0.0694150273807894,13
0.0797487870073799,0.0592680232798435,0.101167424980817,1,auDRI,gam_1,0.0694150273807894,13
0.0854237427400488,0.0645970078531811,0.106250477626917,1,AIPW,gam_1,0.0694150273807894,13
0.128379084367556,0.104563630970663,0.16146947058361,2,auDRI,gam_1,0.0694150273807894,13
0.193656142940099,0.145315762479964,0.241996523400234,2,AIPW,gam_1,0.0694150273807894,13
0.0833171066173984,0.065232086481383,0.100579062224116,3,auDRI,gam_1,0.0694150273807894,13
0.0896664134993718,0.0770893767456108,0.102243450253133,3,AIPW,gam_1,0.0694150273807894,13
0.62201722584081,0.606102039939232,0.638703382212305,4,auDRI,gam_1,0.0694150273807894,13
0.622026021304057,0.606697343162675,0.637354699445439,4,AIPW,gam_1,0.0694150273807894,13
0.081935665840013,0.0617453063527843,0.103173037793085,1,auDRI,gam_2,0.0694150273807894,13
0.0858586319052329,0.0642962256524576,0.107421038158008,1,AIPW,gam_2,0.0694150273807894,13
0.131575087798064,0.107461671325638,0.166064208496285,2,auDRI,gam_2,0.0694150273807894,13
0.188176298621645,0.1388927802317,0.23745981701159,2,AIPW,gam_2,0.0694150273807894,13
0.0827932953273905,0.06436349963119,0.101966672166816,3,auDRI,gam_2,0.0694150273807894,13
0.0828564770513616,0.0702638317277809,0.0954491223749423,3,AIPW,gam_2,0.0694150273807894,13
0.62201722584081,0.606642770822514,0.63668699785388,4,auDRI,gam_2,0.0694150273807894,13
0.622026021304057,0.606697343162675,0.637354699445439,4,AIPW,gam_2,0.0694150273807894,13
0.0749400883330796,0.0522255062491779,0.0986419191631046,1,auDRI,xgboost,0.0694150273807894,13
0.09665509544417,0.0753983525861822,0.117911838302158,1,AIPW,xgboost,0.0694150273807894,13
0.107265667267305,0.0784558069994288,0.158760726300122,2,auDRI,xgboost,0.0694150273807894,13
0.214388770320348,0.169737598486315,0.25903994215438,2,AIPW,xgboost,0.0694150273807894,13
0.108708997925733,0.0895085427972399,0.127559303408953,3,auDRI,xgboost,0.0694150273807894,13
0.142522731777217,0.129831300103362,0.155214163451073,3,AIPW,xgboost,0.0694150273807894,13
0.62201722584081,0.606103657158795,0.637731252159865,4,auDRI,xgboost,0.0694150273807894,13
0.622026021304057,0.606697343162675,0.637354699445439,4,AIPW,xgboost,0.0694150273807894,13
0.135687782556953,0.116086153239648,0.155261938873231,1,auDRI,gam_0,0.139536085363751,14
0.138175052297817,0.116962835963298,0.159387268632337,1,AIPW,gam_0,0.139536085363751,14
0.15302613673553,0.125464967179938,0.186406915241876,2,auDRI,gam_0,0.139536085363751,14
0.156184186448299,0.108664996934715,0.203703375961884,2,AIPW,gam_0,0.139536085363751,14
0.147516570155313,0.128351277061978,0.164984094942599,3,auDRI,gam_0,0.139536085363751,14
0.139160266589827,0.125666036878305,0.152654496301348,3,AIPW,gam_0,0.139536085363751,14
0.58063321118241,0.566325399888778,0.595714300109247,4,auDRI,gam_0,0.139536085363751,14
0.580732780531937,0.564772702585647,0.596692858478227,4,AIPW,gam_0,0.139536085363751,14
0.132028513135929,0.113292015240444,0.152994511025752,1,auDRI,gam_1,0.139536085363751,14
0.136018650194667,0.115999858543696,0.156037441845637,1,AIPW,gam_1,0.139536085363751,14
0.149883806924706,0.125450553119958,0.181593717416739,2,auDRI,gam_1,0.139536085363751,14
0.181074570355537,0.136106990204983,0.226042150506091,2,AIPW,gam_1,0.139536085363751,14
0.136352575003882,0.119880254392258,0.154302402571376,3,auDRI,gam_1,0.139536085363751,14
0.148448461796196,0.135014264593501,0.16188265899889,3,AIPW,gam_1,0.139536085363751,14
0.58063321118241,0.563013591204327,0.595554581197791,4,auDRI,gam_1,0.139536085363751,14
0.580732780531937,0.564772702585647,0.596692858478227,4,AIPW,gam_1,0.139536085363751,14
0.132958967110052,0.112580117628283,0.152092422587642,1,auDRI,gam_2,0.139536085363751,14
0.13578556259037,0.115423918901036,0.156147206279703,1,AIPW,gam_2,0.139536085363751,14
0.153671971816411,0.130244955735613,0.182496362632142,2,auDRI,gam_2,0.139536085363751,14
0.170466553629222,0.124335696275096,0.216597410983349,2,AIPW,gam_2,0.139536085363751,14
0.130744868485258,0.111270317385434,0.149058565131232,3,auDRI,gam_2,0.139536085363751,14
0.138717167590739,0.125290001972425,0.152144333209053,3,AIPW,gam_2,0.139536085363751,14
0.58063321118241,0.564127655300089,0.596199125688606,4,auDRI,gam_2,0.139536085363751,14
0.580732780531937,0.564772702585647,0.596692858478227,4,AIPW,gam_2,0.139536085363751,14
0.138167817276748,0.116773232050401,0.159566258547302,1,auDRI,xgboost,0.139536085363751,14
0.161830468120538,0.142292237578747,0.18136869866233,1,AIPW,xgboost,0.139536085363751,14
0.165546445475654,0.137458647535644,0.195011737126984,2,auDRI,xgboost,0.139536085363751,14
0.271680320326406,0.238200052848022,0.30516058780479,2,AIPW,xgboost,0.139536085363751,14
0.184216022041416,0.164469819050327,0.204088010622244,3,auDRI,xgboost,0.139536085363751,14
0.224986362796058,0.21135372830371,0.238618997288406,3,AIPW,xgboost,0.139536085363751,14
0.58063321118241,0.564290555267083,0.596168850739757,4,auDRI,xgboost,0.139536085363751,14
0.580732780531937,0.564772702585647,0.596692858478227,4,AIPW,xgboost,0.139536085363751,14
0.168353678274992,0.145000034260962,0.191508522736288,1,auDRI,gam_0,0.142997525722486,15
0.166529726261611,0.143957970603248,0.189101481919975,1,AIPW,gam_0,0.142997525722486,15
0.182793386902397,0.158422663384644,0.207051617096669,2,auDRI,gam_0,0.142997525722486,15
0.168783164958239,0.127530854407803,0.210035475508676,2,AIPW,gam_0,0.142997525722486,15
0.177708067552444,0.157068071743116,0.198165463571077,3,auDRI,gam_0,0.142997525722486,15
0.167817118329357,0.1533414570714,0.182292779587313,3,AIPW,gam_0,0.142997525722486,15
0.528565037395807,0.511085849479947,0.545009535396249,4,auDRI,gam_0,0.142997525722486,15
0.528295879107175,0.51164506629179,0.544946691922561,4,AIPW,gam_0,0.142997525722486,15
0.165356130708482,0.142780859299444,0.185653350646247,1,auDRI,gam_1,0.142997525722486,15
0.166474970647009,0.145303988870608,0.187645952423411,1,AIPW,gam_1,0.142997525722486,15
0.171931069477952,0.148944837827394,0.199868565227551,2,auDRI,gam_1,0.142997525722486,15
0.188885700559682,0.149649768790991,0.228121632328373,2,AIPW,gam_1,0.142997525722486,15
0.169502721209345,0.149952526661784,0.189664341612234,3,auDRI,gam_1,0.142997525722486,15
0.179196312227895,0.164781899471886,0.193610724983904,3,AIPW,gam_1,0.142997525722486,15
0.528565037395807,0.512168196304923,0.544375050500533,4,auDRI,gam_1,0.142997525722486,15
0.528295879107175,0.51164506629179,0.544946691922561,4,AIPW,gam_1,0.142997525722486,15
0.166118190906529,0.146267411814012,0.187896790758445,1,auDRI,gam_2,0.142997525722486,15
0.16629462469309,0.145136282440909,0.187452966945271,1,AIPW,gam_2,0.142997525722486,15
0.170361984357686,0.145510620067731,0.196766273606422,2,auDRI,gam_2,0.142997525722486,15
0.188915579096905,0.149850131738013,0.227981026455797,2,AIPW,gam_2,0.142997525722486,15
0.165955575186237,0.145910577682098,0.185221519914185,3,auDRI,gam_2,0.142997525722486,15
0.170294454667677,0.155896020963179,0.184692888372176,3,AIPW,gam_2,0.142997525722486,15
0.528565037395807,0.510984831525886,0.544166963563171,4,auDRI,gam_2,0.142997525722486,15
0.528295879107175,0.51164506629179,0.544946691922561,4,AIPW,gam_2,0.142997525722486,15
0.172898177078096,0.14975927279659,0.196057813293667,1,auDRI,xgboost,0.142997525722486,15
0.189544058738266,0.169723329562989,0.209364787913543,1,AIPW,xgboost,0.142997525722486,15
0.194527916729595,0.172089397977774,0.219641874588568,2,auDRI,xgboost,0.142997525722486,15
0.266729225072018,0.237309634870629,0.296148815273407,2,AIPW,xgboost,0.142997525722486,15
0.198375211905513,0.177670641213103,0.220027636425914,3,auDRI,xgboost,0.142997525722486,15
0.227305487769969,0.21279030176728,0.241820673772658,3,AIPW,xgboost,0.142997525722486,15
0.528565037395807,0.512469602190664,0.54651411591715,4,auDRI,xgboost,0.142997525722486,15
0.528295879107175,0.51164506629179,0.544946691922561,4,AIPW,xgboost,0.142997525722486,15
0.168875667426322,0.14782150939932,0.18918185478348,1,auDRI,gam_0,0.17953765662401,16
0.166944557808618,0.144121238859475,0.18976787675776,1,AIPW,gam_0,0.17953765662401,16
0.19844562218202,0.176354692160006,0.222023972111789,2,auDRI,gam_0,0.17953765662401,16
0.188313886462444,0.141509048346897,0.235118724577991,2,AIPW,gam_0,0.17953765662401,16
0.180213987752872,0.161132717046396,0.199844649809343,3,auDRI,gam_0,0.17953765662401,16
0.16544613100602,0.151946795451787,0.178945466560253,3,AIPW,gam_0,0.17953765662401,16
0.591196919302167,0.575346094684707,0.60644518709003,4,auDRI,gam_0,0.17953765662401,16
0.591408412970927,0.575610869488939,0.607205956452915,4,AIPW,gam_0,0.17953765662401,16
0.16836684787634,0.147462792000237,0.191765999241353,1,auDRI,gam_1,0.17953765662401,16
0.167089128066228,0.146082995026907,0.188095261105548,1,AIPW,gam_1,0.17953765662401,16
0.196619067367798,0.176225454736816,0.218110332694278,2,auDRI,gam_1,0.17953765662401,16
0.218596417145313,0.175181788095991,0.262011046194634,2,AIPW,gam_1,0.17953765662401,16
0.168966476566332,0.149599150262807,0.187805520135341,3,auDRI,gam_1,0.17953765662401,16
0.175611396062968,0.162171403069891,0.189051389056045,3,AIPW,gam_1,0.17953765662401,16
0.591196919302167,0.574854587519432,0.606959974782783,4,auDRI,gam_1,0.17953765662401,16
0.591408412970927,0.575610869488939,0.607205956452915,4,AIPW,gam_1,0.17953765662401,16
0.16413548010152,0.142780836450797,0.184029130759472,1,auDRI,gam_2,0.17953765662401,16
0.166279487344457,0.145011665279503,0.187547309409412,1,AIPW,gam_2,0.17953765662401,16
0.193576520986555,0.171599873974717,0.215457524462871,2,auDRI,gam_2,0.17953765662401,16
0.208415026612486,0.16387280071504,0.252957252509932,2,AIPW,gam_2,0.17953765662401,16
0.165658990551176,0.145611134006662,0.185813887997539,3,auDRI,gam_2,0.17953765662401,16
0.168576606873026,0.155160369767064,0.181992843978989,3,AIPW,gam_2,0.17953765662401,16
0.591196919302167,0.575702695736219,0.605849165944584,4,auDRI,gam_2,0.17953765662401,16
0.591408412970927,0.575610869488939,0.607205956452915,4,AIPW,gam_2,0.17953765662401,16
0.170672373197575,0.148851629423713,0.193485458563517,1,auDRI,xgboost,0.17953765662401,16
0.180992810125793,0.159734708435146,0.202250911816441,1,AIPW,xgboost,0.17953765662401,16
0.206659850894437,0.18469894606309,0.229835727080627,2,auDRI,xgboost,0.17953765662401,16
0.249446831633508,0.211954687872352,0.286938975394664,2,AIPW,xgboost,0.17953765662401,16
