estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.208178352694283,0.161978708078279,0.254377997310287,2,AIPW,gam_1,0.193420240036206,10
0.184614056277291,0.162461173810578,0.208803241096138,3,auDRI,gam_1,0.193420240036206,10
0.194649455155436,0.178355023474341,0.210943886836532,3,AIPW,gam_1,0.193420240036206,10
0.561354326676907,0.542844945909002,0.579498730842411,4,auDRI,gam_1,0.193420240036206,10
0.561560155840359,0.542847770869254,0.580272540811465,4,AIPW,gam_1,0.193420240036206,10
0.17516151738812,0.149086879831343,0.201925269107468,1,auDRI,gam_2,0.193420240036206,10
0.176262071021541,0.150429109474936,0.202095032568146,1,AIPW,gam_2,0.193420240036206,10
0.18583682641953,0.15933795014886,0.215985754619243,2,auDRI,gam_2,0.193420240036206,10
0.197888286786358,0.150586141158526,0.24519043241419,2,AIPW,gam_2,0.193420240036206,10
0.180629640985645,0.158496558789704,0.203304325041718,3,auDRI,gam_2,0.193420240036206,10
0.188067831958599,0.171758473855197,0.204377190062002,3,AIPW,gam_2,0.193420240036206,10
0.561354326676907,0.544076126581224,0.581034314301419,4,auDRI,gam_2,0.193420240036206,10
0.561560155840359,0.542847770869254,0.580272540811465,4,AIPW,gam_2,0.193420240036206,10
0.182483278875726,0.15272863548047,0.209145072145732,1,auDRI,xgboost,0.193420240036206,10
0.184821732179311,0.159601190334091,0.210042274024531,1,AIPW,xgboost,0.193420240036206,10
0.20737588546802,0.179863720879798,0.237443049169301,2,auDRI,xgboost,0.193420240036206,10
0.229603780555164,0.188264930358809,0.27094263075152,2,AIPW,xgboost,0.193420240036206,10
0.205790146490349,0.183022361428102,0.23099661659084,3,auDRI,xgboost,0.193420240036206,10
0.214194103201385,0.197859758934451,0.230528447468319,3,AIPW,xgboost,0.193420240036206,10
0.561354326676907,0.542365036860428,0.578938044643366,4,auDRI,xgboost,0.193420240036206,10
0.561560155840359,0.542847770869254,0.580272540811465,4,AIPW,xgboost,0.193420240036206,10
0.0917191307883213,0.0680993427323164,0.115715170375808,1,auDRI,gam_0,0.0955402928189956,11
0.0939532421152428,0.0688686674788454,0.11903781675164,1,AIPW,gam_0,0.0955402928189956,11
0.112437736392545,0.0876003936981206,0.14008344911227,2,auDRI,gam_0,0.0955402928189956,11
0.10885932516584,0.0672901174801126,0.150428532851568,2,AIPW,gam_0,0.0955402928189956,11
0.109115714506422,0.0885025703290645,0.13293282507525,3,auDRI,gam_0,0.0955402928189956,11
0.0988463625800668,0.0810863413319625,0.116606383828171,3,AIPW,gam_0,0.0955402928189956,11
0.432801320795937,0.411581552204769,0.453955204256282,4,auDRI,gam_0,0.0955402928189956,11
0.432880705816028,0.412529118333278,0.453232293298778,4,AIPW,gam_0,0.0955402928189956,11
0.0878523607099952,0.0650708967925935,0.11332982601755,1,auDRI,gam_1,0.0955402928189956,11
0.0908088213832638,0.0672284932147458,0.114389149551782,1,AIPW,gam_1,0.0955402928189956,11
0.114795827149459,0.0897613441590452,0.144396883875203,2,auDRI,gam_1,0.0955402928189956,11
0.133403740017324,0.0954337625430735,0.171373717491575,2,AIPW,gam_1,0.0955402928189956,11
0.097760758596094,0.0762690979494616,0.119969675019682,3,auDRI,gam_1,0.0955402928189956,11
0.106252786703963,0.0885776133355255,0.123927960072401,3,AIPW,gam_1,0.0955402928189956,11
0.432801320795937,0.411646206650468,0.452819023542063,4,auDRI,gam_1,0.0955402928189956,11
0.432880705816028,0.412529118333278,0.453232293298778,4,AIPW,gam_1,0.0955402928189956,11
0.0883805113288805,0.0661556183328798,0.111011448903062,1,auDRI,gam_2,0.0955402928189956,11
0.0917948123679259,0.0676781818965088,0.115911442839343,1,AIPW,gam_2,0.0955402928189956,11
0.115253162570214,0.0917489690702928,0.144959412243476,2,auDRI,gam_2,0.0955402928189956,11
0.121105186857029,0.081821445801981,0.160388927912076,2,AIPW,gam_2,0.0955402928189956,11
0.0919152022952271,0.0723971592671143,0.113865302746233,3,auDRI,gam_2,0.0955402928189956,11
0.0989311704160788,0.0812861386042713,0.116576202227886,3,AIPW,gam_2,0.0955402928189956,11
0.432801320795937,0.413062681652708,0.451546501562712,4,auDRI,gam_2,0.0955402928189956,11
0.432880705816028,0.412529118333278,0.453232293298778,4,AIPW,gam_2,0.0955402928189956,11
0.0938947332002374,0.070951327126291,0.11958179891715,1,auDRI,xgboost,0.0955402928189956,11
0.100774897957259,0.0768387484304676,0.124711047484051,1,AIPW,xgboost,0.0955402928189956,11
0.117621833959455,0.0916906990908596,0.143264305252949,2,auDRI,xgboost,0.0955402928189956,11
0.148006694884717,0.111677926464396,0.184335463305037,2,AIPW,xgboost,0.0955402928189956,11
0.115269746311543,0.0926610274154817,0.138206975294895,3,auDRI,xgboost,0.0955402928189956,11
0.135698557541409,0.11793734709249,0.153459767990328,3,AIPW,xgboost,0.0955402928189956,11
0.432801320795937,0.411503845513354,0.453255500546827,4,auDRI,xgboost,0.0955402928189956,11
0.432880705816028,0.412529118333278,0.453232293298778,4,AIPW,xgboost,0.0955402928189956,11
0.154329779381495,0.131005419322797,0.177681176121915,1,auDRI,gam_0,0.147976428086958,12
0.151710653293207,0.127452667476229,0.175968639110185,1,AIPW,gam_0,0.147976428086958,12
0.182248370283672,0.157253241988662,0.209543649171135,2,auDRI,gam_0,0.147976428086958,12
0.164425980633697,0.123091267768091,0.205760693499303,2,AIPW,gam_0,0.147976428086958,12
0.17073819602002,0.149567515020293,0.191719195225109,3,auDRI,gam_0,0.147976428086958,12
0.167585262436635,0.150120071866751,0.185050453006519,3,AIPW,gam_0,0.147976428086958,12
0.485120295526412,0.465159743990344,0.505777593698389,4,auDRI,gam_0,0.147976428086958,12
0.485143084609972,0.465352905208033,0.504933264011912,4,AIPW,gam_0,0.147976428086958,12
0.15744578194964,0.136231102733649,0.180184190882343,1,auDRI,gam_1,0.147976428086958,12
0.158417192870841,0.135379792849731,0.18145459289195,1,AIPW,gam_1,0.147976428086958,12
0.181510644932597,0.157771693029771,0.207401598746202,2,auDRI,gam_1,0.147976428086958,12
0.1897180468685,0.151186255894597,0.228249837842403,2,AIPW,gam_1,0.147976428086958,12
0.161974589294198,0.141582539248178,0.184063249214674,3,auDRI,gam_1,0.147976428086958,12
0.176654941800936,0.159241526045988,0.194068357555884,3,AIPW,gam_1,0.147976428086958,12
0.485120295526412,0.4653855564345,0.503635469378209,4,auDRI,gam_1,0.147976428086958,12
0.485143084609972,0.465352905208033,0.504933264011912,4,AIPW,gam_1,0.147976428086958,12
0.159602250806164,0.135754610643291,0.182771466619958,1,auDRI,gam_2,0.147976428086958,12
0.158346717152617,0.134934395475905,0.18175903882933,1,AIPW,gam_2,0.147976428086958,12
0.170848330721241,0.141049095809004,0.200232914213133,2,auDRI,gam_2,0.147976428086958,12
0.178605865007808,0.138691621816633,0.218520108198982,2,AIPW,gam_2,0.147976428086958,12
0.15861137754767,0.137286835782105,0.180018896326135,3,auDRI,gam_2,0.147976428086958,12
0.168041307763881,0.150659452612176,0.185423162915587,3,AIPW,gam_2,0.147976428086958,12
0.485120295526412,0.465741305917848,0.503446472295454,4,auDRI,gam_2,0.147976428086958,12
0.485143084609972,0.465352905208033,0.504933264011912,4,AIPW,gam_2,0.147976428086958,12
0.156754961522301,0.13303742692745,0.181253343389731,1,auDRI,xgboost,0.147976428086958,12
0.164870223673606,0.142543122099728,0.187197325247485,1,AIPW,xgboost,0.147976428086958,12
0.182486055269202,0.157510612107505,0.207496348803798,2,auDRI,xgboost,0.147976428086958,12
0.228863648513358,0.196116960379419,0.261610336647298,2,AIPW,xgboost,0.147976428086958,12
0.189557294747539,0.166449699464726,0.213232851939795,3,auDRI,xgboost,0.147976428086958,12
0.201813406086203,0.184318754404757,0.219308057767648,3,AIPW,xgboost,0.147976428086958,12
0.485120295526412,0.464742520725655,0.505033669523967,4,auDRI,xgboost,0.147976428086958,12
0.485143084609972,0.465352905208033,0.504933264011912,4,AIPW,xgboost,0.147976428086958,12
0.123226427273867,0.0977945132605835,0.150266768574227,1,auDRI,gam_0,0.120129707200911,13
0.122920381286381,0.0958435901036167,0.149997172469145,1,AIPW,gam_0,0.120129707200911,13
0.138258814330201,0.111727609157096,0.166428076200276,2,auDRI,gam_0,0.120129707200911,13
0.123810623498698,0.0739152823223756,0.173705964675019,2,AIPW,gam_0,0.120129707200911,13
0.134905793033751,0.112820233306907,0.159173490582664,3,auDRI,gam_0,0.120129707200911,13
0.123537198822554,0.107201296762456,0.139873100882651,3,AIPW,gam_0,0.120129707200911,13
0.538433462291326,0.519332263446796,0.557351962214864,4,auDRI,gam_0,0.120129707200911,13
0.538357477680884,0.519290683034711,0.557424272327058,4,AIPW,gam_0,0.120129707200911,13
0.119083985451917,0.0973879359475396,0.143013598218037,1,auDRI,gam_1,0.120129707200911,13
0.119833136715137,0.0953985511331731,0.144267722297102,1,AIPW,gam_1,0.120129707200911,13
0.126421945028277,0.102341513900858,0.152500122976566,2,auDRI,gam_1,0.120129707200911,13
0.149937329759608,0.103234977702042,0.196639681817175,2,AIPW,gam_1,0.120129707200911,13
0.120349533868323,0.0991383069180315,0.144624090305536,3,auDRI,gam_1,0.120129707200911,13
0.130268007266533,0.114011934228044,0.146524080305022,3,AIPW,gam_1,0.120129707200911,13
0.538433462291326,0.519584080222992,0.557325001536172,4,auDRI,gam_1,0.120129707200911,13
0.538357477680884,0.519290683034711,0.557424272327058,4,AIPW,gam_1,0.120129707200911,13
0.116820323757293,0.092524237792852,0.140234537308541,1,auDRI,gam_2,0.120129707200911,13
0.118775273014415,0.0939002547517489,0.143650291277082,1,AIPW,gam_2,0.120129707200911,13
0.131407718733868,0.105196971583827,0.156401088187301,2,auDRI,gam_2,0.120129707200911,13
0.139518955774514,0.0915278272502337,0.187510084298794,2,AIPW,gam_2,0.120129707200911,13
0.114817343207487,0.0931678855019899,0.136892771192956,3,auDRI,gam_2,0.120129707200911,13
0.122422845953005,0.10618331148674,0.138662380419269,3,AIPW,gam_2,0.120129707200911,13
0.538433462291326,0.520012532629704,0.556920067259643,4,auDRI,gam_2,0.120129707200911,13
0.538357477680884,0.519290683034711,0.557424272327058,4,AIPW,gam_2,0.120129707200911,13
0.121804285938408,0.0969210155199347,0.14916125422769,1,auDRI,xgboost,0.120129707200911,13
0.121482067757142,0.0948101229074421,0.148154012606841,1,AIPW,xgboost,0.120129707200911,13
0.141090910524877,0.115203065112445,0.170617878058564,2,auDRI,xgboost,0.120129707200911,13
0.137028154888868,0.0905043583826121,0.183551951395124,2,AIPW,xgboost,0.120129707200911,13
0.144572634822842,0.119083253155381,0.168466549967772,3,auDRI,xgboost,0.120129707200911,13
0.152560116559082,0.136242005824712,0.168878227293452,3,AIPW,xgboost,0.120129707200911,13
0.538433462291326,0.52013709081629,0.55680400510093,4,auDRI,xgboost,0.120129707200911,13
0.538357477680884,0.519290683034711,0.557424272327058,4,AIPW,xgboost,0.120129707200911,13
0.112504633039139,0.0902751121796536,0.136720858758248,1,auDRI,gam_0,0.115459023127595,14
0.111517705978026,0.0881481806308423,0.13488723132521,1,AIPW,gam_0,0.115459023127595,14
0.126746750782222,0.100845560931117,0.153374408106958,2,auDRI,gam_0,0.115459023127595,14
0.123717201682589,0.0774713490523943,0.169963054312784,2,AIPW,gam_0,0.115459023127595,14
0.11977373971942,0.0987058665707515,0.140841158316908,3,auDRI,gam_0,0.115459023127595,14
0.112691033411282,0.095910332118667,0.129471734703896,3,AIPW,gam_0,0.115459023127595,14
0.490340643518994,0.471201045470466,0.510018257572277,4,auDRI,gam_0,0.115459023127595,14
0.490217726360091,0.470506466154476,0.509928986565706,4,AIPW,gam_0,0.115459023127595,14
0.107370853230223,0.0864959286942904,0.130812273720096,1,auDRI,gam_1,0.115459023127595,14
0.110303117656869,0.0876230680343471,0.132983167279391,1,AIPW,gam_1,0.115459023127595,14
0.122704560488294,0.0993504211081668,0.14800013651809,2,auDRI,gam_1,0.115459023127595,14
0.135295932654768,0.0906145895955269,0.179977275714009,2,AIPW,gam_1,0.115459023127595,14
0.111763055961089,0.0888392262288157,0.134161773310344,3,auDRI,gam_1,0.115459023127595,14
0.120324669077838,0.103591621226459,0.137057716929216,3,AIPW,gam_1,0.115459023127595,14
0.490340643518994,0.47032979749755,0.509984535635056,4,auDRI,gam_1,0.115459023127595,14
0.490217726360091,0.470506466154476,0.509928986565706,4,AIPW,gam_1,0.115459023127595,14
0.110482057588658,0.0885376576519246,0.13316991667999,1,auDRI,gam_2,0.115459023127595,14
0.112281640576699,0.0888066989233131,0.135756582230086,1,AIPW,gam_2,0.115459023127595,14
0.120383803669391,0.0939629864308623,0.149394681074408,2,auDRI,gam_2,0.115459023127595,14
0.12375409669167,0.0782352251234291,0.169272968259911,2,AIPW,gam_2,0.115459023127595,14
0.107513335358873,0.0865856017492704,0.127989252798773,3,auDRI,gam_2,0.115459023127595,14
0.113639919135191,0.0969362613030165,0.130343576967366,3,AIPW,gam_2,0.115459023127595,14
0.490340643518994,0.469393542787722,0.511644871553799,4,auDRI,gam_2,0.115459023127595,14
0.490217726360091,0.470506466154476,0.509928986565706,4,AIPW,gam_2,0.115459023127595,14
0.117335276211823,0.0926285700684246,0.141546160168579,1,auDRI,xgboost,0.115459023127595,14
0.120433881929587,0.0967438408556427,0.144123923003531,1,AIPW,xgboost,0.115459023127595,14
0.143678201202584,0.116535203284354,0.170725944169493,2,auDRI,xgboost,0.115459023127595,14
0.161716885445645,0.121391558108351,0.202042212782939,2,AIPW,xgboost,0.115459023127595,14
0.131893558965919,0.110877788469445,0.154853710581448,3,auDRI,xgboost,0.115459023127595,14
0.156498570898568,0.139655951150483,0.173341190646653,3,AIPW,xgboost,0.115459023127595,14
0.490340643518994,0.471116667652089,0.50985148216031,4,auDRI,xgboost,0.115459023127595,14
0.490217726360091,0.470506466154476,0.509928986565706,4,AIPW,xgboost,0.115459023127595,14
0.0970937558708405,0.073789552781115,0.122055265888474,1,auDRI,gam_0,0.0957471422982238,15
0.0957513338051215,0.071530603793717,0.119972063816526,1,AIPW,gam_0,0.0957471422982238,15
0.129434848198994,0.106096098132328,0.155178182769371,2,auDRI,gam_0,0.0957471422982238,15
0.112713615442292,0.0655814352057236,0.15984579567886,2,AIPW,gam_0,0.0957471422982238,15
0.112355825117408,0.0918502499354085,0.133837079098533,3,auDRI,gam_0,0.0957471422982238,15
0.108110564980509,0.0909545762747028,0.125266553686315,3,AIPW,gam_0,0.0957471422982238,15
0.487876455015637,0.467839681433077,0.506538660849114,4,auDRI,gam_0,0.0957471422982238,15
0.487855783863738,0.468150617146283,0.507560950581193,4,AIPW,gam_0,0.0957471422982238,15
0.0981176859238302,0.0759537108320076,0.122575685498102,1,auDRI,gam_1,0.0957471422982238,15
0.0985747115307295,0.0758712961995981,0.121278126861861,1,AIPW,gam_1,0.0957471422982238,15
0.112866979729329,0.0863699274737649,0.146441684433639,2,auDRI,gam_1,0.0957471422982238,15
0.141971425957104,0.0979973867187769,0.185945465195431,2,AIPW,gam_1,0.0957471422982238,15
0.0961301549939558,0.0763746189607308,0.116459750307196,3,auDRI,gam_1,0.0957471422982238,15
0.11533663538817,0.0983081762843642,0.132365094491977,3,AIPW,gam_1,0.0957471422982238,15
0.487876455015637,0.469467761618112,0.508299679854408,4,auDRI,gam_1,0.0957471422982238,15
0.487855783863738,0.468150617146283,0.507560950581193,4,AIPW,gam_1,0.0957471422982238,15
0.0974794551542964,0.074612681212223,0.120851192483482,1,auDRI,gam_2,0.0957471422982238,15
0.0971199552340596,0.0742370839454821,0.120002826522637,1,AIPW,gam_2,0.0957471422982238,15
0.115530890667298,0.0907782496773094,0.147313600435165,2,auDRI,gam_2,0.0957471422982238,15
0.130921942496988,0.0855228658287485,0.176321019165228,2,AIPW,gam_2,0.0957471422982238,15
0.0951642861522829,0.0762927949222771,0.116387240733366,3,auDRI,gam_2,0.0957471422982238,15
0.107589873729914,0.0905457502974297,0.124633997162397,3,AIPW,gam_2,0.0957471422982238,15
0.487876455015637,0.468140270933358,0.508779373251267,4,auDRI,gam_2,0.0957471422982238,15
0.487855783863738,0.468150617146283,0.507560950581193,4,AIPW,gam_2,0.0957471422982238,15
0.091104893508742,0.0693175689522702,0.11322293549303,1,auDRI,xgboost,0.0957471422982238,15
0.10607308722995,0.0842122030366805,0.127933971423219,1,AIPW,xgboost,0.0957471422982238,15
0.118234386954808,0.0947626554578718,0.145894654434546,2,auDRI,xgboost,0.0957471422982238,15
0.186509348816119,0.149160840750569,0.223857856881668,2,AIPW,xgboost,0.0957471422982238,15
0.121109984703349,0.0982709724930046,0.141520958175952,3,auDRI,xgboost,0.0957471422982238,15
0.141881802976571,0.124761342035892,0.159002263917249,3,AIPW,xgboost,0.0957471422982238,15
0.487876455015637,0.469225075071187,0.509088857769614,4,auDRI,xgboost,0.0957471422982238,15
0.487855783863738,0.468150617146283,0.507560950581193,4,AIPW,xgboost,0.0957471422982238,15
0.216502266387456,0.190599684480588,0.245039814345717,1,auDRI,gam_0,0.210224720133439,16
0.215968868081428,0.189085442744165,0.242852293418692,1,AIPW,gam_0,0.210224720133439,16
0.222409856995101,0.194938103752005,0.251750538601445,2,auDRI,gam_0,0.210224720133439,16
0.221879409536741,0.182146552437689,0.261612266635792,2,AIPW,gam_0,0.210224720133439,16
0.222274642184233,0.198528760980251,0.245482254422896,3,auDRI,gam_0,0.210224720133439,16
0.218901513476359,0.201628255928517,0.236174771024201,3,AIPW,gam_0,0.210224720133439,16
0.516469058364568,0.496769777227471,0.534979189794358,4,auDRI,gam_0,0.210224720133439,16
0.516476480461792,0.497089582820154,0.53586337810343,4,AIPW,gam_0,0.210224720133439,16
0.213887147639945,0.185642716702834,0.241676167756348,1,auDRI,gam_1,0.210224720133439,16
0.214587346981829,0.189311517624074,0.239863176339585,1,AIPW,gam_1,0.210224720133439,16
0.218704484020711,0.190480724944393,0.248534731464969,2,auDRI,gam_1,0.210224720133439,16
0.243598807123363,0.206606832485161,0.280590781761565,2,AIPW,gam_1,0.210224720133439,16
0.212336913559128,0.189471244000513,0.23539195830055,3,auDRI,gam_1,0.210224720133439,16
0.225352380751185,0.20813388214307,0.2425708793593,3,AIPW,gam_1,0.210224720133439,16
0.516469058364568,0.496814331273037,0.535281045201566,4,auDRI,gam_1,0.210224720133439,16
0.516476480461792,0.497089582820154,0.53586337810343,4,AIPW,gam_1,0.210224720133439,16
0.211029669925478,0.184402778533743,0.236476977479612,1,auDRI,gam_2,0.210224720133439,16
0.213603847865901,0.187688031587815,0.239519664143987,1,AIPW,gam_2,0.210224720133439,16
0.216004479752417,0.190161021333426,0.242391541635209,2,auDRI,gam_2,0.210224720133439,16
0.231770940873145,0.192969250307874,0.270572631438415,2,AIPW,gam_2,0.210224720133439,16
0.210560032104844,0.189778327964925,0.235233331723873,3,auDRI,gam_2,0.210224720133439,16
0.219504069376387,0.20228877891106,0.236719359841715,3,AIPW,gam_2,0.210224720133439,16
0.516469058364568,0.49618755501458,0.534676253846839,4,auDRI,gam_2,0.210224720133439,16
0.516476480461792,0.497089582820154,0.53586337810343,4,AIPW,gam_2,0.210224720133439,16
0.220316843160968,0.191365449274983,0.250785030357225,1,auDRI,xgboost,0.210224720133439,16
0.224900498472201,0.198577644137615,0.251223352806786,1,AIPW,xgboost,0.210224720133439,16
0.227947065775246,0.199626679925026,0.254306446603286,2,auDRI,xgboost,0.210224720133439,16
