estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.259660723711127,0.238201818046664,0.281119629375589,3,AIPW,xgboost,0.214591026219905,773
0.494886094131971,0.471031678895221,0.520090515649565,4,auDRI,xgboost,0.214591026219905,773
0.49457223066135,0.470462709600795,0.518681751721904,4,AIPW,xgboost,0.214591026219905,773
0.114932060722971,0.0866828943461168,0.143783756813998,1,auDRI,gam_0,0.141957694697576,774
0.113518263208923,0.0843672651804028,0.142669261237444,1,AIPW,gam_0,0.141957694697576,774
0.13708609628003,0.10763069315104,0.171158450227544,2,auDRI,gam_0,0.141957694697576,774
0.125090090999997,0.0644019678544314,0.185778214145562,2,AIPW,gam_0,0.141957694697576,774
0.141186324159862,0.113345722251838,0.168526466608362,3,auDRI,gam_0,0.141957694697576,774
0.130879008852539,0.111051652917906,0.150706364787172,3,AIPW,gam_0,0.141957694697576,774
0.543860423978791,0.521637551669715,0.566230760591602,4,auDRI,gam_0,0.141957694697576,774
0.543758492997336,0.520473335582016,0.567043650412655,4,AIPW,gam_0,0.141957694697576,774
0.112520329164417,0.085381890183794,0.140734760209092,1,auDRI,gam_1,0.141957694697576,774
0.114278592447442,0.0869095971506333,0.141647587744251,1,AIPW,gam_1,0.141957694697576,774
0.137480376617783,0.108662206323343,0.16683238842401,2,auDRI,gam_1,0.141957694697576,774
0.151433966819286,0.0944139044603063,0.208454029178267,2,AIPW,gam_1,0.141957694697576,774
0.125118600903534,0.0994433112481427,0.154787371794993,3,auDRI,gam_1,0.141957694697576,774
0.139208209292671,0.11949744044204,0.158918978143301,3,AIPW,gam_1,0.141957694697576,774
0.543860423978791,0.519958931406959,0.567424860867128,4,auDRI,gam_1,0.141957694697576,774
0.543758492997336,0.520473335582016,0.567043650412655,4,AIPW,gam_1,0.141957694697576,774
0.11598224402818,0.0891055417266988,0.144412415642257,1,auDRI,gam_2,0.141957694697576,774
0.11482211010353,0.0871596276794045,0.142484592527656,1,AIPW,gam_2,0.141957694697576,774
0.141883975801252,0.111478825569605,0.172724473465041,2,auDRI,gam_2,0.141957694697576,774
0.14576043862897,0.0878882598324903,0.20363261742545,2,AIPW,gam_2,0.141957694697576,774
0.115904297550874,0.0917474965551892,0.14231781729403,3,auDRI,gam_2,0.141957694697576,774
0.12966166121628,0.11001446921392,0.149308853218641,3,AIPW,gam_2,0.141957694697576,774
0.543860423978791,0.519668316412659,0.56711756799445,4,auDRI,gam_2,0.141957694697576,774
0.543758492997336,0.520473335582016,0.567043650412655,4,AIPW,gam_2,0.141957694697576,774
0.117144457923743,0.0855172801391943,0.147114582772338,1,auDRI,xgboost,0.141957694697576,774
0.119191707617414,0.0902786087913,0.148104806443528,1,AIPW,xgboost,0.141957694697576,774
0.143167044797879,0.111723075152329,0.179253998874601,2,auDRI,xgboost,0.141957694697576,774
0.164432983565208,0.110438208463762,0.218427758666654,2,AIPW,xgboost,0.141957694697576,774
0.145639466800508,0.117641205797138,0.17460752954583,3,auDRI,xgboost,0.141957694697576,774
0.164199923807505,0.144422822993969,0.183977024621041,3,AIPW,xgboost,0.141957694697576,774
0.543860423978791,0.522817242274257,0.567322583573998,4,auDRI,xgboost,0.141957694697576,774
0.543758492997336,0.520473335582016,0.567043650412655,4,AIPW,xgboost,0.141957694697576,774
0.107214147811211,0.0825358037324802,0.136436286652661,1,auDRI,gam_0,0.121874043926416,775
0.10148144845543,0.0727203642084137,0.130242532702446,1,AIPW,gam_0,0.121874043926416,775
0.115533360302547,0.0831514905635567,0.148815264886907,2,auDRI,gam_0,0.121874043926416,775
0.11044898484004,0.068624427261948,0.152273542418133,2,AIPW,gam_0,0.121874043926416,775
0.122270354952487,0.0954298795804798,0.148227137086419,3,auDRI,gam_0,0.121874043926416,775
0.113975739759264,0.0913079330026061,0.136643546515923,3,AIPW,gam_0,0.121874043926416,775
0.37797671431287,0.353327102172984,0.403698327085519,4,auDRI,gam_0,0.121874043926416,775
0.377603323761531,0.351967177005586,0.403239470517475,4,AIPW,gam_0,0.121874043926416,775
0.0989599040922156,0.0721238653569015,0.12627207575682,1,auDRI,gam_1,0.121874043926416,775
0.101377119950995,0.0741187949931622,0.128635444908829,1,AIPW,gam_1,0.121874043926416,775
0.109419380480008,0.0802248337055013,0.141596095145433,2,auDRI,gam_1,0.121874043926416,775
0.124979916002591,0.0849472762178848,0.165012555787297,2,AIPW,gam_1,0.121874043926416,775
0.106850590313465,0.0805649115049363,0.133758513433258,3,auDRI,gam_1,0.121874043926416,775
0.120015036892662,0.0974227790923653,0.142607294692958,3,AIPW,gam_1,0.121874043926416,775
0.37797671431287,0.352721579378297,0.404586765555507,4,auDRI,gam_1,0.121874043926416,775
0.377603323761531,0.351967177005586,0.403239470517475,4,AIPW,gam_1,0.121874043926416,775
0.0977373936788599,0.069229804162155,0.126581360962469,1,auDRI,gam_2,0.121874043926416,775
0.0980147504683164,0.0704836182707451,0.125545882665888,1,AIPW,gam_2,0.121874043926416,775
0.104095975501238,0.0767952310303648,0.135736786971169,2,auDRI,gam_2,0.121874043926416,775
0.110479109574437,0.068488187516669,0.152470031632205,2,AIPW,gam_2,0.121874043926416,775
0.102433448020412,0.0769699745750873,0.130608348471002,3,auDRI,gam_2,0.121874043926416,775
0.11132650974855,0.0888137524045112,0.133839267092588,3,AIPW,gam_2,0.121874043926416,775
0.37797671431287,0.350872413891479,0.404221030514241,4,auDRI,gam_2,0.121874043926416,775
0.377603323761531,0.351967177005586,0.403239470517475,4,AIPW,gam_2,0.121874043926416,775
0.10607132647609,0.0776239091308329,0.135986622252442,1,auDRI,xgboost,0.121874043926416,775
0.111202454438318,0.0834766253956678,0.138928283480969,1,AIPW,xgboost,0.121874043926416,775
0.126390312752115,0.0952101679656485,0.157279170334405,2,auDRI,xgboost,0.121874043926416,775
0.151340700012991,0.114039837600784,0.188641562425198,2,AIPW,xgboost,0.121874043926416,775
0.139227583719243,0.112745298353852,0.168663278503252,3,auDRI,xgboost,0.121874043926416,775
0.141718007815581,0.118961578139436,0.164474437491726,3,AIPW,xgboost,0.121874043926416,775
0.37797671431287,0.351411898658589,0.404106892177787,4,auDRI,xgboost,0.121874043926416,775
0.377603323761531,0.351967177005586,0.403239470517475,4,AIPW,xgboost,0.121874043926416,775
0.154096239579454,0.122138944090778,0.189098535518067,1,auDRI,gam_0,0.145020349846154,776
0.148489521979511,0.114984608382297,0.181994435576726,1,AIPW,gam_0,0.145020349846154,776
0.167612848321668,0.127959470475542,0.208775029742297,2,auDRI,gam_0,0.145020349846154,776
0.154175222972481,0.095589560398819,0.212760885546143,2,AIPW,gam_0,0.145020349846154,776
0.164360188539874,0.13660742005196,0.193680724997082,3,auDRI,gam_0,0.145020349846154,776
0.147792201362789,0.127722826587987,0.167861576137591,3,AIPW,gam_0,0.145020349846154,776
0.549373839587896,0.526878591983292,0.573615564296652,4,auDRI,gam_0,0.145020349846154,776
0.548942848204706,0.525745167772759,0.572140528636653,4,AIPW,gam_0,0.145020349846154,776
0.13965623961009,0.109301055998872,0.168129920304373,1,auDRI,gam_1,0.145020349846154,776
0.143838559629705,0.113776366006272,0.173900753253138,1,AIPW,gam_1,0.145020349846154,776
0.150351688473057,0.115430688036186,0.191365348025652,2,auDRI,gam_1,0.145020349846154,776
0.191607552352694,0.138274456343164,0.244940648362225,2,AIPW,gam_1,0.145020349846154,776
0.141020280974817,0.113952845762132,0.168261982277073,3,auDRI,gam_1,0.145020349846154,776
0.153578045278844,0.133662865644757,0.17349322491293,3,AIPW,gam_1,0.145020349846154,776
0.549373839587896,0.527487155139499,0.573884653937268,4,auDRI,gam_1,0.145020349846154,776
0.548942848204706,0.525745167772759,0.572140528636653,4,AIPW,gam_1,0.145020349846154,776
0.151455416168123,0.120382799031649,0.183925371615725,1,auDRI,gam_2,0.145020349846154,776
0.146245054292465,0.114532501678106,0.177957606906824,1,AIPW,gam_2,0.145020349846154,776
0.162564192686935,0.128520887486471,0.201074735288733,2,auDRI,gam_2,0.145020349846154,776
0.169888552674597,0.113815850355977,0.225961254993217,2,AIPW,gam_2,0.145020349846154,776
0.137551024509715,0.111636528081069,0.161814241925988,3,auDRI,gam_2,0.145020349846154,776
0.140723220876228,0.120849238831812,0.160597202920644,3,AIPW,gam_2,0.145020349846154,776
0.549373839587896,0.526982960701411,0.571524118002491,4,auDRI,gam_2,0.145020349846154,776
0.548942848204706,0.525745167772759,0.572140528636653,4,AIPW,gam_2,0.145020349846154,776
0.154216760900966,0.120585447802318,0.189690846012041,1,auDRI,xgboost,0.145020349846154,776
0.153051546939642,0.121134995696906,0.184968098182379,1,AIPW,xgboost,0.145020349846154,776
0.185744423291398,0.151830618894534,0.229812634229596,2,auDRI,xgboost,0.145020349846154,776
0.183491428648087,0.129875615310215,0.237107241985959,2,AIPW,xgboost,0.145020349846154,776
0.178225794682581,0.150151061853335,0.208003176912715,3,auDRI,xgboost,0.145020349846154,776
0.196250693643546,0.176186662143169,0.216314725143922,3,AIPW,xgboost,0.145020349846154,776
0.549373839587896,0.526015197943384,0.573037927714327,4,auDRI,xgboost,0.145020349846154,776
0.548942848204706,0.525745167772759,0.572140528636653,4,AIPW,xgboost,0.145020349846154,776
0.120454598683353,0.0919499445878314,0.150618744184133,1,auDRI,gam_0,0.11547114553955,777
0.122107313388487,0.0919124437546567,0.152302183022317,1,AIPW,gam_0,0.11547114553955,777
0.141043125985426,0.108853235557068,0.174089474080275,2,auDRI,gam_0,0.11547114553955,777
0.132139064409701,0.0891666845059929,0.175111444313409,2,AIPW,gam_0,0.11547114553955,777
0.13787599205571,0.112483227414348,0.163730915989472,3,auDRI,gam_0,0.11547114553955,777
0.1311055058722,0.108595471083273,0.153615540661128,3,AIPW,gam_0,0.11547114553955,777
0.397854276191419,0.37172431391799,0.422323883941213,4,auDRI,gam_0,0.11547114553955,777
0.397785103617669,0.372415480795608,0.42315472643973,4,AIPW,gam_0,0.11547114553955,777
0.120499415112854,0.0928647615961579,0.150744836400359,1,auDRI,gam_1,0.11547114553955,777
0.121971338795337,0.0939036584756956,0.150039019114978,1,AIPW,gam_1,0.11547114553955,777
0.135980389976151,0.102336886382887,0.166523463981955,2,auDRI,gam_1,0.11547114553955,777
0.154186533232745,0.11468107957226,0.19369198689323,2,AIPW,gam_1,0.11547114553955,777
0.123074503836394,0.0973227516939636,0.14958062731242,3,auDRI,gam_1,0.11547114553955,777
0.136786275385382,0.11432642428598,0.159246126484785,3,AIPW,gam_1,0.11547114553955,777
0.397854276191419,0.374687074946689,0.421760973101249,4,auDRI,gam_1,0.11547114553955,777
0.397785103617669,0.372415480795608,0.42315472643973,4,AIPW,gam_1,0.11547114553955,777
0.116787608408334,0.0900051212906137,0.147242313268443,1,auDRI,gam_2,0.11547114553955,777
0.119958506739598,0.0913610906031968,0.148555922876,1,AIPW,gam_2,0.11547114553955,777
0.127812495867419,0.0936615713708987,0.16027829213281,2,auDRI,gam_2,0.11547114553955,777
0.143893251285682,0.103274979115702,0.184511523455662,2,AIPW,gam_2,0.11547114553955,777
0.118480358382634,0.092722180685709,0.145561164519727,3,auDRI,gam_2,0.11547114553955,777
0.127432567112936,0.105022421391229,0.149842712834642,3,AIPW,gam_2,0.11547114553955,777
0.397854276191419,0.373542082797829,0.423675338116033,4,auDRI,gam_2,0.11547114553955,777
0.397785103617669,0.372415480795608,0.42315472643973,4,AIPW,gam_2,0.11547114553955,777
0.133786246977285,0.106746962934709,0.165154961593484,1,auDRI,xgboost,0.11547114553955,777
0.137769547582078,0.109877267110888,0.165661828053269,1,AIPW,xgboost,0.11547114553955,777
0.152051481991711,0.118884440239404,0.185492344665858,2,auDRI,xgboost,0.11547114553955,777
0.183889699275925,0.147631428067856,0.220147970483994,2,AIPW,xgboost,0.11547114553955,777
0.160388368141176,0.133839179711224,0.186420772043213,3,auDRI,xgboost,0.11547114553955,777
0.162313826227662,0.139738697369777,0.184888955085547,3,AIPW,xgboost,0.11547114553955,777
0.397854276191419,0.370636993171496,0.421735495074416,4,auDRI,xgboost,0.11547114553955,777
0.397785103617669,0.372415480795608,0.42315472643973,4,AIPW,xgboost,0.11547114553955,777
0.21101891734577,0.175868710715597,0.24563828060114,1,auDRI,gam_0,0.164745137029827,778
0.206192157436883,0.172182077065118,0.240202237808648,1,AIPW,gam_0,0.164745137029827,778
0.218828502537046,0.182092174399428,0.255453200963082,2,auDRI,gam_0,0.164745137029827,778
0.207471599681143,0.149031858267829,0.265911341094457,2,AIPW,gam_0,0.164745137029827,778
0.224870083175088,0.195988071501954,0.254449187166765,3,auDRI,gam_0,0.164745137029827,778
0.214365355556224,0.194333216192766,0.234397494919681,3,AIPW,gam_0,0.164745137029827,778
0.567772380718151,0.544235272431439,0.589432572234693,4,auDRI,gam_0,0.164745137029827,778
0.567865793605768,0.545047628985319,0.590683958226217,4,AIPW,gam_0,0.164745137029827,778
0.211081389987264,0.174447217964602,0.247221036154899,1,auDRI,gam_1,0.164745137029827,778
0.208179862413802,0.176331569258793,0.24002815556881,1,AIPW,gam_1,0.164745137029827,778
0.213576681683293,0.178905239913549,0.249184546564019,2,auDRI,gam_1,0.164745137029827,778
0.235276387869623,0.180897639508927,0.289655136230318,2,AIPW,gam_1,0.164745137029827,778
0.205837407412943,0.179072050477393,0.2346522547849,3,auDRI,gam_1,0.164745137029827,778
0.217706871351087,0.197774339664434,0.23763940303774,3,AIPW,gam_1,0.164745137029827,778
0.567772380718151,0.546528288224959,0.590562697307528,4,auDRI,gam_1,0.164745137029827,778
0.567865793605768,0.545047628985319,0.590683958226217,4,AIPW,gam_1,0.164745137029827,778
0.21565900053324,0.182854345087261,0.250888718761516,1,auDRI,gam_2,0.164745137029827,778
0.210589587809212,0.178213235252184,0.24296594036624,1,AIPW,gam_2,0.164745137029827,778
0.217119498857251,0.184473597528008,0.253197986255778,2,auDRI,gam_2,0.164745137029827,778
0.220874332230482,0.164249882231449,0.277498782229515,2,AIPW,gam_2,0.164745137029827,778
0.19967043614321,0.173788095761003,0.227310479112199,3,auDRI,gam_2,0.164745137029827,778
0.208469500301978,0.188621480906497,0.22831751969746,3,AIPW,gam_2,0.164745137029827,778
0.567772380718151,0.544560218161289,0.592156572146524,4,auDRI,gam_2,0.164745137029827,778
0.567865793605768,0.545047628985319,0.590683958226217,4,AIPW,gam_2,0.164745137029827,778
0.224481157437398,0.187847283254209,0.259149814400959,1,auDRI,xgboost,0.164745137029827,778
0.214963989257916,0.185583545252927,0.244344433262905,1,AIPW,xgboost,0.164745137029827,778
0.240944307302481,0.207112328324022,0.270741973814989,2,auDRI,xgboost,0.164745137029827,778
0.280856976203392,0.234656201106069,0.327057751300714,2,AIPW,xgboost,0.164745137029827,778
0.240510105950411,0.210918162765457,0.268948783721324,3,auDRI,xgboost,0.164745137029827,778
0.250806392000479,0.230732825659368,0.27087995834159,3,AIPW,xgboost,0.164745137029827,778
0.567772380718151,0.544775873811655,0.591545891166402,4,auDRI,xgboost,0.164745137029827,778
0.567865793605768,0.545047628985319,0.590683958226217,4,AIPW,xgboost,0.164745137029827,778
0.167645148072319,0.13940174880652,0.199901947884982,1,auDRI,gam_0,0.182068503566746,779
0.16817174146289,0.13629726415804,0.200046218767739,1,AIPW,gam_0,0.182068503566746,779
0.189095114906183,0.159231230549475,0.222883388852116,2,auDRI,gam_0,0.182068503566746,779
0.19295589952257,0.145825642357401,0.24008615668774,2,AIPW,gam_0,0.182068503566746,779
0.194817821979596,0.167010605356574,0.220249770160622,3,auDRI,gam_0,0.182068503566746,779
0.182612166965849,0.160968880862453,0.204255453069245,3,AIPW,gam_0,0.182068503566746,779
0.488493919880342,0.463598457968888,0.511578569085651,4,auDRI,gam_0,0.182068503566746,779
0.488391483333661,0.464177043022667,0.512605923644655,4,AIPW,gam_0,0.182068503566746,779
0.176943459096675,0.150486947356846,0.206199496503752,1,auDRI,gam_1,0.182068503566746,779
0.176991771644019,0.147096165649779,0.206887377638259,1,AIPW,gam_1,0.182068503566746,779
0.203078421880935,0.172790913029836,0.234194057496985,2,auDRI,gam_1,0.182068503566746,779
0.209132874486029,0.164924230705888,0.25334151826617,2,AIPW,gam_1,0.182068503566746,779
0.18660031355826,0.159324492834048,0.215664108445166,3,auDRI,gam_1,0.182068503566746,779
0.19643150178849,0.174905869958316,0.217957133618664,3,AIPW,gam_1,0.182068503566746,779
0.488493919880342,0.46342651680316,0.510986632561863,4,auDRI,gam_1,0.182068503566746,779
0.488391483333661,0.464177043022667,0.512605923644655,4,AIPW,gam_1,0.182068503566746,779
0.176444753486374,0.147173811747924,0.205172969992061,1,auDRI,gam_2,0.182068503566746,779
0.176601530567538,0.147166945943002,0.206036115192075,1,AIPW,gam_2,0.182068503566746,779
0.204142605688745,0.171656992934308,0.235895164825927,2,auDRI,gam_2,0.182068503566746,779
0.204315730128365,0.158890433473527,0.249741026783204,2,AIPW,gam_2,0.182068503566746,779
0.177375110757175,0.150353526205183,0.202310883910582,3,auDRI,gam_2,0.182068503566746,779
0.190750062578047,0.169262474007197,0.212237651148898,3,AIPW,gam_2,0.182068503566746,779
0.488493919880342,0.462898940446026,0.512010792530399,4,auDRI,gam_2,0.182068503566746,779
0.488391483333661,0.464177043022667,0.512605923644655,4,AIPW,gam_2,0.182068503566746,779
0.183794270892577,0.153289040441744,0.214146188761931,1,auDRI,xgboost,0.182068503566746,779
0.193472601383107,0.163294381351739,0.223650821414475,1,AIPW,xgboost,0.182068503566746,779
0.209761422629165,0.180258095411832,0.241377058334593,2,auDRI,xgboost,0.182068503566746,779
0.23801290150277,0.196890979606772,0.279134823398768,2,AIPW,xgboost,0.182068503566746,779
0.235030603358323,0.203822865023359,0.264838977298897,3,auDRI,xgboost,0.182068503566746,779
0.244263367603933,0.222667080436111,0.265859654771754,3,AIPW,xgboost,0.182068503566746,779
0.488493919880342,0.464377665152881,0.51208753455245,4,auDRI,xgboost,0.182068503566746,779
0.488391483333661,0.464177043022667,0.512605923644655,4,AIPW,xgboost,0.182068503566746,779
0.141304951888681,0.110662728762324,0.173428581109044,1,auDRI,gam_0,0.11748300748749,780
0.139615799911112,0.108115781995133,0.171115817827092,1,AIPW,gam_0,0.11748300748749,780
0.164932443005539,0.128542429254987,0.209331873679594,2,auDRI,gam_0,0.11748300748749,780
0.168003382062428,0.111509322903196,0.224497441221659,2,AIPW,gam_0,0.11748300748749,780
0.168719487092801,0.141936815346012,0.198987263075959,3,auDRI,gam_0,0.11748300748749,780
0.15104311945559,0.130409934926171,0.171676303985008,3,AIPW,gam_0,0.11748300748749,780
0.527750256650513,0.505766711713134,0.553131162393999,4,auDRI,gam_0,0.11748300748749,780
0.528115368009586,0.504578719002757,0.551652017016414,4,AIPW,gam_0,0.11748300748749,780
0.13441115968127,0.107490217650631,0.164335441776328,1,auDRI,gam_1,0.11748300748749,780
0.141628744810924,0.113034469433127,0.17022302018872,1,AIPW,gam_1,0.11748300748749,780
0.159205650192708,0.124232761833543,0.20459144002548,2,auDRI,gam_1,0.11748300748749,780
0.20350473036649,0.151968149108714,0.255041311624266,2,AIPW,gam_1,0.11748300748749,780
0.142177191669879,0.115262436115436,0.172857343039252,3,auDRI,gam_1,0.11748300748749,780
0.162230052545393,0.141788834916859,0.182671270173926,3,AIPW,gam_1,0.11748300748749,780
0.527750256650513,0.503169090246599,0.551227648822035,4,auDRI,gam_1,0.11748300748749,780
0.528115368009586,0.504578719002757,0.551652017016414,4,AIPW,gam_1,0.11748300748749,780
0.132241174263169,0.103027396271692,0.160191073424184,1,auDRI,gam_2,0.11748300748749,780
0.137797458544845,0.108783256381328,0.166811660708363,1,AIPW,gam_2,0.11748300748749,780
0.171529128917616,0.136644620962374,0.212882273799855,2,auDRI,gam_2,0.11748300748749,780
0.183846426628053,0.129466683413483,0.238226169842623,2,AIPW,gam_2,0.11748300748749,780
0.143929832974758,0.118726222716226,0.174783966004858,3,auDRI,gam_2,0.11748300748749,780
0.14735953800879,0.126903114052141,0.167815961965439,3,AIPW,gam_2,0.11748300748749,780
0.527750256650513,0.503449883845864,0.551653707743885,4,auDRI,gam_2,0.11748300748749,780
0.528115368009586,0.504578719002757,0.551652017016414,4,AIPW,gam_2,0.11748300748749,780
0.135752988834808,0.104288396774319,0.168071539520962,1,auDRI,xgboost,0.11748300748749,780
0.146483489315536,0.116642454665105,0.176324523965966,1,AIPW,xgboost,0.11748300748749,780
0.183256541999883,0.148684295595834,0.222050993930713,2,auDRI,xgboost,0.11748300748749,780
0.220966853535339,0.173593625892389,0.268340081178289,2,AIPW,xgboost,0.11748300748749,780
0.175289713161959,0.147418426983897,0.206965493483181,3,auDRI,xgboost,0.11748300748749,780
0.185954413785098,0.165330170448218,0.206578657121978,3,AIPW,xgboost,0.11748300748749,780
0.527750256650513,0.50493034395999,0.55204899260268,4,auDRI,xgboost,0.11748300748749,780
0.528115368009586,0.504578719002757,0.551652017016414,4,AIPW,xgboost,0.11748300748749,780
0.202661638048808,0.174727811076904,0.230228690047541,1,auDRI,gam_0,0.212790205173383,781
0.198221975674011,0.166625208250565,0.229818743097456,1,AIPW,gam_0,0.212790205173383,781
0.223258572093879,0.192220444127234,0.254622751652296,2,auDRI,gam_0,0.212790205173383,781
0.200775327359954,0.152116419478435,0.249434235241474,2,AIPW,gam_0,0.212790205173383,781
0.228946985565977,0.200012897363944,0.257075213051236,3,auDRI,gam_0,0.212790205173383,781
0.216959573061486,0.195540030208105,0.238379115914866,3,AIPW,gam_0,0.212790205173383,781
0.506671002823837,0.483906753331758,0.532200452478738,4,auDRI,gam_0,0.212790205173383,781
0.506581151517661,0.482679925380656,0.530482377654667,4,AIPW,gam_0,0.212790205173383,781
0.204887964114882,0.173514286530911,0.235784881603656,1,auDRI,gam_1,0.212790205173383,781
0.203590647772499,0.173373797979011,0.233807497565988,1,AIPW,gam_1,0.212790205173383,781
0.22494855378822,0.195436866808948,0.257761525517561,2,auDRI,gam_1,0.212790205173383,781
0.226861705224481,0.182050947852446,0.271672462596516,2,AIPW,gam_1,0.212790205173383,781
0.221804991599242,0.192510652822224,0.250901475850836,3,auDRI,gam_1,0.212790205173383,781
0.234057601406924,0.21282139510893,0.255293807704918,3,AIPW,gam_1,0.212790205173383,781
0.506671002823837,0.48154384563417,0.529149815633883,4,auDRI,gam_1,0.212790205173383,781
0.506581151517661,0.482679925380656,0.530482377654667,4,AIPW,gam_1,0.212790205173383,781
0.201470328523536,0.17224897456597,0.230366765821071,1,auDRI,gam_2,0.212790205173383,781
0.202863314018758,0.173088821613438,0.232637806424078,1,AIPW,gam_2,0.212790205173383,781
0.220951223581459,0.188154506195225,0.257879652617612,2,auDRI,gam_2,0.212790205173383,781
0.223722052557649,0.177942920371808,0.26950118474349,2,AIPW,gam_2,0.212790205173383,781
0.211193760611386,0.184334643481606,0.238749460673731,3,auDRI,gam_2,0.212790205173383,781
0.222969169068155,0.201762742669749,0.244175595466562,3,AIPW,gam_2,0.212790205173383,781
0.506671002823837,0.481304657339133,0.529169161628396,4,auDRI,gam_2,0.212790205173383,781
0.506581151517661,0.482679925380656,0.530482377654667,4,AIPW,gam_2,0.212790205173383,781
0.195046797903786,0.163733571387845,0.227286789401721,1,auDRI,xgboost,0.212790205173383,781
0.202536025940728,0.169378317560549,0.235693734320908,1,AIPW,xgboost,0.212790205173383,781
0.218446764080462,0.186627120882847,0.24862776842912,2,auDRI,xgboost,0.212790205173383,781
0.227104331515582,0.182245683736262,0.271962979294902,2,AIPW,xgboost,0.212790205173383,781
0.257360953932425,0.229918266108137,0.287594763674861,3,auDRI,xgboost,0.212790205173383,781
0.271399353482708,0.249915397676779,0.292883309288637,3,AIPW,xgboost,0.212790205173383,781
0.506671002823837,0.481562217624348,0.529678252731298,4,auDRI,xgboost,0.212790205173383,781
0.506581151517661,0.482679925380656,0.530482377654667,4,AIPW,xgboost,0.212790205173383,781
0.152372493805638,0.125352367293437,0.179720978294934,1,auDRI,gam_0,0.149398152114233,782
0.15381887758983,0.125013230076098,0.182624525103562,1,AIPW,gam_0,0.149398152114233,782
0.186337443784937,0.155985256834902,0.215123762238672,2,auDRI,gam_0,0.149398152114233,782
0.178553689738441,0.138257971283556,0.218849408193326,2,AIPW,gam_0,0.149398152114233,782
0.176050056007066,0.151615422984336,0.201075764307215,3,auDRI,gam_0,0.149398152114233,782
0.172981003176106,0.150529194570278,0.195432811781934,3,AIPW,gam_0,0.149398152114233,782
0.418016215224146,0.390064227874238,0.443557307064788,4,auDRI,gam_0,0.149398152114233,782
0.418221146068051,0.393050639327887,0.443391652808216,4,AIPW,gam_0,0.149398152114233,782
0.150159716348806,0.121906109420688,0.178695969890148,1,auDRI,gam_1,0.149398152114233,782
0.155269854094944,0.128033941743306,0.182505766446583,1,AIPW,gam_1,0.149398152114233,782
0.1736911091964,0.142359158598948,0.20685713120554,2,auDRI,gam_1,0.149398152114233,782
0.192780727688845,0.154711134883893,0.230850320493797,2,AIPW,gam_1,0.149398152114233,782
0.170968236929469,0.145427092807291,0.196207624781616,3,auDRI,gam_1,0.149398152114233,782
0.177375611937467,0.155017209088798,0.199734014786136,3,AIPW,gam_1,0.149398152114233,782
0.418016215224146,0.392041999822054,0.442743575887162,4,auDRI,gam_1,0.149398152114233,782
0.418221146068051,0.393050639327887,0.443391652808216,4,AIPW,gam_1,0.149398152114233,782
0.148941349332636,0.122510824403885,0.174150854481188,1,auDRI,gam_2,0.149398152114233,782
0.153112351938903,0.125709382507156,0.180515321370651,1,AIPW,gam_2,0.149398152114233,782
0.171017123681175,0.140642959893729,0.199522437152163,2,auDRI,gam_2,0.149398152114233,782
0.181740129803638,0.142488672181928,0.220991587425347,2,AIPW,gam_2,0.149398152114233,782
0.159868360271674,0.13461123280247,0.18653170463651,3,auDRI,gam_2,0.149398152114233,782
0.167839783012566,0.145479481547204,0.190200084477927,3,AIPW,gam_2,0.149398152114233,782
0.418016215224146,0.391256950155228,0.442355725002916,4,auDRI,gam_2,0.149398152114233,782
0.418221146068051,0.393050639327887,0.443391652808216,4,AIPW,gam_2,0.149398152114233,782
0.159926029782776,0.132187002846031,0.187325963754002,1,auDRI,xgboost,0.149398152114233,782
0.176010011202839,0.149309331120622,0.202710691285056,1,AIPW,xgboost,0.149398152114233,782
0.191606875467089,0.159042994740127,0.223828629392291,2,auDRI,xgboost,0.149398152114233,782
0.233669227402608,0.199328880783915,0.268009574021301,2,AIPW,xgboost,0.149398152114233,782
0.188892255213813,0.162363315857213,0.215939114930279,3,auDRI,xgboost,0.149398152114233,782
0.211419980048034,0.188893858432789,0.23394610166328,3,AIPW,xgboost,0.149398152114233,782
0.418016215224146,0.392404141176524,0.441970673836816,4,auDRI,xgboost,0.149398152114233,782
0.418221146068051,0.393050639327887,0.443391652808216,4,AIPW,xgboost,0.149398152114233,782
0.140187560369609,0.108750953574893,0.169883160940716,1,auDRI,gam_0,0.134344539808698,783
0.138154010885463,0.105586486496596,0.17072153527433,1,AIPW,gam_0,0.134344539808698,783
0.169277586581003,0.136114268562725,0.205703281601762,2,auDRI,gam_0,0.134344539808698,783
0.1499115756223,0.0975627301336242,0.202260421110976,2,AIPW,gam_0,0.134344539808698,783
0.170792310333696,0.143757098699869,0.19964501894112,3,auDRI,gam_0,0.134344539808698,783
0.157022623958798,0.136205984991162,0.177839262926433,3,AIPW,gam_0,0.134344539808698,783
0.499414487749239,0.475937942146595,0.523152005353663,4,auDRI,gam_0,0.134344539808698,783
0.499487701135663,0.475446751143209,0.523528651128116,4,AIPW,gam_0,0.134344539808698,783
0.140707927491547,0.11094952714111,0.166626579717861,1,auDRI,gam_1,0.134344539808698,783
0.142525609792808,0.11325667299253,0.171794546593086,1,AIPW,gam_1,0.134344539808698,783
0.153376132783251,0.121357807366963,0.187223968508034,2,auDRI,gam_1,0.134344539808698,783
