estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.143175552336545,0.0934394174994364,0.192911687173654,2,AIPW,gam_1,0.0976145721704059,953
0.0898850806940334,0.0646023578537048,0.11323150485745,3,auDRI,gam_1,0.0976145721704059,953
0.102464287895675,0.0819431450957973,0.122985430695554,3,AIPW,gam_1,0.0976145721704059,953
0.475207629898705,0.451316977457984,0.499169449373794,4,auDRI,gam_1,0.0976145721704059,953
0.475121902056807,0.450804751447011,0.499439052666602,4,AIPW,gam_1,0.0976145721704059,953
0.0849428158880248,0.0558108378803912,0.114063349775148,1,auDRI,gam_2,0.0976145721704059,953
0.08652993857588,0.0589605922517845,0.114099284899975,1,AIPW,gam_2,0.0976145721704059,953
0.119754946849438,0.0872237075904457,0.153741017874005,2,auDRI,gam_2,0.0976145721704059,953
0.137196718353166,0.0868734509533739,0.187519985752958,2,AIPW,gam_2,0.0976145721704059,953
0.0898950515224394,0.0656591089684105,0.115452653515721,3,auDRI,gam_2,0.0976145721704059,953
0.0912451776438549,0.0707232082758056,0.111767147011904,3,AIPW,gam_2,0.0976145721704059,953
0.475207629898705,0.451395284813452,0.499206549451098,4,auDRI,gam_2,0.0976145721704059,953
0.475121902056807,0.450804751447011,0.499439052666602,4,AIPW,gam_2,0.0976145721704059,953
0.085749081009441,0.0582316805187408,0.115891806296145,1,auDRI,xgboost,0.0976145721704059,953
0.101479185308145,0.0738452912528608,0.129113079363429,1,AIPW,xgboost,0.0976145721704059,953
0.122595847106789,0.087151502195219,0.158303123749388,2,auDRI,xgboost,0.0976145721704059,953
0.174977508722602,0.131060600914277,0.218894416530927,2,AIPW,xgboost,0.0976145721704059,953
0.126835038424663,0.101186011099225,0.151948533446655,3,auDRI,xgboost,0.0976145721704059,953
0.148664560401679,0.127899287506516,0.169429833296843,3,AIPW,xgboost,0.0976145721704059,953
0.475207629898705,0.450423192772049,0.501073955492475,4,auDRI,xgboost,0.0976145721704059,953
0.475121902056807,0.450804751447011,0.499439052666602,4,AIPW,xgboost,0.0976145721704059,953
0.178506812306148,0.148154538385369,0.209358997825468,1,auDRI,gam_0,0.1787235141285,954
0.179571736320149,0.146988166687218,0.212155305953079,1,AIPW,gam_0,0.1787235141285,954
0.189519139378141,0.155097991652626,0.242606340386672,2,auDRI,gam_0,0.1787235141285,954
0.218246372155819,0.164600151372943,0.271892592938694,2,AIPW,gam_0,0.1787235141285,954
0.193580380234292,0.167436058724846,0.22224354959062,3,auDRI,gam_0,0.1787235141285,954
0.180010813340471,0.160247534293334,0.199774092387608,3,AIPW,gam_0,0.1787235141285,954
0.568338214512462,0.544085049039129,0.590563918956159,4,auDRI,gam_0,0.1787235141285,954
0.568363875115892,0.545549644965255,0.591178105266529,4,AIPW,gam_0,0.1787235141285,954
0.172159518034218,0.141749159001819,0.202000797803938,1,auDRI,gam_1,0.1787235141285,954
0.17701776919401,0.14589201037622,0.2081435280118,1,AIPW,gam_1,0.1787235141285,954
0.187974251727501,0.148943100550456,0.234461274385312,2,auDRI,gam_1,0.1787235141285,954
0.234439760108006,0.183109131663789,0.285770388552223,2,AIPW,gam_1,0.1787235141285,954
0.186718659288562,0.158083638431468,0.214921538709545,3,auDRI,gam_1,0.1787235141285,954
0.19736385243769,0.177699266724336,0.217028438151045,3,AIPW,gam_1,0.1787235141285,954
0.568338214512462,0.543603609795253,0.591440029210224,4,auDRI,gam_1,0.1787235141285,954
0.568363875115892,0.545549644965255,0.591178105266529,4,AIPW,gam_1,0.1787235141285,954
0.171597444512204,0.143766168028929,0.201271806603267,1,auDRI,gam_2,0.1787235141285,954
0.175573771149651,0.145024444001913,0.206123098297389,1,AIPW,gam_2,0.1787235141285,954
0.18240082542323,0.142168239725365,0.238149158551311,2,auDRI,gam_2,0.1787235141285,954
0.233583794539602,0.181948874353883,0.285218714725321,2,AIPW,gam_2,0.1787235141285,954
0.17027923002353,0.142536435600405,0.195284361549706,3,auDRI,gam_2,0.1787235141285,954
0.183721020714418,0.164152569577281,0.203289471851554,3,AIPW,gam_2,0.1787235141285,954
0.568338214512462,0.546791514332031,0.590590672798784,4,auDRI,gam_2,0.1787235141285,954
0.568363875115892,0.545549644965255,0.591178105266529,4,AIPW,gam_2,0.1787235141285,954
0.187004453075781,0.154715902275234,0.221465748675777,1,auDRI,xgboost,0.1787235141285,954
0.203647139583682,0.171696289062911,0.235597990104454,1,AIPW,xgboost,0.1787235141285,954
0.219938236917952,0.180832381758556,0.265061855421916,2,auDRI,xgboost,0.1787235141285,954
0.264570675525379,0.217726717993031,0.311414633057727,2,AIPW,xgboost,0.1787235141285,954
0.242347138837387,0.212582982783551,0.269136996636533,3,auDRI,xgboost,0.1787235141285,954
0.258487006649227,0.238555488248017,0.278418525050437,3,AIPW,xgboost,0.1787235141285,954
0.568338214512462,0.546200944917487,0.592598552373792,4,auDRI,xgboost,0.1787235141285,954
0.568363875115892,0.545549644965255,0.591178105266529,4,AIPW,xgboost,0.1787235141285,954
0.128651634465301,0.0966520846131135,0.159451300367016,1,auDRI,gam_0,0.107763741195112,955
0.125102036491059,0.0943708861716196,0.155833186810497,1,AIPW,gam_0,0.107763741195112,955
0.170186453869724,0.131360068246166,0.224744849918837,2,auDRI,gam_0,0.107763741195112,955
0.199419479746215,0.138710051485332,0.260128908007097,2,AIPW,gam_0,0.107763741195112,955
0.148367763687229,0.123493311854329,0.175651071878888,3,auDRI,gam_0,0.107763741195112,955
0.132248102344666,0.112880676570293,0.151615528119039,3,AIPW,gam_0,0.107763741195112,955
0.58486096879918,0.563154504326077,0.608019765922458,4,auDRI,gam_0,0.107763741195112,955
0.584725837314962,0.562243938867222,0.607207735762702,4,AIPW,gam_0,0.107763741195112,955
0.116145357832377,0.0882567382391814,0.148410544983941,1,auDRI,gam_1,0.107763741195112,955
0.123618815977103,0.0953378984205467,0.15189973353366,1,AIPW,gam_1,0.107763741195112,955
0.164239570434303,0.127020781197946,0.213643251751811,2,auDRI,gam_1,0.107763741195112,955
0.231015761283018,0.175369067651448,0.286662454914587,2,AIPW,gam_1,0.107763741195112,955
0.1263402742986,0.101298019789207,0.152948826412906,3,auDRI,gam_1,0.107763741195112,955
0.143190918973163,0.123984512640214,0.162397325306112,3,AIPW,gam_1,0.107763741195112,955
0.58486096879918,0.564018489466612,0.605678022771918,4,auDRI,gam_1,0.107763741195112,955
0.584725837314962,0.562243938867222,0.607207735762702,4,AIPW,gam_1,0.107763741195112,955
0.11675751073259,0.0883679394917618,0.150059211587009,1,auDRI,gam_2,0.107763741195112,955
0.12028655733093,0.0916391207663656,0.148933993895494,1,AIPW,gam_2,0.107763741195112,955
0.159230129396796,0.120491215166069,0.205210048557136,2,auDRI,gam_2,0.107763741195112,955
0.213685722081018,0.156238875181108,0.271132568980928,2,AIPW,gam_2,0.107763741195112,955
0.128272684881555,0.100453650163188,0.153713825513411,3,auDRI,gam_2,0.107763741195112,955
0.135446428103806,0.116230480435646,0.154662375771966,3,AIPW,gam_2,0.107763741195112,955
0.58486096879918,0.563083871048514,0.608339957926075,4,auDRI,gam_2,0.107763741195112,955
0.584725837314962,0.562243938867222,0.607207735762702,4,AIPW,gam_2,0.107763741195112,955
0.12894097329267,0.0982225680144628,0.160451262235047,1,auDRI,xgboost,0.107763741195112,955
0.137205893408453,0.106233836326263,0.168177950490644,1,AIPW,xgboost,0.107763741195112,955
0.160310951044669,0.12085538368363,0.206667893531518,2,auDRI,xgboost,0.107763741195112,955
0.219570398900885,0.1637417733656,0.27539902443617,2,AIPW,xgboost,0.107763741195112,955
0.17026613808165,0.142019157157013,0.199716538267103,3,auDRI,xgboost,0.107763741195112,955
0.203086563394538,0.183729305163359,0.222443821625717,3,AIPW,xgboost,0.107763741195112,955
0.58486096879918,0.564255881987198,0.6065704692335,4,auDRI,xgboost,0.107763741195112,955
0.584725837314962,0.562243938867222,0.607207735762702,4,AIPW,xgboost,0.107763741195112,955
0.101855039041712,0.0709450684807613,0.129697206028898,1,auDRI,gam_0,0.0962054565931144,956
0.103917113792342,0.0723504206187375,0.135483806965947,1,AIPW,gam_0,0.0962054565931144,956
0.12930126257002,0.100012597648144,0.164699271151017,2,auDRI,gam_0,0.0962054565931144,956
0.121942313950792,0.0674840360520469,0.176400591849536,2,AIPW,gam_0,0.0962054565931144,956
0.117565847362463,0.0926714169206978,0.144640128998779,3,auDRI,gam_0,0.0962054565931144,956
0.101046393777172,0.0799908776157297,0.122101909938614,3,AIPW,gam_0,0.0962054565931144,956
0.479114705285046,0.455598732424094,0.503481632058895,4,auDRI,gam_0,0.0962054565931144,956
0.479084201862576,0.454789185758736,0.503379217966415,4,AIPW,gam_0,0.0962054565931144,956
0.0986546378434186,0.0715881380492179,0.124614946730222,1,auDRI,gam_1,0.0962054565931144,956
0.100115303073768,0.0718834326060354,0.128347173541501,1,AIPW,gam_1,0.0962054565931144,956
0.120489062844114,0.090794524490757,0.155196025429073,2,auDRI,gam_1,0.0962054565931144,956
0.145918256499723,0.0945568145888575,0.197279698410589,2,AIPW,gam_1,0.0962054565931144,956
0.105037055337252,0.0778848546706607,0.13016220728186,3,auDRI,gam_1,0.0962054565931144,956
0.11180293685292,0.0909168453484454,0.132689028357395,3,AIPW,gam_1,0.0962054565931144,956
0.479114705285046,0.455057220508016,0.503574867603858,4,auDRI,gam_1,0.0962054565931144,956
0.479084201862576,0.454789185758736,0.503379217966415,4,AIPW,gam_1,0.0962054565931144,956
0.10134526084267,0.0737267878175719,0.130586883723503,1,auDRI,gam_2,0.0962054565931144,956
0.0994883502516189,0.0711881011153063,0.127788599387931,1,AIPW,gam_2,0.0962054565931144,956
0.123027530873004,0.0914434732733778,0.155289692191487,2,auDRI,gam_2,0.0962054565931144,956
0.138927344449804,0.0868529410574106,0.191001747842197,2,AIPW,gam_2,0.0962054565931144,956
0.101475198389275,0.0726353887283977,0.128835013032973,3,auDRI,gam_2,0.0962054565931144,956
0.0985436011479832,0.0776791747746117,0.119408027521355,3,AIPW,gam_2,0.0962054565931144,956
0.479114705285046,0.455663971145435,0.502862437747264,4,auDRI,gam_2,0.0962054565931144,956
0.479084201862576,0.454789185758736,0.503379217966415,4,AIPW,gam_2,0.0962054565931144,956
0.104979009464757,0.0751022472883206,0.133892279016967,1,auDRI,xgboost,0.0962054565931144,956
0.123870571767142,0.0952801730325336,0.152460970501749,1,AIPW,xgboost,0.0962054565931144,956
0.12480799230302,0.0859330861023711,0.166549793830188,2,auDRI,xgboost,0.0962054565931144,956
0.194472923888293,0.150723677839054,0.238222169937532,2,AIPW,xgboost,0.0962054565931144,956
0.146266857229676,0.118851149203315,0.172991262360519,3,auDRI,xgboost,0.0962054565931144,956
0.173845641870019,0.152676573173041,0.195014710566998,3,AIPW,xgboost,0.0962054565931144,956
0.479114705285046,0.457027310359324,0.504206939442546,4,auDRI,xgboost,0.0962054565931144,956
0.479084201862576,0.454789185758736,0.503379217966415,4,AIPW,xgboost,0.0962054565931144,956
0.0805645302275732,0.0527371267146282,0.112901855751174,1,auDRI,gam_0,0.0857088306358092,957
0.0831984313057106,0.0526326080398292,0.113764254571592,1,AIPW,gam_0,0.0857088306358092,957
0.180812256108198,0.147013874624506,0.218916056495196,2,auDRI,gam_0,0.0857088306358092,957
0.197837447339333,0.138583885637222,0.257091009041444,2,AIPW,gam_0,0.0857088306358092,957
0.100586920983109,0.0734623858912723,0.128616590199983,3,auDRI,gam_0,0.0857088306358092,957
0.0880931976398789,0.0700963209240005,0.106090074355757,3,AIPW,gam_0,0.0857088306358092,957
0.59769797427626,0.576669114011999,0.620717243651057,4,auDRI,gam_0,0.0857088306358092,957
0.597856221520621,0.57564721772985,0.620065225311392,4,AIPW,gam_0,0.0857088306358092,957
0.0854343947358543,0.055697631851205,0.116498565415203,1,auDRI,gam_1,0.0857088306358092,957
0.0887841427441506,0.0609829367560349,0.116585348732266,1,AIPW,gam_1,0.0857088306358092,957
0.163956259778317,0.133091609377504,0.208446678528513,2,auDRI,gam_1,0.0857088306358092,957
0.235278486649776,0.181199441264722,0.289357532034829,2,AIPW,gam_1,0.0857088306358092,957
0.0920038573777074,0.0682177841853004,0.116637153826427,3,auDRI,gam_1,0.0857088306358092,957
0.105609946781826,0.0876589207782496,0.123560972785403,3,AIPW,gam_1,0.0857088306358092,957
0.59769797427626,0.576395612226501,0.620705048803453,4,auDRI,gam_1,0.0857088306358092,957
0.597856221520621,0.57564721772985,0.620065225311392,4,AIPW,gam_1,0.0857088306358092,957
0.0849217254886304,0.0576446562672198,0.114012666406002,1,auDRI,gam_2,0.0857088306358092,957
0.0870475038926079,0.0588176974485657,0.11527731033665,1,AIPW,gam_2,0.0857088306358092,957
0.177595210968181,0.144846615114092,0.213196879469225,2,auDRI,gam_2,0.0857088306358092,957
0.216947876955147,0.160607829773899,0.273287924136394,2,AIPW,gam_2,0.0857088306358092,957
0.0795186794585617,0.0555554892422594,0.10469388168442,3,auDRI,gam_2,0.0857088306358092,957
0.0896787812345461,0.0718178510625814,0.107539711406511,3,AIPW,gam_2,0.0857088306358092,957
0.59769797427626,0.575572024863631,0.620649998883627,4,auDRI,gam_2,0.0857088306358092,957
0.597856221520621,0.57564721772985,0.620065225311392,4,AIPW,gam_2,0.0857088306358092,957
0.091980046286219,0.0605912874091137,0.125690868428874,1,auDRI,xgboost,0.0857088306358092,957
0.112608440202598,0.0848454010621683,0.140371479343028,1,AIPW,xgboost,0.0857088306358092,957
0.151789108582592,0.109776922944305,0.212016175538406,2,auDRI,xgboost,0.0857088306358092,957
0.266699423732629,0.217545870306541,0.315852977158717,2,AIPW,xgboost,0.0857088306358092,957
0.146245333102929,0.116410867781071,0.178040118531721,3,auDRI,xgboost,0.0857088306358092,957
0.188843295450933,0.170599712218735,0.20708687868313,3,AIPW,xgboost,0.0857088306358092,957
0.59769797427626,0.576381241800011,0.619131839674348,4,auDRI,xgboost,0.0857088306358092,957
0.597856221520621,0.57564721772985,0.620065225311392,4,AIPW,xgboost,0.0857088306358092,957
0.0752576632867005,0.0486425574999763,0.102460586482368,1,auDRI,gam_0,0.0846257865442244,958
0.0778849034335798,0.0485826673210363,0.107187139546123,1,AIPW,gam_0,0.0846257865442244,958
0.109302894208067,0.0816589818502076,0.1431075708626,2,auDRI,gam_0,0.0846257865442244,958
0.120525760278955,0.0581693417287072,0.182882178829202,2,AIPW,gam_0,0.0846257865442244,958
0.107084739191451,0.0821629123491205,0.135581402315751,3,auDRI,gam_0,0.0846257865442244,958
0.0992588476555483,0.0797539931796107,0.118763702131486,3,AIPW,gam_0,0.0846257865442244,958
0.550693728069733,0.527164713146671,0.573485586091173,4,auDRI,gam_0,0.0846257865442244,958
0.550700121215585,0.527618524318067,0.573781718113103,4,AIPW,gam_0,0.0846257865442244,958
0.0818034155065155,0.0591805885358068,0.110737433796862,1,auDRI,gam_1,0.0846257865442244,958
0.0856142175014893,0.0584349138253103,0.112793521177668,1,AIPW,gam_1,0.0846257865442244,958
0.124873153929371,0.0961344669540385,0.152760072641026,2,auDRI,gam_1,0.0846257865442244,958
0.155006003465343,0.0974663871081085,0.212545619822577,2,AIPW,gam_1,0.0846257865442244,958
0.0929287826517807,0.0668503534620973,0.119402329869739,3,auDRI,gam_1,0.0846257865442244,958
0.112846819503734,0.0935351076456016,0.132158531361867,3,AIPW,gam_1,0.0846257865442244,958
0.550693728069733,0.529140204705429,0.573701147106853,4,auDRI,gam_1,0.0846257865442244,958
0.550700121215585,0.527618524318067,0.573781718113103,4,AIPW,gam_1,0.0846257865442244,958
0.0856181957128874,0.0604539272236964,0.112127712152921,1,auDRI,gam_2,0.0846257865442244,958
0.0875503115281868,0.0601745812526422,0.114926041803731,1,AIPW,gam_2,0.0846257865442244,958
0.126535509901003,0.095098523580011,0.155195009111294,2,auDRI,gam_2,0.0846257865442244,958
0.14657337102169,0.0875245292800344,0.205622212763345,2,AIPW,gam_2,0.0846257865442244,958
0.0855377162876954,0.0594321235886218,0.112319007104005,3,auDRI,gam_2,0.0846257865442244,958
0.100341842063833,0.0810898435795374,0.119593840548129,3,AIPW,gam_2,0.0846257865442244,958
0.550693728069733,0.529005715399651,0.573448118344587,4,auDRI,gam_2,0.0846257865442244,958
0.550700121215585,0.527618524318067,0.573781718113103,4,AIPW,gam_2,0.0846257865442244,958
0.0889398339108123,0.0600997113283935,0.120400390132679,1,auDRI,xgboost,0.0846257865442244,958
0.111257493344123,0.0834597517683132,0.139055234919933,1,AIPW,xgboost,0.0846257865442244,958
0.119529946765978,0.0895960922030298,0.157897272659881,2,auDRI,xgboost,0.0846257865442244,958
0.206230940784955,0.156211482280652,0.256250399289259,2,AIPW,xgboost,0.0846257865442244,958
0.130881214876594,0.103383491826323,0.161475255479251,3,auDRI,xgboost,0.0846257865442244,958
0.159222575694957,0.139729055217302,0.178716096172612,3,AIPW,xgboost,0.0846257865442244,958
0.550693728069733,0.527516697778335,0.574858479249841,4,auDRI,xgboost,0.0846257865442244,958
0.550700121215585,0.527618524318067,0.573781718113103,4,AIPW,xgboost,0.0846257865442244,958
0.204923079839863,0.173354337027825,0.23866110380313,1,auDRI,gam_0,0.178039652540915,959
0.207694585180728,0.169282592606351,0.246106577755106,1,AIPW,gam_0,0.178039652540915,959
0.216348301841635,0.179704639994129,0.257836144774153,2,auDRI,gam_0,0.178039652540915,959
0.21838334127366,0.159795835113713,0.276970847433606,2,AIPW,gam_0,0.178039652540915,959
0.220578999038257,0.194052673575322,0.248374721501711,3,auDRI,gam_0,0.178039652540915,959
0.208581287290341,0.188696740030424,0.228465834550257,3,AIPW,gam_0,0.178039652540915,959
0.573867670702943,0.549998710147383,0.594707849218294,4,auDRI,gam_0,0.178039652540915,959
0.574055397394471,0.55134697990343,0.596763814885512,4,AIPW,gam_0,0.178039652540915,959
0.199065038501145,0.167085085223864,0.230329020543557,1,auDRI,gam_1,0.178039652540915,959
0.203928524773341,0.168589008636519,0.239268040910163,1,AIPW,gam_1,0.178039652540915,959
0.209423903705496,0.171794153012726,0.24888925521989,2,auDRI,gam_1,0.178039652540915,959
0.239359732831481,0.184120466385377,0.294598999277584,2,AIPW,gam_1,0.178039652540915,959
0.213672269022965,0.184892831402976,0.2397961754626,3,auDRI,gam_1,0.178039652540915,959
0.215467542346491,0.195672795406073,0.235262289286909,3,AIPW,gam_1,0.178039652540915,959
0.573867670702943,0.551660624896454,0.597924444595174,4,auDRI,gam_1,0.178039652540915,959
0.574055397394471,0.55134697990343,0.596763814885512,4,AIPW,gam_1,0.178039652540915,959
0.193049695588998,0.160662166846571,0.226515451630099,1,auDRI,gam_2,0.178039652540915,959
0.20009281028494,0.164815064815816,0.235370555754064,1,AIPW,gam_2,0.178039652540915,959
0.213666242292872,0.179274555514416,0.252618827527766,2,auDRI,gam_2,0.178039652540915,959
0.229451579806497,0.17332932826057,0.285573831352423,2,AIPW,gam_2,0.178039652540915,959
0.196840754410421,0.17055863095377,0.22266704468382,3,auDRI,gam_2,0.178039652540915,959
0.206362915875071,0.186620337192716,0.226105494557427,3,AIPW,gam_2,0.178039652540915,959
0.573867670702943,0.551327970404105,0.597541232799873,4,auDRI,gam_2,0.178039652540915,959
0.574055397394471,0.55134697990343,0.596763814885512,4,AIPW,gam_2,0.178039652540915,959
0.205288308431913,0.173177831772841,0.240107078795474,1,auDRI,xgboost,0.178039652540915,959
0.221937275055719,0.18924503700273,0.254629513108708,1,AIPW,xgboost,0.178039652540915,959
0.230531906778238,0.19343588730536,0.27177240300806,2,auDRI,xgboost,0.178039652540915,959
0.281933993437434,0.234258248661228,0.329609738213639,2,AIPW,xgboost,0.178039652540915,959
0.260264987144315,0.232934420475245,0.287404745587471,3,auDRI,xgboost,0.178039652540915,959
0.29275687789949,0.27256205705647,0.31295169874251,3,AIPW,xgboost,0.178039652540915,959
0.573867670702943,0.55045829381041,0.597085930679801,4,auDRI,xgboost,0.178039652540915,959
0.574055397394471,0.55134697990343,0.596763814885512,4,AIPW,xgboost,0.178039652540915,959
0.164321575284613,0.132184673755278,0.200845105320678,1,auDRI,gam_0,0.149838768821152,960
0.157633559766479,0.127262198588432,0.188004920944526,1,AIPW,gam_0,0.149838768821152,960
0.182857318054916,0.149192806819762,0.225722891333474,2,auDRI,gam_0,0.149838768821152,960
0.247957688863998,0.18886417927457,0.307051198453426,2,AIPW,gam_0,0.149838768821152,960
0.181247653313919,0.156003382190865,0.207919408412624,3,auDRI,gam_0,0.149838768821152,960
0.167837271841377,0.149225818649681,0.186448725033073,3,AIPW,gam_0,0.149838768821152,960
0.62404009274576,0.601950302866316,0.644679500476874,4,auDRI,gam_0,0.149838768821152,960
0.624218996956625,0.60254439554152,0.64589359837173,4,AIPW,gam_0,0.149838768821152,960
0.154933372356108,0.122800124858604,0.185885270793528,1,auDRI,gam_1,0.149838768821152,960
0.162600213887396,0.134466662476389,0.190733765298402,1,AIPW,gam_1,0.149838768821152,960
0.180510641291148,0.148612485144649,0.215241313490619,2,auDRI,gam_1,0.149838768821152,960
0.28038504176353,0.225194419793955,0.335575663733105,2,AIPW,gam_1,0.149838768821152,960
0.158662162877162,0.134342166599511,0.186338990847464,3,auDRI,gam_1,0.149838768821152,960
0.1805513790102,0.162102660026127,0.199000097994274,3,AIPW,gam_1,0.149838768821152,960
0.62404009274576,0.601571564256865,0.643542751559375,4,auDRI,gam_1,0.149838768821152,960
0.624218996956625,0.60254439554152,0.64589359837173,4,AIPW,gam_1,0.149838768821152,960
0.155902234409581,0.126383503840468,0.183474713104358,1,auDRI,gam_2,0.149838768821152,960
0.161321244415296,0.13246160373968,0.190180885090912,1,AIPW,gam_2,0.149838768821152,960
0.183306178066544,0.152741154041612,0.220006400568296,2,auDRI,gam_2,0.149838768821152,960
0.266324150925998,0.20921623348364,0.323432068368357,2,AIPW,gam_2,0.149838768821152,960
0.152560384305874,0.127495224293481,0.178948499936107,3,auDRI,gam_2,0.149838768821152,960
0.167856864828312,0.149421645371587,0.186292084285036,3,AIPW,gam_2,0.149838768821152,960
0.62404009274576,0.604534567008418,0.64556491419547,4,auDRI,gam_2,0.149838768821152,960
0.624218996956625,0.60254439554152,0.64589359837173,4,AIPW,gam_2,0.149838768821152,960
0.162998030719277,0.133715814356752,0.197412889566061,1,auDRI,xgboost,0.149838768821152,960
0.185885164191335,0.157034884133912,0.214735444248759,1,AIPW,xgboost,0.149838768821152,960
0.17868196825152,0.146840916583444,0.217919268399886,2,auDRI,xgboost,0.149838768821152,960
0.289993301931028,0.236414646026301,0.343571957835754,2,AIPW,xgboost,0.149838768821152,960
0.214374560941629,0.185492452110063,0.243852201755872,3,auDRI,xgboost,0.149838768821152,960
0.235345270973185,0.21678453833518,0.253906003611189,3,AIPW,xgboost,0.149838768821152,960
0.62404009274576,0.602950093525944,0.645056023440021,4,auDRI,xgboost,0.149838768821152,960
0.624218996956625,0.60254439554152,0.64589359837173,4,AIPW,xgboost,0.149838768821152,960
0.134864462643642,0.105428288838267,0.166582182449676,1,auDRI,gam_0,0.11676515207396,961
0.129256302850529,0.0966100319253234,0.161902573775734,1,AIPW,gam_0,0.11676515207396,961
0.167389529005469,0.132782995378053,0.20540530888654,2,auDRI,gam_0,0.11676515207396,961
0.163835001683854,0.107250270470863,0.220419732896846,2,AIPW,gam_0,0.11676515207396,961
0.153851663030479,0.124704409847395,0.179215992489278,3,auDRI,gam_0,0.11676515207396,961
0.137555240756681,0.117254246881618,0.157856234631743,3,AIPW,gam_0,0.11676515207396,961
0.534029611844738,0.509379042348423,0.557469855811516,4,auDRI,gam_0,0.11676515207396,961
0.533910452906553,0.510469142814832,0.557351762998274,4,AIPW,gam_0,0.11676515207396,961
0.121417256284274,0.0931203958106044,0.150422581879499,1,auDRI,gam_1,0.11676515207396,961
0.125366247872585,0.0965729977844449,0.154159497960726,1,AIPW,gam_1,0.11676515207396,961
0.137166634474908,0.104624032678791,0.179607236928058,2,auDRI,gam_1,0.11676515207396,961
0.189641756605115,0.137217122852413,0.242066390357818,2,AIPW,gam_1,0.11676515207396,961
0.130228349399925,0.107304718533238,0.154872726863051,3,auDRI,gam_1,0.11676515207396,961
0.149356165470415,0.129269538497039,0.169442792443791,3,AIPW,gam_1,0.11676515207396,961
0.534029611844738,0.510164414851158,0.555855510423988,4,auDRI,gam_1,0.11676515207396,961
0.533910452906553,0.510469142814832,0.557351762998274,4,AIPW,gam_1,0.11676515207396,961
0.120620733821692,0.0920922315047596,0.148997483419912,1,auDRI,gam_2,0.11676515207396,961
0.124384763016303,0.0955538322112663,0.15321569382134,1,AIPW,gam_2,0.11676515207396,961
0.141995885478441,0.108995093883891,0.18485985330064,2,auDRI,gam_2,0.11676515207396,961
0.176478730370743,0.122527684326876,0.230429776414609,2,AIPW,gam_2,0.11676515207396,961
0.119892382088583,0.0957015202534908,0.144478834251859,3,auDRI,gam_2,0.11676515207396,961
0.139778966919723,0.11976616897342,0.159791764866025,3,AIPW,gam_2,0.11676515207396,961
0.534029611844738,0.511217675953151,0.556469252464069,4,auDRI,gam_2,0.11676515207396,961
0.533910452906553,0.510469142814832,0.557351762998274,4,AIPW,gam_2,0.11676515207396,961
0.13252150250037,0.0987130136658953,0.164206949884341,1,auDRI,xgboost,0.11676515207396,961
0.143846914238656,0.113769788247119,0.173924040230194,1,AIPW,xgboost,0.11676515207396,961
0.161829247080254,0.128010004632068,0.202255099586699,2,auDRI,xgboost,0.11676515207396,961
0.207935917413164,0.1587918902351,0.257079944591229,2,AIPW,xgboost,0.11676515207396,961
0.166256878555771,0.140558980111107,0.192540659497838,3,auDRI,xgboost,0.11676515207396,961
0.205961182733059,0.185651034989537,0.226271330476582,3,AIPW,xgboost,0.11676515207396,961
0.534029611844738,0.510288988829448,0.556428162031459,4,auDRI,xgboost,0.11676515207396,961
0.533910452906553,0.510469142814832,0.557351762998274,4,AIPW,xgboost,0.11676515207396,961
0.0954869710435759,0.0697216562817304,0.123128528092898,1,auDRI,gam_0,0.102262853419177,962
0.096552023433093,0.0685352556671287,0.124568791199057,1,AIPW,gam_0,0.102262853419177,962
0.132675940281578,0.103627668460146,0.165238596596728,2,auDRI,gam_0,0.102262853419177,962
0.14648369472799,0.0829148049412028,0.210052584514776,2,AIPW,gam_0,0.102262853419177,962
0.11678977515968,0.0929831234139855,0.141972721346287,3,auDRI,gam_0,0.102262853419177,962
0.109188844933897,0.0903832158589638,0.127994474008829,3,AIPW,gam_0,0.102262853419177,962
0.583776741917724,0.559159553145269,0.605772615775714,4,auDRI,gam_0,0.102262853419177,962
0.583680726841692,0.561196592847411,0.606164860835974,4,AIPW,gam_0,0.102262853419177,962
0.0901502819330008,0.0639407707918279,0.117007086234975,1,auDRI,gam_1,0.102262853419177,962
0.0925872765693062,0.0669069854796409,0.118267567658971,1,AIPW,gam_1,0.102262853419177,962
0.11371542451557,0.0825608065736375,0.145205102464762,2,auDRI,gam_1,0.102262853419177,962
0.171877575561738,0.111549410426525,0.232205740696952,2,AIPW,gam_1,0.102262853419177,962
0.0993558143207959,0.075809989601063,0.122244147234248,3,auDRI,gam_1,0.102262853419177,962
0.118529023157471,0.099866763992346,0.137191282322595,3,AIPW,gam_1,0.102262853419177,962
0.583776741917724,0.561251682708737,0.607338012554553,4,auDRI,gam_1,0.102262853419177,962
0.583680726841692,0.561196592847411,0.606164860835974,4,AIPW,gam_1,0.102262853419177,962
0.0837052690834912,0.059655514548075,0.109405908299436,1,auDRI,gam_2,0.102262853419177,962
0.090659441050593,0.0650276505747988,0.116291231526387,1,AIPW,gam_2,0.102262853419177,962
0.101220845862265,0.0734177976333583,0.133121983718303,2,auDRI,gam_2,0.102262853419177,962
0.161161197247324,0.0995179583695927,0.222804436125056,2,AIPW,gam_2,0.102262853419177,962
0.0900747693972081,0.0684115060777797,0.11406259051312,3,auDRI,gam_2,0.102262853419177,962
