estimate,CI_left,CI_right,misp,estimator,iter
1.87861897824314,1.59588448244533,2.16135347404094,4,AIPW,53
1.3900378796861,1.25287933324656,1.52086203885465,1,auDRI,54
1.39636140805203,1.26145154261679,1.53127127348727,1,AIPW,54
1.59136392415744,1.32418648780779,1.84610838905977,2,auDRI,54
1.61780001075978,1.33635480429073,1.89924521722882,2,AIPW,54
1.39228937346762,1.25433984150767,1.52717802543657,3,auDRI,54
1.39861350006749,1.26420856532421,1.53301843481078,3,AIPW,54
1.60060319139576,1.35409694558574,1.84953379116923,4,auDRI,54
1.63184450293527,1.35341066198148,1.91027834388905,4,AIPW,54
1.33427950645174,1.1982417637371,1.47295866388051,1,auDRI,55
1.34489299316289,1.21061289624772,1.47917309007806,1,AIPW,55
1.44047995449756,1.20848499106794,1.68607118570318,2,auDRI,55
1.47787783158089,1.19640187659875,1.75935378656302,2,AIPW,55
1.33362866780956,1.20116474871978,1.47420430688206,3,auDRI,55
1.34201220602295,1.20736507365734,1.47665933838856,3,AIPW,55
1.51934860313864,1.26836238465781,1.75910230854259,4,auDRI,55
1.54935819359639,1.27000140328127,1.82871498391151,4,AIPW,55
1.37318224005215,1.23156449463683,1.51432225774067,1,auDRI,56
1.38055519476468,1.24339473269853,1.51771565683084,1,AIPW,56
1.51263247018956,1.26676155980891,1.7550175774012,2,auDRI,56
1.61346510586599,1.35724805207812,1.86968215965386,2,AIPW,56
1.39607406902257,1.25645958433218,1.54311868092744,3,auDRI,56
1.37229409965055,1.23054225392118,1.51404594537991,3,AIPW,56
1.58766321166528,1.31151936437063,1.85379652748221,4,auDRI,56
1.63516945564768,1.36854651615775,1.90179239513762,4,AIPW,56
1.42034582155749,1.27084295594594,1.57538411624589,1,auDRI,57
1.4376232113111,1.28955874760391,1.58568767501829,1,AIPW,57
1.70415491413368,1.48611065703479,1.93536975279967,2,auDRI,57
1.8312250406356,1.56604470677523,2.09640537449596,2,AIPW,57
1.42544835881487,1.27363292813166,1.5884418412073,3,auDRI,57
1.43762321648863,1.28955875227897,1.58568768069829,3,AIPW,57
1.74486752686099,1.48742652443256,1.9774225112883,4,auDRI,57
1.83122506945249,1.56604473442445,2.09640540448053,4,AIPW,57
1.39508267004076,1.25693150708399,1.5318478751483,1,auDRI,58
1.39430686429429,1.25370076620378,1.53491296238481,1,AIPW,58
1.59015264162961,1.32428037218111,1.85602063758341,2,auDRI,58
1.53477154479217,1.24699067708245,1.8225524125019,2,AIPW,58
1.41100123467731,1.27239729729143,1.548992418964,3,auDRI,58
1.40891039291029,1.27062806073577,1.54719272508481,3,AIPW,58
1.64505190572966,1.36960144829475,1.90731559350845,4,auDRI,58
1.69341161965616,1.41260661129663,1.97421662801569,4,AIPW,58
1.40939513543137,1.26643375575523,1.55341346526536,1,auDRI,59
1.42776135745755,1.28525503708914,1.57026767782596,1,AIPW,59
1.62366180164734,1.34818328374321,1.87175964449341,2,auDRI,59
1.78443633238766,1.49073214964554,2.07814051512979,2,AIPW,59
1.41229275626844,1.26884022969515,1.55174572368971,3,auDRI,59
1.4291526678868,1.28671523031092,1.57159010546268,3,AIPW,59
1.75315225850129,1.47725657479029,2.01389444487913,4,auDRI,59
1.88349450700422,1.59078552935366,2.17620348465477,4,AIPW,59
1.44751336249129,1.30135479980961,1.58937644560908,1,auDRI,60
1.46056728417796,1.31658344769196,1.60455112066396,1,AIPW,60
1.55503215580967,1.28479671613342,1.81353928112004,2,auDRI,60
1.57560346541824,1.27644126240206,1.87476566843443,2,AIPW,60
1.45522796593275,1.31576520680328,1.59836860962189,3,auDRI,60
1.47632739854585,1.33203876118918,1.62061603590252,3,AIPW,60
1.64553242980521,1.37938526038954,1.90945734885917,4,auDRI,60
1.74559600361916,1.44882935210258,2.04236265513574,4,AIPW,60
1.33479392084472,1.19548022587492,1.47559928120447,1,auDRI,61
1.30533489004735,1.1670275610241,1.4436422190706,1,AIPW,61
1.52696467683813,1.27474908303531,1.76251554064551,2,auDRI,61
1.53110625586613,1.25847757969689,1.80373493203537,2,AIPW,61
1.33824886629042,1.19756547402176,1.48087023450593,3,auDRI,61
1.31636924368959,1.17819554424825,1.45454294313093,3,AIPW,61
1.5618919675244,1.31568889704697,1.80090585946817,4,auDRI,61
1.64487841205113,1.37188794046215,1.91786888364012,4,AIPW,61
1.39133864795934,1.26314707337101,1.53171312792293,1,auDRI,62
1.39022315805807,1.25354151536734,1.52690480074881,1,AIPW,62
1.53313334157713,1.26668825446126,1.82886446277784,2,auDRI,62
1.55300943123685,1.27126084009553,1.83475802237818,2,AIPW,62
1.4002720073543,1.25960497813949,1.53646008788317,3,auDRI,62
1.39686581662923,1.25827840020063,1.53545323305783,3,AIPW,62
1.56562835467417,1.30072329350927,1.84972720498655,4,auDRI,62
1.58311075777931,1.29463888925821,1.87158262630042,4,AIPW,62
1.34266399375351,1.20857361818732,1.47251521064806,1,auDRI,63
1.34224500485393,1.21255426408536,1.4719357456225,1,AIPW,63
1.36500346812676,1.13211277643788,1.58084257645841,2,auDRI,63
1.4366863539109,1.16658563538193,1.70678707243986,2,AIPW,63
1.35324040400425,1.22033661254359,1.48089260744483,3,auDRI,63
1.34379517041755,1.21519167174888,1.47239866908623,3,AIPW,63
1.55946064166704,1.32356026562618,1.81045743333356,4,auDRI,63
1.57042001506015,1.30394655262191,1.83689347749838,4,AIPW,63
1.35802351556924,1.22519330205795,1.48627902059707,1,auDRI,64
1.34217134485357,1.21013517749338,1.47420751221375,1,AIPW,64
1.49363121036438,1.26501869283135,1.71857720672743,2,auDRI,64
1.66123910900908,1.4021576620207,1.92032055599747,2,AIPW,64
1.36221564891417,1.23123005548563,1.49333778324677,3,auDRI,64
1.33854700834217,1.20534892933319,1.47174508735115,3,AIPW,64
1.51802491785897,1.26820359788319,1.78660456556412,4,auDRI,64
1.66028031462851,1.39702040288633,1.9235402263707,4,AIPW,64
1.42509084410344,1.27839429235703,1.56588075598083,1,auDRI,65
1.43648706030138,1.29061956353324,1.58235455706953,1,AIPW,65
1.508900332588,1.25001054521434,1.77244465268948,2,auDRI,65
1.54513997787138,1.23705702324239,1.85322293250036,2,AIPW,65
1.43580156820816,1.29811827046357,1.59448104527332,3,auDRI,65
1.44229854385314,1.29691865309917,1.58767843460712,3,AIPW,65
1.52861067038474,1.26579805523612,1.79850656056876,4,auDRI,65
1.62272292838959,1.31869071033658,1.9267551464426,4,AIPW,65
1.3247275445463,1.18981023246401,1.46506940391831,1,auDRI,66
1.32727656817951,1.18724893171687,1.46730420464216,1,AIPW,66
1.47892799578107,1.21495413342912,1.72640849901823,2,auDRI,66
1.57322773201372,1.29590648843187,1.85054897559558,2,AIPW,66
1.33136430548959,1.18969851965954,1.47991981595537,3,auDRI,66
1.32885416219489,1.18876039718856,1.46894792720122,3,AIPW,66
1.51737336708136,1.27709421827864,1.75689730282586,4,auDRI,66
1.58182006671307,1.30518302405002,1.85845710937611,4,AIPW,66
1.38218740467864,1.24032963621405,1.51630117955573,1,auDRI,67
1.36554692529781,1.22274635177515,1.50834749882046,1,AIPW,67
1.49875090224527,1.22762857329667,1.74983994450711,2,auDRI,67
1.47692088544465,1.17450832629301,1.77933344459628,2,AIPW,67
1.38973106518059,1.24693671092515,1.54501864633323,3,auDRI,67
1.37663637522697,1.23669701218571,1.51657573826824,3,AIPW,67
1.663176347545,1.40362098318961,1.91605654872688,4,auDRI,67
1.67956294000674,1.38579984372601,1.97332603628747,4,AIPW,67
1.33766111002986,1.19685195858131,1.48376759055,1,auDRI,68
1.34875262029755,1.20612342581534,1.49138181477977,1,AIPW,68
1.45037772244399,1.20344715988201,1.67238998475286,2,auDRI,68
1.5688686614421,1.2938542734325,1.8438830494517,2,AIPW,68
1.33843333734937,1.19205424483542,1.4872540582076,3,auDRI,68
1.35628938806759,1.21473777983448,1.4978409963007,3,AIPW,68
1.531945880435,1.30313053443117,1.77132575815492,4,auDRI,68
1.67074063797032,1.3970817959792,1.94439947996144,4,AIPW,68
1.38944585819647,1.24196333451854,1.52588896533682,1,auDRI,69
1.38600734546471,1.24419943770523,1.52781525322418,1,AIPW,69
1.50792956648305,1.26611757578362,1.73983662361426,2,auDRI,69
1.56545566015516,1.28805110678746,1.84286021352286,2,AIPW,69
1.38737086764985,1.24243188209379,1.53810868231977,3,auDRI,69
1.38844706930806,1.2471120403165,1.52978209829962,3,AIPW,69
1.57633454212272,1.33690900817151,1.82951145495878,4,auDRI,69
1.66210820407698,1.38541133712451,1.93880507102945,4,AIPW,69
1.21373261554785,1.08124653549952,1.34230383772452,1,auDRI,70
1.22629200988267,1.09061513445889,1.36196888530644,1,AIPW,70
1.38822338747936,1.12858523403029,1.63680781605243,2,auDRI,70
1.63791368130665,1.35910930602739,1.91671805658591,2,AIPW,70
1.22617398150211,1.07718960084274,1.35646921915955,3,auDRI,70
1.2261714416099,1.09044221470286,1.36190066851694,3,AIPW,70
1.52568417946772,1.26412527854472,1.77592727635378,4,auDRI,70
1.6395302673795,1.36045314310134,1.91860739165767,4,AIPW,70
1.21893339565991,1.07912749453874,1.36970253622782,1,auDRI,71
1.24238553393441,1.10154518122935,1.38322588663946,1,AIPW,71
1.38252742705366,1.12307243272839,1.60789386282282,2,auDRI,71
1.44178130593429,1.16609635191514,1.71746625995345,2,AIPW,71
1.22492826335921,1.06713399668643,1.36432506246224,3,auDRI,71
1.24350150371672,1.1040889787832,1.38291402865025,3,AIPW,71
1.49549916872386,1.24886961249369,1.75824749657991,4,auDRI,71
1.54421461648432,1.27458301741415,1.81384621555448,4,AIPW,71
1.39339292461172,1.24092148440965,1.53914509327377,1,auDRI,72
1.4103478648039,1.26357337847798,1.55712235112983,1,AIPW,72
1.54570939039653,1.27182184499024,1.79873420090908,2,auDRI,72
1.50321375623069,1.22273527720069,1.7836922352607,2,AIPW,72
1.39934014949865,1.24699401146985,1.54780125855881,3,auDRI,72
1.42165639987864,1.27969995027833,1.56361284947894,3,AIPW,72
1.64803989432484,1.40058126949499,1.89512297249172,4,auDRI,72
1.69731458623327,1.42670341635518,1.96792575611136,4,AIPW,72
1.46006130702671,1.31244110766055,1.61231583261867,1,auDRI,73
1.46275137891963,1.31744542722767,1.6080573306116,1,AIPW,73
1.60359697998334,1.35818910169113,1.85572089861609,2,auDRI,73
1.7172337702956,1.43005676092533,2.00441077966588,2,AIPW,73
1.46424933696988,1.32207925700359,1.61034341382841,3,auDRI,73
1.46748489095304,1.31720028337387,1.61776949853221,3,AIPW,73
1.64807181845985,1.37035813113664,1.90810838846621,4,auDRI,73
1.78464765348952,1.48760410104989,2.08169120592914,4,AIPW,73
1.3120423887263,1.15911230271759,1.47804894976584,1,auDRI,74
1.3052938292517,1.15827452162208,1.45231313688131,1,AIPW,74
1.42493343443232,1.20503624778076,1.65946001717515,2,auDRI,74
1.55876221805314,1.27214421793449,1.84538021817179,2,AIPW,74
1.31960567896188,1.16574279731728,1.46625376673719,3,auDRI,74
1.31059814898182,1.16412304735055,1.45707325061309,3,AIPW,74
1.73021215614556,1.45848494436153,1.98626007667356,4,auDRI,74
1.77034237400288,1.48762262358914,2.05306212441662,4,AIPW,74
1.47496187345629,1.32659981723726,1.62704705706583,1,auDRI,75
1.47835211018016,1.33089440436614,1.62580981599417,1,AIPW,75
1.4907664038638,1.22908332199908,1.74919485451893,2,auDRI,75
1.5561822170108,1.27482196570451,1.83754246831708,2,AIPW,75
1.48406240701869,1.33616166048859,1.62793578588584,3,auDRI,75
1.47818754939053,1.33014546957044,1.62622962921063,3,AIPW,75
1.49658506741783,1.26108917010955,1.74643359717977,4,auDRI,75
1.55589737767257,1.27324067661756,1.83855407872758,4,AIPW,75
1.26551844338732,1.11891151792424,1.41052854381923,1,auDRI,76
1.25961378405898,1.1164506454626,1.40277692265536,1,AIPW,76
1.43719286846077,1.19373071997657,1.68572624818054,2,auDRI,76
1.54720357746586,1.26422494067589,1.83018221425584,2,AIPW,76
1.26956550796139,1.12171408531358,1.41019753150116,3,auDRI,76
1.25922729518588,1.11608768539703,1.40236690497472,3,AIPW,76
1.48311399891221,1.24687084116309,1.73326177078418,4,auDRI,76
1.55113783744123,1.26831495355244,1.83396072133001,4,AIPW,76
1.3914012773492,1.24198258550164,1.54056624098026,1,auDRI,77
1.38104965520595,1.23564380505726,1.52645550535465,1,AIPW,77
1.40070609726349,1.13240475636555,1.67204458038352,2,auDRI,77
1.46366003604016,1.17606837684808,1.75125169523224,2,AIPW,77
1.39056033311876,1.25431468921129,1.53519238674639,3,auDRI,77
1.38094392121082,1.23559691032868,1.52629093209296,3,AIPW,77
1.4044517391665,1.12837901802934,1.65305924590303,4,auDRI,77
1.4658524422151,1.17843383434285,1.75327105008735,4,AIPW,77
1.51183750581181,1.37215512877762,1.64988062068878,1,auDRI,78
1.47629296232219,1.33637673726003,1.61620918738434,1,AIPW,78
1.64765050200544,1.43259157003813,1.87233480636731,2,auDRI,78
1.728639653602,1.4463986842997,2.01088062290431,2,AIPW,78
1.52805481378424,1.38529411388262,1.67329060828219,3,auDRI,78
1.49556669266921,1.35797531432461,1.63315807101382,3,AIPW,78
1.94026382170207,1.70389384690216,2.16566489929443,4,auDRI,78
2.01510247648005,1.74143217942209,2.28877277353802,4,AIPW,78
1.36941043791499,1.21643979866552,1.5130144052759,1,auDRI,79
1.34216405911047,1.19765312786448,1.48667499035647,1,AIPW,79
1.6496035981969,1.42843890621381,1.88612321856354,2,auDRI,79
1.80514000908731,1.52862343653174,2.08165658164288,2,AIPW,79
1.37648914117638,1.21774758876127,1.52549929784531,3,auDRI,79
1.33666873998037,1.1903037074964,1.48303377246433,3,AIPW,79
1.77855654579586,1.53467433850804,2.04358823181924,4,auDRI,79
1.90721337794893,1.62721888962644,2.18720786627142,4,AIPW,79
1.26140743192331,1.09372703655513,1.42661737644004,1,auDRI,80
1.25710452484494,1.10617537514583,1.40803367454404,1,AIPW,80
1.44597001725874,1.19247388997661,1.68935009258368,2,auDRI,80
1.52762911635058,1.23772862607819,1.81752960662298,2,AIPW,80
1.26535407908522,1.10426552667853,1.42841609954143,3,auDRI,80
1.25965023255854,1.1075333640501,1.41176710106698,3,AIPW,80
1.61211968479095,1.3425932294406,1.88533367631857,4,auDRI,80
1.68749323812488,1.39662162765937,1.97836484859039,4,AIPW,80
1.30671779585493,1.17065040171576,1.44941259579433,1,auDRI,81
1.28859081113132,1.14579752808762,1.43138409417502,1,AIPW,81
1.44723475871691,1.22613328300012,1.67912939521007,2,auDRI,81
1.50987356841416,1.22121985316676,1.79852728366157,2,AIPW,81
1.32543041049494,1.17998644782782,1.46528826927586,3,auDRI,81
1.32283397996409,1.18284062164999,1.46282733827819,3,AIPW,81
1.67589292906826,1.41884780312839,1.92950308232417,4,auDRI,81
1.86544338082742,1.59355652590104,2.13733023575381,4,AIPW,81
1.31288839231164,1.16854329783113,1.46339148630393,1,auDRI,82
1.30855923669979,1.16319009785155,1.45392837554804,1,AIPW,82
1.3836116979712,1.12229880447139,1.64178374829461,2,auDRI,82
1.44968847426018,1.17937976542077,1.71999718309959,2,AIPW,82
1.30979672313778,1.1685084942451,1.43951046256733,3,auDRI,82
1.3052055151341,1.15985449366424,1.45055653660395,3,AIPW,82
1.39783456297576,1.14613359297436,1.6651658315118,4,auDRI,82
1.48219130503083,1.21167126702684,1.75271134303482,4,AIPW,82
1.40949447909493,1.26503561347616,1.55110418436651,1,auDRI,83
1.40913819462096,1.27199401613144,1.54628237311049,1,AIPW,83
1.53168708472927,1.26958957021295,1.7790804810255,2,auDRI,83
1.62291744191331,1.35052817366344,1.89530671016317,2,AIPW,83
1.41168434295528,1.2708416819607,1.55498885939611,3,auDRI,83
1.40921138762794,1.26944227973179,1.54898049552409,3,AIPW,83
1.59335247318417,1.31441631603216,1.85593603536997,4,auDRI,83
1.65179982958498,1.36707089695522,1.93652876221473,4,AIPW,83
1.36598949672263,1.23144134135443,1.49336008579512,1,auDRI,84
1.34830832408817,1.21041167373694,1.48620497443939,1,AIPW,84
1.61457435778972,1.40069224246073,1.82593388470889,2,auDRI,84
1.65629577936861,1.3767741953883,1.93581736334892,2,AIPW,84
1.36735181148694,1.22753605871765,1.50756222573197,3,auDRI,84
1.35439837560543,1.21655812309825,1.4922386281126,3,AIPW,84
1.76730516622245,1.52255531840386,2.00603952223395,4,auDRI,84
1.83084653018124,1.5538461428377,2.10784691752478,4,AIPW,84
1.44947750146772,1.3129323179704,1.58483071952118,1,auDRI,85
1.43885271562733,1.29312695426473,1.58457847698992,1,AIPW,85
1.68628564233887,1.46639519654191,1.91381092284643,2,auDRI,85
1.62512240484981,1.32555428909044,1.92469052060918,2,AIPW,85
1.45125762925382,1.31363995149462,1.58990432966631,3,auDRI,85
1.45070805473946,1.30826578007644,1.59315032940247,3,AIPW,85
1.8926031244479,1.64344152359441,2.14045032015575,4,auDRI,85
1.94755714407219,1.66251575444711,2.23259853369726,4,AIPW,85
1.29456803672607,1.15878929888711,1.42647284595511,1,auDRI,86
1.29913120133933,1.16093587824268,1.43732652443598,1,AIPW,86
1.29637982247417,1.03829844100772,1.54618147035635,2,auDRI,86
1.31054388911296,1.03169552480667,1.58939225341926,2,AIPW,86
1.29395451737538,1.14932179971311,1.42690298170071,3,auDRI,86
1.29910789069191,1.16088266957939,1.43733311180442,3,AIPW,86
1.29596789404185,1.04564142594029,1.54839493633324,4,auDRI,86
1.31089643560161,1.03204247712838,1.58975039407484,4,AIPW,86
1.3770675519492,1.24710958970177,1.51760436581287,1,auDRI,87
1.3631403123029,1.22418851869214,1.50209210591366,1,AIPW,87
1.42287881200392,1.16144195499352,1.6492149541959,2,auDRI,87
1.51626208060039,1.2488038576461,1.78372030355467,2,AIPW,87
1.37053520137036,1.23250540654377,1.49508966385739,3,auDRI,87
1.36066697784319,1.22111033120117,1.50022362448522,3,AIPW,87
1.52425733190595,1.28482875552912,1.77235595049588,4,auDRI,87
1.58605265785981,1.31304242327187,1.85906289244775,4,AIPW,87
1.35428714454916,1.21401816158928,1.49991161836468,1,auDRI,88
1.35211476353732,1.20588307479799,1.49834645227665,1,AIPW,88
1.60158825209158,1.35814252566362,1.8257864034249,2,auDRI,88
1.60729925767689,1.32605373993374,1.88854477542004,2,AIPW,88
1.34284639867621,1.18918653495257,1.48883179149081,3,auDRI,88
1.36425024112522,1.22031196907687,1.50818851317357,3,AIPW,88
1.78726428888002,1.53956252870666,2.038386438462,4,auDRI,88
1.82741740304307,1.55539711971558,2.09943768637057,4,AIPW,88
1.39465196155451,1.25483182375067,1.52596945036246,1,auDRI,89
1.38583121251069,1.24663577026897,1.52502665475242,1,AIPW,89
1.38465062083562,1.13880890786332,1.65669255212961,2,auDRI,89
1.45645344507205,1.16101618916942,1.75189070097469,2,AIPW,89
1.38341782301511,1.24681300390223,1.51281687345671,3,auDRI,89
1.38808023875181,1.25071238936225,1.52544808814138,3,AIPW,89
1.37965769721333,1.12555856756168,1.62479351190183,4,auDRI,89
1.47715475177951,1.19464077913438,1.75966872442464,4,AIPW,89
1.35920550403959,1.21096264656253,1.48550005232995,1,auDRI,90
1.36074795780183,1.22270710216156,1.49878881344211,1,AIPW,90
1.49682203359981,1.2587877438983,1.72489964892557,2,auDRI,90
1.5303540720051,1.26209959731787,1.79860854669232,2,AIPW,90
1.35876438791998,1.21061721669766,1.49591128831809,3,auDRI,90
1.35116717032524,1.2122793414631,1.49005499918739,3,AIPW,90
1.52926310836359,1.29161315479113,1.77780728971799,4,auDRI,90
1.54355243862954,1.2743519482994,1.81275292895967,4,AIPW,90
1.2815227070366,1.13811883738147,1.41907811483561,1,auDRI,91
1.2776288244167,1.13901282078753,1.41624482804587,1,AIPW,91
1.56245181326852,1.33996160664171,1.78605363179894,2,auDRI,91
1.48186611050106,1.21412125943983,1.74961096156229,2,AIPW,91
1.28877785533151,1.15602565616352,1.41429444912113,3,auDRI,91
1.29791360876558,1.1623668246606,1.43346039287055,3,AIPW,91
1.60501832672117,1.36322967552483,1.85211232459061,4,auDRI,91
1.61676518551611,1.35672953465904,1.87680083637318,4,AIPW,91
1.5032123514959,1.35958743874395,1.64631373558437,1,auDRI,92
1.47619977422771,1.33101768432964,1.62138186412577,1,AIPW,92
1.65597153941972,1.40914408043786,1.9298233140755,2,auDRI,92
1.58191358644652,1.28405829384086,1.87976887905218,2,AIPW,92
1.50712727047036,1.36817125520473,1.65282068652834,3,auDRI,92
1.49260047854891,1.35223762772377,1.63296332937405,3,AIPW,92
1.70913173507509,1.43752491753019,1.98507937738251,4,auDRI,92
1.77867932763915,1.49518497141353,2.06217368386478,4,AIPW,92
