estimate,CI_left,CI_right,misp,estimator,iter
1.34946477310167,1.28118789032481,1.41774165587854,3,AIPW,366
1.6025670464631,1.47774360031531,1.73706607077258,4,auDRI,366
1.70830766077126,1.56858243327309,1.84803288826943,4,AIPW,366
1.36210581494913,1.29455696408292,1.43128368395334,1,auDRI,367
1.36678903854932,1.29941076445626,1.43416731264238,1,AIPW,367
1.45764716578941,1.35087344259028,1.56586758497568,2,auDRI,367
1.51953544521923,1.37899385899811,1.66007703144035,2,AIPW,367
1.36693729020746,1.30128377166835,1.43402001017355,3,auDRI,367
1.371111730894,1.30398150743911,1.4382419543489,3,AIPW,367
1.66506966228797,1.53331591863227,1.78419828408178,4,auDRI,367
1.70207886491379,1.56279768008144,1.84136004974614,4,AIPW,367
1.37373043312619,1.30609444586068,1.4404108030381,1,auDRI,368
1.37241559245131,1.30644767656806,1.43838350833456,1,AIPW,368
1.43573572590918,1.32526280067863,1.54621323388031,2,auDRI,368
1.4486145182689,1.31114559918889,1.58608343734891,2,AIPW,368
1.38135367269719,1.31419281650534,1.4490389494276,3,auDRI,368
1.3795527974654,1.31408048706094,1.44502510786986,3,AIPW,368
1.56170895014102,1.43905684182877,1.67471843406127,4,auDRI,368
1.67604841873665,1.54098726196492,1.81110957550838,4,AIPW,368
1.3334736313749,1.26554214821126,1.39803613814987,1,auDRI,369
1.3318361074446,1.26423991459265,1.39943230029655,1,AIPW,369
1.44303433330365,1.32686590586284,1.55680111113413,2,auDRI,369
1.50209822360327,1.36641342292253,1.637783024284,2,AIPW,369
1.33083027161896,1.26152774166078,1.4012489177579,3,auDRI,369
1.33273431751393,1.26505749027739,1.40041114475046,3,AIPW,369
1.52542762984199,1.4033775194658,1.65035119910276,4,auDRI,369
1.56319427157225,1.42628037536599,1.70010816777851,4,AIPW,369
1.40547544162119,1.33436393791501,1.47450761751687,1,auDRI,370
1.40134440392337,1.33364818030641,1.46904062754033,1,AIPW,370
1.46168106424136,1.35084855060311,1.58620906627689,2,auDRI,370
1.49070419715962,1.34955228137522,1.63185611294402,2,AIPW,370
1.40648852350299,1.33438094658569,1.47234352241417,3,auDRI,370
1.40791543370464,1.34024150432585,1.47558936308342,3,AIPW,370
1.59385838352399,1.46198227189462,1.72133255224207,4,auDRI,370
1.7039681541193,1.56528797982452,1.84264832841408,4,AIPW,370
1.40875570004169,1.34549123434886,1.47501114604186,1,auDRI,371
1.41039507655705,1.34232478514344,1.47846536797066,1,AIPW,371
1.53270543232424,1.4185517736648,1.64956086430275,2,auDRI,371
1.56843620420653,1.42827301575137,1.7085993926617,2,AIPW,371
1.40862734304663,1.34159806934493,1.48066547762078,3,auDRI,371
1.41239749352463,1.34429246724972,1.48050251979954,3,AIPW,371
1.66050558391598,1.52707779710568,1.79868571128082,4,auDRI,371
1.67554516663532,1.5349279986599,1.81616233461075,4,AIPW,371
1.3825010345689,1.31384363239607,1.45174643611475,1,auDRI,372
1.3753109034451,1.30629061585998,1.44433119103022,1,AIPW,372
1.46108342445798,1.34496556537775,1.58485812298803,2,auDRI,372
1.46892957042076,1.32828067487961,1.6095784659619,2,AIPW,372
1.38595584427186,1.31603357345074,1.45058127838864,3,auDRI,372
1.37917652095122,1.31029305294044,1.448059988962,3,AIPW,372
1.5320298076435,1.39983895679706,1.65391042108601,4,auDRI,372
1.62121034079446,1.48080221583059,1.76161846575834,4,AIPW,372
1.4069365944965,1.33984453103826,1.47531918862379,1,auDRI,373
1.41015030624445,1.34289598185253,1.47740463063637,1,AIPW,373
1.47549139621122,1.35902149800001,1.59438264968588,2,auDRI,373
1.46539955056137,1.3198172614853,1.61098183963743,2,AIPW,373
1.41325850542452,1.34762379650945,1.47860270281148,3,auDRI,373
1.41709640000333,1.35030448146526,1.48388831854141,3,AIPW,373
1.64584496234415,1.51664619235546,1.77202154482758,4,auDRI,373
1.79186046021878,1.65234700163699,1.93137391880057,4,AIPW,373
1.34666863920299,1.28344216059002,1.41775146724256,1,auDRI,374
1.347008058873,1.27953474810889,1.41448136963711,1,AIPW,374
1.41454014057933,1.29818898741747,1.53164380981234,2,auDRI,374
1.46326077072432,1.32426721943667,1.60225432201198,2,AIPW,374
1.34868668003076,1.28097764118674,1.41160422779629,3,auDRI,374
1.34910742123034,1.28157000381666,1.41664483864401,3,AIPW,374
1.56092368053173,1.43706044779041,1.68348996404442,4,auDRI,374
1.60318391223912,1.46465245801172,1.74171536646652,4,AIPW,374
1.34920318986485,1.28147610514586,1.41442548620406,1,auDRI,375
1.3448277334976,1.27763071589016,1.41202475110503,1,AIPW,375
1.38512088997068,1.26401244854131,1.51329808311377,2,auDRI,375
1.39260760928394,1.2495321967451,1.53568302182279,2,AIPW,375
1.3474368693152,1.27726040451845,1.41370354785729,3,auDRI,375
1.34682383576143,1.27983783798044,1.41380983354241,3,AIPW,375
1.43402823285527,1.31448654365553,1.55808822096332,4,auDRI,375
1.46920043924268,1.32658391844939,1.61181696003596,4,AIPW,375
1.41746878905722,1.352591961517,1.48004957635841,1,auDRI,376
1.41283995164416,1.34703724634583,1.47864265694249,1,AIPW,376
1.50035219787277,1.38605299768055,1.60894465746098,2,auDRI,376
1.49632700364997,1.35790378346561,1.63475022383433,2,AIPW,376
1.4182389427987,1.35345629046431,1.48123709602114,3,auDRI,376
1.41729379316444,1.3521920701484,1.48239551618049,3,AIPW,376
1.61401420721129,1.4972730382656,1.72737251539435,4,auDRI,376
1.72979992259552,1.5964119050719,1.86318794011915,4,AIPW,376
1.44510921526108,1.37918333134413,1.50854322842976,1,auDRI,377
1.44424056258932,1.37506035405271,1.51342077112593,1,AIPW,377
1.51553386538791,1.40638571238203,1.62055072034236,2,auDRI,377
1.61963908233301,1.48140280988492,1.75787535478111,2,AIPW,377
1.44511372259577,1.37530084993724,1.51341995042732,3,auDRI,377
1.44563977821974,1.3766474816986,1.51463207474088,3,AIPW,377
1.6712660407237,1.54595491223145,1.79421982217636,4,auDRI,377
1.7523275213593,1.61589281953166,1.88876222318694,4,AIPW,377
1.39719418320981,1.32762863195486,1.46902332748479,1,auDRI,378
1.39462422668921,1.32784059053124,1.46140786284718,1,AIPW,378
1.50287365497647,1.38421778830535,1.61512012213089,2,auDRI,378
1.56299328991865,1.42436298771924,1.70162359211807,2,AIPW,378
1.39724304047334,1.33314894536391,1.46719036218961,3,auDRI,378
1.39567068982081,1.32873650534237,1.46260487429924,3,AIPW,378
1.56982082687521,1.44639529258206,1.68883868264689,4,auDRI,378
1.6212799844277,1.48124452681995,1.76131544203545,4,AIPW,378
1.32301100636384,1.2592908612256,1.39214824190713,1,auDRI,379
1.31670815790142,1.24974087492271,1.38367544088013,1,AIPW,379
1.40756010726998,1.30550642437859,1.51426335899529,2,auDRI,379
1.43371193369953,1.29502750970056,1.57239635769849,2,AIPW,379
1.32458134712541,1.26058612414483,1.3894221616163,3,auDRI,379
1.32220214378432,1.25540208814498,1.38900219942367,3,AIPW,379
1.64699063320768,1.52778246802103,1.76390158245947,4,auDRI,379
1.73118318083513,1.59494996118992,1.86741640048034,4,AIPW,379
1.35505933171651,1.28764823251595,1.42219476889173,1,auDRI,380
1.35623223211969,1.28884575945335,1.42361870478603,1,AIPW,380
1.39475111550086,1.28970347439387,1.49567945279013,2,auDRI,380
1.43045928156665,1.2884953770921,1.5724231860412,2,AIPW,380
1.35886970285046,1.29160605930834,1.42346939214012,3,auDRI,380
1.36409898468238,1.29704819985417,1.43114976951059,3,AIPW,380
1.65491455719949,1.5401359021244,1.76572088368206,4,auDRI,380
1.77072535835441,1.63411609252783,1.90733462418098,4,AIPW,380
1.3694839193986,1.30135923544964,1.43537721641333,1,auDRI,381
1.36940906645241,1.30126236926841,1.43755576363642,1,AIPW,381
1.43702429177241,1.32506396113693,1.53760038829115,2,auDRI,381
1.51668710283962,1.37537549040124,1.65799871527799,2,AIPW,381
1.37421980224745,1.30323084555608,1.43953685087679,3,auDRI,381
1.3748757296625,1.30672948997895,1.44302196934604,3,AIPW,381
1.67574706876262,1.5528930941456,1.80191884522571,4,auDRI,381
1.76971091373591,1.63082447098766,1.90859735648417,4,AIPW,381
1.36482762428043,1.29401472175465,1.43081878595172,1,auDRI,382
1.35917084645337,1.29109595662128,1.42724573628546,1,AIPW,382
1.45426707965492,1.35638402976307,1.55471186326194,2,auDRI,382
1.52874797554685,1.38441201723098,1.67308393386272,2,AIPW,382
1.36814527307921,1.30333141556348,1.43614907319181,3,auDRI,382
1.36789231552011,1.30019006275902,1.43559456828121,3,AIPW,382
1.74169703673348,1.61151396502167,1.8736885389442,4,auDRI,382
1.86382344978061,1.72415205163169,2.00349484792953,4,AIPW,382
1.37223556174143,1.3085755421759,1.43991486687239,1,auDRI,383
1.36678376565291,1.29987043468075,1.43369709662507,1,AIPW,383
1.47156207664322,1.3562660720445,1.5806197174389,2,auDRI,383
1.48334623680984,1.34357785516422,1.62311461845546,2,AIPW,383
1.37394278600004,1.30895157854555,1.44053980664469,3,auDRI,383
1.37306182704834,1.30616240849994,1.43996124559673,3,AIPW,383
1.63543427445166,1.50888220855711,1.76235584291747,4,auDRI,383
1.68318363644645,1.54456930907787,1.82179796381502,4,AIPW,383
1.40376411035211,1.33554064155735,1.47152696491435,1,auDRI,384
1.40790335951844,1.34036526786262,1.47544145117426,1,AIPW,384
1.5015096810833,1.38730482352795,1.61389365438703,2,auDRI,384
1.52037145537021,1.38078211659948,1.65996079414094,2,AIPW,384
1.40505377531257,1.33762375812478,1.46819769017436,3,auDRI,384
1.4114717696317,1.34433261725256,1.47861092201085,3,AIPW,384
1.66071628056076,1.53662231867385,1.78128336414912,4,auDRI,384
1.72272388931514,1.58544025394036,1.86000752468992,4,AIPW,384
1.41206916298599,1.3413037493771,1.482683046766,1,auDRI,385
1.40862237314676,1.33975648190478,1.47748826438875,1,AIPW,385
1.47756921279613,1.36822867763538,1.58585182279645,2,auDRI,385
1.4874437629858,1.34790448813459,1.626983037837,2,AIPW,385
1.41670580850553,1.35196852289129,1.48548980700575,3,auDRI,385
1.41341810091887,1.34499575815657,1.48184044368116,3,AIPW,385
1.57569877936962,1.45446265799279,1.69992846321011,4,auDRI,385
1.63875017918063,1.501598357755,1.77590200060625,4,AIPW,385
1.32294322248992,1.25626155983479,1.39177907346467,1,auDRI,386
1.31456229751378,1.24437814770387,1.38474644732369,1,AIPW,386
1.43528372425997,1.31754870214678,1.54675764656767,2,auDRI,386
1.39570169402495,1.24867364616114,1.54272974188875,2,AIPW,386
1.3230690445498,1.2485540217661,1.39376576263234,3,auDRI,386
1.3195392822882,1.25017720216141,1.388901362415,3,AIPW,386
1.62869674722605,1.50123991354644,1.75518650312797,4,auDRI,386
1.68501153192009,1.54292813098101,1.82709493285917,4,AIPW,386
1.38118066354301,1.31170686365769,1.45069160731079,1,auDRI,387
1.37460235478286,1.30687277284063,1.44233193672509,1,AIPW,387
1.38888582098171,1.28065433334784,1.5008640757116,2,auDRI,387
1.45570295972468,1.31455752732015,1.59684839212921,2,AIPW,387
1.38457779113646,1.31616623017693,1.4516727481911,3,auDRI,387
1.38357471904276,1.31650762475206,1.45064181333347,3,AIPW,387
1.66754716669201,1.53992855558577,1.79072641249659,4,auDRI,387
1.77582424785408,1.64074198650936,1.9109065091988,4,AIPW,387
1.4064370795365,1.33956715948189,1.47448464935541,1,auDRI,388
1.41120394300198,1.34249135410513,1.47991653189883,1,AIPW,388
1.47201324088871,1.35699977544781,1.5890426104562,2,auDRI,388
1.47406178678175,1.32924402437093,1.61887954919257,2,AIPW,388
1.41134679798905,1.34422601177749,1.47984121527119,3,auDRI,388
1.41585651996101,1.34788833586001,1.48382470406201,3,AIPW,388
1.64247566403422,1.52329288631488,1.76188520272577,4,auDRI,388
1.73016511812209,1.58970895214382,1.87062128410036,4,AIPW,388
1.37679711659011,1.30933144793521,1.44800119122067,1,auDRI,389
1.38253427941897,1.31379265115147,1.45127590768648,1,AIPW,389
1.49935956003607,1.37881518382729,1.61903462930371,2,auDRI,389
1.46237005227171,1.32238719659983,1.60235290794358,2,AIPW,389
1.37730718507577,1.31050492728865,1.44375602038204,3,auDRI,389
1.38721139952938,1.31897196394077,1.45545083511798,3,AIPW,389
1.58779951213587,1.46406628277202,1.70378619510094,4,auDRI,389
1.65779270195841,1.51978649415403,1.79579890976278,4,AIPW,389
1.33825603882644,1.2719694619541,1.41022732508191,1,auDRI,390
1.32991088071637,1.26152526140327,1.39829650002947,1,AIPW,390
1.47307522213168,1.37104810244199,1.5831829787149,2,auDRI,390
1.44481387328283,1.30124418426045,1.58838356230521,2,AIPW,390
1.33737606238446,1.26653510468309,1.40653250035907,3,auDRI,390
1.33436930782415,1.26631457688317,1.40242403876512,3,AIPW,390
1.60675728972805,1.4748061594413,1.72805126624787,4,auDRI,390
1.68436599210371,1.5445585655796,1.82417341862782,4,AIPW,390
1.39886118974002,1.33389623957826,1.47099921947704,1,auDRI,391
1.39436382055415,1.32875264867127,1.45997499243703,1,AIPW,391
1.45777388106976,1.35453279975068,1.57241152015895,2,auDRI,391
1.52456288642753,1.38527429187237,1.66385148098269,2,AIPW,391
1.40274896108019,1.33399056547902,1.47042067644249,3,auDRI,391
1.39782461044085,1.33250935182244,1.46313986905925,3,AIPW,391
1.69650465265673,1.5802866671739,1.81503517157627,4,auDRI,391
1.75883047071822,1.62222236622384,1.8954385752126,4,AIPW,391
1.4000168120591,1.33629543849618,1.46839699628467,1,auDRI,392
1.40007658796123,1.33284164125965,1.46731153466282,1,AIPW,392
1.45242008925886,1.34339312561413,1.5662347738075,2,auDRI,392
1.4786783748846,1.33371329379377,1.62364345597544,2,AIPW,392
1.40450016397811,1.33793635835874,1.46998043382793,3,auDRI,392
1.40946667149642,1.34285259288924,1.4760807501036,3,AIPW,392
1.64171953161532,1.52212401741379,1.76042666938977,4,auDRI,392
1.75509239150597,1.61497980758365,1.8952049754283,4,AIPW,392
1.31318775714842,1.24712962883432,1.37240590483652,1,auDRI,393
1.32180982334972,1.25436144374577,1.38925820295366,1,AIPW,393
1.42098094834352,1.29222665143143,1.54282458605095,2,auDRI,393
1.43781822978568,1.29518799781814,1.58044846175323,2,AIPW,393
1.31573609512967,1.2503650239055,1.38324056758456,3,auDRI,393
1.32503588602438,1.25757310572774,1.39249866632102,3,AIPW,393
1.55551902399846,1.4240437303601,1.67613199718308,4,auDRI,393
1.59620747095322,1.45448946844238,1.73792547346406,4,AIPW,393
1.36510039702316,1.30064179644694,1.43186357629767,1,auDRI,394
1.36789994777416,1.30073395356493,1.43506594198339,1,AIPW,394
1.42146664007424,1.31410099577219,1.53234855482142,2,auDRI,394
1.44016086241741,1.29528432700676,1.58503739782807,2,AIPW,394
1.37342600656675,1.30553171940833,1.44323387885622,3,auDRI,394
1.37923960629139,1.31248238677688,1.44599682580591,3,AIPW,394
1.65949058185052,1.52684382502523,1.78138542385184,4,auDRI,394
1.79037569738333,1.64989751032466,1.93085388444199,4,AIPW,394
1.33547576751277,1.26520843350766,1.40407963069259,1,auDRI,395
1.33240211999017,1.26487893991362,1.39992530006672,1,AIPW,395
1.4618882600667,1.34656665088775,1.58436255757112,2,auDRI,395
1.43493786653101,1.29430418656119,1.57557154650083,2,AIPW,395
1.33780574006178,1.26669025477508,1.40781417711508,3,auDRI,395
1.33503617397668,1.2678133397846,1.40225900816876,3,AIPW,395
1.51812005959171,1.39879454529734,1.64744476626137,4,auDRI,395
1.55533395664632,1.41608793051742,1.69457998277522,4,AIPW,395
1.39180805460257,1.32966377381299,1.46479165257527,1,auDRI,396
1.3889006899773,1.32184315377475,1.45595822617984,1,AIPW,396
1.48301477037884,1.36880653398332,1.5980005491295,2,auDRI,396
1.49482796225603,1.35683904455376,1.63281687995831,2,AIPW,396
1.39049437960606,1.32395963241036,1.4547132208152,3,auDRI,396
1.39119073953171,1.32437442474175,1.45800705432168,3,AIPW,396
1.62733627531668,1.49964255729287,1.74727456524826,4,auDRI,396
1.64767451039383,1.5113425767335,1.78400644405416,4,AIPW,396
1.37382550536461,1.30443657156912,1.44296468717772,1,auDRI,397
1.37297469311298,1.30526245370722,1.44068693251874,1,AIPW,397
1.41377651065039,1.31156496210759,1.51921738766876,2,auDRI,397
1.4167096593596,1.27438408741722,1.55903523130197,2,AIPW,397
1.37723875009409,1.31130512215671,1.44549041103404,3,auDRI,397
1.38007587382422,1.31260026013073,1.44755148751771,3,AIPW,397
1.578215866519,1.44717569479695,1.6993006456694,4,auDRI,397
1.69594432847834,1.55740918477573,1.83447947218094,4,AIPW,397
1.39097785463114,1.32281530499968,1.45423145084705,1,auDRI,398
1.39149685974173,1.32391754067472,1.45907617880873,1,AIPW,398
1.47204167671002,1.36533111323383,1.58062791821315,2,auDRI,398
1.50399028057616,1.36620091809236,1.64177964305996,2,AIPW,398
1.39373514503889,1.32445920275869,1.46089461363474,3,auDRI,398
1.39557602012717,1.32825418396054,1.46289785629379,3,AIPW,398
1.59331032376754,1.47548587411831,1.7173181863451,4,auDRI,398
1.65028520941258,1.51379128194105,1.7867791368841,4,AIPW,398
1.39535940361703,1.33115475395109,1.46183037658614,1,auDRI,399
1.39511889481456,1.32850635204004,1.46173143758907,1,AIPW,399
1.45838623436313,1.35224424838062,1.56319917478569,2,auDRI,399
1.53388066887021,1.39339368695471,1.67436765078572,2,AIPW,399
1.39929004007278,1.33085937815085,1.46645239386835,3,auDRI,399
1.39965749084044,1.33294845052292,1.46636653115796,3,AIPW,399
1.68345081050107,1.56008491980807,1.80615705904698,4,auDRI,399
1.75616478058969,1.6179794862494,1.89435007492998,4,AIPW,399
1.41386387293047,1.34543021260135,1.48412542890607,1,auDRI,400
1.40750357777473,1.33908244373295,1.47592471181651,1,AIPW,400
1.4801182143957,1.36338775131843,1.59285279471184,2,auDRI,400
1.44147231748347,1.29712247847317,1.58582215649377,2,AIPW,400
1.42074709268757,1.35258143941864,1.4881779339987,3,auDRI,400
1.41423643509551,1.34634370788465,1.48212916230638,3,AIPW,400
1.58206979689034,1.44721440307213,1.70657508951447,4,auDRI,400
1.61413581570863,1.47441889417468,1.75385273724259,4,AIPW,400
1.32252497952041,1.25696206364034,1.38952917728511,1,auDRI,401
1.3212340563916,1.25536754367943,1.38710056910376,1,AIPW,401
1.40313395373477,1.28081048348579,1.5199876942388,2,auDRI,401
1.41651161193417,1.27831485797572,1.55470836589261,2,AIPW,401
1.32719393969781,1.26136305366943,1.39230674124581,3,auDRI,401
1.32504483385025,1.25922274639906,1.39086692130144,3,AIPW,401
1.49348782272827,1.37269596708248,1.61382059805615,4,auDRI,401
1.5619802842719,1.42408945872787,1.69987110981592,4,AIPW,401
1.34359512712526,1.27632788223152,1.41415558107977,1,auDRI,402
1.34579706034557,1.27761672864892,1.41397739204222,1,AIPW,402
1.40215668676747,1.29471434422465,1.51527183270604,2,auDRI,402
1.4466542512999,1.29975770637628,1.59355079622352,2,AIPW,402
1.35034635172311,1.28125195970594,1.41776027276772,3,auDRI,402
1.35099404927026,1.28311605829463,1.4188720402459,3,AIPW,402
1.6497407746153,1.52909057243884,1.76914083001306,4,auDRI,402
1.77008267972475,1.62741016409287,1.91275519535663,4,AIPW,402
1.38645847270559,1.31944380253931,1.44622780528683,1,auDRI,403
1.38247233691005,1.31647917985688,1.44846549396321,1,AIPW,403
1.44993853795804,1.33320023354656,1.56143744703026,2,auDRI,403
1.52609712208285,1.38583342104374,1.66636082312196,2,AIPW,403
1.39065520592422,1.32424140312014,1.45611343416791,3,auDRI,403
1.38732754883789,1.32127101868037,1.45338407899541,3,AIPW,403
1.59393799051256,1.46811995284115,1.71145293401059,4,auDRI,403
1.69139519194129,1.55132261247652,1.83146777140605,4,AIPW,403
1.34735502816185,1.27999150339349,1.41514584147414,1,auDRI,404
1.34930287237554,1.28241300956884,1.41619273518224,1,AIPW,404
1.43023537998224,1.31948641301399,1.54361484463677,2,auDRI,404
1.4753789008352,1.34208895687721,1.60866884479319,2,AIPW,404
1.34972872657691,1.2848731777423,1.41700092009097,3,auDRI,404
1.35017410566757,1.28329682542053,1.41705138591462,3,AIPW,404
1.54059876110036,1.42725270216313,1.66022385948276,4,auDRI,404
1.55458390014618,1.42162546864543,1.68754233164694,4,AIPW,404
1.43193187456551,1.36481557107621,1.50089821936621,1,auDRI,405
1.42559709627308,1.35682773322135,1.49436645932481,1,AIPW,405
1.52525194662547,1.40265364764596,1.65188936834737,2,auDRI,405
1.50344667982519,1.36397614736798,1.6429172122824,2,AIPW,405
1.43286773259875,1.36722512254744,1.50395764497651,3,auDRI,405
1.4281916978606,1.35956152102409,1.4968218746971,3,AIPW,405
1.59219844570355,1.46292209186589,1.71701636359248,4,auDRI,405
1.64409141436306,1.50574298297049,1.78243984575563,4,AIPW,405
1.41922983565365,1.35421307021416,1.48327935265552,1,auDRI,406
1.41398468256543,1.34797616930011,1.47999319583074,1,AIPW,406
1.5145167399797,1.4036650550731,1.62674604540984,2,auDRI,406
1.53979842009998,1.40211500857824,1.67748183162172,2,AIPW,406
1.42099319416513,1.35852328496727,1.49272019628273,3,auDRI,406
1.42099561732995,1.3551433480822,1.4868478865777,3,AIPW,406
1.66324529293538,1.54306235450023,1.78988040382947,4,auDRI,406
1.77336310911209,1.63746059753675,1.90926562068742,4,AIPW,406
1.36138554343203,1.29869676801973,1.4340170832907,1,auDRI,407
1.35822767816626,1.28958956605107,1.42686579028146,1,AIPW,407
1.45953475100294,1.34806681741295,1.5633529728271,2,auDRI,407
1.44923892055187,1.30376501619464,1.59471282490909,2,AIPW,407
1.3660197399264,1.29796907867174,1.43304630665433,3,auDRI,407
1.36400826685948,1.29569912057013,1.43231741314883,3,AIPW,407
1.65734387419769,1.53271914572234,1.78151206118948,4,auDRI,407
1.70683414837819,1.566975004994,1.84669329176238,4,AIPW,407
1.3644647285878,1.30087529332383,1.43176962859538,1,auDRI,408
1.36129865514199,1.29266241981146,1.42993489047252,1,AIPW,408
1.45257362943498,1.35080126756325,1.56078957704704,2,auDRI,408
1.49450606935427,1.353461367876,1.63555077083254,2,AIPW,408
1.3671653822771,1.29774884332229,1.43894843769613,3,auDRI,408
1.36399958810697,1.2953664479692,1.43263272824473,3,AIPW,408
1.60535765495178,1.4836042063862,1.72487368107005,4,auDRI,408
1.66413356093539,1.52366015676941,1.80460696510137,4,AIPW,408
1.34105798585672,1.27188277676552,1.40286271028612,1,auDRI,409
1.34001743060134,1.27318316475815,1.40685169644453,1,AIPW,409
1.42159626310714,1.32344753697017,1.51537121728489,2,auDRI,409
1.48889866042337,1.3472327454527,1.63056457539404,2,AIPW,409
1.34583059835292,1.28142305403981,1.4158495269245,3,auDRI,409
1.3446301497672,1.27779889068381,1.41146140885058,3,AIPW,409
1.66602455997483,1.53450049348491,1.78908704818154,4,auDRI,409
1.71491499651756,1.57480314880582,1.8550268442293,4,AIPW,409
1.43624846338428,1.36848799198416,1.50419908787259,1,auDRI,410
1.429952427266,1.36429700163432,1.49560785289768,1,AIPW,410
1.52962403213202,1.42390375153438,1.63753386455484,2,auDRI,410
1.5264811964292,1.391769580102,1.66119281275639,2,AIPW,410
1.43756312045257,1.37492638043558,1.50027052563591,3,auDRI,410
1.43474596610978,1.36926177962307,1.5002301525965,3,AIPW,410
1.64385538514626,1.51982555444037,1.76029639532832,4,auDRI,410
1.70899513559878,1.57507988719421,1.84291038400334,4,AIPW,410
1.38195424790829,1.32065931424808,1.44547754138746,1,auDRI,411
1.37755268080692,1.31148784131186,1.44361752030199,1,AIPW,411
1.43594410711754,1.3218338311061,1.55150184169088,2,auDRI,411
1.49151702693715,1.35265957220967,1.63037448166463,2,AIPW,411
1.38415131402557,1.31862886435023,1.45203114416969,3,auDRI,411
1.38096779094307,1.31497509102233,1.44696049086381,3,AIPW,411
1.61503176389518,1.48492787669346,1.73841383324287,4,auDRI,411
1.64275468527484,1.50458838195545,1.78092098859423,4,AIPW,411
1.40656428576878,1.3387998691238,1.47614915232047,1,auDRI,412
1.4014762353501,1.33288271093772,1.47006975976248,1,AIPW,412
1.45563135107449,1.34781937406405,1.56664951140311,2,auDRI,412
1.46680122608508,1.32582906758531,1.60777338458485,2,AIPW,412
1.41157930829279,1.3413017681524,1.47865165917479,3,auDRI,412
1.40796570860643,1.33934904795412,1.47658236925875,3,AIPW,412
1.63677532230008,1.50878167760999,1.76393446268159,4,auDRI,412
1.73396187832541,1.59564145618159,1.87228230046922,4,AIPW,412
1.34344806409809,1.27604318446758,1.40874943260736,1,auDRI,413
1.34445233370439,1.27641866856578,1.41248599884299,1,AIPW,413
1.41346817267965,1.301533188657,1.52678486118136,2,auDRI,413
1.42634733351644,1.28352023430043,1.56917443273245,2,AIPW,413
1.34861484564807,1.28696431660573,1.41634263822281,3,auDRI,413
1.3509422623805,1.28320385633934,1.41868066842167,3,AIPW,413
1.5499400985552,1.42372821438045,1.67403063214592,4,auDRI,413
1.65332325965968,1.51430477587364,1.79234174344572,4,AIPW,413
1.41462317163168,1.34391638205168,1.4837540507819,1,auDRI,414
1.41256205563155,1.34533526738528,1.47978884387782,1,AIPW,414
1.50601724752988,1.3986472722806,1.61607425945197,2,auDRI,414
1.52947348372845,1.39151691115777,1.66743005629913,2,AIPW,414
1.41985974849783,1.35432215544482,1.48629674650749,3,auDRI,414
1.41772678232635,1.35057322363576,1.48488034101693,3,AIPW,414
1.67037685064452,1.54952784646925,1.78511590150195,4,auDRI,414
1.72876734729195,1.59269357144268,1.86484112314122,4,AIPW,414
1.36045140300995,1.28964832360204,1.42849300695841,1,auDRI,415
1.37061610111693,1.30191229363887,1.43931990859499,1,AIPW,415
1.43147140465818,1.31471162741368,1.54093697955491,2,auDRI,415
1.47536167916116,1.33475310217763,1.6159702561447,2,AIPW,415
1.36365421302393,1.29458391494276,1.43252885258952,3,auDRI,415
1.3746338190336,1.3059740793393,1.44329355872789,3,AIPW,415
1.54227044417864,1.42911728297681,1.66366344780546,4,auDRI,415
1.62779028911314,1.48940996903286,1.76617060919342,4,AIPW,415
1.39099072135562,1.32700999460274,1.45806150158669,1,auDRI,416
1.38651258084913,1.31929620419966,1.4537289574986,1,AIPW,416
1.47507804285625,1.3488282340285,1.59260103097256,2,auDRI,416
1.47243695798178,1.33140833125764,1.61346558470591,2,AIPW,416
1.39990927789162,1.32953948871849,1.46479366917127,3,auDRI,416
1.3946775947191,1.32788411337066,1.46147107606753,3,AIPW,416
1.61173821725937,1.48597845934628,1.72826101247268,4,auDRI,416
1.66177913517477,1.52267454450773,1.80088372584181,4,AIPW,416
1.40591122121638,1.34032269953188,1.46646193789808,1,auDRI,417
1.40231006719335,1.33379252461608,1.47082760977062,1,AIPW,417
1.45910704788759,1.35082787320771,1.5648065845711,2,auDRI,417
1.53274570548307,1.39366302765858,1.67182838330757,2,AIPW,417
1.41015832987724,1.33563955047335,1.48030520562222,3,auDRI,417
1.40720586944217,1.33883881074797,1.47557292813637,3,AIPW,417
1.67550834574267,1.5579068807835,1.79229113555979,4,auDRI,417
1.76154072120021,1.6246884558949,1.89839298650553,4,AIPW,417
1.38246505495767,1.31813685970443,1.4444818450073,1,auDRI,418
1.38312324811088,1.31719324664601,1.44905324957575,1,AIPW,418
1.48610725433305,1.37997846157284,1.59042655243794,2,auDRI,418
1.52889582391645,1.38828805724653,1.66950359058638,2,AIPW,418
1.38260358942747,1.3154226564877,1.44995519834509,3,auDRI,418
1.38681544344995,1.32084066307046,1.45279022382944,3,AIPW,418
1.65202047813263,1.52620300866321,1.77380516720902,4,auDRI,418
1.75387286441839,1.61425638065602,1.89348934818075,4,AIPW,418
1.31916452627763,1.25352545344139,1.38680051061433,1,auDRI,419
1.31708388628523,1.25029117560501,1.38387659696545,1,AIPW,419
1.43918209313276,1.31521087631838,1.5543243046507,2,auDRI,419
1.50457140958518,1.36669487617243,1.64244794299793,2,AIPW,419
